estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
25.9625374452407	0.822682635600902	24.3500794794629	27.5749954110184	12.0122888729005	0.619920869361446	10.797243968952	13.2273337768489	9.87254106624489	0.405665616051336	9.07743645878427	10.6676456737055
24.9944965649404	0.626492387158798	23.7665714861092	26.2224216437717	11.9180207231333	0.658962599392018	10.626454028325	13.2095874179417	9.89561969914011	0.363236126795906	9.18367689062013	10.6075625076601
24.992763452715	0.666374897240206	23.6866686541242	26.2988582513058	12.6469516423848	0.627274889086102	11.417492859776	13.8764104249935	10.0281608194659	0.36528237095708	9.31220737239	10.7441142665418
27.7475909062191	1.99911288406165	23.8293296534583	31.66585215898	11.7173419088918	0.676366258905184	10.3916640414377	13.043019776346	9.79416528070702	0.420301871292289	8.97037361297413	10.6179569484399
25.699465111905	0.722180343107872	24.2839916394136	27.1149385843964	10.9184819131374	0.599527632058762	9.74340775430225	12.0935560719726	9.71530210203067	0.382470717580808	8.96565949557229	10.4649447084891
24.3631424551589	0.608002137074445	23.171458266493	25.5548266438248	12.3012150983049	0.529668790335241	11.2630642692478	13.339365927362	10.3343263972544	0.455819648416309	9.44091988635846	11.2277329081504
25.722019616372	0.767775242665593	24.2171801407474	27.2268590919966	11.6907653819383	0.63889545236524	10.4385302953024	12.9430004685742	10.3845574214897	0.354830194711645	9.68909023985488	11.0800246031245
27.1733759880277	0.728649139647102	25.7452236743193	28.601528301736	11.967440372243	0.586279677785096	10.8183322037842	13.1165485407018	10.4627612154012	0.421918831013434	9.63580030661485	11.2897221241875
23.7390034734302	0.709124755588936	22.3491189524759	25.1288879943845	12.5233440101194	0.748940908540021	11.055419829381	13.9912681908579	9.7815555938593	0.427323050120976	8.94400241562218	10.6191087720964
26.0394531797613	0.840238487969401	24.3925857433413	27.6863206161813	12.4432196010619	0.911044987291658	10.6575714259703	14.2288677761536	10.0785663553874	0.395372250492395	9.30363674442231	10.8534959663525
25.9355967155038	0.877947906943419	24.2148188178947	27.6563746131129	11.231927558561	0.589173407774319	10.0771476793233	12.3867074377986	9.36423844276174	0.381189546701559	8.61710693122668	10.1113699542968
25.9824961585047	0.854893282471654	24.3069053248603	27.6580869921492	10.7789772227803	0.552974944080246	9.69514633238301	11.8628081131776	9.37507432437139	0.338383480610867	8.71184270237409	10.0383059463687
24.7625127652708	0.652368234883885	23.4838710248984	26.0411545056432	11.4513096067395	0.55372520915091	10.3660081968037	12.5366110166753	10.6624567854139	0.410177379808193	9.85850912098983	11.4664044498379
25.5610239410817	0.590575949210347	24.4034950806294	26.718552801534	12.401416035942	0.631481942520982	11.1637114286009	13.6391206432831	10.4606525578372	0.382019513763208	9.71189431086131	11.2094108048131
26.0884538037796	0.650215082431401	24.8140322422141	27.3628753653452	12.2994671831872	0.798804887506572	10.7338096036743	13.8651247627001	9.6562724488951	0.374804760391219	8.92165511852831	10.3908897792619
25.7258981086611	0.748376819226312	24.2590795429775	27.1927166743447	12.3237972097273	0.909209735196018	10.5417461287431	14.1058482907115	9.64351354572977	0.434064674981748	8.79274678276555	10.494280308694
26.9396082479855	1.02840153930584	24.923941230946	28.9552752650249	11.2945433273442	0.639328736034213	10.0414590047171	12.5476276499712	9.3576750427056	0.407144448026678	8.55967192457331	10.1556781608379
25.5670400720042	0.740637966870572	24.1153896569379	27.0186904870705	12.1880996669243	0.661131502562414	10.892281921902	13.4839174119467	9.50255554951649	0.371601786245553	8.77421604847521	10.2308950505578
26.2160356739226	0.698995485867603	24.8460045216221	27.5860668262231	10.2569095900891	0.54156728815015	9.19543770531482	11.3183814748634	9.06006488751571	0.361771216372412	8.35099330342578	9.76913647160563
26.7701847590753	0.89974196985768	25.0066904981542	28.5336790199963	11.9255318330341	0.730502067390447	10.4937477809488	13.3573158851193	10.0475075093634	0.431718140105534	9.20133995475656	10.8936750639702
25.885231489651	0.737712993436708	24.439314022515	27.3311489567869	11.5673104793138	0.634005243784213	10.3246602014968	12.8099607571309	9.71028350756903	0.418130117016784	8.89074847821614	10.5298185369219
25.7715161452105	0.742622554411772	24.3159759385634	27.2270563518575	11.5174592897247	0.585410739540828	10.3700542402247	12.6648643392248	9.42152077165284	0.397565719916169	8.64229196061715	10.2007495826885
26.2249899608833	0.747404777032489	24.7600765978996	27.689903323867	11.195849888468	0.612278565672873	9.99578389974921	12.3959158771869	9.4289578606451	0.405313071561511	8.63454424038454	10.2233714809057
25.7818979854292	0.657300170147099	24.4935896519409	27.0702063189176	11.6913212281572	0.54516629551079	10.6227952889561	12.7598471673584	9.64755584963665	0.398218393675202	8.86704779803326	10.42806390124
26.520614728188	0.924948541408926	24.7077155870265	28.3335138693495	12.0613878014903	0.669171711082544	10.7498112477685	13.3729643552121	10.1852176501651	0.445332847107621	9.31236526983415	11.058070030496
25.9958169557719	0.891826617893015	24.2478367847015	27.7437971268422	11.196154096678	0.753715769552615	9.7188711883549	12.6734370050012	9.61037234484818	0.370600024663879	8.88399629650697	10.3367483931894
25.7674066987908	0.758359217681589	24.2810226321349	27.2537907654467	10.7471724284389	0.618739747270238	9.53444252378926	11.9599023330886	9.61951924960196	0.402868471785481	8.82989704490242	10.4091414543015
25.9292782177135	0.715115216037227	24.5276523942805	27.3309040411465	10.9058073043974	0.476596527137528	9.97167811120783	11.8399364975869	9.58644873345432	0.388034539150853	8.82590103671864	10.34699643019
25.9520949380283	1.41187306475289	23.1848237311126	28.7193661449439	10.5338117573421	0.605527188814993	9.34697846726473	11.7206450474195	9.30334500141006	0.409266511287847	8.50118263928588	10.1055073635342
26.5367004292987	1.04924489931904	24.4801804266334	28.593220431964	11.9976317607346	0.662010752480228	10.7000906858734	13.2951728355959	10.1186609484049	0.434183529953506	9.26766122969606	10.9696606671138
26.4075281471615	0.920596774842973	24.6031584684693	28.2118978258538	11.8698582071449	0.567805468910307	10.7569594880807	12.9827569262091	9.3515852617744	0.351986836199463	8.66169106282345	10.0414794607253
25.3282502152094	0.567762926340543	24.2154348795819	26.4410655508369	12.1223018343618	0.581440617487476	10.9826782240863	13.2619254446372	10.0367524405791	0.426684685636651	9.20045045673131	10.873054424427
24.9674556558624	0.578688018438789	23.8332271397224	26.1016841720025	11.9137988578968	0.647090104490901	10.6455022530946	13.1820954626989	9.87780409005247	0.401743014007269	9.09038778259822	10.6652203975067
24.7945334868855	0.860318703821613	23.1083088273951	26.4807581463759	11.5166699262723	0.570512048355321	10.3984663114959	12.6348735410487	9.55938523087362	0.403450014005595	8.76862320342266	10.3501472583246
25.3197048035001	0.617937703734257	24.108546904181	26.5308627028193	11.5124398143773	0.491252621166781	10.5495846768904	12.4752949518642	9.94321682254296	0.384465319271912	9.18966479677001	10.6967688483159
26.33170339826	0.837231417212729	24.6907298205231	27.972676975997	11.1528103272046	0.548089875630876	10.0785541709681	12.2270664834412	9.53004398929691	0.391243023566416	8.76320766310673	10.2968803154871
26.11590509724	0.806930169623301	24.5343219647783	27.6974882297016	11.4150389302162	0.527106232936023	10.3819107136616	12.4481671467709	9.94349403724316	0.424057524463719	9.11234128929427	10.774646785192
27.6021570508154	1.31942842100496	25.0160773456457	30.1882367559851	11.6322193320979	0.630848544542539	10.3957561847945	12.8686824794012	9.75495981164429	0.419079521907165	8.93356394870624	10.5763556745823
25.5549651135578	0.767381468571454	24.0508974351578	27.0590327919579	11.216047576476	0.528863293307174	10.1794755215939	12.2526196313581	9.38170526938386	0.364932645462176	8.666437284278	10.0969732544897
25.9345936235729	0.867299723793306	24.234686164938	27.6345010822078	11.9081052690295	0.71002929194279	10.5164478568217	13.2997626812374	9.43761134765758	0.385489496723016	8.68205193408047	10.1931707612347
25.6716518144464	0.618434299561051	24.4595205873067	26.883783041586	11.9534014707769	0.612806512803272	10.7523007056825	13.1545022358713	9.96632679507893	0.381861706995487	9.21787784936777	10.7147757407901
26.9411066936986	0.889699244538067	25.197296174404	28.6849172129933	11.1322041365219	0.509597793841483	10.1333924605926	12.1310158124512	9.45554071861825	0.384115128925265	8.70267506592473	10.2084063713118
26.9054504606634	1.13428814534143	24.6822456957942	29.1286552255326	11.8895325134307	0.636334880884007	10.6423161468981	13.1367488799634	10.0758153175289	0.404414563699825	9.28316277267724	10.8684678623806
25.8080768480362	0.818187254303785	24.2044298296008	27.4117238664716	11.3236202665754	0.608003500021651	10.131933406533	12.5153071266179	9.75151443204568	0.397589850392316	8.97223832527675	10.5307905388146
26.1926868621213	1.16581854436637	23.9076825151632	28.4776912090794	13.5979308415474	1.72467680457968	10.2175643045713	16.9782973785236	9.70129063528274	0.402110922747843	8.91315322669696	10.4894280438685
25.4670304007335	0.903726458886566	23.6957265413159	27.2383342601512	12.0204668886445	0.552511952394114	10.937543461952	13.1033903153369	9.83591325405597	0.359508557324159	9.13127648170062	10.5405500264113
25.1098572816367	1.06923615273875	23.0141544222687	27.2055601410046	11.6530625493711	0.560641089618463	10.5542060137189	12.7519190850233	10.0075892811504	0.368604114735443	9.28512521626892	10.7300533460319
26.1394205848462	0.732160144727605	24.7043867011801	27.5744544685123	11.1161094987706	0.556611974774995	10.0251500282116	12.2070689693296	9.32530605973209	0.380803396171964	8.57893140323504	10.0716807162291
25.3822268118737	0.688822285663254	24.0321351319737	26.7323184917737	11.8561277389	0.726284615307056	10.4326098928982	13.2796455849018	9.85684940103238	0.386725501600256	9.09886741789588	10.6148313841689
24.5437245153928	0.616327520269912	23.3357225756637	25.7517264551218	10.5105055245327	0.522337231449518	9.48672455089164	11.5342864981738	9.15670420773512	0.375143701861166	8.42142255208724	9.89198586338301
25.2565703664039	0.939880092449152	23.4144053852036	27.0987353476042	10.9969066456141	0.512041607246873	9.99330509541026	12.000508195818	9.45082817665161	0.362762270664435	8.73981412614932	10.1618422271539
25.7981840429291	0.995694903822878	23.8466220314363	27.749746054422	10.7283367052004	0.493917038963551	9.76025930883182	11.6964141015689	9.11643997897704	0.360098377033011	8.41064715999233	9.82223279796174
26.3316013221883	0.653791967591375	25.0501690657092	27.6130335786674	11.7351761077382	0.468820571600769	10.8162877874007	12.6540644280757	10.2713964577373	0.347170166659681	9.59094293108435	10.9518499843903
25.6353932937807	0.712409277747586	24.2390711093954	27.0317154781659	11.292557033747	0.61270937457513	10.0916466595797	12.4934674079142	9.51896315517588	0.38899640998968	8.75653019159611	10.2813961187557
25.8461758191553	0.728119991192532	24.4190606364179	27.2732910018927	13.1474882931192	0.650881463396931	11.8717606248612	14.4232159613772	9.89842676183443	0.384500810811851	9.1448051726432	10.6520483510257
25.4665718939231	0.777186172567955	23.9432869956899	26.9898567921563	12.4272938702054	0.663273345637183	11.1272781127565	13.7273096276543	9.9269813938177	0.401290325465256	9.1404523559058	10.7135104317296
27.1447418815802	1.00188512578762	25.1810470350364	29.1084367281239	12.215660068527	0.753783750243046	10.7382439180506	13.6930762190034	9.58025439921133	0.451634270632385	8.69505122877185	10.4654575696508
27.0196897902017	0.876831382456631	25.3011002805867	28.7382792998167	11.8974256003682	0.629847304996908	10.6629248825742	13.1319263181621	9.35904105425073	0.387739433746557	8.59907176410747	10.119010344394
26.361371593352	0.776675571523371	24.8390874731662	27.8836557135378	11.9963982166453	0.554765278649811	10.9090582704917	13.083738162799	9.8905028672149	0.376082447395065	9.15338127032058	10.6276244641092
26.6190297204932	0.767158697583661	25.1153986732292	28.1226607677571	10.5887710384055	0.608054511129025	9.39698419659265	11.7805578802184	8.77133632137899	0.372927810159377	8.04039781346661	9.50227482929136
26.4789492337774	0.907100741458322	24.7010317805191	28.2568666870357	12.1729026407148	0.631415946361786	10.9353273858457	13.4104778955839	9.60792771087796	0.394600409165601	8.83451090891339	10.3813445128425
25.0432356385373	0.915859078340661	23.2481518449896	26.838319432085	10.1662740796063	0.442279103573864	9.29940703660149	11.033141122611	9.04229681910063	0.37597945820689	8.30537708101513	9.77921655718614
24.3849430310912	0.761474212811362	22.8924535739809	25.8774324882014	11.4816963044723	0.751288776388668	10.0091703027505	12.9542223061941	8.86505773695106	0.389288759706478	8.10205176792636	9.62806370597576
25.6300575049128	0.774795747157168	24.1114578404848	27.1486571693409	11.9804615756454	0.763249172534378	10.484493197478	13.4764299538128	9.78727424918868	0.404664725412816	8.99413138737956	10.5804171109978
25.5997651280812	1.03418647088158	23.5727596451533	27.6267706110091	10.8156642360232	0.484903109054973	9.86525414227543	11.7660743297709	8.69125915086472	0.392131488093656	7.92268143420115	9.45983686752828
26.1034352887372	0.710949360284216	24.7099745425801	27.4968960348943	10.8194382385763	0.488136606514197	9.86269048980845	11.7761859873441	9.89999733865355	0.376873636417391	9.16132501127546	10.6386696660316
25.3033549175647	0.711067708678581	23.9096622085547	26.6970476265747	11.4569709077596	0.656958861159931	10.1693315398862	12.7446102756331	9.2161462509228	0.39389924025414	8.44410374002469	9.98818876182092
25.927448594364	0.809224129208376	24.3413693011156	27.5135278876124	11.1720550814366	0.663520820196646	9.87155427385116	12.472555889022	10.0462308808089	0.386060095392885	9.28955309383888	10.802908667779
25.3100485585435	0.842399188369747	23.6589461493388	26.9611509677482	12.1827568410138	0.619889271949838	10.9677738679921	13.3977398140355	10.1545129222941	0.347798135382634	9.47282857694417	10.8361972676441
26.3715068927903	0.862627379462054	24.6807572290447	28.0622565565359	10.5568119462771	0.528518566641462	9.52091555565986	11.5927083368944	9.04932812620373	0.382846538479807	8.29894891078331	9.79970734162415
26.1100240604596	0.838966786479337	24.4656491589601	27.7543989619591	12.2254583950777	0.678389380660374	10.8958152089834	13.555101581172	10.1978589731397	0.36906778103664	9.47448612230786	10.9212318239715
25.5316747455626	0.706735787760553	24.1464726015519	26.9168768895732	11.516049676269	0.560364965902161	10.4177343431007	12.6143650094372	9.7534026263981	0.385087278161359	8.99863156120184	10.5081736915944
25.285256543283	0.916869900330852	23.4881915386346	27.0823215479315	12.2175446021025	0.699408298440632	10.8467043371589	13.5883848670462	9.7958563019813	0.394335296937839	9.02295911998313	10.5687534839795
25.6010345395333	0.683023581089052	24.2623083205987	26.9397607584678	11.9196407109744	0.654968516474377	10.6359024186846	13.2033790032642	9.9683557607767	0.38554706758097	9.21268350831799	10.7240280132354
24.8632658131663	0.561524997517595	23.7626768180318	25.9638548083008	11.313344273278	0.533049481146675	10.2685672902305	12.3581212563255	9.7910389894459	0.395945699237615	9.01498541894017	10.5670925599516
26.1658076383374	1.19419011531357	23.8251950123228	28.506420264352	11.6051262958751	0.658565397365506	10.3143381170387	12.8959144747115	9.34100806266943	0.423221946340191	8.51149304784266	10.1705230774962
27.2963791587508	1.00292480638733	25.3306465382316	29.26211177927	11.6934410363713	0.572645479646362	10.5710558962644	12.8158261764781	10.2376155153082	0.396679917203535	9.46012287758927	11.0151081530271
26.6778452883328	0.881764205609974	24.9495874453373	28.4061031313284	12.2245054611512	0.640036280962714	10.9700343504643	13.4789765718381	9.70481451510938	0.433174160468781	8.85579316059057	10.5538358696282
25.4974347011751	0.819777328240933	23.8906711378229	27.1041982645274	11.3378426614789	0.590618554277784	10.1802302950944	12.4954550278633	9.59859247103641	0.389310844091784	8.83554321661651	10.3616417254563
25.4757938491331	0.998134272303284	23.5194506754187	27.4321370228476	12.5784963302103	0.958760602018118	10.6993255502548	14.4576671101658	10.037897953526	0.414584792028823	9.22531176114952	10.8504841459025
27.2294329597731	1.03947704672716	25.1920579481878	29.2668079713583	11.9201107753101	0.682525768624308	10.5823602688065	13.2578612818138	9.61806900486883	0.363749370632781	8.90512023842858	10.3310177713091
26.8447975943081	0.928372723598921	25.0251870560542	28.664408132562	12.5183524465472	0.634837484084155	11.2740709777422	13.7626339153521	9.90221041525213	0.385812665241498	9.1460175913788	10.6584032391255
24.6304602770349	0.698544228702164	23.2613135887786	25.9996069652911	10.9949071697181	0.509500670887166	9.99628585477922	11.9935284846569	9.56111576750694	0.411931531114576	8.75372996652237	10.3685015684915
24.5387030174153	0.633018237327944	23.2979872722525	25.779418762578	11.9035002360929	0.831388780752463	10.2739782258181	13.5330222463678	9.89002852987612	0.391071929978423	9.12352754711841	10.6565295126338
26.1641041364205	0.927602659908015	24.3460029230008	27.9822053498402	12.6892274716795	0.653741462436482	11.407894205304	13.970560738055	10.4439494992335	0.389534626841273	9.68046163062465	11.2074373678424
27.0472211373563	1.06826719340143	24.9534174382895	29.1410248364231	11.2182680121705	0.770047114724148	9.70897566731116	12.7275603570298	9.28760912132153	0.432303678173838	8.44029391210081	10.1349243305423
24.5970553885315	0.757930036501535	23.1115125169885	26.0825982600745	12.5422473661033	0.704222980553999	11.1619703242174	13.9225244079891	9.79934462743983	0.380350237402023	9.05385816213186	10.5448310927478
26.0897867148187	0.791796693669376	24.5378651952268	27.6417082344107	11.6803267579267	0.640191875042114	10.4255506828441	12.9351028330092	10.2314681980599	0.411386639500258	9.42515038463937	11.0377860114804
24.8994338692148	0.716791459948257	23.4945226077162	26.3043451307134	11.8316498880907	0.487191412476813	10.8767547196362	12.7865450565453	10.2674325274098	0.420021922633571	9.44418955904798	11.0906754957716
26.9621087343318	1.05936472364607	24.8857538759856	29.0384635926781	11.1381787920202	0.553909575714683	10.0525160236194	12.2238415604209	9.4135515398132	0.432668134581988	8.5655219960325	10.2615810835939
25.1555355800916	0.619149112425728	23.9420033197372	26.3690678404461	11.817256740972	0.574483551734831	10.6912689795718	12.9432445023723	9.87107399088556	0.368779937330032	9.1482653137187	10.5938826680524
24.2640982569776	0.690720492433522	22.9102860918079	25.6179104221473	11.1736511990409	0.468895973214994	10.2546150915395	12.0926873065423	10.3118273443173	0.417332187918455	9.4938562559971	11.1297984326374
25.6087129999018	0.931546953018723	23.7828809719851	27.4345450278185	11.3766662895832	1.01199102108425	9.39316388825809	13.3601686909083	9.53062226587084	0.365923884308482	8.81341145262622	10.2478330791155
25.4967494138633	0.580731681197247	24.3585153187167	26.6349835090099	11.201409093065	0.592997240834746	10.0391345010289	12.3636836851011	9.35015397946004	0.393718789140212	8.57846515274523	10.1218428061749
25.4458801030686	0.788084045205859	23.9012353744651	26.9905248316721	11.6353559801713	0.564369798443333	10.5291911752223	12.7415207851202	9.36278588915489	0.361776767482296	8.65370342488959	10.0718683534202
26.1437867118318	0.750667575559504	24.6724782637351	27.6150951599284	11.8363690509085	0.602850156329333	10.6547827445031	13.017955357314	9.73644170340733	0.391443072787815	8.96921328074322	10.5036701260715
25.1809006765237	0.760622932878259	23.6900797280823	26.6717216249651	11.3432929037915	0.607895461301237	10.151817799641	12.5347680079419	9.79521751474045	0.386458399254466	9.0377590522017	10.5526759772792
25.4533866525154	0.608664024785921	24.260405163935	26.6463681410958	10.8158273991557	0.48685881386165	9.86158412398683	11.7700706743245	9.33729747176723	0.368775129998922	8.61449821696934	10.0600967265651
26.0430221513749	0.893615127822434	24.291536500843	27.7945078019069	10.9796358681603	0.568780259895376	9.86482655876533	12.0944451775552	9.70148479045891	0.390166012377851	8.93675940619832	10.4662101747195
25.6474663099694	0.673247222578637	24.3279017537152	26.9670308662235	11.0694638075316	0.561254317386012	9.96940534545505	12.1695222696082	9.71409019103182	0.409106379537022	8.91224168713925	10.5159386949244
25.3181584147014	1.07460157431206	23.2119393290498	27.424377500353	10.8899813023144	0.508362001240032	9.89359177988389	11.8863708247448	10.0513118468829	0.39788272273039	9.27146171033136	10.8311619834345
26.1615013256708	0.694471432271057	24.8003373184196	27.5226653329221	12.1754952780251	0.620938456565617	10.9584559031564	13.3925346528937	9.95567884058491	0.393764419832769	9.18390057771268	10.7274571034571
26.0076800826083	0.71414987710494	24.6079463234826	27.407413841734	11.2987788849458	0.561409901631403	10.1984154777483	12.3991422921434	9.75271357946571	0.369689465240948	9.02812222759345	10.477304931338
26.2173422822184	0.823107319741472	24.6040519355251	27.8306326289117	12.92688805575	0.579421758163573	11.7912214097494	14.0625547017506	10.0617455218358	0.362302772493866	9.3516320877478	10.7718589559238
27.056082387062	0.741312393619306	25.6031100955681	28.5090546785558	11.6324036929637	0.557736492869682	10.5392401669392	12.7255672189883	10.241304433489	0.382143756805459	9.49230267015031	10.9903061968277
25.8772934996221	0.713171910640602	24.4794765547665	27.2751104444777	12.3558877056035	0.769790722711784	10.8470978890884	13.8646775221186	9.70247283514954	0.391249856705374	8.93562311600701	10.4693225542921
26.5429362166302	0.999351213184379	24.5842078387888	28.5016645944716	11.3039356868354	0.544098410653103	10.2375028019553	12.3703685717155	9.76810913792758	0.359498812354456	9.06349146571285	10.4727268101423
25.2236130071967	0.940880154558101	23.3794879042628	27.0677381101306	11.220274394158	0.689819389146288	9.86822839143124	12.5723203968847	9.15121307134836	0.375338009317698	8.41555057308567	9.88687556961105
25.098345275492	0.708238617970046	23.7101975842707	26.4864929667133	10.4980358549358	0.652250854317745	9.21962418047297	11.7764475293985	8.77941351922551	0.388332101673875	8.01828259994472	9.54054443850631
26.9432976396266	0.843740962546515	25.2895653530354	28.5970299262178	11.3423371603167	0.585501607830825	10.1947540089683	12.4899203116651	9.4843007661761	0.405995315583044	8.68854994763334	10.2800515847189
