estFinal_msm11	sdFinal_msm11	X1	X2
4.95328202586429	0.115914966467738	4.72608869158752	5.18047536014106
4.9732445346223	0.118758940664923	4.74047701091906	5.20601205832555
5.07078952676219	0.129121899207873	4.81771060431476	5.32386844920962
5.01276566573356	0.124577465197518	4.76859383394642	5.25693749752069
5.1847773706017	0.128173765315106	4.93355679058409	5.43599795061931
5.1760171031539	0.130461870129531	4.92031183770002	5.43172236860778
5.13446955305157	0.134552151711085	4.87074733569784	5.3981917704053
5.0198826581371	0.127146578850907	4.77067536358933	5.26908995268488
4.93238840233059	0.133863073555847	4.67001677816112	5.19476002650005
4.99617660933154	0.129203942490159	4.74293688205082	5.24941633661225
5.08334296746386	0.121311853252862	4.84557173508825	5.32111419983947
5.097410905587	0.127646571166486	4.84722362610069	5.34759818507331
4.8580841640815	0.131941733038264	4.59947836732651	5.1166899608365
4.83416808051281	0.140682291684446	4.5584307888113	5.10990537221433
5.01512515224081	0.112799604591692	4.79403792724109	5.23621237724052
4.9144063118625	0.130482194021327	4.6586612115807	5.1701514121443
5.24161173010911	0.132607607770042	4.98170081887983	5.50152264133839
4.86861233963175	0.125138567523441	4.6233407472858	5.11388393197769
4.97871091434196	0.129254747662027	4.72537160892439	5.23205021975954
5.03312677642913	0.118993078138689	4.7999003432773	5.26635320958096
4.97351865203083	0.133936992737162	4.71100214626599	5.23603515779566
5.02512687610338	0.127402692028508	4.77541759972751	5.27483615247926
4.8140492249201	0.145793247438082	4.52829445994146	5.09980398989874
4.94855189262382	0.119199150594258	4.71492155745907	5.18218222778856
5.07207266096069	0.126160957267618	4.82479718471616	5.31934813720523
5.1297239020075	0.12519150633249	4.88434854959582	5.37509925441918
4.99032777931927	0.127710192812669	4.74001580140643	5.2406397572321
4.96504923179402	0.125908941178538	4.71826770708409	5.21183075650396
5.16674361685891	0.129415109658368	4.9130900019285	5.42039723178931
4.76391327424995	0.128779562302019	4.51150533213799	5.0163212163619
4.92831719002947	0.124183596752545	4.68491734039448	5.17171703966446
5.10549549553484	0.130647458071017	4.84942647771565	5.36156451335404
5.2006585401583	0.12806697863905	4.94964726202576	5.45166981829084
4.83243181449887	0.129149530277026	4.5792987351559	5.08556489384184
5.19361347300395	0.116120303581628	4.96601767798396	5.42120926802394
5.01743049512876	0.124985274228203	4.77245935764148	5.26240163261604
4.99471017461951	0.130290392061338	4.73934100617929	5.25007934305974
5.01740002527322	0.119667912173516	4.78285091741313	5.25194913313331
4.69221093495597	0.118036549651542	4.46085929763895	4.92356257227299
4.89979064757104	0.121512379688063	4.66162638338244	5.13795491175965
4.98612735510496	0.137895778544193	4.71585162915835	5.25640308105158
4.85941061387694	0.126501595146162	4.61146748739046	5.10735374036342
5.00615582746279	0.127102428651922	4.75703506730502	5.25527658762056
4.87521415366249	0.128231423569586	4.6238805634661	5.12654774385888
5.01189169403818	0.117832849736587	4.78093930855447	5.24284407952189
4.81544273689481	0.131047418338467	4.55858979695142	5.07229567683821
5.01417327615056	0.127203986186049	4.76485346322591	5.26349308907522
4.82689931841009	0.117909315604666	4.59579705982495	5.05800157699524
5.19484884679671	0.119612923164991	4.96040751739333	5.42929017620009
4.91538178242935	0.126365039811437	4.66770630439893	5.16305726045977
5.02279160233153	0.125037759428004	4.77771759385264	5.26786561081042
4.79492718999883	0.126765417282688	4.54646697212477	5.0433874078729
4.91734177031644	0.130700341115564	4.66116910172994	5.17351443890295
5.10389007575916	0.130154389479282	4.84878747237977	5.35899267913855
5.04938799419474	0.135399658391435	4.78400466374753	5.31477132464196
5.00474200688076	0.130869520060497	4.74823774756218	5.26124626619933
5.09801410207723	0.135010420287847	4.83339367831305	5.36263452584141
4.96311078800225	0.123280602110794	4.72148080786509	5.2047407681394
5.10006190905055	0.134714135369765	4.83602220372581	5.36410161437529
5.04645139926131	0.118348626049236	4.8144880922048	5.27841470631781
4.96908291473247	0.121122449291752	4.73168291412063	5.2064829153443
5.02721671960463	0.129767166786363	4.77287307270336	5.2815603665059
4.968304956892	0.12996018851692	4.71358298739884	5.22302692638517
4.82790729594159	0.121538881793952	4.58969108762544	5.06612350425774
5.03192411305689	0.131135621266105	4.77489829537533	5.28894993073846
5.20518058054821	0.128130579039161	4.95404464563145	5.45631651546497
5.05373463700483	0.131384296386045	4.79622141608819	5.31124785792148
5.17591551135835	0.126228534680961	4.92850758338367	5.42332343933304
4.85101081116236	0.1254286705317	4.60517061692023	5.0968510054045
4.79857066104795	0.121677204182045	4.56008334085114	5.03705798124475
4.83850825083782	0.124759140146491	4.5939803361507	5.08303616552494
5.00805049481816	0.115265570891067	4.78212997587167	5.23397101376466
5.0672603496257	0.122574522083037	4.82701428634294	5.30750641290845
5.04842814704705	0.122486534320314	4.80835453977923	5.28850175431486
5.09625023773091	0.124066237295063	4.85308041263259	5.33942006282923
4.97210301825459	0.116002320272513	4.74473847052046	5.19946756598871
4.7909746382791	0.120588179493731	4.55462180647139	5.02732747008681
5.02044590343593	0.118183954266327	4.78880535307393	5.25208645379793
5.01607892191523	0.129351469520365	4.76255004165531	5.26960780217514
5.0189623617463	0.137154812532978	4.75013892918166	5.28778579431094
4.91378329728487	0.132709050909734	4.65367355750179	5.17389303706794
5.01422169968458	0.125702735275014	4.76784433854556	5.26059906082361
5.05049661576688	0.143768940561339	4.76870949226666	5.3322837392671
4.89805562753201	0.129990360787153	4.64327452038919	5.15283673467483
5.07832996121044	0.123479148783965	4.83631082959387	5.32034909282701
4.95020404275714	0.130117031035599	4.69517466192736	5.20523342358691
4.96640987899144	0.123839977443444	4.72368352320229	5.20913623478059
4.9945061898852	0.124095723256417	4.75127857230262	5.23773380746777
5.13696335117143	0.12694450154533	4.88815212814259	5.38577457420028
5.09706475844801	0.125541921155976	4.8510025929823	5.34312692391372
4.79096883829599	0.130692766070357	4.53481101679809	5.04712665979389
4.95934618435069	0.122980423435541	4.71830455441703	5.20038781428435
5.05029411278676	0.131446227358363	4.79265950716436	5.30792871840915
4.99947284040526	0.128919549477831	4.74679052342872	5.25215515738181
5.01739987796395	0.12400741038113	4.77434535361694	5.26045440231097
5.0127135304897	0.132312642741111	4.75338075071712	5.27204631026228
4.9848080907978	0.119013456968171	4.75154171514018	5.21807446645541
4.88217239638457	0.136874656399352	4.61389806984184	5.15044672292731
4.88840654715206	0.121786852216861	4.64970431680701	5.12710877749711
4.9359784689895	0.123628356717687	4.69366688982283	5.17829004815617
5.0706848449985	0.123128622380238	4.82935274513323	5.31201694486377
5.09694968450759	0.134187032100832	4.83394310158995	5.35995626742522
4.83359671316741	0.123998292501036	4.59056005986538	5.07663336646944
5.25575965158365	0.131100878542236	4.99880192964087	5.51271737352643
4.98158740454358	0.127055609749069	4.73255840943541	5.23061639965176
5.01781598273326	0.123705404682629	4.77535338955531	5.26027857591121
5.06469702364423	0.124639195844314	4.82040419978937	5.30898984749908
5.15989744057121	0.124114219688539	4.91663356998167	5.40316131116074
5.01694136443153	0.117842828122791	4.78596942131085	5.2479133075522
5.21295083498996	0.115761890251887	4.98605753009626	5.43984413988366
5.12354597379415	0.13019442675812	4.86836489734823	5.37872705024006
4.84410014861854	0.120443139868344	4.60803159447659	5.0801687027605
4.78976538092834	0.127843236512793	4.53919263736326	5.04033812449341
4.93706859457576	0.127067220478808	4.6880168424373	5.18612034671422
5.1111089739671	0.126650031573997	4.86287491208207	5.35934303585213
4.91029297909908	0.119783106001898	4.67551809133536	5.1450678668628
5.29571714840285	0.131969361417174	5.03705720002519	5.55437709678051
5.0767915330963	0.134454598244046	4.81326052053797	5.34032254565463
5.09529011997827	0.126012577632333	4.84830546781889	5.34227477213764
5.1294552691868	0.125009476203999	4.88443669582696	5.37447384254664
5.10157200406407	0.130804869114485	4.84519446059968	5.35794954752846
5.10759733975893	0.120087146732967	4.87222653216231	5.34296814735554
4.91929295338416	0.126197025850435	4.67194678271731	5.16663912405101
4.99414817993733	0.124450545927968	4.75022510991851	5.23807124995615
4.85513548368448	0.132518046615602	4.5954001123179	5.11487085505106
4.92870824776074	0.122860016081796	4.68790261624042	5.16951387928106
5.18544272146872	0.11895817535733	4.95228469776835	5.41860074516909
4.91120469085598	0.124458750828652	4.66726553923182	5.15514384248014
4.79692482048787	0.132629480033461	4.53697103962229	5.05687860135345
5.16718664148761	0.126332029735867	4.91957586320531	5.41479741976991
4.87594307022862	0.142953504098998	4.59575420219458	5.15613193826265
4.91816106487806	0.113838195003811	4.69503820267059	5.14128392708553
5.21429554635333	0.121524610296131	4.97610731017291	5.45248378253374
5.11461589963547	0.126899894504591	4.86589210640647	5.36333969286447
4.85746848699001	0.128345561867506	4.6059111857297	5.10902578825032
4.86723415340754	0.126767320797463	4.61877020464452	5.11569810217057
5.12676265086917	0.125744509172042	4.88030341289197	5.37322188884637
5.06925747192013	0.12776904447768	4.81883014474388	5.31968479909638
5.17102067263133	0.127631090601971	4.92086373505146	5.42117761021119
5.12447070722198	0.122630178439356	4.88411555748084	5.36482585696312
4.94118408353126	0.121435061608365	4.70317136277887	5.17919680428366
4.86767252600712	0.140746104707332	4.59181016078075	5.14353489123349
4.96170996895519	0.133561728743936	4.69992898061708	5.22349095729331
4.92726155042169	0.125446710637687	4.68138599757183	5.17313710327156
4.85398999936186	0.124170593445652	4.61061563620838	5.09736436251534
4.88751686733958	0.131031763863942	4.63069461016625	5.14433912451291
4.84261660677453	0.137121884983386	4.57385771220709	5.11137550134196
5.00817894056265	0.123756170461478	4.76561684645815	5.25074103466715
4.9824306064182	0.13133791882201	4.72500828552706	5.23985292730934
4.87015487513639	0.125367503218576	4.62443456882798	5.1158751814448
5.2428781519044	0.125521409315189	4.99685618964663	5.48890011416217
5.11617828061228	0.116404457528805	4.88802554385582	5.34433101736874
4.98391364339932	0.122950451657566	4.74293075815049	5.22489652864815
4.93125718607779	0.1245790356798	4.68708227614538	5.1754320960102
5.18932300706275	0.122069515674555	4.95006675634062	5.42857925778488
5.07058105998013	0.122021455646824	4.83141900691235	5.3097431130479
4.61656972151835	0.139721732445746	4.34271512592469	4.89042431711201
5.07047658418497	0.12606348033687	4.82339216272471	5.31756100564524
5.01150714687506	0.124407168437978	4.76766909673662	5.2553451970135
5.23822531930147	0.120082274738928	5.00286406081317	5.47358657778977
5.03103754083734	0.129646586718321	4.77693023086943	5.28514485080524
4.85716671782777	0.117525763308599	4.62681622174291	5.08751721391262
4.9625299645052	0.122402566364834	4.72262093443012	5.20243899458027
4.83611861303728	0.126664803004012	4.58785559914941	5.08438162692514
5.09107864695863	0.124979756077041	4.84611832504762	5.33603896886963
4.92272983469344	0.124173258205591	4.67935024861048	5.1661094207764
5.0204644583953	0.122939639844429	4.77950276430022	5.26142615249038
4.9327632006624	0.122159606611128	4.69333037170459	5.17219602962021
4.98868861771273	0.125339953335791	4.74302230917458	5.23435492625088
5.03656648595922	0.12634704415681	4.78892627941187	5.28420669250656
5.06376007091841	0.133179940296557	4.80272738793716	5.32479275389966
4.99067429240394	0.12206344873582	4.75142993288173	5.22991865192615
5.0800506334184	0.12697153908687	4.83118641680813	5.32891485002866
4.85604568315787	0.115655818086459	4.62936027970841	5.08273108660733
4.84131969214569	0.120177508397658	4.60577177568628	5.0768676086051
5.00621042152164	0.124712189361584	4.76177453037294	5.25064631267035
5.06595932807368	0.131274500326364	4.808661307434	5.32325734871335
5.07918277476114	0.125172357740774	4.83384495358922	5.32452059593305
5.03639425406307	0.137050554098286	4.76777516803043	5.30501334009571
5.06491765575183	0.126694977720874	4.81659549941892	5.31323981208475
4.95596434559663	0.121217190348874	4.71837865251284	5.19355003868042
4.93178061580193	0.123796770349519	4.68913894591687	5.17442228568699
4.9932486754962	0.132473720352516	4.73360018360527	5.25289716738713
4.95579991497712	0.12504483780723	4.71071203287495	5.20088779707929
5.21499254852469	0.119751424536831	4.9802797564325	5.44970534061688
5.03582565435492	0.123716203354353	4.79334189578039	5.27830941292945
5.05252619533307	0.124781379224878	4.80795469205231	5.29709769861383
5.23702245436087	0.115465797312717	5.01070949162794	5.4633354170938
5.01255633893899	0.13600269368659	4.74599105931328	5.27912161856471
5.00882931625236	0.129135288734495	4.75572415033275	5.26193448217197
4.89990465788447	0.135592888817209	4.63414259580274	5.1656667199662
5.36125129197075	0.124179347395377	5.11785977107581	5.60464281286569
4.98093947571418	0.132686877542416	4.72087319573105	5.24100575569732
4.87273585560015	0.117376243063092	4.64267841919649	5.10279329200381
5.15788994870097	0.133611480709231	4.89601144651088	5.41976845089106
4.99016824272851	0.134372482977191	4.72679817609321	5.2535383093638
4.79821895453654	0.136240393615873	4.53118778304942	5.06525012602365
4.8588377260338	0.13451213571056	4.5951939400411	5.1224815120265
4.84478916310555	0.133363376865126	4.5833969444499	5.1061813817612
4.81716775005744	0.126501591837544	4.56922463005585	5.06511087005902
4.84862151002518	0.134817082956758	4.58438002742994	5.11286299262043
4.96465544386301	0.136899230085132	4.69633295289615	5.23297793482986
4.90721969953913	0.124413575804061	4.66336909096317	5.15107030811509
5.05893467982467	0.129242272859133	4.80561982502077	5.31224953462857
5.1159701904765	0.134561882233265	4.85222890129931	5.3797114796537
4.93194696561687	0.134378344432243	4.66856541052968	5.19532852070407
5.00797298555488	0.126672431148918	4.759695020503	5.25625095060675
5.00636305618968	0.121944600762255	4.76735163869566	5.2453744736837
4.97823100703944	0.131660785441237	4.72017586757462	5.23628614650427
5.04906923707116	0.123164861440468	4.80766610864784	5.29047236549448
4.73293725706279	0.125025216453391	4.48788783281415	4.97798668131144
4.86113801830981	0.129918147750204	4.60649844871941	5.11577758790021
5.06703782595238	0.131528100672394	4.80924274863448	5.32483290327027
5.14367778470171	0.123581554791131	4.90145793731109	5.38589763209232
5.09756312793939	0.123510868984665	4.85548182472945	5.33964443114933
5.10753304989638	0.115657513879183	4.88084432269318	5.33422177709958
5.11807581508503	0.122056569157867	4.87884493953561	5.35730669063445
4.79218483148933	0.122914231383521	4.55127293797763	5.03309672500103
5.07492492886969	0.121805659826957	4.83618583560885	5.31366402213053
4.82521168398804	0.122443516743297	4.58522239117118	5.0652009768049
4.82138653566147	0.135122415866528	4.55654660056308	5.08622647075987
4.89088524867277	0.12163492964874	4.65248078656124	5.1292897107843
4.93772746390383	0.132553365782353	4.67792286697042	5.19753206083724
5.00685880746617	0.129479510619357	4.75307896665223	5.26063864828012
4.71018492398031	0.122174187766181	4.4707235159586	4.94964633200203
5.08062509740141	0.121876021147777	4.84174809595177	5.31950209885105
5.06081543432496	0.13032833878858	4.80537189029934	5.31625897835057
5.12110841411242	0.120976847612678	4.88399379279157	5.35822303543327
4.95077749170892	0.120611521829387	4.71437890892332	5.18717607449452
4.9277893405553	0.118399141340602	4.69572702352772	5.15985165758288
5.18045830997129	0.128735025145584	4.92813766068595	5.43277895925664
4.93509788560026	0.132476843268373	4.67544327279425	5.19475249840628
5.1420314336802	0.127974489825222	4.89120143362276	5.39286143373763
4.90385664355265	0.127765047071147	4.6534371512932	5.1542761358121
5.21387561999235	0.123187762543557	4.97242760540698	5.45532363457772
5.05714899007207	0.135581056230427	4.79141011986044	5.32288786028371
4.97794254879597	0.121990356856199	4.73884144935782	5.21704364823413
4.88582482298396	0.126738228694111	4.63741789474351	5.13423175122442
4.63332799449359	0.131596770659297	4.37539832400137	4.89125766498581
4.96332150492713	0.124080814224146	4.7201231090478	5.20651990080645
4.77541193449155	0.119134736557471	4.54190785083891	5.00891601814419
4.99078402772622	0.121134191932013	4.75336101153947	5.22820704391296
5.12543426468256	0.130210352638765	4.87022197351058	5.38064655585453
