estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
22.4247308264252	0.445405857574668	21.5498865276749	23.2995751251755	11.0268755178611	2.94814598512223	5.21418262631347	16.8395684094087	10.7416312696646	0.318383038529477	10.11587229093	11.3673902483992
23.1290276559615	0.543173908153546	22.0612751409156	24.1967801710074	10.6079341467497	0.905467320962104	8.82357955484881	12.3922887386506	10.7113528587419	0.425098294235161	9.87461076844137	11.5480949490424
21.9640862016205	0.563736440998474	20.8560238162566	23.0721485869844	11.5952030776844	0.508140301269967	10.5951367253606	12.5952694300082	10.1495556060007	0.307443821378317	9.54516292821989	10.7539482837815
22.4915992014606	0.635431378970483	21.2412737023537	23.7419247005674	10.9936794044517	1.47244870910271	8.09090351852835	13.8964552903751	10.605960377322	0.332857041808777	9.95164122593322	11.2602795287107
23.1081583310693	0.453684948184942	22.2168083036168	23.9995083585217	10.5836893275068	0.77843824105041	9.04993168141737	12.1174469735963	10.4820480059748	0.317926625823372	9.85677503741398	11.1073209745357
23.174116173604	1.103540782194	20.9998358118983	25.3483965353097	12.3480638650203	1.97547084777366	8.45355201813383	16.2425757119067	10.3923878648836	0.347359070221858	9.70930552381865	11.0754702059486
22.7559336988504	0.446065882552658	21.8795380192768	23.632329378424	11.20313541983	0.714438569261467	9.79552736780759	12.6107434718524	10.6770879277768	0.330366823160527	10.0272917755695	11.3268840799842
22.1948356425571	0.448713105067936	21.3128613365518	23.0768099485623	10.6327485197382	0.603356877663787	9.44434624359524	11.8211507958812	10.2451943519728	0.331565028823448	9.5932114184775	10.8971772854681
23.0508882824201	0.454808555860654	22.1575545004361	23.9442220644042	11.2668532480236	0.557436771348855	10.1692741390218	12.3644323570254	10.7951997849866	0.340397991291719	10.1259253382857	11.4644742316875
22.8552071261006	0.450507544532891	21.9696626911839	23.7407515610174	12.6143010200285	0.640268824034294	11.353738773275	13.874863266782	10.6622025928081	0.371688451599274	9.93116240985192	11.3932427757644
21.9913622464266	0.471055245526617	21.0655138223174	22.9172106705358	11.1128462270524	1.00067525560841	9.14061283321531	13.0850796208896	10.5449114396328	0.325852233689594	9.90418829796007	11.1856345813055
22.9879509001227	0.395586600456881	22.2109738799189	23.7649279203265	11.8386456494656	0.57769748602244	10.7009034803652	12.976387818566	10.647636342331	0.329749175762349	9.99911220242923	11.2961604822328
22.5346066755601	0.43223430688503	21.6858313329003	23.38338201822	11.3769380004675	0.470957013033434	10.4503584566346	12.3035175443003	10.6921365618739	0.292692285238238	10.1168357428384	11.2674373809095
22.6558487142947	0.90881533682446	20.8656130384345	24.4460843901548	11.6553677283363	0.843828269487245	9.99270714840534	13.3180283082673	9.82987713327632	0.339279245817143	9.16276286375304	10.4969914027996
22.625192749184	0.418036261442516	21.8041771221802	23.4462083761878	11.1500693721008	0.581861503092976	10.004107856448	12.2960308877536	10.4418910731074	0.372277717252035	9.70933950216958	11.1744426440452
22.3452012781415	0.501607817800877	21.3588068027237	23.3315957535594	11.1238417265088	0.79249591510746	9.56232862591911	12.6853548270985	10.9518855977862	0.317489768262091	10.3276158310684	11.5761553645041
22.3113087094996	0.497491297293598	21.3328569294858	23.2897604895134	10.2206627048506	2.34188475152435	5.60321832574023	14.838107083961	10.5606290178509	0.273319720041722	10.0234291086258	11.0978289270759
22.194048056068	0.452540073145757	21.3050846708295	23.0830114413065	11.4917681647603	0.70821331311407	10.0968094891781	12.8867268403425	10.2578714986446	0.340524931955392	9.58826945123829	10.927473546051
22.7850148932974	0.46323014800875	21.8749249875088	23.695104799086	11.7233719138294	0.6081113234914	10.5261597918108	12.9205840358479	10.3402933277398	0.341550779463245	9.66862304246595	11.0119636130136
21.9599953547158	0.500267010905665	20.9765011126856	22.9434895967459	11.7223339846034	0.907240456930901	9.93471366361378	13.509954305593	10.543279661326	0.289188325385948	9.97465467701438	11.1119046456376
21.8812898148223	0.511014195109693	20.8769784371543	22.8856011924902	11.2514230748282	0.59763472169763	10.0744207924712	12.4284253571853	10.2580814391373	0.344784010449631	9.57997889002022	10.9361839882544
22.1483771870382	0.427318728206152	21.3089733845254	22.9877809895509	11.3374313663032	0.39161971046653	10.5672741661446	12.1075885664618	10.3166524516411	0.420261159558835	9.48963494011397	11.1436699631683
23.3493607263598	0.683530463135124	22.0041665630727	24.6945548896469	10.8211874435723	1.00840193508701	8.83383208498688	12.8085428021578	10.4363635710806	0.302454929462802	9.84184271286418	11.0308844292969
22.5242299297504	0.554795043771901	21.4326525503186	23.6158073091822	11.1299070359639	0.649316102437492	9.85096392938561	12.4088501425421	10.3141151085908	0.27925010621038	9.76540579868855	10.862824418493
22.6245633798829	0.758939043511196	21.1301395112523	24.1189872485136	10.1226253596072	0.878835732156536	8.39057955623738	11.854671162977	10.2964506864275	0.365213962461637	9.57805048595091	11.0148508869041
22.4792757805365	0.487629190689847	21.5216357131949	23.4369158478781	11.1790203808275	0.903323134573955	9.39916615988758	12.9588746017673	10.2087228491122	0.40506628985434	9.41212664702335	11.0053190512011
21.862384518403	0.639218326708756	20.6045092089974	23.1202598278086	11.4946784317529	0.519334161523134	10.4722192453097	12.5171376181961	10.5758773446584	0.296261061006017	9.99359232534518	11.1581623639715
22.5743157200981	0.557581686023747	21.4780100979592	23.670621342237	11.8201141269139	0.68893616281871	10.463140036037	13.1770882177909	10.8876221806995	0.329000245784697	10.2407815658039	11.534462795595
21.926409017001	0.546210360859267	20.8525623459023	23.0002556880998	10.9777337342813	1.92946426687307	7.17370562235972	14.7817618462029	10.3765444288369	0.352766400984135	9.68241963996077	11.070669217713
22.352146100496	0.599770826794226	21.1720492818357	23.5322429191562	11.0586666588743	0.814056147557339	9.45445086955822	12.6628824481904	10.4376727040448	0.317985797187109	9.81233490134231	11.0630105067473
22.3741697089463	0.460157278389503	21.4698090117494	23.2785304061432	12.0209071997012	0.746920191120649	10.5497410921347	13.4920733072677	10.8134124758811	0.295417331908339	10.2327392959563	11.3940856558059
22.883578825243	0.519267036521728	21.8627453857285	23.9044122647575	11.2603981566564	0.750451117319186	9.78179703629969	12.7389992770131	10.1497457857329	0.346025141355772	9.46931090613619	10.8301806653297
22.6024926663935	0.620587278458329	21.3817379520024	23.8232473807845	11.2621148673555	0.972087630029785	9.34649513586456	13.1777345988465	10.2539054644664	0.293851873331754	9.67623100920066	10.8315799197321
22.0243025493403	0.63533377028639	20.7748962168738	23.2737088818068	12.5008647645508	1.18524624020793	10.1650859446782	14.8366435844233	10.4657585648021	0.305169754207894	9.86598385595782	11.0655332736463
22.6995035057848	0.523389471166295	21.6700108535801	23.7289961579895	11.6254789908254	0.363401847836885	10.9109513301977	12.340006651453	10.6230338900158	0.340860285598658	9.95258425171051	11.293483528321
22.06968165238	0.611579753997936	20.8665256990236	23.2728376057364	11.4818048911961	0.56777104565702	10.3642515063269	12.5993582760654	10.3250845697975	0.301372167733453	9.73254860625631	10.9176205333388
22.9321416141263	0.549205582569334	21.8517953413712	24.0124878868814	12.5136345831866	0.421376793837145	11.6849994755324	13.3422696908408	10.5311399708226	0.304544550856662	9.93242657605101	11.1298533655943
22.20412673848	0.483813026388716	21.2529761132324	23.1552773637277	11.9613039109398	0.425460564428678	11.124542796766	12.7980650251137	10.4931009751241	0.329210496969731	9.84558003757335	11.1406219126748
22.1837642293726	0.547908440982803	21.1061797845361	23.2613486742091	11.111437191921	0.696041052399806	9.74018478008446	12.4826896037575	10.5974940197317	0.367040773547977	9.87557694532589	11.3194110941375
21.8369435719636	0.427258982849015	20.9974174265084	22.6764697174188	11.3181788778667	0.819592412512524	9.70305935758966	12.9332983981438	10.5300216034525	0.261604490517861	10.0159348734809	11.0441083334242
22.2438581600936	0.595527336436122	21.0723748593707	23.4153414608165	10.6340195668992	1.19406001608176	8.28032505454442	12.9877140792539	10.9493795210928	0.416864182725213	10.1287799753096	11.769979066876
22.5042752945446	0.513990927818111	21.4941669273017	23.5143836617875	11.6899716939656	1.13846032169225	9.44648417863676	13.9334592092945	10.4718862989566	0.342636003964043	9.79820324177447	11.1455693561387
22.3750319464075	0.46766479225441	21.4557487833915	23.2943151094236	11.6828673741768	0.353997431299101	10.9870001923595	12.3787345559942	10.5271669287494	0.308239415468689	9.92116495984075	11.1331688976581
22.2383103575629	0.424907630570669	21.4039737345698	23.072646980556	10.7862922776393	0.418787808761877	9.96206438430666	11.6105201709719	10.6268777833457	0.371981250105627	9.89499264712238	11.358762919569
22.3553001109598	0.544080620860975	21.2854151077542	23.4251851141653	11.734473565922	1.0021637755414	9.7595872371448	13.7093598946992	10.6781960721347	0.305293425924539	10.0780562233122	11.2783359209572
21.6420960353123	0.558475284318987	20.5436092540263	22.7405828165983	10.8122644801911	0.641356961682882	9.54884746874961	12.0756814916327	10.0382809988455	0.427453101307805	9.19694527871592	10.8796167189752
22.5974933872217	0.478474675581487	21.6572195704052	23.5377672040383	12.0001500387893	0.920064532791013	10.1875664117688	13.8127336658099	10.4318084797175	0.316645898677183	9.80941114093957	11.0542058184954
21.5161312801346	0.628593244149954	20.2791211541829	22.7531414060864	11.4192259285661	0.804592341095824	9.83389079913564	13.0045610579966	10.3735586408163	0.306157024618786	9.77162419799017	10.9754930836425
22.7721039254611	0.432196965053852	21.9233107725961	23.6208970783262	11.9118050273534	1.23774844990323	9.47237449780991	14.3512355568969	10.4362573169599	0.337511275258419	9.77221375847941	11.1003008754404
22.9506667942506	0.481636732806111	22.003924052959	23.8974095355423	10.953146995823	0.553701215886595	9.86286868110748	12.0434253105385	10.2977405106474	0.333965961879576	9.64085817241601	10.9546228488787
21.2964227259702	0.6640161258018	19.9897598029833	22.603085648957	10.5685270732222	0.70447208096195	9.18077197201589	11.9562821744285	10.1344556060861	0.345784408852095	9.45416387381086	10.8147473383614
22.3508598206224	0.45294382983481	21.461259572238	23.2404600690067	10.8584976896861	0.530356054885298	9.81427407564698	11.9027213037252	10.3207632799228	0.320625376812011	9.69035682393816	10.9511697359075
22.7201917005003	0.574933416086522	21.5894985912339	23.8508848097667	12.0362185414766	0.963200245069656	10.1382410869729	13.9341959959803	10.773706003092	0.371700060460175	10.0423208560025	11.5050911501816
23.0949227816244	0.474020996524607	22.1632031832098	24.0266423800389	11.8997786832906	0.518527882443032	10.8793102696111	12.9202470969701	10.6736329919848	0.332590646988886	10.0198071511227	11.327458832847
22.2993197590119	0.470569525222071	21.3748433687004	23.2237961493234	11.1392978092864	0.701272559449271	9.75792587702512	12.5206697415478	9.98476070885268	0.357674324428116	9.28144137765628	10.6880800400491
22.4084888648479	0.476737121658326	21.4717714642505	23.3452062654454	9.19916212296069	2.29441270461093	4.6752422007351	13.7230820451863	10.7269237678751	0.287390075729133	10.1619800148111	11.2918675209391
22.2767411860457	0.456483869592838	21.379723313216	23.1737590588753	11.4862921505612	0.691300269033879	10.1243868789656	12.8481974221569	10.2651905931686	0.278297451180308	9.71812117477598	10.8122600115612
22.3503388066794	0.476864168899387	21.4129787987574	23.2876988146015	11.7808413319415	3.32480369030461	5.22524196656105	18.3364406973219	10.8879208601666	0.344342936623579	10.2107249990789	11.5651167212543
23.3627316431244	0.426734732087434	22.524390299332	24.2010729869169	11.2754018566306	0.517459894747682	10.2565694722143	12.2942342410469	10.8720456391646	0.439459026124511	10.0070011490742	11.7370901292549
22.9339530728138	0.496165594465975	21.9588729742725	23.9090331713552	11.2853901612518	1.71481683477812	7.90468987873495	14.6660904437687	10.3533227368421	0.337667088619872	9.68950426854985	11.0171412051344
23.2040185105318	0.60458302387877	22.0145082746664	24.3935287463972	10.7427841035284	1.11490125170715	8.54508889803848	12.9404793090183	10.4394594051001	0.311273778096074	9.82744673076257	11.0514720794377
22.3783184341496	0.590519127949825	21.2165616307143	23.540075237585	11.715993856537	0.689315372379655	10.3581274829638	13.0738602301103	10.4822264330386	0.268413674351546	9.95499036811543	11.0094624979618
21.9843583045548	0.469747188998802	21.0610564463369	22.9076601627727	11.058188120882	0.433294979661459	10.206003288082	11.910372953682	10.5060280063477	0.342340841742449	9.83268953359619	11.1793664790992
22.3030784012127	0.683865211612422	20.9574346985225	23.6487221039029	11.4248665942261	1.67015042646467	8.13223748213572	14.7174957063165	10.6161158256355	0.347909874176889	9.93161091874307	11.3006207325279
22.3384665513203	0.535883001381022	21.2849483003098	23.3919848023309	10.7460755010891	1.54281573296674	7.70463411743298	13.7875168847452	10.5406006852766	0.361586135561676	9.82923547875264	11.2519658918005
22.6059333143906	0.686205406178161	21.2553294011398	23.9565372276414	11.1184372397521	1.11177732892281	8.9269993094654	13.3098751700389	10.5639742826385	0.323252243403763	9.92843007988215	11.1995184853949
22.6914174880938	0.435438478320273	21.8361593037957	23.5466756723918	12.0337773682155	0.985179045455905	10.0923192693966	13.9752354670344	10.5645548811625	0.373756497692491	9.82922899525502	11.2998807670699
21.8461343001364	0.550897571465672	20.7631733424456	22.9290952578272	11.1391624094012	0.533303255873641	10.089151875418	12.1891729433843	9.8386643943196	0.351566518031407	9.14722781973287	10.5301009689063
22.4696810041818	0.472565561795332	21.5414558555133	23.3979061528503	11.856307777882	0.714469503936656	10.4490485775712	13.2635669781929	10.7237584979121	0.322167264320022	10.0904563251996	11.3570606706245
21.8920473026841	0.549949472670356	20.8108301713698	22.9732644339985	11.9877598902717	0.638705292720389	10.730301843955	13.2452179365885	10.4942078246881	0.298670751575747	9.90725737481728	11.081158274559
22.1817294654434	0.621967574037774	20.9585111817231	23.4049477491637	11.7028196672283	0.535350446699856	10.6493290056846	12.756310328772	9.67255382742077	0.547727052064918	8.59421848773973	10.7508891671018
22.115214898441	0.431794625050443	21.2669203656505	22.9635094312315	11.7960318204591	0.394718224859866	11.0195717856472	12.572491855271	10.3220950376354	0.275515851687184	9.78047886215565	10.8637112131151
22.5323893427898	0.43558180569419	21.6765196591965	23.3882590263832	12.1949829241693	0.601461587734128	11.0111419605272	13.3788238878115	10.4575586139548	0.361345814830451	9.74684042720491	11.1682768007047
22.7347920019017	0.537182556278141	21.6795361594395	23.7900478443639	11.2250032734286	0.560372254358896	10.1219056811687	12.3281008656885	10.7494981949014	0.324934468091357	10.1105038344103	11.3884925553925
22.7768221534449	0.535601602667669	21.7236452831615	23.8299990237284	11.2024655129243	0.358708972512184	10.4973371537117	11.9075938721369	10.4355862620706	0.364967890406653	9.7179185644538	11.1532539596874
22.5722037734279	0.490692030237834	21.6080469813463	23.5363605655095	11.275807968501	0.472338819340153	10.3466778973646	12.2049380396373	10.6292296681229	0.296163259726626	10.0474719171285	11.2109874191173
22.424751158134	0.450972650514452	21.5388659773931	23.310636338875	11.0944281880273	1.44556032343996	8.24495089608232	13.9439054799723	10.2109039453552	0.328037520376729	9.56605662307166	10.8557512676387
23.1678767955171	0.50454031236701	22.1758260141762	24.1599275768579	11.8833446883626	1.17015307967035	9.57698663087967	14.1897027458455	10.7186101024698	0.378980387380126	9.97282432719416	11.4643958777454
22.9820351803948	0.459437297069719	22.07936234655	23.8847080142395	11.6862503684689	0.451228535130977	10.7988733499889	12.5736273869489	10.8696654430384	0.340996704048899	10.1989795192022	11.5403513668745
22.2525744083774	0.501787121070314	21.2670125532119	23.2381362635429	11.4977632416984	0.455784044724104	10.6017882653702	12.3937382180265	10.0709055653426	0.357441041970443	9.36831579049239	10.7734953401928
22.3212582256654	0.586751927925255	21.1668549832317	23.4756614680991	10.9636024694562	0.574864572916826	9.83157013638722	12.0956348025252	10.6517141090666	0.414169479692961	9.83664927877766	11.4667789393555
22.7558120894765	0.552363128713948	21.669285435378	23.8423387435751	10.8087379188446	0.514130348350321	9.79663197734154	11.8208438603476	10.3288115416864	0.35151320508504	9.63756413733966	11.0200589460331
23.0947518927226	0.552897498314168	22.0074621427604	24.1820416426847	10.7951697953028	0.886807846939113	9.04740483772347	12.5429347528822	10.7076712299356	0.293767325123935	10.1304928613	11.2848495985711
21.9716779618589	0.632125094456757	20.7280358472696	23.2153200764483	10.89812713532	0.605626802251979	9.7055421372792	12.0907121333608	9.84504034738625	0.354835374678285	9.14703963177463	10.5430410629979
22.7326668473035	0.587916679725787	21.5758949520327	23.8894387425743	12.0746278176645	0.787634908753101	10.5229548144864	13.6263008208427	10.7124981724121	0.31357477199588	10.0959908995608	11.3290054452633
21.9063192599536	0.56992212871124	20.7854458329157	23.0271926869916	10.5912493278763	0.83045652505477	8.95474937662857	12.2277492791239	10.3289976640568	0.331046262068047	9.67804969596537	10.9799456321483
22.2145636198668	0.506904706420075	21.2184666428799	23.2106605968537	12.5135805398144	0.747715037226274	11.0413734190102	13.9857876606185	10.0471656464535	0.385984955143766	9.28777696778004	10.806554325127
22.2189002757523	0.799738528868084	20.6441315780717	23.7936689734329	10.9460326494	1.08350923068956	8.8103925468879	13.0816727519122	10.6778213824565	0.282080457997112	10.1232541552926	11.2323886096204
22.2780564101868	0.60628937899511	21.085268585737	23.4708442346366	11.1527859867136	0.95963595341181	9.26135429558876	13.0442176778384	10.4684803474635	0.282142518962049	9.91380405794166	11.0231566369854
21.3143088399234	0.643572300161759	20.0480117238162	22.5806059560305	12.1515071799225	1.09170988980093	10.000133712797	14.3028806470479	10.4893398733163	0.30332591429071	9.89303257682859	11.0856471698039
21.7420080967296	0.617605078162223	20.526660887887	22.9573553055722	11.2821596461977	0.911230724403823	9.48649641611157	13.0778228762838	10.7424839930033	0.289833780577165	10.1728114081893	11.3121565778174
21.7196829955063	0.475409818177932	20.7854644433312	22.6539015476814	11.2848795786036	1.74744973923384	7.83978601768928	14.7299731395179	10.1608821190577	0.386422172345671	9.40103268545614	10.9207315526593
22.0999840586831	0.641141352649379	20.8380195502673	23.361948567099	10.9314564438668	0.932345663829764	9.09402853996138	12.7688843477722	10.1734022498278	0.320832098256097	9.54256088008101	10.8042436195746
22.4268819563827	0.473982353158876	21.4959627285339	23.3578011842315	11.3315028399925	0.558013841147762	10.2329413793797	12.4300643006052	10.3370002378454	0.336628990385263	9.67486612500243	10.9991343506884
22.4599078499879	0.539414392172161	21.3991918814262	23.5206238185495	10.8241659969501	1.6601269500183	7.55126759910773	14.0970643947924	10.4241838097164	0.290267768516964	9.8534538667167	10.994913752716
22.6030293953967	0.460123602702287	21.6987209720408	23.5073378187526	10.4528439582212	0.439006200648439	9.58859049844857	11.3170974179938	10.6189113544452	0.310734538736168	10.0077066848476	11.2301160240428
22.4919564642406	0.495004600894601	21.5194341893631	23.464478739118	11.7245046164092	0.891644311490478	9.96755477753131	13.4814544552871	10.4414284940624	0.363723968520897	9.72594096469686	11.1569160234279
21.9933841079742	0.869230461119058	20.2819426193343	23.704825596614	10.8988949961249	0.85806900535027	9.20790929689527	12.5898806953545	10.4209555925947	0.279790388148355	9.87129036844523	10.9706208167442
22.3464192417974	0.480317673918716	21.4025861023147	23.29025238128	11.293224648819	0.534245935714273	10.2415216068004	12.3449276908376	10.5438580434822	0.320934079199452	9.91280294422013	11.1749131427442
23.1396853447513	0.622879933912846	21.9141995348245	24.365171154678	11.089947014222	0.608055098030513	9.8925870748779	12.287306953566	10.2426099542602	0.370878811890146	9.51279063421028	10.9724292743101
22.5496700278526	0.453979812315211	21.6578235687672	23.4415164869379	11.3527820731982	0.803406938754416	9.76987605902366	12.9356880873728	10.1569877697315	0.377875694664763	9.41342160470812	10.9005539347548
22.6474246946816	0.451970607026837	21.7594943939641	23.5353549953991	11.8476033921872	1.36321897867769	9.16037818380007	14.5348286005743	10.7168018425051	0.273560518847367	10.1790031965772	11.2546004884331
22.7015399192529	0.533393165569512	21.6523815097206	23.7506983287853	10.8874911049849	0.599526271055613	9.70658814462355	12.0683940653463	10.442874669908	0.266889984082683	9.9182502545256	10.9674990852904
22.9736943462052	0.47414830147998	22.0420290354061	23.9053596570043	12.9461690722835	0.815790087609859	11.3393243516058	14.5530137929611	11.1746108016764	0.358709883891586	10.4688915696615	11.8803300336912
21.9975264995402	0.613452031510808	20.7907309280307	23.2043220710496	11.5570157021159	0.545352097283309	10.4834572300332	12.6305741741986	10.4055335023246	0.249311349778016	9.91573723403063	10.8953297706185
21.9053937679172	0.649425159361156	20.6271138082561	23.1836737275782	12.2542678245228	0.967811663133766	10.3472399750155	14.1612956740302	10.0093305462217	0.330961116981236	9.3586930792666	10.6599680131768
22.2650942678833	0.567518456079604	21.1493736736349	23.3808148621317	10.3455624439473	0.571170312207498	9.22047668512388	11.4706482027708	10.5680421789494	0.3026416600548	9.97350187892954	11.1625824789692
22.7240836662894	0.499419100600813	21.7426739857796	23.7054933467992	11.7605916851861	0.682480224249775	10.4161428995393	13.1050404708329	10.4382880642006	0.322535665240359	9.80422424297719	11.072351885424
22.8570670737409	0.474231795506961	21.9247866127216	23.7893475347603	11.1837208578876	0.778424845525597	9.64975780503554	12.7176839107396	10.5144850609262	0.284122632792859	9.95610183596044	11.072868285892
22.2410922079166	0.572461113531209	21.1156362453075	23.3665481705256	11.2561253474938	0.708692112255063	9.86035683277838	12.6518938622091	10.8709631052352	0.349275761823893	10.183846021389	11.5580801890814
21.8231130393235	0.489234649021904	20.8612091227489	22.7850169558981	11.5008426209028	0.430218318064542	10.6544561814875	12.3472290603181	10.2028431216944	0.302764002800324	9.60778733628405	10.7978989071047
22.6951696095211	0.461332811070374	21.7887558708495	23.6015833481926	13.1251059272761	0.646313252565138	11.8531571601549	14.3970546943972	10.4592294342202	0.320458540593651	9.82926903075989	11.0891898376804
22.8100528933446	0.525585362865881	21.776509016411	23.8435967702783	10.486482596796	0.439737084867273	9.62065957856394	11.3523056150281	10.5760339701271	0.315420790954623	9.95556395908699	11.1965039811672
22.1878097439856	0.412328400792782	21.3778545655096	22.9977649224616	11.0594557067761	0.407901733847327	10.2568580497701	11.862053363782	10.3153061787091	0.40469338532848	9.5189421791777	11.1116701782404
22.4546854304184	0.52728830457917	21.4180261182268	23.49134474261	11.5004454975846	0.549929155139813	10.4178867671635	12.5830042280056	10.4370937608275	0.277076187258034	9.89265679210338	10.9815307295517
22.2724290706833	0.613177227554282	21.06587011075	23.4789880306167	11.9462813192043	0.527451772654981	10.908467147243	12.9840954911656	10.3234909710837	0.587616228357434	9.16610353453142	11.4808784076359
22.4044567742628	0.495378074897411	21.4308856919206	23.3780278566049	11.1014795420955	0.537514770502279	10.04309564569	12.1598634385009	10.5800589881558	0.29445311449798	10.0012542695861	11.1588637067256
22.3518245353792	0.518634419483333	21.3322503517432	23.3713987190151	12.490480502566	1.05770951785226	10.4061064162229	14.574854588909	10.6964016668989	0.337372090010143	10.03266457237	11.3601387614278
21.8782440293567	0.594125243175512	20.7098966051531	23.0465914535603	11.6367902208658	0.658113098817505	10.3409535814146	12.9326268603169	10.6111986708584	0.317368948700714	9.98739251463662	11.2350048270803
22.7146814545027	0.447461882060634	21.835544701303	23.5938182077025	12.2193767748347	0.50787834754074	11.2201640682771	13.2185894813922	10.4021030725554	0.28002622835544	9.85171778365963	10.9524883614512
22.7992221741657	0.465905497222667	21.8833303609334	23.7151139873981	11.8457606067716	0.672480993273641	10.521304482113	13.1702167314303	10.2207545741898	0.265586654111097	9.69881968621305	10.7426894621666
22.0010090487051	0.610998193248523	20.7993592708501	23.2026588265601	10.929180917459	0.754489819247331	9.4429938726132	12.4153679623048	10.4274245739926	0.340746414894349	9.75738337513793	11.0974657728473
22.2112112506729	0.426432244560683	21.3733557124973	23.0490667888485	10.7330484104315	0.791070530259728	9.17441537921581	12.2916814416472	10.3295928263085	0.311582985172117	9.71687843913579	10.9423072134812
22.3336963729166	0.459848926133647	21.4299488899411	23.2374438558921	11.3050280008286	0.429761939603366	10.4594590771042	12.1505969245531	10.1427245540406	0.343167729161707	9.46781839138826	10.817630716693
22.5293408938844	0.634997669814169	21.2797775511528	23.7789042366159	10.0585748556244	1.33211238355324	7.43244897745207	12.6847007337968	10.6144214363643	0.378200342119498	9.87032364957912	11.3585192231496
21.8281141764145	0.743641213343294	20.3643162562192	23.2919120966097	11.7957854953667	1.96090199868757	7.93013978313634	15.6614312075971	10.5540823872863	0.279941994716127	10.0038730001815	11.1042917743911
22.9236871792537	0.435166247415814	22.0686508271157	23.7787235313917	11.3522139372976	0.506453729269143	10.3552668924672	12.349160982128	10.5198798078633	0.323392076076436	9.8840253170076	11.155734298719
22.4093660906648	0.477356154633871	21.4712804114595	23.3474517698702	11.0599885030857	0.53337277410968	10.0099368273457	12.1100401788258	10.0782338319003	0.315069940185318	9.45870298246001	10.6977646813405
22.2633550711455	0.727571116644241	20.8313433919741	23.6953667503168	11.5271573414809	0.474050204007612	10.5940514894914	12.4602631934703	10.2507813835272	0.308279796061746	9.64465137150589	10.8569113955484
22.5085628495677	0.614292605249048	21.2999290628132	23.7171966363223	11.1748534574558	0.803223762772025	9.59231611299289	12.7573908019187	10.6073964175645	0.280654782853733	10.0556344021968	11.1591584329322
22.1637058788401	0.565418303279745	21.0518072597818	23.2756044978985	10.9451471325922	0.536200840849497	9.88957626191076	12.0007180032736	10.4809579994195	0.315411947480081	9.86091903059355	11.1009969682455
