estFinal_ipw	sdFinal_ipw	X1.1	X2.1
6.63507805517581	0.193331027586802	6.25614924110568	7.01400686924594
6.45495838469413	0.170197144065386	6.12137198232597	6.78854478706229
6.3770516755948	0.188881247297182	6.00684443089233	6.74725892029728
6.34354425216751	0.17343011167064	6.00362123329305	6.68346727104196
6.68997328075608	0.180495324425525	6.33620244488205	7.04374411663011
6.5626075463681	0.193465075870708	6.18341599766152	6.94179909507469
6.76459168617693	0.183919777599201	6.4041089220825	7.12507445027136
6.6788501932943	0.167861437241025	6.34984177630189	7.00785861028671
6.87740431967385	0.172394846432588	6.53951042066598	7.21529821868172
6.57073850505752	0.187344639602932	6.20354301143578	6.93793399867927
6.42081825579762	0.185006138845188	6.05820622366105	6.78343028793419
6.51272321636624	0.175048963877228	6.16962724716687	6.8558191855656
6.56221455276943	0.163199913436618	6.24234272243366	6.8820863831052
6.47359313165212	0.185072386361389	6.1108512543838	6.83633500892045
6.48182581687154	0.17969264493307	6.12962823280272	6.83402340094035
6.48191924135338	0.171530608473557	6.14571924874521	6.81811923396155
6.42569652489116	0.181872122558479	6.06922716467654	6.78216588510577
6.59922276110692	0.180003743317715	6.2464154242042	6.95203009800964
6.73356625701483	0.17193982416217	6.39656420165698	7.07056831237269
6.77292315958011	0.173465067181015	6.43293162790532	7.1129146912549
6.43887603761791	0.174085419396151	6.09766861560146	6.78008345963437
6.53772080651531	0.184601006178944	6.17590283440458	6.89953877862604
6.45984719278586	0.183775474556203	6.0996472626557	6.82004712291602
5.9797219233045	0.184419883375502	5.61825895188851	6.34118489472048
6.47864062635791	0.175804578619774	6.13406365226315	6.82321760045267
6.56380350587926	0.169494377388889	6.23159452619704	6.89601248556149
6.40936861096739	0.188175092936395	6.04054542881205	6.77819179312272
6.37672266943129	0.167006804468897	6.04938933267226	6.70405600619033
5.96180080340477	0.175996116242338	5.61684841556979	6.30675319123975
6.29361690840079	0.178866069568721	5.9430394120461	6.64419440475548
6.5574541500222	0.180306901110282	6.20405262384605	6.91085567619836
6.82981165277695	0.166791412810061	6.50290048366923	7.15672282188467
6.50894385404618	0.162618816036728	6.1902109746142	6.82767673347817
6.62256805954046	0.184694030919298	6.26056775893864	6.98456836014229
6.46715529940625	0.187048071090581	6.10054108006871	6.83376951874379
6.51186601167916	0.184577801764499	6.15009352022074	6.87363850313758
6.34011665757082	0.188970278287634	5.96973491212706	6.71049840301458
6.79977924123007	0.181800566372865	6.44345013113926	7.15610835132089
6.62081721495307	0.179939910968499	6.26813498945481	6.97349944045133
6.52466876447814	0.183354771339485	6.16529341265275	6.88404411630353
6.36196487925183	0.188133364027064	5.99322348575878	6.73070627274487
6.38014409509941	0.177159216995698	6.03291202978784	6.72737616041098
6.73354865008062	0.166768793522826	6.40668181477588	7.06041548538536
6.01101441021607	0.160191402363582	5.69703926158345	6.32498955884869
6.4137315006188	0.173072648322769	6.07450910990617	6.75295389133143
6.48156012349156	0.159680536587384	6.16858627178029	6.79453397520284
6.23778087247653	0.16887512667225	5.90678562419892	6.56877612075413
6.41323527906913	0.176895753933116	6.06651960136022	6.75995095677803
6.6818166829142	0.170351464206375	6.34792781306971	7.0157055527587
6.77621155790364	0.167492727893932	6.44792581123153	7.10449730457575
6.3825739758292	0.174147500303488	6.04124487523436	6.72390307642404
6.3209643281065	0.151984242835804	6.02307521214833	6.61885344406468
6.1367654373753	0.174895985219992	5.79396930634412	6.47956156840649
6.52874917003769	0.172126354837796	6.19138151455561	6.86611682551977
6.7447065029378	0.172185941757617	6.40722205709287	7.08219094878273
6.60568558390506	0.174099534831934	6.26445049563446	6.94692067217565
6.44773702884597	0.183109137109231	6.08884312011188	6.80663093758006
6.4626238349698	0.185080140287194	6.0998667600069	6.8253809099327
6.76206779328477	0.186212701753803	6.39709089784732	7.12704468872223
6.28875346637525	0.17601210143122	5.94376974757006	6.63373718518044
6.38624439028205	0.179584560488148	6.03425865172528	6.73823012883882
6.2537034064092	0.181607375076961	5.89775295125836	6.60965386156005
6.59650506559074	0.155775402010548	6.29118527765007	6.90182485353142
6.73794385706406	0.177309551737629	6.39041713565831	7.08547057846982
6.5889025189976	0.170942805848761	6.25385461953402	6.92395041846117
6.60692312407896	0.154693582223427	6.30372370292105	6.91012254523688
6.73391862747709	0.17862602593768	6.38381161663924	7.08402563831495
6.25802431217064	0.207950640861914	5.85044105608129	6.66560756825999
6.40226454036557	0.168468601015716	6.07206608237477	6.73246299835637
6.44766098671136	0.186173928624923	6.08276008660651	6.81256188681621
6.53374614019378	0.177007652434579	6.186811141422	6.88068113896555
6.52992683220824	0.178904239911386	6.17927452198192	6.88057914243455
6.31386868222412	0.154174510395767	6.01168664184842	6.61605072259982
6.77540370034225	0.172113334875257	6.43806156398674	7.11274583669775
6.30959656926176	0.16338017108388	5.98937143393736	6.62982170458617
6.55400145034061	0.176953277915876	6.2071730256255	6.90082987505573
6.33619434477352	0.17850274497375	5.98632896462497	6.68605972492207
6.91359842511248	0.18182744696478	6.55721662906151	7.26998022116344
6.63007404139355	0.162716147383817	6.31115039252127	6.94899769026583
6.3527477405109	0.177301119410255	6.0052375464668	6.700257934555
6.59510071021124	0.17998622826813	6.2423277028057	6.94787371761677
6.47575191668908	0.172676015553076	6.13730692620505	6.81419690717311
6.60066541637631	0.17821036930886	6.25137309253094	6.94995774022167
6.43835622466619	0.190578653608029	6.06482206359445	6.81189038573792
6.77841861889411	0.160491366135374	6.46385554126877	7.09298169651944
6.42964363856785	0.177066892577786	6.08259252911538	6.77669474802031
6.69673571889515	0.189287782002053	6.32573166617112	7.06773977161917
6.44391631211102	0.193698532500097	6.06426718841083	6.82356543581121
6.68132631331218	0.193481341152898	6.3021028846525	7.06054974197186
6.16943354962317	0.215844864729076	5.74637761475418	6.59248948449216
6.3389422515597	0.166003430240568	6.01357552828818	6.66430897483121
6.14187938248598	0.162484184623582	5.82341038062376	6.4603483843482
6.65123245200604	0.175968894192937	6.30633341938788	6.9961314846242
6.32113805350704	0.16640813018666	5.99497811834119	6.6472979886729
6.22999801596906	0.192165284902235	5.85335405756068	6.60664197437744
6.95414038571496	0.182319580271756	6.59679400838231	7.3114867630476
6.70958073222206	0.173038127572224	6.3704260021805	7.04873546226361
6.75680256086056	0.183105126193094	6.39791651352209	7.11568860819902
6.90681351117069	0.174207899611677	6.5653660279318	7.24826099440958
6.72056209680199	0.179189668386308	6.36935034676483	7.07177384683916
6.60492307417547	0.155704417672148	6.29974241553806	6.91010373281288
6.61572576452487	0.169421045938738	6.28366051448494	6.94779101456479
6.6540513993657	0.177593787168292	6.30596757651584	7.00213522221555
6.50287611712263	0.182261281089216	6.14564400618777	6.8601082280575
6.4100002237931	0.181239713680015	6.05477038498027	6.76523006260593
6.45130020485067	0.174149515522259	6.10996715442704	6.79263325527429
6.11572980110963	0.170783849802194	5.78099345549733	6.45046614672193
6.54598308321965	0.177127141847227	6.19881388519909	6.89315228124022
6.52217097589458	0.187179133713486	6.15529987381615	6.88904207797301
6.56747877708017	0.158849435905741	6.25613388270491	6.87882367145542
6.64328357027463	0.173082463793077	6.3040419412402	6.98252519930906
6.77284770882562	0.167234256052183	6.44506856696334	7.1006268506879
6.64344550587233	0.17737009750526	6.29580011476202	6.99109089698264
6.24529146328947	0.176202989188928	5.89993360447917	6.59064932209977
6.62232209425446	0.184409704057169	6.26087907430241	6.98376511420651
6.54109188915436	0.184558252222683	6.1793577147979	6.90282606351082
6.71656896574057	0.171723655898599	6.37999060017931	7.05314733130182
6.52985363022988	0.166032518484716	6.20442989399983	6.85527736645992
6.47664435536861	0.179550036138261	6.12472628453762	6.8285624261996
6.59910508986112	0.23171441419907	6.14494483803095	7.0532653416913
6.32135916054101	0.169207834957665	5.98971180402398	6.65300651705803
6.58658487928351	0.171473538701135	6.25049674342928	6.92267301513773
6.42097143090357	0.18873994313406	6.05104114236081	6.79090171944633
6.55472246387976	0.169294851719836	6.22290455450888	6.88654037325064
6.2293761883612	0.177427125430451	5.88161902251752	6.57713335420488
6.19588022814775	0.185434364601343	5.83242887352912	6.55933158276639
6.33052638668464	0.178045285570729	5.98155762696602	6.67949514640327
6.54093170708428	0.188002889370656	6.17244604391779	6.90941737025077
6.78402175720436	0.172090409517014	6.44672455455101	7.12131895985771
6.42910560796258	0.169187492487797	6.09749812268649	6.76071309323866
6.52421757035587	0.17473515479087	6.18173666696576	6.86669847374598
6.48498654209836	0.172479935021874	6.14692586945549	6.82304721474124
6.78875028605821	0.168242360479477	6.45899525951844	7.11850531259798
6.36630806124562	0.168145481281807	6.03674291793328	6.69587320455796
6.44913378097393	0.170920125949197	6.1141303341135	6.78413722783436
6.51183131866721	0.177920405058368	6.16310732475281	6.86055531258161
6.34712305358263	0.175585169474832	6.00297612141195	6.6912699857533
6.48860641997925	0.173235471071004	6.14906489668009	6.82814794327842
6.46373621469481	0.187653982881235	6.09593440824759	6.83153802114203
6.64255591504153	0.173472219193306	6.30255036542265	6.98256146466041
6.5691757413176	0.181779452579808	6.21288801426118	6.92546346837403
6.54945048013541	0.180007724945254	6.19663533924272	6.90226562102811
6.25576384192008	0.181830448127433	5.89937616359032	6.61215152024985
6.90651390120856	0.173061375658888	6.56731360491714	7.24571419749998
6.67040167210897	0.167871665568924	6.34137320759388	6.99943013662406
6.75313013218479	0.176002908201294	6.40816443211025	7.09809583225933
6.68861992925364	0.180747121531467	6.33435557105196	7.04288428745531
6.55338993620698	0.176685400308838	6.20708655160166	6.8996933208123
6.60890932472791	0.179113671425444	6.25784652873404	6.95997212072178
6.51437457413497	0.175019269692949	6.17133680553679	6.85741234273315
6.25826066187796	0.175421391890189	5.91443473377319	6.60208658998273
6.30537881054232	0.174172989518956	5.96399975108516	6.64675786999947
6.59905013018051	0.186843365016982	6.23283713474723	6.9652631256138
6.32097490244691	0.182642945518709	5.96299472923024	6.67895507566358
6.26383607539532	0.184752451477241	5.90172127049993	6.62595088029071
6.52620584488314	0.169555394297401	6.19387727206024	6.85853441770605
6.63322176010095	0.183541524914248	6.27348037126903	6.99296314893288
6.63939478222591	0.185233770575726	6.27633659189749	7.00245297255433
6.35459139896041	0.215556431397985	5.93210079342036	6.77708200450046
6.42425580304278	0.180379462913145	6.07071205573302	6.77779955035254
6.76504713788739	0.187278196594699	6.39798187256178	7.132112403213
6.54429626724721	0.183765538174668	6.18411581242486	6.90447672206956
6.61056694430445	0.170998440970402	6.27541000000247	6.94572388860644
6.54553066441937	0.167266637262334	6.21768805538519	6.87337327345354
6.48527755654643	0.172690607194245	6.14680396644571	6.82375114664715
6.47265269142029	0.163245300844231	6.1526919017656	6.79261348107499
6.49535162449824	0.160331535511477	6.18110181489574	6.80960143410073
6.53013046933204	0.175415304156808	6.18631647318469	6.87394446547938
6.35588049554388	0.209657724191709	5.94495135612813	6.76680963495963
6.53917148071438	0.171857065061928	6.20233163319301	6.87601132823576
6.56166489119653	0.175944097294456	6.21681446049939	6.90651532189366
6.56238767166593	0.175071769514984	6.21924700341657	6.9055283399153
6.65555934121781	0.161398519546607	6.33921824290646	6.97190043952916
6.45326674135006	0.183856018795747	6.09290894451039	6.81362453818972
6.59721664613984	0.173873525708232	6.25642453575171	6.93800875652798
6.3837273456676	0.17288755185824	6.04486774402545	6.72258694730975
6.70987237840054	0.16080910250311	6.39468653749444	7.02505821930664
6.23096763193739	0.171911724197286	5.89402065251071	6.56791461136407
6.72309319336561	0.16470099290467	6.40027924727246	7.04590713945877
6.67360437440312	0.174159961766844	6.33225084934011	7.01495789946614
6.87289626688181	0.159199655531492	6.56086494204008	7.18492759172353
6.62379603341727	0.178069647876732	6.27477952357887	6.97281254325566
6.4252144508734	0.186971635622139	6.058750045054	6.79167885669279
6.61824703746877	0.18294824483931	6.25966847758372	6.97682559735382
6.59040660333947	0.178683488603357	6.24018696567689	6.94062624100205
6.49201768480672	0.192468881601882	6.11477867686703	6.86925669274641
6.58548950366271	0.183046063980174	6.22671921826156	6.94425978906385
6.48324951188378	0.189587727963689	6.11165756507495	6.85484145869261
6.22478308011698	0.191424657776468	5.8495907508751	6.59997540935885
6.64175348881256	0.179011567280161	6.29089081694345	6.99261616068168
6.56503785514473	0.168312497176804	6.2351453606782	6.89493034961127
6.39569748381324	0.167163317056046	6.06805738238339	6.72333758524309
6.43233380110156	0.157040557687913	6.12453430803325	6.74013329416987
6.35783754004007	0.179073076084792	6.00685431091387	6.70882076916626
6.20580202465351	0.159055017046845	5.89405419124169	6.51754985806532
6.66783767018662	0.167100887658844	6.34031993037529	6.99535540999795
6.21457799641396	0.191494428772485	5.83924891601989	6.58990707680803
6.58252799514925	0.165893991213285	6.25737577237122	6.90768021792729
6.36328649931199	0.171989166474408	6.02618773302215	6.70038526560183
6.5492188986001	0.176395991943484	6.20348275439087	6.89495504280933
6.43573254418621	0.210623654136694	6.02291018207829	6.84855490629413
6.73166501092008	0.173125753208065	6.39233853463227	7.07099148720789
6.59941787347571	0.215740763265662	6.17656597747501	7.02226976947641
6.68166303254501	0.189971858439364	6.30931819000385	7.05400787508616
6.47143211129442	0.177417902566192	6.12369302226468	6.81917120032416
6.58014225929779	0.198191937476107	6.19168606184462	6.96859845675096
6.58061642772739	0.16370808866825	6.25974857393762	6.90148428151715
6.23320968602736	0.17689981088096	5.88648605670068	6.57993331535404
6.74925062519572	0.165698853810172	6.42448087172779	7.07402037866366
6.91680806763373	0.189630059499372	6.54513315101496	7.2884829842525
6.56696350560752	0.174039951599716	6.22584520047207	6.90808181074296
6.59290391598026	0.166404493654124	6.26675110841818	6.91905672354235
6.60292549691196	0.173611362918307	6.26264722559208	6.94320376823184
6.55399572543834	0.189002515033962	6.18355079597178	6.92444065490491
6.40242618873473	0.198791503225322	6.0127948424131	6.79205753505636
6.1163180614343	0.20294705988293	5.71854182406376	6.51409429880485
6.86457703567815	0.200815543081402	6.4709785712386	7.25817550011769
6.28229979065234	0.157981347823372	5.97265634891853	6.59194323238615
6.08861377713509	0.161652663101199	5.77177455745674	6.40545299681344
6.64455231981225	0.176824267798863	6.29797675492648	6.99112788469802
6.48192968791342	0.173578708001847	6.1417154202298	6.82214395559703
6.50062317496577	0.17380001196285	6.15997515151858	6.84127119841295
6.50432199649288	0.163179389448359	6.1844903931741	6.82415359981167
6.34542496160765	0.178116464880072	5.99631669044271	6.69453323277259
6.556855182188	0.185832544838809	6.19262339430393	6.92108697007206
6.7460443687919	0.156236542911959	6.43982074468446	7.05226799289934
6.18667795826968	0.164111803729448	5.86501882295997	6.5083370935794
6.24892806750904	0.171127430782193	5.91351830317594	6.58433783184213
6.67119403440202	0.174696572542071	6.32878875221956	7.01359931658448
6.53107627811325	0.171619838306771	6.19470139503198	6.86745116119452
6.63175994549865	0.184012186377758	6.27109606019825	6.99242383079906
6.38874013945186	0.158572439452672	6.07793815812462	6.69954212077909
6.58135237275333	0.178211782113095	6.23205727981167	6.930647465695
6.69159822806424	0.202816478922453	6.29407792937623	7.08911852675225
6.35053521203482	0.167929789855089	6.02139282391885	6.6796776001508
6.62982611706674	0.153051628646308	6.32984492491998	6.92980730921351
6.57021785201618	0.174522024925359	6.22815468316248	6.91228102086988
6.60172844303097	0.185652096543852	6.23785033380502	6.96560655225692
6.70012118995257	0.168943065447727	6.36899278167503	7.03124959823012
6.52822431130566	0.168646496340549	6.19767717847819	6.85877144413314
6.31671348046803	0.171540437532814	5.98049422290371	6.65293273803234
6.44834878396415	0.169845523947669	6.11545155702672	6.78124601090158
6.46234045104291	0.168808464476748	6.13147586066848	6.79320504141733
6.2327121141394	0.181835748184422	5.87631404769793	6.58911018058086
6.74849720557261	0.167776082688555	6.41965608350304	7.07733832764218
6.79983760534757	0.188843974907106	6.42970341452965	7.1699717961655
6.70468710204635	0.170442261022334	6.37062027044258	7.03875393365013
6.71306335172183	0.187458679916486	6.34564433908552	7.08048236435815
6.37507462984952	0.191091353044975	6.00053557788137	6.74961368181767
6.41058830454094	0.165397976598075	6.08640827040871	6.73476833867317
6.25073614222503	0.182060712530683	5.8938971456649	6.60757513878517
6.25743087998892	0.175503331996896	5.913444349275	6.60141741070283
6.62555941448927	0.181208749229403	6.27039026599964	6.9807285629789
6.64634680299575	0.165602680017081	6.32176555016227	6.97092805582923
6.56104608409627	0.159554119307248	6.24832001025407	6.87377215793848
6.41128131453131	0.164414865750216	6.08902817766088	6.73353445140173
6.0213002036887	0.169136381263169	5.68979289641289	6.35280751096451
6.34743402886637	0.181305576964601	5.99207509801575	6.70279295971699
6.6404523399443	0.190265774197123	6.26753142251794	7.01337325737066
6.38466579807426	0.179912930221841	6.03203645483945	6.73729514130907
6.33652637731132	0.193986536537388	5.95631276569804	6.7167399889246
6.61829862077649	0.187695640818134	6.25041516477295	6.98618207678003
6.40248900327459	0.226064737534489	5.95940211770699	6.84557588884218
6.3646476236103	0.161485121549676	6.04813678537293	6.68115846184766
6.79456218389937	0.168172123998233	6.46494482086284	7.12417954693591
6.64716574321833	0.171996684076543	6.31005224242831	6.98427924400836
6.61945915599359	0.179571296603227	6.26749941465126	6.97141889733591
6.59865106073749	0.167496820918601	6.27035729173703	6.92694482973794
6.54609983458624	0.163063287553124	6.22649579098212	6.86570387819037
6.63287821799224	0.178788833398041	6.28245210453208	6.9833043314524
6.57940272303501	0.186892308719112	6.21309379794555	6.94571164812447
6.31466708017501	0.19197345351047	5.93839911129449	6.69093504905553
6.33482536061227	0.170960550227909	5.99974268216556	6.66990803905897
6.49602179104162	0.192738583144533	6.11825416807834	6.87378941400491
6.53841743188978	0.174430214723573	6.19653421103157	6.88030065274798
6.37086754923011	0.182253616053919	6.01365046176443	6.7280846366958
6.60395687042015	0.176188700948494	6.2586270165611	6.9492867242792
6.53150506303007	0.166633156350952	6.2049040765822	6.85810604947793
6.40556774293309	0.172404144434421	6.06765561984162	6.74347986602455
6.65524387911069	0.194571823105015	6.27388310582486	7.03660465239652
6.65071339520339	0.177571033367409	6.30267416980326	6.99875262060351
6.56338708792499	0.174725749595901	6.22092461871702	6.90584955713296
6.56981694526206	0.200002295007264	6.17781244704782	6.9618214434763
6.47249008340156	0.16283766613778	6.15332825777151	6.79165190903161
6.52036538131074	0.174250096383182	6.17883519239971	6.86189557022178
