estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
22.785381050618	0.320622527761221	22.156960896206	23.41380120503	10.3626162309743	0.367279151122783	9.64274909477364	11.082483367175	9.89043770656732	0.380076830488358	9.14548711881014	10.6353882943245
23.3164972307241	0.472944225418059	22.3895265489048	24.2434679125435	10.4370831035102	0.392006094215043	9.66875115884874	11.2054150481717	9.86480057262451	0.390102788305365	9.10019910754599	10.629402037703
22.2875512032141	0.292602455782475	21.7140503898804	22.8610520165477	10.1464665446769	0.351702152904438	9.45713032498419	10.8358027643696	9.46268643128463	0.336829347578458	8.80250091003085	10.1228719525384
22.8836334445952	0.358681286279035	22.1806181234883	23.5866487657021	10.357071578367	0.422729811943596	9.52852114695754	11.1856220097764	9.63924475302491	0.358086555112995	8.93739510500344	10.3410944010464
22.8263545699193	0.269053255557126	22.2990101890273	23.3536989508112	10.5196869593538	0.378724313053467	9.77738730576903	11.2619866129386	9.5463723683798	0.373965042027747	8.81340088600541	10.2793438507542
23.3478373767586	0.333610503720253	22.6939607894669	24.0017139640503	10.3320312815125	0.338030938646215	9.66949064176595	10.9945719212591	9.70782425863589	0.332121471196116	9.05686617509151	10.3587823421803
23.1667341882839	0.406950497995742	22.3691112122122	23.9643571643555	10.6861316089074	0.412259263983232	9.87810345150028	11.4941597663146	10.0794402790263	0.394675059711833	9.30587716199113	10.8530033960615
22.6293579596937	0.334775819958868	21.9731973525744	23.2855185668131	10.3003137643417	0.388419884192228	9.53901079132494	11.0616167373585	9.566212209054	0.361211682531191	8.85823731129286	10.2741871068151
22.5960767669459	0.441262854378469	21.7312015723641	23.4609519615277	11.0077531180512	0.749799234354678	9.538146618716	12.4773596173863	9.70525381898658	0.366836754027009	8.98625378109365	10.4242538568795
22.5287656160434	0.369059599573312	21.8054088008797	23.2521224312071	10.8076581495408	0.346319696999411	10.1288715434219	11.4864447556596	10.0110826903808	0.323629350269183	9.37676916385316	10.6453962169084
22.2414794890188	0.38093183235735	21.4948530975984	22.9881058804392	10.6042019734315	0.364657485771414	9.88947330131954	11.3189306455435	10.0732913740418	0.340788875857113	9.40534517736186	10.7412375707217
22.6836659935868	0.313682047260819	22.0688491809556	23.298482806218	10.1284007766493	0.380955479673482	9.38172803648924	10.8750735168093	9.29621648057845	0.354223255154504	8.60193890047562	9.99049406068128
22.5352725790282	0.303129801519334	21.9411381680504	23.1294069900061	10.3627770581608	0.391040539862429	9.59633760003043	11.1292165162912	9.75193176994499	0.37295524577145	9.02093948823295	10.482924051657
22.2385227191044	0.286324066941247	21.6773275478996	22.7997178903093	9.54240340553677	0.369927600347415	8.81734530885584	10.2674615022177	9.06245607726453	0.355344524555673	8.36598080913541	9.75893134539365
22.3950099484402	0.345547946159839	21.7177359739669	23.0722839229135	10.258164112039	0.356633889175092	9.55916168925577	10.9571665348221	9.61636250963685	0.361771720800229	8.9072899368684	10.3254350824053
22.5080556089158	0.357277355177982	21.8077919927669	23.2083192250646	9.42813785182826	0.348574269531504	8.74493228354651	10.11134342011	9.16124417267615	0.329970908590761	8.51450119183826	9.80798715351404
22.7526920815739	0.300387401763338	22.1639327741178	23.3414513890301	10.8203217911372	0.296665795929985	10.2388568311144	11.40178675116	9.92898518192139	0.353539667911871	9.23604743281412	10.6219229310287
22.758350463422	0.342445351835089	22.0871575738252	23.4295433530187	10.3457782593598	0.426136835850392	9.510550061093	11.1810064576265	9.59995195148829	0.441637093677703	8.73434324787999	10.4655606550966
22.620540443492	0.286360910562253	22.05927305879	23.181807828194	10.9987272384719	0.367959888127266	10.2775258577425	11.7199286192014	9.8426638626654	0.33761117594693	9.18094595780941	10.5043817675214
22.290161396325	0.300029747754629	21.702103090726	22.8782197019241	10.7179917339462	0.412852041142662	9.90880173330662	11.5271817345859	9.81745700853981	0.389535958891286	9.05396652911289	10.5809474879667
23.2276838693912	0.348969699225767	22.5437032589087	23.9116644798737	10.7306210408135	0.4240730642522	9.89943783487923	11.5618042467479	9.91796632003791	0.404787585194506	9.12458265305668	10.7113499870191
23.0121856817265	0.322514787838353	22.3800566975634	23.6443146658897	10.429677357875	0.389702490155591	9.66586047717006	11.19349423858	9.73050927068718	0.34280659063003	9.05860835305232	10.402410188322
22.8446714806838	0.33094319410883	22.1960228202305	23.4933201411371	10.6712212821282	0.365924724275828	9.95400882254754	11.3884337417088	9.92221372509154	0.337893795505048	9.25994188590164	10.5844855642814
23.0622581156138	0.305798495502408	22.4628930644291	23.6616231667985	9.49990698821736	0.364396450021283	8.78568994617565	10.2141240302591	8.83869033669745	0.333722523947827	8.18459418975971	9.49278648363519
22.705893940971	0.360816534100533	21.998693534134	23.4130943478081	10.5924399736287	0.40626611891929	9.79615838054687	11.3887215667105	9.61013843351089	0.359380206860921	8.90575322806349	10.3145236389583
22.2705381085821	0.381236972044123	21.5233136433756	23.0177625737886	9.41439189298955	0.324452651088577	8.77846469685594	10.0503190891232	9.41884157244339	0.353824390815979	8.72534576644407	10.1123373784427
22.4651644993153	0.343540587075853	21.7918249486466	23.1385040499839	10.1136406528691	0.439179389489838	9.25284904946901	10.9744322562692	8.96931393443376	0.399588106611446	8.18612124547533	9.7525066233922
22.678949460351	0.335522732778377	22.0213249041054	23.3365740165966	10.2681110139482	0.43973847852232	9.40622359604446	11.129998431852	9.94524319437737	0.383745632888518	9.19310175391588	10.6973846348389
22.8285553218739	0.356800874973171	22.1292256069264	23.5278850368213	10.1659493573894	0.343545615429277	9.49259995114797	10.8392987636307	8.8752659740403	0.379502073258552	8.13144191045354	9.61909003762706
22.7074510004788	0.317944944411614	22.0842789094321	23.3306230915256	10.0041007478611	0.367040665569066	9.28470104334576	10.7235004523765	9.76086650857322	0.367799784252422	9.03997893143848	10.481754085708
22.5584269747027	0.330710142939378	21.9102350945415	23.2066188548639	10.1112988930814	0.408347880550505	9.31093704720239	10.9116607389604	9.27367912780555	0.40746492045222	8.4750478837192	10.0723103718919
23.0715008691426	0.324198798787885	22.4360712235184	23.7069305147669	10.3475674003554	0.386121990230185	9.59076829950423	11.1043665012066	10.2098492822216	0.355058137932528	9.51393533187382	10.9057632325693
22.6213910895906	0.331640829598901	21.9713750635768	23.2714071156045	10.9167105305431	0.396757423523648	10.1390659804368	11.6943550806495	10.5214113790737	0.311683496098553	9.91051172672055	11.1323110314269
23.1981100833622	0.34141853025166	22.5289297640689	23.8672904026554	9.99396092089615	0.358790354584895	9.29073182590976	10.6971900158825	9.5114160387093	0.341840149744589	8.84140934520991	10.1814227322087
22.8783596979132	0.358816083244753	22.1750801747535	23.5816392210729	10.778978567735	0.388690643852964	10.0171449057831	11.5408122296868	10.0868238609777	0.381825934310371	9.33844502972933	10.835202692226
22.7444266566978	0.307691457685684	22.1413513996339	23.3475019137618	10.5916927151115	0.38311256652011	9.84079208473204	11.3425933454909	9.70449545369977	0.376725638936794	8.96611320138365	10.4428777060159
22.531677439168	0.355353270780166	21.8351850284388	23.2281698498971	10.721446131596	0.406435962820797	9.92483164446725	11.5180606187248	9.94806176515059	0.417682668633831	9.12940373462828	10.7667197956729
22.5585477946938	0.320705393387839	21.9299652236537	23.187130365734	10.5390830611592	0.401172893687822	9.75278418953107	11.3253819327873	9.60691018207998	0.585903482874861	8.45853935564525	10.7552810085147
22.3634835197171	0.265832619522283	21.8424515854534	22.8845154539807	10.1908330048445	0.344079328698416	9.51643752059565	10.8652284890934	9.57491623680916	0.370164168015352	8.84939446749907	10.3004380061192
23.0031401921473	0.488219876277452	22.0462292346434	23.9600511496511	10.2080937232799	0.407299801092175	9.4097861131392	11.0064013334205	9.05270760476585	0.453924307044621	8.16301596295839	9.9423992465733
23.0881632115326	0.386844060199633	22.3299488535413	23.8463775695239	10.3609530851848	0.368333200290662	9.6390200126151	11.0828861577545	10.2064779565604	0.346486454834514	9.52736450508473	10.885591408036
23.1033003204172	0.349554413723579	22.418173669519	23.7884269713154	10.8177045528919	0.379159745777917	10.0745514511672	11.5608576546166	9.73605050223215	0.488596968798229	8.77840044338762	10.6937005610767
22.4522857645571	0.365648745186836	21.7356142239909	23.1689573051233	10.1019410631214	0.367719950829471	9.38120995949561	10.8226721667471	9.53705218342636	0.34429306657786	8.86223777293375	10.211866593919
22.3151885340706	0.443580261565095	21.445771221403	23.1846058467382	10.8300865365835	0.439011026845118	9.96962492396711	11.6905481492	9.81536712758455	0.388968327604845	9.05298920547905	10.57774504969
23.4240459217224	0.403453743836489	22.6332765838029	24.2148152596419	10.4078608314337	0.412829589199395	9.59871483660289	11.2170068262645	9.75963075900781	0.381696999888647	9.01150463922606	10.5077568787896
23.2044587123654	0.360579020921488	22.4977238313593	23.9111935933716	11.001268425729	0.368974621995107	10.2780781666186	11.7244586848394	9.99121410696897	0.373004688576893	9.26012491735826	10.7223032965797
22.2131248037546	0.332605405027692	21.5612182099003	22.8650313976088	10.3555896902931	0.366207653708509	9.63782268902444	11.0733566915618	9.78934415032938	0.410402776552047	8.98495470828737	10.5937335923714
22.176943027805	0.299779339154502	21.5893755230621	22.7645105325478	10.5902675838252	0.393367467539135	9.81926734744845	11.3612678202019	9.71683042291832	0.362637616317275	9.00606069493646	10.4276001509002
22.3082850977311	0.382293976879846	21.5589889030466	23.0575812924156	11.1552104982937	0.388522350746628	10.3937066908303	11.9167143057571	10.3637806657371	0.356700502621802	9.66464768059837	11.0629136508758
22.9854808465761	0.41030503692873	22.1812829741958	23.7896787189565	9.99811579072064	0.419387352435749	9.17611657994657	10.8201150014947	9.3129150381811	0.459616287145011	8.41206711537688	10.2137629609853
22.1608221921059	0.35137429122791	21.4721285812992	22.8495158029126	10.7529809960845	0.412809920246113	9.94387355240214	11.5620884397669	9.81268653380193	0.375493962290183	9.07671836771318	10.5486546998907
22.9074116828891	0.359061570528436	22.2036510046533	23.6111723611248	10.4290117968157	0.414159220913345	9.61725972382551	11.2407638698058	9.99172550401019	0.390365500034406	9.22660912394276	10.7568418840776
22.0031238768623	0.306694040343476	21.4020035577891	22.6042441959355	10.7451803725253	0.335864429914931	10.086886089892	11.4034746551586	10.1774241780873	0.367100259774643	9.45790766892905	10.8969406872456
22.8644901617306	0.377420654548008	22.1247456788165	23.6042346446446	10.2935934357395	0.353897581136226	9.59995417671254	10.9872326947665	9.52560641231421	0.411626662962337	8.71881815290803	10.3323946717204
22.2165672171788	0.28401354595516	21.6599006671067	22.7732337672509	10.4727563644392	0.361383993594875	9.7644437369932	11.1810689918851	10.0867416374218	0.340440317999665	9.41947861414244	10.7540046607011
21.6533512252317	0.339542224195184	20.9878484658091	22.3188539846542	10.5791985682194	0.320979708916012	9.95007833874403	11.2083187976948	10.065264180336	0.379126476869196	9.32217628567235	10.8083520749996
22.678486854559	0.409230596136772	21.8763948861309	23.480578822987	10.2603634409857	0.489850434829638	9.30025658871961	11.2204702932518	9.7793073894081	0.399976887018192	8.99535269085244	10.5632620879638
22.713464207725	0.267374809769051	22.1894095805777	23.2375188348723	9.87831700800175	0.388366328418199	9.11711900430208	10.6395150117014	9.37570320783034	0.352965150490264	8.68389151286943	10.0675149027913
22.6524288112518	0.3291109670724	22.0073713157899	23.2974863067137	10.4118482305034	0.372519046825472	9.68171089872552	11.1419855622814	9.39022475705835	0.361248848845785	8.68217701332061	10.0982725007961
22.5877180351501	0.317729136684034	21.9649689272494	23.2104671430508	10.7537222038876	0.379419376280651	10.0100602263775	11.4973841813976	9.87849844402877	0.371809666244573	9.14975149818941	10.6072453898681
22.500654064925	0.309878690764579	21.8932918310264	23.1080162988236	10.5026492540306	0.395380018103688	9.7277044185474	11.2775940895139	9.54468027560586	0.389414555632494	8.78142774656617	10.3079328046455
22.7688064858441	0.282100339045249	22.2158898213154	23.3217231503728	10.0177238058991	0.33400872168532	9.36306671139584	10.6723809004023	9.66263810100645	0.324618714798989	9.02638542000043	10.2988907820125
22.7307439552582	0.388343306748604	21.969591074031	23.4918968364855	10.2906683162254	0.35913936731262	9.58675515629266	10.9945814761581	9.70205961600689	0.367178442308201	8.98238986908282	10.421729362931
22.3554934090389	0.291956452172278	21.7832587627812	22.9277280552965	9.92615969721448	0.368250990269212	9.20438775628682	10.6479316381421	9.70567624986344	0.391604590471086	8.93813125254012	10.4732212471868
22.3313101417388	0.389279829510064	21.5683216758991	23.0942986075785	10.2262076255143	0.337442026200801	9.56482125416075	10.8875939968679	9.97649160762376	0.369686707322606	9.25190566127145	10.7010775539761
22.6634101045843	0.281179245343406	22.1122987837112	23.2145214254574	10.6039476129322	0.36773919092967	9.88317879871008	11.3247164271544	9.89674306915609	0.35970593552283	9.19171943553134	10.6017667027808
22.4718813142538	0.301807467148802	21.8803386786421	23.0634239498654	10.4359378113603	0.363656497755583	9.72317107575934	11.1487045469612	9.76808219701221	0.346270143410237	9.08939271592815	10.4467716780963
23.0229348538966	0.322345468056153	22.3911377365065	23.6547319712867	11.275632540777	0.363164253658006	10.5638306036073	11.9874344779467	10.3679640828221	0.35234600786253	9.67736590741152	11.0585622582326
23.5305607524697	0.322881506680236	22.8977129993765	24.163408505563	10.9085845488811	0.370942481886771	10.181537284383	11.6356318133791	10.3738775587473	0.367447460681123	9.6536805358123	11.0940745816823
23.0158074737989	0.315001020960846	22.3984054727157	23.6332094748822	10.7602681085547	0.452335854517235	9.87368983370096	11.6468463834085	9.46658341623529	0.428851510432552	8.62603445578749	10.3071323766831
22.901996587137	0.377316547749814	22.1624561535474	23.6415370207266	10.2907965846784	0.379738900409466	9.54650833987587	11.035084829481	9.95336973021131	0.347112055371894	9.27303010168239	10.6337093587402
22.5757896203043	0.315855886032689	21.9567120836802	23.1948671569283	10.2075024536017	0.39681842373791	9.42973834307544	10.9852665641281	9.16851878178933	0.385379587473135	8.41317479034198	9.92386277323667
22.3691823292179	0.286344828020281	21.8079464662981	22.9304181921376	9.46670650069506	0.424837725771471	8.63402455818298	10.2993884432071	8.93022919964774	0.381194350865947	8.18308827195048	9.67737012734499
23.1700113484745	0.319004962728876	22.5447616215259	23.7952610754231	10.2505213780881	0.373731147286987	9.5180083294056	10.9830344267706	9.1609096062772	0.440249802499259	8.29801999337865	10.0237992191757
