estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
23.9829644919773	0.943711550406139	22.1294732379809	25.8364557459738	11.579592234138	0.73254574967045	10.1387901663834	13.0203943018926	10.5306904349607	0.322255327068204	9.89688407071254	11.1644967992089
24.2491027319772	1.10517695124382	22.0787437487097	26.4194617152446	11.6298726294687	0.79817103905483	10.060048818004	13.1996964409334	11.1068346967785	0.38102775786414	10.3572860852125	11.8563833083445
25.6486841305609	1.07534767176371	23.5374357773392	27.7599324837827	12.9234237912309	0.882597891955954	11.1882978471916	14.6585497352702	10.5397372763282	0.35064861819202	9.84976502820014	11.2297095244562
23.2170964484757	0.970124059542928	21.3107270862005	25.123465810751	11.510942616351	0.625303981820362	10.2822230466282	12.7396621860739	10.5526422462497	0.278677962671593	10.0054076755498	11.0998768169496
25.3437821871978	1.17043865523429	23.044201863466	27.6433625109297	12.1640723229958	0.97672220486978	10.2417576239778	14.0863870220138	10.9083697424911	0.352225218058685	10.2160069249741	11.6007325600081
26.2928719164596	2.49785975161978	21.3752025960951	31.2105412368242	13.2576539230568	1.9296007248351	9.45729754193514	17.0580103041785	10.9972870929617	0.327760401889238	10.353407699921	11.6411664860023
26.0569301376586	1.11563165519093	23.8663336773638	28.2475265979535	13.1834086819522	1.75360946461996	9.72830050568552	16.6385168582188	10.536233148426	0.311009951677315	9.92536770817265	11.1470985886794
27.7416385777306	1.47963015005162	24.835388307709	30.6478888477523	14.4806526237274	1.35344410366626	11.8174431397977	17.1438621076571	10.719074293323	0.422339554589686	9.88817230787346	11.5499762787725
24.3476683369771	0.990693605651518	22.4028372916359	26.2924993823184	12.1884417629782	1.26303066686916	9.70230543884482	14.6745780871117	10.1998071682469	0.330637593570751	9.54978687089973	10.849827465594
24.7916630022272	1.03645919389244	22.7572327575499	26.8260932469045	12.6291365610165	0.816565901017192	11.0246830741007	14.2335900479323	10.8638289437565	0.519085673437489	9.841973686382	11.8856842011309
24.2285795078883	1.1428691148123	21.9823618965218	26.4747971192548	11.9741794191354	0.865142922802227	10.2720838946358	13.6762749436351	10.435665406143	0.578292590784356	9.29709065314543	11.5742401591406
25.216048661681	1.12643382467794	23.004072494445	27.4280248289171	12.4489692355948	0.696273911732017	11.0808440086771	13.8170944625126	10.7695844062415	0.273388715489132	10.2323132897407	11.3068555227424
26.0129543989565	1.23782622305676	23.5817978096981	28.4441109882148	13.1984129720491	1.08673480067151	11.0609423100143	15.3358836340838	10.236847181641	0.461052760114503	9.32957053877079	11.1441238245112
25.9545416581186	1.44378891696667	23.1178578930675	28.7912254231697	12.9640095153089	1.57829696325992	9.85614925844132	16.0718697721766	10.8156149520043	0.33393842833345	10.159519238272	11.4717106657367
24.2500279148821	0.978273901547799	22.329481287747	26.1705745420172	11.9280124368043	1.32396032731852	9.32017464978599	14.5358502238226	10.2606976436173	0.407222306607051	9.45979779868744	11.0615974885471
25.2674736866625	1.07161537503384	23.1629304509862	27.3720169223389	13.1662202959475	0.808826346250413	11.5763091667543	14.7561314251407	9.96827149836473	0.348535564937804	9.28333678178681	10.6532062149426
25.4564547765281	1.12063309612452	23.2560249949086	27.6568845581476	13.7363161316402	1.70310667069046	10.3814529040336	17.0911793592468	10.2106356349121	0.483512304673502	9.25947134013498	11.1617999296893
26.1865163840946	1.5741911782848	23.0921884666083	29.2808443015809	13.7915625124073	1.24684469744291	11.3380736877338	16.2450513370808	10.528303661214	0.379254459995729	9.78224197289221	11.2743653495359
24.8191206937536	1.14992008036753	22.5590245168163	27.0792168706909	12.675625379151	1.37573533834868	9.96543185209769	15.3858189062042	10.5966366072556	0.332964579813857	9.94180085001135	11.2514723644998
27.0659618287235	1.21317590936052	24.6847291419191	29.4471945155278	13.7097919481251	1.29372604826393	11.1632653407312	16.2563185555191	10.3599064462378	0.439803032819351	9.49465296539549	11.2251599270801
25.0897691896536	0.950495878837553	23.2244903398764	26.9550480394307	12.5980273070269	0.864537714305367	10.8975110479194	14.2985435661345	10.3284122308599	0.543694794859331	9.25802162500359	11.3988028367162
25.6215563995038	1.22237231208004	23.2207082083903	28.0224045906174	13.1718266698044	1.25213959515483	10.7075806325531	15.6360727070557	9.93127235501886	0.770257858125364	8.41412295823125	11.4484217518065
27.4946019574992	1.45622014275651	24.6346103116992	30.3545936032992	14.3907278937939	1.16852065691136	12.0923390913893	16.6891166961986	10.5394940308351	0.289220143790073	9.97157643930094	11.1074116223693
25.621259687811	1.00447223458587	23.6491470879276	27.5933722876943	12.9993505366578	0.767631222935556	11.4900308354137	14.5086702379019	10.8789471163795	0.31056755316234	10.2686048106134	11.4892894221456
25.6811552446129	1.43053149403334	22.8672263255559	28.4950841636699	13.7411607909702	1.66556923019287	10.460360219704	17.0219613622364	10.6804976421596	0.313977814015234	10.0638576238979	11.2971376604214
24.7118098894389	1.49570273175149	21.7711226159394	27.6524971629385	11.8489202267066	1.05111259669659	9.78077416932413	13.917066284089	10.5036466588567	0.333961392550288	9.84738268885507	11.1599106288583
25.3025240296213	1.49871127135975	22.3544950134069	28.2505530458358	12.5371516372297	1.13217663570578	10.3079389433454	14.766364331114	10.1423594561817	0.39677155220843	9.36186075148269	10.9228581608807
25.3533175466206	1.15389116437975	23.0856247408073	27.6210103524339	12.8622123623614	1.00302243117309	10.88836214006	14.8360625846629	10.6292276862798	0.306116035440992	10.0274588290999	11.2309965434597
24.298569617454	1.40230671391269	21.5433319102152	27.0538073246927	12.0990395161331	0.952488273561624	10.2260666506466	13.9720123816196	10.4757877067814	0.319141177822808	9.84850119758396	11.1030742159788
27.0129705582122	1.31066044782543	24.44042823652	29.5855128799044	12.9359125600496	1.61965361757293	9.74533386977804	16.1264912503211	10.4745344439842	0.416385571085996	9.65533578686638	11.2937331011021
24.8901049487736	1.02972786908075	22.8675828112604	26.9126270862867	12.7194483602734	2.33839311388271	8.11060456481986	17.328292155727	10.3772866445134	0.332022977733061	9.72466156444112	11.0299117245857
24.908379659804	1.11411531084791	22.7195540196605	27.0972052999474	11.7257505452922	1.00903201545296	9.73954143486906	13.7119596557152	10.9703549057771	0.465811311220663	10.0534697161207	11.8872400954334
27.3354424863967	1.99989718938779	23.4034092527243	31.267475720069	13.66605095485	1.29975257460714	11.1099423026788	16.2221596070212	10.6343189960474	0.292951559868284	10.0591978533687	11.2094401387261
24.8184929513285	1.0140802954152	22.8267840021454	26.8102019005115	12.2309052324435	0.949010979262814	10.3630920912511	14.098718373636	10.6118199910672	0.360951415964446	9.90238841613318	11.3212515660013
25.2357596239725	1.04619360884547	23.182981066916	27.2885381810289	13.128783163331	1.17524543553505	10.815795037149	15.441771289513	10.7661941410722	0.424273592209849	9.93153574329876	11.6008525388456
26.579348031524	2.34759729596938	21.9609071780126	31.1977888850353	14.1638966659455	1.83163198041575	10.5584569713975	17.7693363604935	10.8835399030679	0.421031086215507	10.0549965412043	11.7120832649315
24.3454060724912	0.915914266412287	22.5472119653764	26.143600179606	11.9509666661076	1.1607074132497	9.66533615809783	14.2365971741173	10.5718440576802	0.461114142275789	9.66406038738531	11.4796277279752
24.5103355284779	1.5911557071796	21.3818156680959	27.6388553888599	12.2678926508279	1.28652839277803	9.73562089892007	14.8001644027358	10.2277658554751	0.331507536662841	9.5762029189634	10.8793287919869
25.156954581367	1.52249446038869	22.1608271389916	28.1530820237423	11.8248620091733	1.0480178319072	9.76090346841757	13.888820549929	10.7872260212272	0.31500972454663	10.1684640563687	11.4059879860857
24.1064647808307	1.27544616753298	21.5999957627921	26.6129337988694	11.8590911870293	0.788891674271028	10.3083330189089	13.4098493551497	10.6655072193774	0.313631853482868	10.0498303272234	11.2811841115313
26.098903501501	1.23710779769258	23.6684294382483	28.5293775647538	11.9708639028928	1.33029929453021	9.35044609180848	14.5912817139772	10.8465497111041	0.4689625262446	9.92319253928139	11.7699068829267
24.8133702182993	1.10013409987168	22.6535791519827	26.9731612846159	11.7094516987278	2.07575111475255	7.61862163180193	15.8002817656536	10.387705894025	0.304556907694184	9.78919439974451	10.9862173883055
24.9144701708887	0.990854221280142	22.9698636729829	26.8590766687944	13.0513879658439	0.986297345344928	11.1117790518816	14.9909968798062	10.6074075264722	0.549630938094784	9.52533310432268	11.6894819486218
25.6580832158007	1.03779089578091	23.6215143251157	27.6946521064856	13.3181093530707	0.947807882919645	11.4541824619079	15.1820362442336	10.4873227866477	0.296093931579272	9.90576508893698	11.0688804843585
23.7092367139885	1.31834983288682	21.1159223657726	26.3025510622044	11.7425857727478	1.11427039483753	9.54882497883675	13.9363465666588	10.0322554675648	0.901968303330217	8.2554689230573	11.8090420120724
26.6067918958872	1.06766393206455	24.5111495127554	28.702434279019	12.4644413515084	1.0861825070988	10.3263166890448	14.6025660139719	10.6345165155644	0.613919892889487	9.42541729352332	11.8436157376056
25.4847189627068	1.13758594469832	23.2515255728046	27.7179123526091	12.4991221555393	0.815967400840885	10.8954100945749	14.1028342165038	11.0424652550553	0.399840730492513	10.2559491467578	11.8289813633529
23.6775252525593	1.18943841846647	21.3401668879533	26.0148836171654	11.2229696405073	0.855746522235809	9.53925440904948	12.9066848719651	9.98656944106289	0.303461576163008	9.39038971676074	10.582749165365
26.1486120589	1.38293449078565	23.431017344329	28.866206773471	13.4837891185503	0.914201796222887	11.6865529039237	15.2810253331769	10.4450966837519	0.291307591607289	9.87282443265648	11.0173689348474
26.6028623735755	1.08782368061953	24.4681020361416	28.7376227110095	13.555145689994	1.29335571610896	11.0088597775948	16.1014316023931	10.3441786469431	0.335073109110629	9.6855716188929	11.0027856749933
25.1395780076709	1.03206762684344	23.1138263822019	27.1653296331398	12.4016898143155	1.1784283595765	10.0817067378765	14.7216728907545	10.4339357547021	0.385103968019758	9.67625014423076	11.1916213651735
25.3628293706383	1.2331915573486	22.9400344715448	27.7856242697318	12.5730228403038	0.941586242170602	10.7212297854234	14.4248158951842	10.6828659600668	0.262699011709411	10.1669657542442	11.1987661658895
26.0424223897638	1.17386209400094	23.7383245584792	28.3465202210484	13.9755544761668	1.37193919871761	11.2755105092682	16.6755984430654	10.1314221286126	0.397362383540327	9.35000650146171	10.9128377557634
24.752208071281	1.12348604193024	22.5455245378976	26.9588916046644	12.0175045222659	0.75293435255322	10.5366791480265	13.4983298965052	11.1101244445419	0.299160888745647	10.522079015085	11.6981698739988
27.3953148894298	1.12303186044657	25.1915181043683	29.5991116744914	14.1331127371461	3.15494013296242	7.91416553487581	20.3520599394163	10.6454269943698	0.291652316003061	10.072378009359	11.2184759793805
28.4114341008198	1.70060667993472	25.0691069627405	31.7537612388991	14.1365624358693	1.36713833755968	11.4450988153807	16.8280260563579	10.9497176843458	0.348613259216811	10.2643510351032	11.6350843335883
26.7584269909673	1.23150827270719	24.3390804675542	29.1777735143804	13.5681176527722	1.25803591557997	11.0916588064314	16.0445764991131	10.8559750597341	0.298247602922081	10.2702301073957	11.4417200120724
26.2832305969668	1.93083679810909	22.4877447921488	30.0787164017847	13.7299417654309	1.41089301802487	10.9551497271107	16.504733803751	10.7635649014544	0.313086438579795	10.1483476102355	11.3787821926734
24.3523609862144	0.986434976797787	22.4150762588302	26.2896457135986	11.9517591068139	0.875406721324164	10.2296050940915	13.6739131195364	10.7889826809979	0.352635838449015	10.0955588434857	11.4824065185101
25.7767466052043	1.02969575618082	23.7538774567375	27.7996157536712	12.9700876605099	1.20725783218599	10.593096080642	15.3470792403777	11.2717379763421	0.347083889180692	10.5892847315591	11.9541912211251
27.4760995576116	1.70797775294683	24.1188432357458	30.8333558794775	14.1390611917295	1.20374288192221	11.7716006038221	16.5065217796369	10.2813350076857	0.319514192359206	9.65330289513732	10.909367120234
27.7437352440382	1.42845957721277	24.9378801010273	30.5495903870492	13.9843628593334	1.29680896992512	11.4318240098283	16.5369017088386	10.8334097074101	0.29737922867703	10.2494986360879	11.4173207787322
23.9624695700029	0.876961637962175	22.2410050537993	25.6839340862064	12.0524449756315	0.613522923574415	10.8475700253257	13.2573199259373	10.4869282029803	0.292165631392445	9.91270176151755	11.061154644443
25.4993744382124	1.45849444095787	22.6311296582717	28.3676192181531	12.5028489290268	1.13321943275506	10.2715870905383	14.7341107675153	10.1448645643124	0.868346183096934	8.43388255440565	11.8558465742192
23.6797801058389	1.61427950301473	20.5030999608027	26.8564602508752	11.8728337700015	0.776340596013205	10.3464899197884	13.3991776202145	10.1594629628636	0.376981302480477	9.41837655614435	10.9005493695829
24.8606420452895	0.979395458153775	22.937766861883	26.7835172286961	12.2092430738445	0.818630877070772	10.599388023934	13.8190981237549	11.2787226531231	0.337281468516922	10.6155815245151	11.9418637817311
27.073696817524	1.46801859759705	24.1892273980185	29.9581662370295	13.8877531546543	1.47797841390036	10.9776790770425	16.7978272322661	10.3489550057082	0.290322300189427	9.7786501056915	10.9192599057249
26.0095241876668	1.10078789285469	23.8492960153472	28.1697523599864	13.2309003431983	0.747756727425021	11.762610379626	14.6991903067706	10.5820742643764	0.354802476927616	9.88446220097613	11.2796863277767
27.209351676566	1.53071309306673	24.2028947508255	30.2158086023065	13.8594303152301	1.1194432067727	11.6585812753232	16.060279355137	10.3537409749291	0.359735025077426	9.64659112136548	11.0608908284926
25.6700129747976	0.991775184767795	23.723045561317	27.6169803882782	12.5223098092683	0.722045079065731	11.1034528830799	13.9411667354567	10.8885221612647	0.34360018157141	10.2128950673336	11.5641492551958
26.74492328407	1.3972486366818	24.0021710064947	29.4876755616452	14.1040694880434	1.08758922186073	11.9669310449615	16.2412079311253	10.4403771412172	0.262141419731945	9.92554978333647	10.9552044990979
24.9699291886395	0.885071011002354	23.2330911826541	26.7067671946249	12.6961295663681	0.838719460811793	11.0466665259072	14.3455926068289	10.8560173830573	0.318928435868894	10.228955358366	11.4830794077486
24.8016985283176	0.915938910335873	23.0039390421991	26.5994580144362	11.6893910152584	0.564341234774295	10.5809826897363	12.7977993407805	10.2045393357918	0.429857571691159	9.35905586959376	11.0500228019899
24.3053046906581	0.813455995923439	22.7081434207324	25.9024659605839	11.9123751623635	0.645307416774977	10.6438176588606	13.1809326658663	10.6813923133476	0.27389961218212	10.1428299676056	11.2199546590896
25.4324267157678	0.967448653317507	23.5331022588868	27.3317511726487	13.9133089903195	1.01870383389105	11.9099545525598	15.9166634280793	10.3269220431001	0.361569765285661	9.61633078212036	11.0375133040798
27.7260227892922	1.41902598619683	24.9383594113212	30.5136861672632	13.8657170545008	2.87858661142202	8.1920113840536	19.5394227249479	10.6626479687777	0.313321672756597	10.0469239713593	11.278371966196
25.9581248433588	1.28946277302457	23.4260163764642	28.4902333102535	13.5094090861258	1.38579509512007	10.7831430366707	16.2356751355809	10.4501817797729	0.475493418024092	9.51458774007825	11.3857758194675
25.2360556929011	1.02879998217085	23.2155171366669	27.2565942491353	11.9783128586577	0.722808423561748	10.5568539513988	13.3997717659165	10.7352239624499	0.317636363713384	10.1110825824643	11.3593653424355
25.8796623494111	1.1371090317014	23.6471486711891	28.1121760276331	12.5046401328412	1.09849598600501	10.3423744619064	14.6669058037759	10.533513951965	0.458175633222328	9.63200363211875	11.4350242718112
25.2134143653367	1.31469994947407	22.6284943758704	27.798334354803	12.9699556258605	0.860621657677845	11.277287957421	14.6626232943	10.9266062246476	0.314025453910019	10.3100147562157	11.5431976930795
24.8149841503014	0.976702909925367	22.8978103458019	26.7321579548009	12.6098265113021	0.811684680302104	11.0134587575438	14.2061942650604	10.581177849114	0.334239589440049	9.92458441696193	11.2377712812661
25.6135951272137	1.32777604686447	23.0035197088971	28.2236705455302	12.7178196733819	0.879433592267693	10.9875841992713	14.4480551474924	10.5038437136437	0.315775885042404	9.88348257681867	11.1242048504687
26.0949163760826	0.927617926258257	24.2755710639539	27.9142616882114	13.6950453159251	1.47986367966448	10.7815931894118	16.6084974424384	10.3802241678721	0.315499504204566	9.76073045517767	10.9997178805666
25.6557867035699	1.26703657213572	23.1680584736199	28.1435149335199	13.9418818652471	1.19006794002369	11.6013252916656	16.2824384388286	10.4276858447604	0.313950295947021	9.81041727379955	11.0449544157213
25.9905157212135	1.35741604344174	23.3211178915131	28.6599135509139	12.9653494217875	1.93250646630192	9.15710360016085	16.7735952434141	10.7990093814725	0.441139098077689	9.93089331174838	11.6671254511967
27.5410136104029	1.88586133439341	23.8326023594802	31.2494248613255	14.0750602081649	1.99003468111173	10.1556958174554	17.9944245988744	11.0981605688278	0.259880332536173	10.5876635125831	11.6086576250725
25.9428503232433	1.11154351571086	23.7592024507506	28.126498195736	13.0121045321606	0.817147348024916	11.4054156837545	14.6187933805667	10.7639028245143	0.322959401328114	10.1290644008224	11.3987412482062
24.9317668755875	0.906544128069373	23.1537859306126	26.7097478205623	12.6966400076139	0.691415428275913	11.3388461428044	14.0544338724234	10.3950825200632	0.35901359056192	9.68876925829972	11.1013957818266
25.8289558124384	1.4401269746936	22.9976869506753	28.6602246742014	12.8881471615692	1.17172356900165	10.5814190875355	15.1948752356029	10.4967909150549	0.313484315155646	9.88076922714609	11.1128126029638
24.4283963300346	1.0637067883218	22.3387549583784	26.5180377016908	12.7327366109472	0.826635240227613	11.1076099427457	14.3578632791488	10.7095233030168	0.484117537479517	9.75683679188438	11.6622098141491
26.3110549377172	1.14985984123945	24.0526665135551	28.5694433618792	14.2420599635508	1.50517576257734	11.2749074871816	17.2092124399199	10.4564223945395	0.317836084587389	9.83176818645675	11.0810766026223
25.1586792704376	0.989790705050611	23.214859924497	27.1024986163782	11.9069874344307	0.97418508148646	9.988891551491	13.8250833173703	10.8068917203975	0.280294403351511	10.2562794688783	11.3575039719168
25.0587336875744	2.01097381884176	21.1006248710607	29.0168425040882	12.6760231519319	1.52064183797268	9.68139892209284	15.6706473817709	10.7313663114913	0.344248948233362	10.0545504935749	11.4081821294078
25.6830270016596	1.23776436259307	23.2509902360842	28.1150637672351	12.6683320347546	1.22373843877642	10.2581518228393	15.07851224667	10.4588823582411	0.323543961924297	9.82296079502505	11.0948039214572
25.7249938545449	1.10653756030204	23.5521796141467	27.897808094943	13.0075516297763	1.16626623753251	10.7123441086635	15.3027591508891	11.1058673132521	0.294974372283375	10.5264466406741	11.6852879858302
27.6713364351038	1.52858375891396	24.6681817524879	30.6744911177196	14.0072213257113	1.28847326975218	11.4721008845167	16.542341766906	10.4412802715236	0.383324112935559	9.6879599468154	11.1946005962318
23.3441663925592	0.994021510867189	21.3900351342787	25.2982976508398	11.1935049869208	0.598785514946174	10.0163363730726	12.3706736007689	10.8219430509976	1.11223913069901	8.63017330816294	13.0137127938322
24.2932319893207	1.06644807829648	22.1983183057426	26.3881456728989	12.5047390042112	0.745380279436011	11.0393804291436	13.9700975792787	10.6026675641946	0.420067334002329	9.77625399334535	11.4290811350438
25.6758566932512	1.35036905146552	23.0225635142861	28.3291498722162	12.5810308325001	0.770538707903281	11.0665134036519	14.0955482613483	10.5203388317663	0.307356818754485	9.91629043902597	11.1243872245067
27.286975474286	1.74543309607642	23.8573655503501	30.716585398222	14.198109666683	1.34059060768677	11.5611900816404	16.8350292517255	10.5136119866248	0.315932437854145	9.89283565293579	11.1343883203139
25.3769268195824	1.2156069930082	22.988791800808	27.7650618383569	11.8622902209395	1.07918252854059	9.73740062932722	13.9871798125517	10.7989163120507	0.385013464130716	10.041618867766	11.5562137563353
27.3443029052099	1.551700139018	24.2958085698769	30.3927972405429	14.073562109354	1.27850905424641	11.5587673620071	16.5883568567009	10.6467198282311	0.327789656175664	10.0026668042618	11.2907728522004
24.6451353704179	0.960120709297008	22.7582650670152	26.5320056738207	12.3291469191835	1.63349973003568	9.1100173750342	15.5482764633327	10.6965580844711	0.35573431793115	9.99679552437561	11.3963206445666
27.0610664666887	1.20058596318307	24.7022594382684	29.419873495109	13.4293778544063	1.00616401556257	11.4493258472887	15.4094298615239	10.5491736071627	0.32348141227374	9.91306941858923	11.1852777957362
25.260794474579	1.05856122949323	23.1821618514886	27.3394270976694	12.8081066755745	0.743452048815646	11.3464266866952	14.2697866644539	11.209741360807	0.384156309691729	10.4542461365412	11.9652365850728
25.9254729356365	1.07736080345341	23.8105440361744	28.0404018350986	13.2073713653376	0.900824003670112	11.4362878497346	14.9784548809405	10.3574405113224	0.318317738108138	9.73162200518116	10.9832590174636
23.7397911724995	0.852506866215444	22.0649257010373	25.4146566439618	11.718086109094	0.607099099413685	10.5244052217062	12.9117669964818	10.5350890305757	0.309632394761494	9.92620730364217	11.1439707575092
24.0815979738684	0.883509424331582	22.347277197245	25.8159187504919	12.6242946902508	1.34798476620946	9.96718717343864	15.2814022070629	10.4378899037364	0.513141556383648	9.42687201043357	11.4489077970392
26.3586907411065	1.10636053660914	24.1857200734213	28.5316614087918	12.9376387585451	1.07053879606184	10.8296444196461	15.0456330974442	10.873138079436	0.342101800171877	10.2005433881203	11.5457327707517
26.3165914176159	1.61256041926207	23.1472145346661	29.4859683005658	13.1351501406845	1.09357099011307	10.983702286058	15.2865979953109	10.5280618400835	0.27442482541002	9.98893998686734	11.0671836932996
26.8848281396334	1.40569549361966	24.1211585002562	29.6484977790107	13.5497089610103	1.07789954703042	11.4287387537358	15.6706791682849	10.3758659072232	0.385904957734654	9.61658451358317	11.1351473008632
24.6342760917191	1.47622003882633	21.7319339177219	27.5366182657163	11.7491678844833	1.24867745737052	9.29133596185923	14.2069998071073	10.4409547826347	0.373541917116201	9.70702150068209	11.1748880645873
27.1806251644882	1.42624543869984	24.3788320502881	29.9824182786884	14.3673308041586	1.00864117558687	12.3846573238819	16.3500042844353	10.3693995123823	0.399063986562533	9.58424361212489	11.1545554126398
25.6739984954106	1.16082350840242	23.3926351294138	27.9553618614073	12.7456351199098	0.982307394132585	10.812843053655	14.6784271861645	10.8279150408254	0.465053870866476	9.91285614645593	11.7429739351948
24.7301361172858	1.00549772068887	22.757223872184	26.7030483623877	12.4444111031167	0.710676554165977	11.0490659360133	13.8397562702201	10.6389375135503	0.358554534631398	9.93369282694015	11.3441822001605
24.4735499770042	1.25958970947373	21.996758661804	26.9503412922045	11.8928709956256	0.963097275837275	9.99737977942701	13.7883622118241	10.4883251597328	0.504904837388221	9.49490547630402	11.4817448431617
25.3458804173727	1.12322957655696	23.1395383815836	27.5522224531618	11.6291819205838	9.59374130943723	-7.28512462731832	30.5434884684858	10.8968240005314	0.377557669217833	10.1540137906253	11.6396342104374
26.2549035843209	1.95381897314445	22.4113563591583	30.0984508094835	13.808946414449	1.50696331752794	10.8420312037149	16.7758616251832	10.5164818662352	0.337446241631202	9.85316677109695	11.1797969613735
26.9596871839193	1.21432559672072	24.5758079114978	29.3435664563409	13.6167598108702	1.00098638090241	11.6484964727482	15.5850231489922	10.7259480878693	0.488619950056348	9.76452288402009	11.6873732917185
26.3442655834281	1.67772424455403	23.0459357129964	29.6425954538598	12.6104182068453	1.59985459455189	9.45949933387156	15.7613370798191	10.4642982682792	0.368115747677162	9.74083518638328	11.1877613501751
26.9964554970398	2.01293024761666	23.0383121820455	30.954598812034	14.0685355879036	1.7468982509102	10.6284465864489	17.5086245893583	10.3346896596266	0.353128228943208	9.64039457449225	11.0289847447609
24.3677879655815	0.959810875615119	22.4832036460456	26.2523722851173	11.8257845822565	0.685934189094297	10.4775271518991	13.1740420126139	10.4506754541303	0.433276688072456	9.59820771576716	11.3031431924935
25.4964569633437	1.01857051710096	23.4982542245133	27.4946597021742	12.8528700760364	0.727553831650878	11.4246518768569	14.2810882752158	10.7862381606738	0.34267700726775	10.1131027961008	11.4593735252468
25.9913095573065	1.26112037890065	23.5146748766507	28.4679442379623	13.1232606382338	1.053226803946	11.0508786660766	15.1956426103909	10.6278568601543	0.312690989282057	10.0135902844148	11.2421234358939
24.7979546339486	0.895079410551894	23.0411342705122	26.554774997385	12.5909230773732	0.730354026752527	11.1554734931644	14.026372661582	10.7325344991243	0.359114352870078	10.0259378304015	11.4391311678471
26.6570172747585	0.910532384408813	24.8712456104407	28.4427889390763	13.6578994837988	0.793575635427697	12.0970039320545	15.2187950355432	10.2654492243243	0.264579456603155	9.74593761390424	10.7849608347444
26.3935843470778	1.51512405376799	23.4183658073027	29.3688028868529	13.498622636358	1.96972555851317	9.61922116424534	17.3780241084706	10.2812887055824	0.327282618688792	9.6377167909338	10.9248606202309
28.1691155543698	2.02541548890094	24.1880935722294	32.1501375365102	14.4405375757357	1.86347220828464	10.7714370986948	18.1096380527765	10.8553969201117	0.285263612617701	10.2948549782494	11.415938861974
24.7296566577478	0.943310448527201	22.8764531543949	26.5828601611007	12.3908930413457	0.780860850192875	10.8553595851524	13.926426497539	10.9329142039698	0.331298516140879	10.2817830788848	11.5840453290548
22.813014099155	1.12336168993747	20.6039847721534	25.0220434261566	11.7345049466963	1.20154038663584	9.36924867690173	14.0997612164908	10.2319413212492	0.367088871497949	9.51079623206317	10.9530864104353
26.2067563310056	1.11440448427038	24.0198085028123	28.393704159199	13.5472418918664	1.15808170546478	11.2690070227399	15.825476760993	10.6987098969494	0.347149783701315	10.0164653022681	11.3809544916306
26.5158762845033	1.6898131280097	23.1938226245055	29.8379299445011	12.6719498849225	2.79047894218793	7.17130273020031	18.1725970396446	10.5706342580251	0.386951184648486	9.80958625899054	11.3316822570597
24.5466743653755	1.39299014183962	21.8128945999542	27.2804541307969	11.9023765998297	1.07490015703378	9.78897344574498	14.0157797539145	10.8474173195799	0.536441770982058	9.79124086746661	11.9035937716932
24.335080198455	1.06594718354077	22.241273039958	26.428887356952	11.6531161315731	0.862359125812117	9.95679619193856	13.3494360712076	10.4468828361896	0.392359848100653	9.67518573599835	11.2185799363808
