estFinal_ipw	sdFinal_ipw	X1.1	X2.1
5.63583748195784	0.392841897422971	4.86586736300882	6.40580760090687
4.98717508812756	0.396290229854564	4.21044623761262	5.76390393864251
4.8135953963002	0.455771460580836	3.92028333356176	5.70690745903864
5.38284676813118	0.308280316846537	4.77861734711197	5.98707618915039
4.59018265403307	0.37069761689851	3.86361532491199	5.31674998315415
4.62203417923295	0.391748995188828	3.85420614866285	5.38986220980306
5.4283267001301	0.41043575087389	4.62387262841727	6.23278077184292
4.98526140134438	0.33774215209528	4.32328678323763	5.64723601945113
5.25168082547291	0.410077007246669	4.44792989126944	6.05543175967639
4.75152063961579	0.366895437304647	4.03240558249868	5.4706356967329
4.98156905791025	0.346311732556239	4.30279806210002	5.66034005372048
6.02072087250414	0.367524357149561	5.300373132491	6.74106861251728
5.26001798397932	0.3704375213358	4.53396044216115	5.98607552579748
5.07986622416848	0.374464572799744	4.34591566148098	5.81381678685598
5.64316791344082	0.344440556460437	4.96806442277837	6.31827140410328
5.53277169242832	0.37564392491213	4.79650959960054	6.26903378525609
4.70649327083432	0.384640757593366	3.95259738595132	5.46038915571732
5.31647055862391	0.35861360509121	4.61358789264514	6.01935322460268
4.55714512572337	0.418236209622724	3.73740215486283	5.37688809658391
5.04296352746747	0.344779356343996	4.36719598903324	5.71873106590171
4.55468179497173	0.332829106941959	3.90233674536549	5.20702684457797
5.9752536068303	0.377953585024839	5.23446458018162	6.71604263347898
5.28505889479825	0.359589354037057	4.58026376088562	5.98985402871088
4.6499931791061	0.415999604800988	3.83463395369617	5.46535240451604
5.39993058810249	0.421444077202739	4.57390019678512	6.22596097941986
5.82468057887758	0.389989978218782	5.06030022156877	6.58906093618639
5.25341509566813	0.365529509116796	4.53697725779921	5.96985293353705
4.63110781579175	0.373295426970337	3.89944877892989	5.36276685265361
4.91479915289013	0.349477340695567	4.22982356512682	5.59977474065344
4.88084810453444	0.363950272820289	4.16750556980667	5.59419063926221
5.64081142472152	0.387971571409154	4.88038714475957	6.40123570468346
5.6368611851434	0.346619384813363	4.95748719090921	6.3162351793776
4.82406179568352	0.367241162922112	4.10426911635618	5.54385447501085
4.55969123272427	0.337813229441082	3.89757730301975	5.22180516242879
4.19804804206708	0.366626604653307	3.47945989694659	4.91663618718756
5.32352192478839	0.360065602569776	4.61779334375163	6.02925050582515
5.51827470894557	0.344400323318247	4.84325007524181	6.19329934264933
5.61550875002062	0.378977968585239	4.87271193159356	6.35830556844769
5.60360511353729	0.361927666943481	4.89422688632807	6.31298334074652
5.19642728262202	0.347861855278788	4.51461804627559	5.87823651896844
4.78962996250195	0.406398025244578	3.99308983302257	5.58617009198132
5.04886037695212	0.384653460531587	4.29493959431021	5.80278115959403
5.37187266673253	0.359370022605941	4.66750742242489	6.07623791104018
5.10224824463344	0.36723636813567	4.38246496308752	5.82203152617935
5.38211737978729	0.336547735119193	4.72248381895367	6.0417509406209
4.77071139020841	0.351580232787496	4.08161413394492	5.4598086464719
5.49524525587902	0.385823087461761	4.73903200445397	6.25145850730407
5.11381885165626	0.374612690969671	4.3795779773557	5.84805972595681
5.14806024629831	0.355753893260268	4.45078261550818	5.84533787708843
5.00542997436068	0.314335277501784	4.38933283045718	5.62152711826417
4.89673931039329	0.35572266060711	4.19952289560336	5.59395572518323
5.3133665174898	0.34046544097432	4.64605425318013	5.98067878179947
5.10969536290219	0.367571923666688	4.38925439251548	5.8301363332889
5.40081068400234	0.392632113917996	4.63125174072307	6.17036962728161
4.64404591846374	0.321408686682732	4.01408489256559	5.2740069443619
5.39837514347443	0.364723681563061	4.68351672761083	6.11323355933803
5.41034156471703	0.379354684702688	4.66680638269977	6.1538767467343
4.92367771952901	0.36329534256252	4.21161884810647	5.63573659095155
5.35991042191196	0.389120455324881	4.5972343294752	6.12258651434873
5.17307014634815	0.381751724016194	4.42483676727641	5.92130352541989
4.35828399789871	0.340068315467395	3.69175009958262	5.0248178962148
4.84474816620421	0.34104655090828	4.17629692642398	5.51319940598444
5.25337825580184	0.372163579108732	4.52393764074873	5.98281887085495
5.11008734369112	0.357915453300432	4.40857305522228	5.81160163215997
5.13304990106924	0.337332616830279	4.4718779720819	5.79422183005659
4.92294169949627	0.337769613160312	4.26091325770206	5.58497014129048
6.12811039795879	0.407194839792885	5.33000851196473	6.92621228395284
5.08345413407429	0.388912358708395	4.32118591100584	5.84572235714275
4.73393097128285	0.338743717363383	4.06999328525062	5.39786865731508
5.12729826156222	0.386497762560524	4.36976264694359	5.88483387618084
5.10495417162125	0.358269067712991	4.40274679890378	5.80716154433871
5.27542836981473	0.320794132424006	4.64667187026367	5.90418486936578
5.05715054855049	0.343618291055218	4.38365869808226	5.73064239901872
4.97149769031297	0.359712322808692	4.26646153760793	5.67653384301801
4.62273780078175	0.388576479543628	3.86112790087624	5.38434770068726
6.19267406238417	0.424031243219221	5.3615728256745	7.02377529909384
5.10490404109604	0.362922789491885	4.39357537369195	5.81623270850014
4.61490406065917	0.380061782211656	3.86998296752433	5.35982515379402
5.73375699545568	0.328039651413119	5.09079927868597	6.37671471222539
4.93294430175902	0.399926469395879	4.14908842174309	5.71680018177494
5.6022829791575	0.392748343554603	4.83249622579048	6.37206973252452
5.0673663016624	0.433695373811064	4.21732336899271	5.91740923433208
5.55600227498192	0.361125560673141	4.84819617606257	6.26380837390128
5.20984069916745	0.412040276608392	4.40224175701501	6.0174396413199
5.08241692703591	0.413128587037113	4.27268489644317	5.89214895762865
5.07912211603144	0.361405763198188	4.37076682016299	5.78747741189988
4.94934538208761	0.38666363423745	4.19148465898221	5.70720610519302
5.41645381464817	0.398256637716655	4.63587080472353	6.19703682457281
5.75505674277334	0.359862005449154	5.049727212093	6.46038627345368
5.25466756029414	0.396114439907302	4.47828325807583	6.03105186251245
4.90112208705818	0.361036386295568	4.19349076991887	5.60875340419749
5.30041497772028	0.347278803251565	4.61974852334721	5.98108143209335
5.23510049992432	0.391111395080362	4.46852216556681	6.00167883428183
5.64970498338421	0.386728656183247	4.89171681726504	6.40769314950337
5.03646258893722	0.388272516911475	4.27544845579073	5.79747672208371
5.29897857886878	0.387516553983554	4.53944613306101	6.05851102467655
5.63333839730768	0.353282167917702	4.94090534818898	6.32577144642638
5.18890551308508	0.397225565348448	4.41034340500212	5.96746762116804
4.67196339551201	0.337866226459355	4.00974559165168	5.33418119937235
5.75537371975044	0.461411335365723	4.85100750243362	6.65973993706726
5.85854359782537	0.411616104944898	5.05177603213337	6.66531116351737
5.30035135981535	0.339421719631594	4.63508478933743	5.96561793029328
4.22124972144416	0.344683219479004	3.54567061126531	4.89682883162301
4.10086174572588	0.392921736422576	3.33073514233763	4.87098834911413
5.86701842205984	0.366664813651705	5.1483553873025	6.58568145681718
5.08723437116088	0.3867591282203	4.32918647984909	5.84528226247267
5.1684492389595	0.397156412599	4.39002267026546	5.94687580765354
5.42438023684075	0.377608509528645	4.68426755816461	6.1644929155169
5.38507359012451	0.325018471079064	4.74803738680955	6.02210979343948
4.57860051023389	0.379285935568395	3.83520007651983	5.32200094394794
4.67128544364858	0.355512325879399	3.97448128492496	5.3680896023722
5.43366085918082	0.380724571013712	4.68744069999394	6.17988101836769
4.8647687198004	0.350830297424151	4.17714133684906	5.55239610275174
5.06471449074132	0.352647029496589	4.37352631292801	5.75590266855464
5.47858691374053	0.396376679295768	4.70168862232083	6.25548520516024
4.68980888214115	0.401456711482875	3.90295372763471	5.47666403664758
5.59092490661069	0.416849510061788	4.77389986688958	6.40794994633179
5.01293572067046	0.303417575281653	4.41823727311842	5.6076341682225
4.59272970726509	0.395998719363567	3.8165722173125	5.36888719721768
4.52990829994707	0.325856748347677	3.89122907318562	5.16858752670852
5.10729776774249	0.35701142298943	4.40755537868321	5.80704015680177
5.62285852923436	0.396171488944714	4.84636241090273	6.399354647566
4.81179822119964	0.402375069278939	4.02314308541292	5.60045335698636
5.02609325872064	0.355672814508668	4.32897454228365	5.72321197515762
5.89596125430376	0.408965324914194	5.09438921747194	6.69753329113558
5.66827014557513	0.417201690574545	4.85055483204903	6.48598545910124
5.0502346148193	0.326757965211736	4.4097890030043	5.6906802266343
5.38497969299507	0.323139177957956	4.75162690419748	6.01833248179267
4.80216430526816	0.386500677216629	4.04462297792356	5.55970563261275
5.67696685951925	0.363230261887287	4.96503554622016	6.38889817281833
5.4159415668726	0.341622551532923	4.74636136586807	6.08552176787713
5.91651646294016	0.331111240778704	5.2675384310139	6.56549449486642
5.33747576685586	0.385717132963651	4.5814701862471	6.09348134746461
5.51650454364668	0.341731106719412	4.84671157447663	6.18629751281673
5.63988722666728	0.364758275745562	4.92496100620598	6.35481344712858
5.37824194602515	0.398223389527486	4.59772410255128	6.15875978949903
5.52675842714566	0.328260368312312	4.88336810525353	6.17014874903779
5.48167018488086	0.335739688509832	4.82362039540159	6.13971997436013
5.18760307769808	0.382166217489635	4.4385572914184	5.93664886397777
5.26230842954804	0.326381191815842	4.62260129358899	5.90201556550709
5.09611550183188	0.367612474678586	4.37559505146185	5.81663595220191
4.97460879069192	0.41682367622315	4.15763438529455	5.7915831960893
5.01471721193073	0.35162358529817	4.32553498474632	5.70389943911514
5.28863174733198	0.386440208940711	4.53120893780818	6.04605455685577
4.985644656218	0.400983270040339	4.19971744693894	5.77157186549706
5.16379076284502	0.403170569617027	4.37357644639565	5.9540050792944
5.28744518308509	0.371192261109382	4.5599083513107	6.01498201485948
5.27154800843015	0.344638035335489	4.59605745917259	5.94703855768771
5.58696966726667	0.391982888021392	4.81868320674474	6.35525612778859
5.53739800083196	0.38534032087138	4.78213097192405	6.29266502973986
5.33296480275525	0.349889579299433	4.64718122732836	6.01874837818214
5.42032703505419	0.403342665274637	4.6297754111159	6.21087865899248
5.30194349592064	0.382920055945224	4.551420186268	6.05246680557328
4.96442328609577	0.34164615769791	4.29479681700786	5.63404975518367
5.68536185857243	0.380773274282135	4.93904624097945	6.43167747616542
5.32079302829213	0.333335354134835	4.66745573418786	5.97413032239641
4.68815779031754	0.390086414231933	3.92358841842295	5.45272716221213
5.30808267711079	0.400458491796391	4.52318403318986	6.09298132103172
5.1993468498493	0.381248309082605	4.45210016404739	5.9465935356512
5.77993683578591	0.366679748314982	5.06124452908854	6.49862914248327
4.94240391904342	0.385245531423502	4.18732267745335	5.69748516063348
5.05490781449254	0.434459188052412	4.20336780590982	5.90644782307527
5.35061214677514	0.372750759217764	4.62002065870832	6.08120363484196
5.35865994153844	0.366374788738218	4.64056535561154	6.07675452746535
6.25688531816931	0.385636162821784	5.50103843903862	7.01273219730001
4.85408832205562	0.358877717984227	4.15068799480653	5.5574886493047
5.22446190635323	0.378737116161344	4.482137158677	5.96678665402947
5.10410807971375	0.363957928919171	4.39075053903217	5.81746562039532
5.08823382520003	0.359594371151517	4.38342885774305	5.793038792657
5.17736957193923	0.383652757340305	4.42541016755223	5.92932897632623
4.57257661209072	0.329003996266776	3.92772877940784	5.2174244447736
4.84019109901969	0.387234829795436	4.08121083262063	5.59917136541874
5.22499584990446	0.359811666664632	4.51976498324178	5.93022671656713
4.65991196731215	0.452276310298395	3.77345039912729	5.546373535497
5.68064142428798	0.367126137231655	4.96107419531393	6.40020865326202
5.39105748171485	0.41499394870679	4.57766934224954	6.20444562118016
6.02905026812403	0.380391125114507	5.28348366289959	6.77461687334846
5.34834748616783	0.354470673113548	4.65358496686528	6.04311000547038
5.13808194467337	0.348828081773261	4.45437890439778	5.82178498494896
6.03829711939018	0.359236563434444	5.33419345505868	6.74240078372169
5.57864267067541	0.386279532537701	4.82153478690151	6.3357505544493
5.34120865815101	0.370685235420447	4.61466559672693	6.06775171957509
5.54755326128312	0.339652972951107	4.88183343429895	6.21327308826728
5.40531367672829	0.340639961850517	4.73765935150127	6.0729680019553
5.08238450993236	0.391438690878397	4.3151646758107	5.84960434405402
4.90446827998141	0.409106112000409	4.10262030046061	5.70631625950221
5.10666402511014	0.329664064285535	4.46052245911049	5.75280559110979
5.30944409745653	0.366545189745396	4.59101552555556	6.02787266935751
4.91385650101587	0.383920108243408	4.16137308885879	5.66633991317295
6.49128563264619	0.387579403218531	5.73163000233787	7.25094126295451
5.06562901047588	0.333250117876276	4.41245877943838	5.71879924151338
5.00562185164878	0.350246600368436	4.31913851492664	5.69210518837091
5.1395307280429	0.391104912361706	4.37296509981395	5.90609635627184
5.13379155071283	0.363148661177172	4.42202017480558	5.84556292662009
5.76910092144598	0.358831508631363	5.06579116452851	6.47241067836345
5.35850451759516	0.384854260887562	4.60419016625554	6.11281886893478
4.97981441689242	0.3756201765923	4.24359887077151	5.71602996301333
5.42191836609883	0.386602725786281	4.66417702355772	6.17965970863994
5.20460495302239	0.407018272578281	4.40684913876896	6.00236076727582
5.42907816074115	0.398150998499807	4.64870220368153	6.20945411780077
5.28941112425442	0.358348195629585	4.58704866082043	5.9917735876884
5.62324196457193	0.359559024693847	4.91850627617199	6.32797765297187
4.56486587555023	0.358780336284103	3.86165641643339	5.26807533466707
5.69177091295601	0.410270192784812	4.88764133509778	6.49590049081424
4.76651209948558	0.343843456922602	4.09257892391728	5.44044527505388
5.17560225119937	0.404964149679785	4.38187251782699	5.96933198457175
5.46800245488192	0.367198772727552	4.74829286033592	6.18771204942793
5.80136015112606	0.378475436147871	5.05954829627623	6.54317200597589
5.34418023243733	0.387432754077964	4.58481203444452	6.10354843043014
5.45167390546514	0.352917593068834	4.75995542305022	6.14339238788006
5.41869032721541	0.370982285935258	4.6915650467823	6.14581560764851
5.00994323063762	0.382883792374546	4.25949099758351	5.76039546369173
4.56321990222972	0.37068067206392	3.83668578498444	5.289754019475
5.71984817174836	0.377275976853027	4.98038725711642	6.45930908638029
5.39619255391273	0.385017100774852	4.64155903639402	6.15082607143144
5.45474559569107	0.381604236857511	4.70680129145035	6.20268989993179
4.67342174378492	0.370963768917888	3.94633275670586	5.40051073086398
4.76072979020021	0.3710683983862	4.03343572936326	5.48802385103716
5.09641047836103	0.390936500388459	4.33017493759965	5.86264601912241
5.19381233123576	0.371541659249278	4.46559067910717	5.92203398336435
5.14293963975538	0.368672969734956	4.42034061907486	5.86553866043589
5.86020844169559	0.379300994690808	5.1167784921016	6.60363839128957
5.23574412247766	0.338802973340116	4.57169029473104	5.89979795022429
4.92707331611709	0.377070821031539	4.18801450689527	5.6661321253389
5.04410189562019	0.378696415329477	4.30185692157441	5.78634686966596
5.72651401483202	0.364652809801099	5.01179450762186	6.44123352204217
6.19111081922868	0.356110952332545	5.49313335265689	6.88908828580047
5.05370711404032	0.362733227589312	4.34274998796526	5.76466424011537
5.13823987573238	0.373581852694687	4.4060194444508	5.87046030701397
5.33631271218677	0.38569265900957	4.58035510052802	6.09227032384553
5.20946433929211	0.379646915162524	4.46535638557356	5.95357229301065
5.35224504151112	0.366503778143578	4.63389763634971	6.07059244667254
5.20990424036174	0.337001983154944	4.54938035337804	5.87042812734543
5.95765543606832	0.340709550418052	5.28986471724894	6.6254461548877
4.53046389530344	0.386126194411924	3.77365655425607	5.28727123635081
5.65931045839613	0.374449917016527	4.92538862104374	6.39323229574853
4.90614849400316	0.368346007086399	4.18419032011382	5.62810666789251
4.90866128396199	0.349409455969889	4.223818750261	5.59350381766297
4.84497998970613	0.362856498634089	4.13378125238332	5.55617872702894
4.64985555390016	0.382289220532246	3.90056868165696	5.39914242614336
5.14018806557403	0.432222164227146	4.29303262368883	5.98734350745924
5.02272945298641	0.332945623621236	4.37015603068879	5.67530287528404
5.82676360624079	0.347629847493662	5.14540910515321	6.50811810732837
5.41208147580537	0.383715491962959	4.65999911155797	6.16416384005277
5.45047780820101	0.36820890065937	4.72878836290865	6.17216725349338
5.15632662206089	0.37844158113544	4.41458112303542	5.89807212108635
4.88792258546888	0.330447048637524	4.24024637013934	5.53559880079843
5.52050633707767	0.427897511837541	4.68182721387609	6.35918546027925
4.91905423119906	0.357652703399997	4.21805493253506	5.62005352986305
4.9807074501936	0.367480215717289	4.26044622738772	5.70096867299949
5.4405557909128	0.352896492328624	4.74887866594869	6.1322329158769
5.10435771455619	0.379158176780845	4.36120768806574	5.84750774104665
5.30717266990045	0.423076699966142	4.47794233796681	6.13640300183409
4.91087127838271	0.427106139612165	4.07374324474287	5.74799931202256
4.68238302957997	0.363889973426071	3.96915868166487	5.39560737749507
5.49449129760839	0.327088984994148	4.85339688701986	6.13558570819692
4.37622366734426	0.376600397099404	3.63808688902943	5.11436044565909
4.52695905054512	0.358971034448899	3.82337582302528	5.23054227806496
5.51173573042002	0.366594380688253	4.79321074427104	6.23026071656899
4.95437719497256	0.370365081488271	4.22846163525555	5.68029275468957
4.49852184457305	0.391042739161419	3.73207807581667	5.26496561332943
5.29433454275844	0.348774680998767	4.61073616800086	5.97793291751603
4.73001487311025	0.369141823561899	4.00649689892893	5.45353284729157
5.49083565667262	0.385789577123974	4.73468808550963	6.24698322783561
4.91937494357585	0.422027486674565	4.0922010696937	5.74654881745799
5.63371927116311	0.351891681526819	4.94401157537055	6.32342696695567
5.90518277150341	0.333574031474099	5.25137766981418	6.55898787319265
4.76091700763561	0.36273783767158	4.04995084579932	5.47188316947191
5.2273344993332	0.380578258630668	4.48140111241709	5.97326788624931
5.56078566308085	0.374670579798014	4.82643132667674	6.29513999948495
4.81077558209001	0.385153613129635	4.05587450035592	5.56567666382409
5.14881909838258	0.354854109785059	4.45330504320386	5.8443331535613
4.37439232758353	0.340309519081036	3.7073856701847	5.04139898498236
5.15385641677	0.349729618950849	4.46838636362633	5.83932646991366
5.74216211455337	0.423420796744281	4.91225735293458	6.57206687617216
5.2254646529101	0.328153228963943	4.58228432414078	5.86864498167943
5.06392450943192	0.423486432353178	4.23389110201969	5.89395791684415
5.33174232520565	0.354150143810388	4.63760804333729	6.02587660707401
5.1182503580122	0.378288103026865	4.37680567607955	5.85969503994486
5.13679457526639	0.365515607673274	4.42038398422677	5.85320516630601
5.61304697712256	0.431251297598379	4.76779443382973	6.45829952041538
5.55195378389079	0.360616523306872	4.84514539820932	6.25876216957226
5.31026730881373	0.367576921387056	4.5898165428951	6.03071807473236
4.82226481427319	0.360133983616261	4.11640220638532	5.52812742216107
4.67815961737516	0.36509351218498	3.9625763334926	5.39374290125772
5.93418746004429	0.376751465529584	5.1957545876063	6.67262033248227
4.77395600312959	0.386692804254909	4.01603810678997	5.53187389946921
4.64406766931293	0.340327167002456	3.97702642198811	5.31110891663774
4.29258739184775	0.413845769800439	3.48144968303889	5.10372510065661
5.49796239654057	0.328899523930736	4.85331932963633	6.14260546344481
4.9995533624174	0.358029486216146	4.29781556943375	5.70129115540105
5.63501831420517	0.30780539870755	5.03171973273838	6.23831689567197
5.33583627772223	0.403387745880641	4.54519629579617	6.12647625964828
5.65438430097282	0.325891466185548	5.01563702724915	6.2931315746965
5.16605755322158	0.413099798982437	4.35638194721601	5.97573315922716
5.47500899683881	0.378361423843813	4.73342060610494	6.21659738757268
5.63472690320287	0.358314987861753	4.93242952699383	6.33702427941191
5.45959618193031	0.360540707231168	4.75293639575722	6.1662559681034
5.11467417728963	0.389644015841273	4.35097190624074	5.87837644833853
5.12775166773069	0.349117600791724	4.44348117017891	5.81202216528247
5.41962046103264	0.370374560043325	4.69368632334772	6.14555459871756
4.29035333287373	0.382608092631274	3.54044147131643	5.04026519443103
5.69505944973558	0.322869926625136	5.06223439355031	6.32788450592085
5.53940947570102	0.373622508299084	4.80710935943481	6.27170959196722
4.78511391446727	0.389959173088332	4.02079393521414	5.5494338937204
5.28018519455287	0.407743358340849	4.48100821220481	6.07936217690094
5.55631193234818	0.372284881167833	4.82663356525923	6.28599029943713
5.3362835681155	0.388991854587827	4.57385953312336	6.09870760310765
5.13796986240135	0.387341994000213	4.37877955416094	5.89716017064177
5.11430773193708	0.394431046027271	4.34122288172363	5.88739258215054
4.97151878406796	0.387385659595142	4.21224289126148	5.73079467687443
5.35604448461289	0.389532742690659	4.5925603089392	6.11952866028658
5.42176265405759	0.368846781324795	4.69882296266099	6.14470234545419
4.88011698484778	0.372362055236905	4.15028735658345	5.60994661311212
4.33576084891228	0.36943183039432	3.61167446133941	5.05984723648515
5.51445505077692	0.406422661288498	4.71786663465146	6.31104346690237
5.17144439739954	0.360444881091596	4.46497243046002	5.87791636433907
5.19612394276873	0.403392492541661	4.40547465738707	5.98677322815038
4.42503377145532	0.393177386615216	3.6544060936895	5.19566144922114
5.05626187343932	0.414605685758095	4.24363472935345	5.86888901752519
4.40615796333072	0.391289322179842	3.63923089185823	5.17308503480321
5.63436776125858	0.324972718134851	4.99742123371428	6.27131428880289
5.3881422175193	0.380038747427786	4.64326627256084	6.13301816247776
5.24334519704029	0.389147602789939	4.48061589557201	6.00607449850857
5.9029121656822	0.394893568600304	5.1289207712256	6.67690356013879
4.98004664962549	0.452059972107301	4.09400910429518	5.8660841949558
5.60214374105669	0.395482203033144	4.82699862311173	6.37728885900165
4.83996650866798	0.414541625141172	4.02746492339128	5.65246809394468
5.462578546782	0.321575100084785	4.83229135061582	6.09286574294818
5.31494696589362	0.423306617937428	4.48526599473626	6.14462793705098
5.89607836781919	0.334758012003782	5.23995266429178	6.5522040713466
5.73763239375302	0.457521257029305	4.84089072997558	6.63437405753046
5.67105582728635	0.384552775981554	4.9173323863625	6.42477926821019
5.31431222094307	0.394154180802724	4.54177002656973	6.08685441531641
5.41238610318952	0.367136118234061	4.69279931145076	6.13197289492828
4.68169161388736	0.371638260093336	3.95328062410442	5.4101026036703
5.04847067014634	0.388226321235203	4.28754708052534	5.80939425976734
4.40653031752929	0.374558206462187	3.67239623286341	5.14066440219518
4.87684808263752	0.40277852987485	4.08740216408281	5.66629400119222
5.37695984081682	0.431889817345321	4.53045579881999	6.22346388281365
4.75888398983799	0.374478811693797	4.02490551891814	5.49286246075783
4.49927204087924	0.391918762416734	3.73111126654244	5.26743281521604
5.03939432546211	0.412983845488461	4.22994598830473	5.8488426626195
5.04582999997497	0.369128164279587	4.32233879798698	5.76932120196296
5.18096552503175	0.394805706181941	4.40714634091515	5.95478470914836
4.63871315479086	0.363572577861155	3.926110902183	5.35131540739873
5.44326123172235	0.349166427422306	4.75889503397463	6.12762742947007
5.65932135733471	0.367046632148022	4.93990995832458	6.37873275634483
4.91404223098994	0.371736995377319	4.18543772005039	5.64264674192948
5.59445071171009	0.396265290435449	4.81777074245661	6.37113068096357
5.19141341875145	0.314240575558682	4.57550189065643	5.80732494684647
4.66233657325282	0.345528080387208	3.98510153569389	5.33957161081175
4.08835333037102	0.333651611492451	3.43439617184581	4.74231048889622
5.49450451042599	0.374728425842025	4.76003679577562	6.22897222507636
4.95408694122208	0.374728326576725	4.2196194211317	5.68855446131246
5.18359007341864	0.361435681408098	4.47517613785876	5.89200400897851
4.50580417579789	0.37076775936127	3.7790993674498	5.23250898414598
5.18560712074316	0.349323861079697	4.50093235302695	5.87028188845937
4.81440566664995	0.370761656670469	4.08771281957583	5.54109851372407
5.3302963874424	0.396472259832055	4.55321075817157	6.10738201671323
5.25151258927033	0.336314075934308	4.59233700043908	5.91068817810157
4.70201574100595	0.358049518991118	4.00023868378336	5.40379279822854
5.86702972616289	0.389786474358756	5.10304823641973	6.63101121590605
4.72186771569896	0.369519158883286	3.99761016428772	5.4461252671102
4.94135543207083	0.358020144415292	4.23963594901686	5.6430749151248
5.40164026988596	0.368681187660466	4.67902514207145	6.12425539770047
5.11213396943176	0.389830591063775	4.34806601094676	5.87620192791676
5.22185412876252	0.350102802920371	4.53565263503859	5.90805562248645
5.60474127218363	0.345798286251711	4.92697663113028	6.28250591323698
5.88760993548845	0.388172061355171	5.12679269523232	6.64842717574459
5.16633215668068	0.376500654235444	4.42839087437921	5.90427343898215
4.94354598661971	0.385319229810132	4.18832029619185	5.69877167704757
5.31040322945135	0.359150973523654	4.60646732134499	6.01433913755771
5.79862306969006	0.361592996146949	5.08990079724204	6.50734534213808
4.77747815369449	0.40596437499082	3.98178797871248	5.57316832867649
4.19262825915637	0.383301967430847	3.44135640299191	4.94390011532083
4.84273174015268	0.371121011884802	4.11533455685847	5.57012892344689
5.32344463511755	0.321347549322638	4.69360343844518	5.95328583178992
5.61633036571599	0.355008390172333	4.92051392097821	6.31214681045376
5.94167953373934	0.367593967805363	5.22119535684083	6.66216371063785
5.2369629357625	0.346937060324569	4.55696629752634	5.91695957399865
5.60413067630556	0.3881860246592	4.84328606797353	6.36497528463759
5.28953863162914	0.355174565997641	4.59339648227376	5.98568078098451
6.02475883556036	0.389912889537084	5.26052957206768	6.78898809905305
4.73029677140539	0.371481311933086	4.00219340001655	5.45840014279424
5.46812406830559	0.375920231080679	4.73132041538746	6.20492772122372
5.73344363910366	0.422928194892699	4.90450437711397	6.56238290109335
4.89768452485359	0.356613747189959	4.19872158036127	5.59664746934591
5.38901111705682	0.369766754080031	4.66426827905996	6.11375395505368
4.70773502165279	0.407989134700087	3.90807631764062	5.50739372566496
5.974345682402	0.352378354701008	5.28368410718803	6.66500725761598
5.18650622410407	0.334647380387062	4.53059735854543	5.84241508966271
5.54593131916955	0.364057299532557	4.83237901208574	6.25948362625336
5.45950903630669	0.363904327517153	4.74625655437307	6.17276151824031
5.30679841575169	0.365213304331618	4.59098033926172	6.02261649224167
5.42961044573784	0.402284020666144	4.6411337652322	6.21808712624348
