estFinal_ipw	sdFinal_ipw	X1.1	X2.1
6.22890259082621	0.427675266569397	5.3906590683502	7.06714611330223
6.20518450732878	0.396156475444264	5.42871781545802	6.98165119919954
6.34084685935502	0.392865319789364	5.57083083256787	7.11086288614218
6.66999206158046	0.419706786148687	5.84736676072903	7.49261736243188
6.12762078838154	0.395791896401243	5.35186867143511	6.90337290532798
6.35575348750218	0.394413481326248	5.58270306410274	7.12880391090163
6.24088600503713	0.36389494667159	5.52765190956081	6.95412010051344
6.17092680363581	0.38168820828605	5.42281791539515	6.91903569187647
6.26207109708776	0.45133179953981	5.37746076998974	7.14668142418579
7.49495740003343	0.420205711616442	6.6713542052652	8.31856059480165
6.7207747969825	0.342847480982115	6.04879373425755	7.39275585970744
7.14816579048925	0.41277138843315	6.33913386916027	7.95719771181822
6.38836651149441	0.332288511946258	5.73708102807974	7.03965199490908
6.75404316378749	0.360156032284498	6.04813734050988	7.45994898706511
6.58371879115435	0.390967835440322	5.81742183369132	7.35001574861739
6.57246494266946	0.377941231851773	5.83170012823999	7.31322975709894
6.72895386862868	0.378364887888378	5.98735868836746	7.4705490488899
6.58752207203059	0.341189355604084	5.91879093504659	7.25625320901459
6.16807184915854	0.419326923262217	5.34619107956459	6.98995261875249
6.96799940519281	0.399807437483183	6.18437682772577	7.75162198265985
6.60819880932851	0.412417022670422	5.79986144489448	7.41653617376253
6.52315680172019	0.465131714849348	5.61149864061546	7.43481496282491
6.56290783391641	0.412036493571127	5.755316306517	7.37049936131582
5.91565617229273	0.332087707058527	5.26476426645802	6.56654807812744
6.66913966275492	0.390155569282139	5.90443474696193	7.43384457854791
6.56564056602339	0.373530410692166	5.83352096106675	7.29776017098004
6.14103270498146	0.405050818894436	5.34713309994836	6.93493231001455
7.10127240957172	0.531311980144732	6.05990092848804	8.14264389065539
7.07144356589301	0.358420275707771	6.36893982550578	7.77394730628025
6.35019331048399	0.410599035165418	5.54541920155977	7.15496741940821
6.30650805339764	0.368922973398665	5.58341902553626	7.02959708125903
6.91917560269589	0.376609849779145	6.18102029712877	7.65733090826302
5.66438646185338	0.389450192572467	4.90106408441134	6.42770883929541
6.77913787476799	0.356574158133484	6.08025252482636	7.47802322470962
6.99392748866346	0.359591924958143	6.2891273157455	7.69872766158142
6.344735382981	0.385717745274987	5.58872860224202	7.10074216371997
6.03457570434859	0.411325705703371	5.22837732116999	6.8407740875272
5.85341864086719	0.392192611091729	5.0847211231274	6.62211615860698
6.38204132826203	0.434795972430945	5.52984122229738	7.23424143422668
6.72751620617648	0.326027081364659	6.08850312670175	7.36652928565121
6.6270587557926	0.39225871511354	5.85823167417007	7.39588583741514
6.24248559113776	0.35525711797051	5.54618163991556	6.93878954235996
6.33384153057834	0.351412990021897	5.64507207013542	7.02261099102126
6.56029912928158	0.462051899423088	5.65467740641233	7.46592085215084
6.56274419706734	0.415217149140744	5.74891858475149	7.3765698093832
6.41803346148593	0.377417048467195	5.67829604649023	7.15777087648164
6.55997363858363	0.390004791563226	5.7955642471197	7.32438303004755
6.71548526720114	0.330443974811778	6.06781507657005	7.36315545783222
6.28629822272403	0.362637512907047	5.57552869742622	6.99706774802184
6.81285640305229	0.378031712063637	6.07191424740756	7.55379855869702
6.63587473043283	0.338820827738313	5.97178590806574	7.29996355279992
6.85998988422673	0.352123948757959	6.16982694466113	7.55015282379233
6.11910765305909	0.38630331610865	5.36195315348614	6.87626215263205
6.09074540751853	0.433331321277311	5.241416017815	6.94007479722206
6.62926535643298	0.369875646665539	5.90430908896852	7.35422162389743
6.18152074371932	0.342820192732361	5.50959316596389	6.85344832147475
6.7484763288924	0.370819011511705	6.02167106632945	7.47528159145534
6.55752688785367	0.358169118562431	5.8555154154713	7.25953836023603
6.37612519179311	0.399670436997261	5.59277113527847	7.15947924830774
6.2323954094738	0.439213496919646	5.3715369555113	7.09325386343631
6.02088747754413	0.417099372260144	5.20337270791424	6.83840224717401
6.2526022979212	0.402986401914795	5.4627489501682	7.0424556456742
6.86252045339562	0.378472749224267	6.12071386491606	7.60432704187518
6.14068566539374	0.368664163758433	5.41810390442722	6.86326742636027
5.43471095520344	0.374417794234262	4.70085207850428	6.16856983190259
6.42743020381153	0.397008795523912	5.64929296458466	7.2055674430384
6.23561936489463	0.387075268360621	5.47695183890781	6.99428689088145
6.62588762972275	0.356858046182346	5.92644585920535	7.32532940024015
6.37638903240915	0.360762689576572	5.66929416083906	7.08348390397923
6.94167336023474	0.522564191615172	5.917447544669	7.96589917580047
7.21468088794493	0.431388334795599	6.36915975174555	8.0602020241443
5.84925791717459	0.477257531174098	4.91383315607335	6.78468267827582
6.59220922263388	0.450364192505514	5.70949540532307	7.47492303994469
5.88737709635672	0.433927082182927	5.03688001527818	6.73787417743526
6.30355710844036	0.342120845775259	5.63300025072085	6.97411396615987
5.60359275734269	0.381281634190702	4.85628075432891	6.35090476035646
6.28168348662669	0.401905071300603	5.49394954687751	7.06941742637587
6.45514248954544	0.407487561520625	5.65646686896502	7.25381811012587
7.50665521284886	0.40571699409058	6.71144990443132	8.30186052126639
6.57693035714139	0.379743219901576	5.8326336461343	7.32122706814848
6.07732205057376	0.417132941602404	5.25974148503305	6.89490261611447
6.38791414751262	0.449696799256676	5.50650842096953	7.2693198740557
6.4128616277404	0.425124846571336	5.57961692846058	7.24610632702022
6.76234828177424	0.387921634996846	6.00202187718043	7.52267468636806
6.91025752624422	0.41570511564819	6.09547549957377	7.72503955291467
6.65119043518126	0.399097911862654	5.86895852793046	7.43342234243206
6.59379045530523	0.380551009005053	5.84791047765532	7.33967043295513
6.64862050596454	0.57033198081068	5.5307698235756	7.76647118835347
6.4544708129292	0.326230036787752	5.81505994082521	7.0938816850332
6.41037033809271	0.444830209318923	5.53850312782762	7.2822375483578
6.65088937699699	0.43559399247268	5.79712515175053	7.50465360224344
6.84853401408766	0.363562893994569	6.13595074185831	7.56111728631702
6.22072442417119	0.644437932335086	4.95762607679442	7.48382277154796
6.25969130337312	0.403533625290639	5.46876539780347	7.05061720894277
6.87261957946562	0.387708507803786	6.1127109041702	7.63252825476104
6.83340781916531	0.389666750487394	6.06966098821002	7.5971546501206
6.51357188306816	0.384456973401818	5.76003621520059	7.26710755093572
6.03951147080992	0.364646736173821	5.32480386790923	6.75421907371061
6.00405430130761	0.401661078689885	5.21679858707543	6.79131001553978
6.76157913454754	0.393048188516302	5.99120468505558	7.53195358403949
6.4326594632066	0.392280466657843	5.66378974855722	7.20152917785597
6.47478625296077	0.39846033257	5.69380400112357	7.25576850479797
7.53936432628284	0.38671471701699	6.78140348092953	8.29732517163614
7.11894214283779	0.38976137182747	6.35500985405595	7.88287443161963
6.53840060928614	0.349240963096771	5.85388832161647	7.22291289695581
6.20682308756987	0.35008070180125	5.52066491203942	6.89298126310032
5.47861100757722	0.375363142377292	4.74289924851773	6.21432276663671
6.63445297952526	0.331838074502806	5.98405035349976	7.28485560555076
6.48493857748313	0.363621897996838	5.77223965740933	7.19763749755694
6.5590731683504	0.451170905492219	5.67477819358565	7.44336814311515
6.50375121809314	0.371761976492016	5.77509774416879	7.23240469201749
6.27826688803281	0.334243533837128	5.62314956171204	6.93338421435359
5.90877405471119	0.38433329351378	5.15548079942418	6.6620673099982
5.36888384219138	0.442429333155466	4.50172234920667	6.23604533517609
6.51894409603062	0.410679674825007	5.71401193337361	7.32387625868763
6.30185059893933	0.386994635449569	5.54334111345817	7.06036008442048
6.51107496324608	0.3368960982246	5.85075861072586	7.1713913157663
6.7280267597808	0.46126992100704	5.823937714607	7.63211580495459
6.29654855927906	0.429950870187631	5.4538448537113	7.13925226484682
7.00289509952848	0.510782470719834	6.00176145691761	8.00402874213936
5.97849586958728	0.365443600411208	5.26222641278131	6.69476532639325
6.43550735941007	0.439986274979742	5.57313426044978	7.29788045837036
6.07119307256131	0.375865227999847	5.33449722568161	6.80788891944101
6.89694577225382	0.364025496249922	6.18345579960397	7.61043574490366
6.59464816927106	0.382717289411649	5.84452228202423	7.34477405651789
6.40919912475105	0.446762978537099	5.53354368681834	7.28485456268377
6.02106111025293	0.344398363176169	5.34604031842764	6.69608190207822
7.35271038876405	0.390080457612043	6.58815269184445	8.11726808568366
6.54547413188399	0.395470013436748	5.77035290554796	7.32059535822001
6.53666110094851	0.3720712941279	5.80740136445783	7.26592083743919
6.67997323006522	0.39549591280245	5.90480124097242	7.45514521915802
6.73853233925197	0.359284367965026	6.03433497804052	7.44272970046342
6.56047036779918	0.403042807014823	5.77050646605013	7.35043426954823
5.79662506685136	0.430308085291744	4.95322121967954	6.64002891402317
6.76849596360534	0.317808216959785	6.14559185836416	7.39140006884652
6.75982813635781	0.364976648462603	6.04447390537111	7.47518236734452
6.5281747455838	0.388774287809396	5.76617714147738	7.29017234969022
7.44588407950002	0.365172452540363	6.73014607252091	8.16162208647913
6.57694219368141	0.399192994887718	5.79452392370148	7.35936046366133
6.29660036955272	0.354382481849343	5.60201070512801	6.99119003397743
6.94013029448195	0.352323558737053	6.24957611935733	7.63068446960657
6.67626206502149	0.389121278750705	5.91358435867011	7.43893977137287
6.75582621967376	0.45477294505453	5.86447124736688	7.64718119198064
6.53248313729828	0.335486700424089	5.87492920446707	7.1900370701295
6.41767414735455	0.42562657035813	5.58344606945262	7.25190222525648
6.45261748333103	0.417023543450972	5.63525133816712	7.26998362849493
6.98993582609319	0.38294861250591	6.23935654558161	7.74051510660477
6.58781438507413	0.401465889793802	5.80094124107828	7.37468752906998
6.83655997943589	0.401337108233662	6.04993924729791	7.62318071157386
6.42687598402904	0.405291258983276	5.63250511642182	7.22124685163626
6.75778003817279	0.393012953382121	5.98747464954383	7.52808542680175
7.31899332136722	0.352072542270556	6.62893113851693	8.00905550421751
6.45100459691328	0.388155459908106	5.69021989549339	7.21178929833317
6.84860346120087	0.368802393596834	6.12575076975108	7.57145615265067
6.04347641004385	0.522657108895234	5.0190684766092	7.06788434347851
6.99688642972887	0.377834055369686	6.25633168120428	7.73744117825345
6.47839763044468	0.313757964880213	5.86343201927947	7.0933632416099
6.6893268863688	0.464266399439289	5.77936474346779	7.5992890292698
5.99808738007308	0.388383427485783	5.23685586220095	6.75931889794522
6.29827227970125	0.468379889961081	5.38024769537753	7.21629686402497
6.92201527167582	0.399686472464869	6.13862978564467	7.70540075770696
6.81449881377534	0.374204292062939	6.08105840133198	7.5479392262187
6.73706676090633	0.367076649145259	6.01759652858162	7.45653699323104
6.56535142940862	0.370498243168593	5.83917487279818	7.29152798601907
6.73726224387711	0.4306922024263	5.89310552712156	7.58141896063266
6.73589918808239	0.350414540001566	6.04908668967932	7.42271168648546
6.86015776761911	0.409652326818949	6.05723920705397	7.66307632818425
7.09260268519578	0.443488332737538	6.2233655530302	7.96183981736135
6.17386862263423	0.471232774425104	5.25025238476103	7.09748486050744
6.96014797753993	0.337770343183225	6.29811810490081	7.62217785017905
6.53937674384293	0.355583710567554	5.84243267113053	7.23632081655534
6.94281369077865	0.316065080760553	6.32332613248797	7.56230124906933
6.46644782683435	0.38854082757626	5.70490780478488	7.22798784888382
6.01222124886784	0.344024218792062	5.3379337800354	6.68650871770028
6.54120371663876	0.410287846477514	5.73703953754283	7.34536789573469
6.15215924338849	0.363124206860163	5.44043579794258	6.86388268883441
6.19527724775191	0.416741113369289	5.3784646655481	7.01208982995571
7.04993791205561	0.613292487731661	5.84788463610155	8.25199118800966
7.06420184192037	0.513812810709535	6.05712873292968	8.07127495091106
7.39810434726534	0.378395444634638	6.65644927578145	8.13975941874923
6.51593363617502	0.396461005959738	5.73887006449393	7.2929972078561
6.34715177428498	0.439250773553376	5.48622025812036	7.20808329044959
7.17907782021585	0.340749573033711	6.51120865706978	7.84694698336192
6.79772563785684	0.398087656338692	6.017473831433	7.57797744428068
6.39426166220113	0.42889205817093	5.55363322818611	7.23489009621615
6.85092418782479	0.357885791647541	6.14946803619561	7.55238033945397
6.84739782312639	0.393383270363417	6.07636661321409	7.61842903303868
6.5763789956065	0.333999842409577	5.92173930448373	7.23101868672927
6.41650752479096	0.444971944401919	5.54436251376319	7.28865253581872
6.46970942667289	0.383114609666192	5.71880479172716	7.22061406161863
6.21210584555811	0.409175549424681	5.41012176868573	7.01408992243048
6.29052062614778	0.428088483165491	5.45146719914342	7.12957405315215
7.51432029163276	0.366955595579354	6.79508732429723	8.2335532589683
5.96391125295846	0.354380512710162	5.26932544804654	6.65849705787038
6.1893623624734	0.340225880097826	5.52251963748166	6.85620508746513
6.79394926679934	0.380670445914133	6.04783519280764	7.54006334079104
6.374626373268	0.351979299448675	5.6847469463486	7.0645058001874
7.07581267977331	0.401400630191475	6.28906744459801	7.8625579149486
5.95512417776866	0.373524768162896	5.22301563216938	6.68723272336793
6.28592166221834	0.428270875321845	5.44651074658752	7.12533257784915
7.13062415020789	0.402850082646906	6.34103798821995	7.92021031219582
6.47238088663312	0.477967971188737	5.5355636631032	7.40919811016304
6.49356928376115	0.433573640632667	5.64376494812112	7.34337361940117
6.5594102287321	0.331630461924143	5.90941452336078	7.20940593410342
6.33615277990241	0.438622744639264	5.47645220040945	7.19585335939537
6.10650850231053	0.354868285837068	5.41096666206987	6.80205034255118
7.0244720984204	0.400246866847672	6.23998823939896	7.80895595744184
5.44599388690173	0.406057018859967	4.65012212993619	6.24186564386726
6.70416373511794	0.427691673553456	5.86588805495317	7.54243941528271
6.91289196242043	0.369301656039479	6.18906071658305	7.63672320825781
7.30121781556231	0.437175765234136	6.4443533157034	8.15808231542122
7.10773921495654	0.369494212567435	6.38353055832437	7.83194787158872
6.72725347132961	0.370595641084678	6.00088601480364	7.45362092785557
6.30963296835965	0.385343526643779	5.55435965613784	7.06490628058145
7.28989811260468	0.43030378968086	6.44650268483019	8.13329354037916
6.26853216088861	0.385405924195399	5.51313654946563	7.02392777231159
6.94157058202087	0.409397480711596	6.13915151982614	7.7439896442156
6.64654716860824	0.370241371221276	5.92087408101454	7.37222025620194
7.52721595604822	0.343814296896166	6.85333993413174	8.20109197796471
5.54591855775946	0.506088346664795	4.55398539829646	6.53785171722246
5.97981368092882	0.442648104718601	5.11222339568036	6.84740396617728
6.66339154755251	0.428346592940493	5.82383222538915	7.50295086971588
6.51070686610013	0.37861697074243	5.76861760344497	7.2527961287553
6.63323856108249	0.411314550914134	5.82706204129079	7.43941508087419
7.45483358434132	0.417126715361569	6.63726522223264	8.27240194644999
6.16344550459535	0.412605939284037	5.35473786359864	6.97215314559206
6.64746898203205	0.406700902762839	5.85033521261689	7.44460275144721
6.27139931697814	0.399326330641924	5.48871970891997	7.05407892503631
7.22322333806119	0.343289396657072	6.55037612061333	7.89607055550905
7.00383586128604	0.356432160450127	6.30522882680379	7.70244289576829
6.23807810387852	0.422085763509133	5.41079000740062	7.06536620035642
6.55473049603912	0.410174412723552	5.75078864710096	7.35867234497728
6.63240906459961	0.349384774047724	5.94761490746607	7.31720322173315
6.43388425715154	0.444540856923764	5.56258417758097	7.30518433672212
6.11542785855831	0.477187897820509	5.18013957883011	7.05071613828651
6.39520251248425	0.363103189832345	5.68352026041286	7.10688476455565
6.99808009521936	0.347814060573881	6.31636453649455	7.67979565394416
6.06586315677282	0.434096484001018	5.21503404813082	6.91669226541481
7.19418156267396	0.354547293717382	6.49926886698789	7.88909425836002
6.1961236886586	0.3795544948539	5.45219687874496	6.94005049857225
6.72690004310963	0.411638318374406	5.92008893909579	7.53371114712346
6.09547050211328	0.358009815803516	5.39377126313838	6.79716974108817
5.88865791963854	0.43846354834301	5.02926936488624	6.74804647439084
6.95888283029124	0.442346839067267	6.0918830257194	7.82588263486308
6.31128499741986	0.333242299999374	5.65813008942108	6.96443990541863
7.32485870732324	0.329468636228122	6.67910018031612	7.97061723433036
6.82521382406432	0.37981847424296	6.08076961454812	7.56965803358052
6.63864070534029	0.354403389778855	5.94401006137374	7.33327134930685
6.69323273418598	0.433325801945132	5.84391416237352	7.54255130599843
6.02901163975485	0.358810404509251	5.32574324691672	6.73228003259298
6.9707681285778	0.386430998360815	6.2133633717906	7.72817288536499
6.20787667694886	0.42368261568214	5.37745875021187	7.03829460368586
6.88974311342022	0.35263655679912	6.19857546209395	7.5809107647465
7.13933344134304	0.345290450397541	6.46256415856386	7.81610272412222
7.14718714374612	0.372563420741504	6.41696283909277	7.87741144839947
5.4801182468816	1.09458838039263	3.33472502131204	7.62551147245117
5.82548197912008	0.459897806916598	4.92408227756355	6.72688168067661
6.03647228624479	0.370163543806975	5.31095174038312	6.76199283210646
6.43965700404556	0.344760000729055	5.76392740261661	7.11538660547451
5.7766247260938	0.404195510842773	4.98440152484197	6.56884792734564
6.06007339567913	0.437472904706951	5.20262650245351	6.91752028890476
6.44291648012933	0.351215455011187	5.7545341883074	7.13129877195125
6.72280161938741	0.37632007083609	5.98521428054867	7.46038895822614
6.15443479046592	0.405069021605008	5.36049950812011	6.94837007281174
6.33732964822735	0.391332478498192	5.57031799037089	7.1043413060838
6.49828322656005	0.423041003210505	5.66912286026746	7.32744359285264
6.9790924067652	0.43433541901723	6.12779498549143	7.83038982803897
6.24991400212748	0.584261360809275	5.1047617349413	7.39506626931366
6.50916469756477	0.521987234684023	5.48606971758409	7.53225967754545
7.00539866775384	0.327147188893182	6.3641901775232	7.64660715798448
6.08705268517591	0.401655183054748	5.29980852638861	6.87429684396322
6.58709229264967	0.385305712989656	5.83189309518994	7.3422914901094
6.79880633789748	0.432445195517606	5.95121375468297	7.64639892111199
6.15493653679131	0.35542812713327	5.4582974076101	6.85157566597252
6.76839096511778	0.371023908242468	6.04118410496254	7.49559782527301
6.20450713352323	0.35486187596903	5.50897785662393	6.90003641042253
6.91369039426604	0.338133710633935	6.25094832142353	7.57643246710856
6.16181609738741	0.456759884551052	5.26656672366735	7.05706547110747
6.09523057290484	0.339904966218026	5.42901683911751	6.76144430669217
6.24652289940619	0.451823649798044	5.36094854580203	7.13209725301036
6.55903129511968	0.372557047767137	5.82881948149609	7.28924310874327
5.92457114382433	0.411744924879987	5.11755109105955	6.7315911965891
6.40537193576558	0.368481796915264	5.68314761381166	7.1275962577195
7.19958320649304	0.394655693475415	6.42605804728122	7.97310836570485
6.35972876931688	0.397926515499853	5.57979279893717	7.1396647396966
7.30241444132299	0.357052323219615	6.60259188781254	8.00223699483343
6.57057895635069	0.406618373573376	5.77360694414687	7.3675509685545
6.44829702385417	0.406708655919773	5.65114805825141	7.24544598945692
6.63137711932085	0.371233459595378	5.90375953851391	7.3589947001278
6.35964551981891	0.401411432229186	5.57287911264971	7.14641192698812
5.69845952991524	0.381540218107986	4.95064070242359	6.44627835740689
5.62417007179157	0.525594812285665	4.59400423971167	6.65433590387147
6.73366681728669	0.337905492027041	6.07137205291369	7.39596158165969
6.20318758990919	0.457366912435898	5.30674844153483	7.09962673828355
6.32992820696085	0.335860998228565	5.67164065043286	6.98821576348883
6.79788523851427	0.39604834626881	6.0216304798274	7.57413999720114
6.46148162611785	0.29767467517934	5.87803926276634	7.04492398946936
6.8178193035363	0.377278916441484	6.07835262731099	7.55728597976161
7.55295140026798	0.353512634268229	6.86006663710225	8.24583616343371
6.40713878999509	0.341369543600162	5.73805448453877	7.07622309545141
6.44536266735167	0.358615648422648	5.74247599644328	7.14824933826006
7.03672663947113	0.370016215531633	6.31149485702913	7.76195842191313
6.4582893884048	0.307285427416929	5.85600995066762	7.06056882614198
6.68266369118988	0.384935186800215	5.92819072506146	7.4371366573183
5.49695255900901	0.423842597178057	4.66622106854002	6.327684049478
6.66517855902967	0.350226169427502	5.97873526695177	7.35162185110758
6.9888737209245	0.427875294495216	6.15023814371388	7.82750929813512
6.49082315444051	0.357340850000977	5.79043508843859	7.19121122044242
7.22651524137328	0.388987065225062	6.46410059353216	7.9889298892144
6.60008564640749	0.355000847334395	5.90428398563208	7.29588730718291
6.7533643448284	0.384059262954249	6.00060818943807	7.50612050021872
6.64939256400984	0.408311243531129	5.84910252668882	7.44968260133085
5.99694785094502	0.467891119954328	5.07988125583453	6.9140144460555
5.8179462080712	0.373045977126317	5.08677609290362	6.54911632323878
7.00514867967199	0.433447237229593	6.15559209470199	7.854705264642
6.79484664482956	0.350562611974384	6.10774392535977	7.48194936429936
6.3030965053309	0.35868772125521	5.60006857167069	7.00612443899111
5.75413268699044	0.479217817931883	4.81486576384395	6.69339961013693
6.69780825304119	0.406929405502265	5.90022661825675	7.49538988782562
5.9357612144571	0.397313223827913	5.15702729575439	6.71449513315981
6.18658425924891	0.408125124501918	5.38665901522515	6.98650950327267
6.12345067564074	0.393139893455678	5.35289648446762	6.89400486681387
6.56539470172296	0.410799976483515	5.76022674781527	7.37056265563065
6.24842066582177	0.468662811808254	5.32984155467759	7.16699977696594
6.90628091841475	0.353788278505936	6.21285589254312	7.59970594428639
7.11695126714119	0.399843657395082	6.33325769864683	7.90064483563555
6.65438546973684	0.359236541509715	5.9502818483778	7.35848909109588
7.67988993656136	0.398823560830181	6.89819575733421	8.46158411578851
6.22893833546949	0.474418089699452	5.29907887965856	7.15879779128041
6.8591600199733	0.639014777258021	5.60669105654758	8.11162898339902
6.80719914478103	0.396990728067613	6.0290973177685	7.58530097179355
6.84351066979462	0.298629592934773	6.25819666764247	7.42882467194678
6.93699966820341	0.423972076860601	6.10601439755663	7.76798493885019
6.93609140365851	0.342670279084277	6.26445765665332	7.60772515066369
6.7860391970025	0.717894937069645	5.37896512034599	8.193113273659
6.81640205423502	0.396107117361734	6.04003210420602	7.59277200426402
6.42507358688633	0.393750515274239	5.65332257694882	7.19682459682384
6.85551569790314	0.397954417082547	6.07552504042135	7.63550635538493
6.01707462384919	0.420801920633919	5.19230285940671	6.84184638829167
6.64676511443201	0.374003499267734	5.91371825586725	7.37981197299677
5.58444247474472	0.393549327337059	4.81308579316409	6.35579915632536
6.25093168338656	0.395494575737292	5.47576231494147	7.02610105183165
6.92488153274828	0.385730869629679	6.16884902827411	7.68091403722245
6.24604298124559	0.416846596068584	5.42902365295117	7.06306230954001
6.47224972643459	0.443468199758225	5.60305205490847	7.34144739796071
6.91451566920041	0.420819490596559	6.08970946763116	7.73932187076967
6.39959203412255	0.35915944485038	5.69563952221581	7.1035445460293
6.17227072214054	0.422167377954805	5.34482266134913	6.99971878293196
5.83216461566286	0.393508773538588	5.06088741952723	6.6034418117985
6.26956622272058	0.397865426025128	5.48974998771133	7.04938245772983
7.10709953730973	0.351902336199403	6.4173709583589	7.79682811626056
6.37821450854359	0.365895586709285	5.6610591585934	7.09536985849379
7.49847588384142	0.369898711518599	6.77347440926496	8.22347735841787
6.38191922390767	0.332574229979034	5.73007373314877	7.03376471466658
5.77435876724993	0.368715464846318	5.05167645615115	6.49704107834872
5.55242589869531	0.392413122623947	4.78329617835237	6.32155561903825
6.74900635169533	0.377608906616056	6.00889289472786	7.4891198086628
6.66880059851746	0.341442950695929	5.99957241515344	7.33802878188148
6.42553874415317	0.376316566051568	5.68795827469209	7.16311921361424
6.47156555597295	0.387578531418479	5.71191163439273	7.23121947755317
6.1256217199022	0.352234316403709	5.43524245975093	6.81600098005347
6.36356444844104	0.350961501447125	5.67567990560468	7.0514489912774
6.58352493963671	0.370332422443345	5.85767339164775	7.30937648762566
6.81024070638662	0.453196172735746	5.92197620782456	7.69850520494868
6.05788272921244	0.399693562872127	5.27448334598307	6.84128211244181
6.67165075088024	0.370192371193799	5.94607370334039	7.39722779842009
6.09108622037805	0.439327033508125	5.23000523470212	6.95216720605397
6.59396804787956	0.404178492501412	5.80177820257679	7.38615789318233
5.97009096369298	0.460886239908312	5.06675393347269	6.87342799391327
6.50134819002884	0.400424181439359	5.7165167944077	7.28617958564998
6.01564224878556	0.338062012043765	5.35304070517978	6.67824379239133
6.52290705210847	0.341116009860006	5.85431967278286	7.19149443143408
6.63823819027768	0.424200209012786	5.80680578061262	7.46967059994274
6.52265152691098	0.372750758282216	5.79206004067784	7.25324301314413
5.87743483217563	0.374177549253565	5.14404683563865	6.61082282871262
6.42060236910731	0.388033226186129	5.6600572457825	7.18114749243212
6.7415492274221	0.386179474136127	5.98463745811529	7.49846099672891
7.07150621944519	0.496470622467637	6.09842379940862	8.04458863948176
5.43318654931933	0.408824876808921	4.63188979077385	6.23448330786482
5.47939357164203	0.438203630530917	4.62051445580143	6.33827268748262
6.35191249387707	0.375878589890339	5.61519045769201	7.08863453006214
6.89629129204439	0.320508859457843	6.26809392750701	7.52448865658176
7.41150440900894	0.415882712011152	6.59637429346708	8.2266345245508
6.45863062113072	0.365229954185689	5.74277991092677	7.17448133133467
7.05687591924583	0.419564532276587	6.23452943598372	7.87922240250794
6.25162237184995	0.349337744808636	5.56692039202502	6.93632435167487
6.95719348810344	0.422828200451117	6.12845021521925	7.78593676098762
6.26685374403481	0.419296390477704	5.44503281869851	7.08867466937111
6.10283881217169	0.369540948740697	5.37853855263993	6.82713907170346
6.61519040401691	0.371428224165643	5.88719108465225	7.34318972338157
6.45736360308616	0.424112884234898	5.62610234998576	7.28862485618656
6.47391018909335	0.361729143891223	5.76492106706655	7.18289931112014
6.77211247691534	0.408658332380679	5.97114214544921	7.57308280838147
6.26554694635199	0.505808286729851	5.27416270436148	7.2569311883425
6.30058868111367	0.408576297705447	5.49977913761099	7.10139822461635
7.14351134404349	0.365264003726458	6.42759389673963	7.85942879134735
6.03113968575798	0.426198572140641	5.19579048436232	6.86648888715363
6.66846139876444	0.365992883583226	5.95111534694131	7.38580745058756
6.69421211295777	0.39896727801593	5.91223624804655	7.476187977869
