estFinal_ipw	sdFinal_ipw	X1.1	X2.1
5.54108710706785	0.307010424440239	4.93934667516498	6.14282753897072
4.83343501594003	0.358362642503891	4.13104423663241	5.53582579524766
5.91014979491908	0.405427808718219	5.11551128983137	6.70478830000679
4.42708018275935	0.415849477615051	3.61201520663385	5.24214515888485
5.54068393067415	0.412168710769918	4.73283325756511	6.34853460378319
5.14701905464919	0.327741285679317	4.50464613471773	5.78939197458065
5.40345857259722	0.26729049118134	4.87956920988179	5.92734793531265
5.4292954648095	0.29586523687946	4.84939960052576	6.00919132909324
4.99494755053629	0.327827869046703	4.35240492720475	5.63749017386783
4.66226445689063	0.316350496320854	4.04221748410175	5.2823114296795
5.18197088312973	0.335502448864511	4.52438608335529	5.83955568290417
5.47788799047111	0.349557350012218	4.79275558444716	6.16302039649505
5.13136520388628	0.306906281883343	4.52982889139492	5.73290151637763
4.58164873246048	0.457491793102306	3.68496481797996	5.478332646941
4.7113301764108	0.416256722462193	3.8954670003849	5.5271933524367
4.5525308591852	0.402432803234413	3.76376256484575	5.34129915352465
5.46273205653922	0.293678118292013	4.88712294468688	6.03834116839157
5.2286537519522	0.295609856479562	4.64925843325226	5.80804907065214
5.02791485102569	0.371887726144355	4.29901490778276	5.75681479426863
4.88541978180702	0.330624472757389	4.23739581520254	5.53344374841151
4.82226696260382	0.274815909880255	4.28362777923852	5.36090614596912
5.2766816770018	0.347832260189661	4.59493044703006	5.95843290697353
5.35567917839393	0.245560311840436	4.87438096718667	5.83697738960118
5.5530157653113	0.326028446833451	4.91400000951774	6.19203152110487
5.07138704836606	0.32765940970664	4.42917460534104	5.71359949139107
4.80453847431681	0.296327233945951	4.22373709578275	5.38533985285088
5.36378554615036	0.364216694222268	4.64992082547472	6.07765026682601
4.86161332409066	0.335461515371704	4.20410875396212	5.5191178942192
4.82283418679767	0.396206438275427	4.04626956777784	5.59939880581751
5.06359114714049	0.762389514509235	3.56930769870239	6.55787459557859
5.27295266039291	0.301706711565217	4.68160750572509	5.86429781506074
5.38049123713979	0.356281659531846	4.68217918445737	6.07880328982221
4.91752948418854	0.380336321479452	4.17207029408882	5.66298867428827
5.14324400263423	0.293702227302598	4.56758763712114	5.71890036814732
5.27562584094525	0.492093931724548	4.31112173476514	6.24012994712537
5.05740502413354	0.388781862450051	4.29539257373144	5.81941747453564
5.1152670404212	0.333213546475647	4.46216848932893	5.76836559151347
5.1079023064943	0.319727173105535	4.48123704720745	5.73456756578115
5.48210603409966	0.690697940758523	4.12833807021295	6.83587399798636
5.36544107476404	0.273995576439427	4.82840974494276	5.90247240458531
5.28034793157283	0.306587971572292	4.67943550729114	5.88126035585452
4.87900955328858	0.346695059184812	4.19948723728635	5.55853186929081
5.38317646055194	0.28479378440899	4.82498064311032	5.94137227799356
5.04745370903805	0.34393198269652	4.37334702295287	5.72156039512323
4.71182021199088	0.315515146839198	4.09341052418605	5.33022989979571
5.68795674758306	0.296946209810929	5.10594217635364	6.26997131881248
5.14009915290826	0.296115417017277	4.5597129355544	5.72048537026213
4.7861358838263	0.274287349815755	4.24853267818743	5.32373908946518
5.15509394677642	0.406950563054529	4.35747084318954	5.9527170503633
4.95182074595928	0.27226298183854	4.41818530155574	5.48545619036282
4.85330484556488	0.500674127573444	3.87198355552093	5.83462613560883
4.59474589315744	0.584828885370137	3.44848127783197	5.74101050848291
5.19701049965376	0.459169175496846	4.29703891567994	6.09698208362758
4.89225960256084	0.496942945726234	3.91825142893743	5.86626777618426
4.9515882922494	0.315149942592828	4.33389440476746	5.56928217973135
5.0674218295793	0.289774432509811	4.49946394186007	5.63537971729853
5.22758521253953	0.28294041252215	4.67302200399612	5.78214842108295
5.35482985940874	0.313212794126848	4.74093278292012	5.96872693589736
4.41022367513753	0.423964795457523	3.57925267604079	5.24119467423428
3.90861238374384	0.734961965816088	2.4680869307443	5.34913783674337
4.89673433663162	0.352285607009154	4.20625454689368	5.58721412636956
5.03122994817734	0.477494848910355	4.09534004431304	5.96711985204163
5.50881066414777	0.272360101390676	4.97498486542205	6.0426364628735
4.90090238138844	0.305486158467246	4.30214951079264	5.49965525198424
5.39495734177328	0.281514246269075	4.84318941908589	5.94672526446067
4.93270586252654	0.421284335861664	4.10698856423768	5.7584231608154
5.08782272822861	0.334903901466896	4.4314110813535	5.74423437510373
4.99688959309481	0.359024858434938	4.29320087056233	5.70057831562729
5.15944615354056	0.357712042452123	4.4583305503344	5.86056175674672
5.18744467335754	0.332278314644311	4.53617917665469	5.83871017006039
5.03281686076825	0.673119814517981	3.71350202431301	6.35213169722349
5.43726635509932	0.245487451978552	4.95611094922136	5.91842176097728
4.78760034404351	0.44314525417545	3.91903564585962	5.65616504222739
4.68065441651553	0.460240082178519	3.77858385544563	5.58272497758543
5.31246029006598	0.309411089597233	4.70601455445541	5.91890602567656
4.82769088170069	0.412760349330274	4.01868059701335	5.63670116638803
4.94841350163268	0.409915208163174	4.14497969363286	5.7518473096325
5.4701479745691	0.290262438511694	4.90123359508618	6.03906235405202
5.38541868996473	0.467607523165779	4.46890794455981	6.30192943536966
5.16186105912839	0.274746671739124	4.62335758251971	5.70036453573707
4.9539625506986	0.339113517026232	4.28930005732719	5.61862504407002
5.06506815416336	0.299737201868543	4.47758323850102	5.65255306982571
5.1832711614124	0.365401983305286	4.46708327413404	5.89945904869076
5.4649308333459	0.370698821673897	4.73836114286506	6.19150052382674
5.42274977842776	0.420012123336333	4.59952601668855	6.24597354016698
5.91773398967841	0.364198156306383	5.2039056033179	6.63156237603892
4.27467225763583	0.524706330244825	3.24624785035597	5.30309666491569
5.29566634519823	0.338883542503928	4.63145460189053	5.95987808850593
4.95956899572307	0.313150060202961	4.34579487772527	5.57334311372088
4.56240462598916	0.261869118260864	4.04914115419787	5.07566809778046
5.59581156988736	0.293198243355587	5.02114301291041	6.17048012686431
5.40566354819189	0.225282876237325	4.96410911076673	5.84721798561704
4.92276842138	0.431114166880611	4.077784654294	5.76775218846599
5.10062204671311	0.282475042970266	4.54697096249139	5.65427313093483
5.20701876475222	0.294053952470111	4.63067301791081	5.78336451159364
4.92433616959599	0.259819721783175	4.41508951490097	5.43358282429101
4.68013654633632	0.29679563481203	4.09841710210474	5.2618559905679
4.99274865099497	0.358495348021408	4.29009776887301	5.69539953311693
5.18902079537799	0.317851869647665	4.56603113086857	5.81201045988742
5.16432997945746	0.339938333144488	4.49805084649426	5.83060911242065
5.06908937302021	0.389086387195317	4.30648005411738	5.83169869192303
4.92713848203542	0.307963950395764	4.32352913925972	5.53074782481111
5.51025775738578	0.375095516214991	4.7750705456044	6.24544496916717
4.39245089209956	0.296813868465828	3.81069570990653	4.97420607429258
4.78231412868047	0.378333346969809	4.04078076861965	5.5238474887413
5.4021596409129	0.263881348082327	4.88495219867154	5.91936708315426
5.2844608966902	0.331895439269139	4.63394583572269	5.93497595765771
5.24521600940556	0.357754750932428	4.544016697578	5.94641532123312
5.06332335952369	0.349406794257569	4.37848604277885	5.74816067626852
5.06935711294342	0.270389747451882	4.53939320793774	5.59932101794911
5.129688761598	0.599939435913906	3.95380746720675	6.30557005598926
5.26974689680113	0.341740006408705	4.59993648424007	5.93955730936219
5.02799769011755	0.343694188761171	4.35435708014566	5.70163830008945
5.05223074912952	0.548672447515234	3.97683275199966	6.12762874625938
5.35336965405661	0.252239475543236	4.85898028199187	5.84775902612135
5.27566260632878	0.32590748767552	4.63688393048476	5.9144412821728
4.98308263800031	0.293283360821928	4.40824725078933	5.55791802521129
5.87927229252668	0.253909543175802	5.38160958790211	6.37693499715126
5.27676085098465	0.393570980043507	4.50536173009938	6.04815997186993
5.37795000881811	0.307862867566791	4.7745387883872	5.98136122924902
5.88512469111238	0.343232254756914	5.21238947178883	6.55785991043593
5.10609106079088	0.352279760909082	4.41562272940908	5.79655939217268
5.01400759127211	0.265153793863676	4.4943061552993	5.53370902724491
5.45455297439731	0.305758260440913	4.85526678393312	6.0538391648615
5.1005569521445	0.366018428644935	4.38316083200043	5.81795307228857
4.74374007988483	0.445143826595154	3.87125817975833	5.61622198001133
4.67589337553706	0.418402440272895	3.85582459260219	5.49596215847193
5.3529951826621	0.470189648818823	4.43142347097721	6.27456689434699
4.97328428141689	0.388464028283573	4.21189478598108	5.73467377685269
5.0984329315716	0.356091202246423	4.40049417516861	5.79637168797459
4.76258739038599	0.523900345731825	3.73574271275161	5.78943206802037
4.8256466122673	0.365773654949913	4.10873024856547	5.54256297596913
4.83382719591186	0.446046355650792	3.95957633883631	5.70807805298742
4.96273989835252	0.485718211179052	4.01073220444158	5.91474759226347
5.21139603770595	0.701305676537765	3.83683691169194	6.58595516371997
5.32031855054142	0.276637751085553	4.77810855841374	5.86252854266911
5.26409498390989	0.357095461482837	4.56418787940353	5.96400208841625
5.13501601187001	0.288452163802365	4.56964977081737	5.70038225292265
5.69252107180887	0.369442944803304	4.9684128999944	6.41662924362335
5.46836037907958	0.322573664166808	4.83611599731264	6.10060476084652
5.33660165618803	0.429977615368535	4.4938455300657	6.17935778231036
4.78617006500824	0.391714059923368	4.01841050755844	5.55392962245805
5.09011544203825	0.465851180327222	4.17704712859689	6.0031837554796
4.98302665243243	0.385638968278535	4.2271742746065	5.73887903025836
5.50653129880722	0.31956814418129	4.88017773621189	6.13288486140255
5.25097177607625	0.36378586398927	4.53795148265728	5.96399206949522
5.43553854179393	0.337865280560204	4.77332259189593	6.09775449169193
4.91207858145581	0.451630603480921	4.02688259863321	5.79727456427842
5.65086654326343	0.358506066370066	4.9481946531781	6.35353843334876
5.5008500162457	0.405716440282135	4.70564579329271	6.29605423919868
4.56232167046761	0.731794135227558	3.1280051654216	5.99663817551362
4.77622312861077	0.468848306498599	3.85728044787351	5.69516580934802
4.68281426878317	0.433531751891291	3.83309203507623	5.5325365024901
5.06916936182545	0.31357467364289	4.45456300148539	5.68377572216552
5.81024511621477	0.308043194516017	5.20648045496338	6.41400977746617
4.49638045553701	0.588280442573297	3.34335078809335	5.64941012298067
4.36858644399199	0.407732411777296	3.56943091690849	5.16774197107549
4.9500329353396	0.277502049848711	4.40612891763612	5.49393695304307
4.76910976598684	0.339133928015254	4.10440726707694	5.43381226489674
5.32850564507792	0.291782995678814	4.75661097354745	5.9004003166084
4.09875932760925	1.24277157694949	1.66292703678825	6.53459161843025
4.62087682003421	0.374695256112682	3.88647411805336	5.35527952201507
5.48791570605329	0.351939743835059	4.79811380813658	6.17771760397001
5.08698954444973	0.267583431839228	4.56252601804485	5.61145307085462
4.88977632110983	0.323716687107756	4.25529161437862	5.52426102784103
5.71476436725333	0.388025789492324	4.95423381984838	6.47529491465829
4.94287572385644	0.419205571034495	4.12123280462883	5.76451864308405
4.84965974084281	0.332435999530116	4.19808518176379	5.50123429992184
5.29768837440165	0.29561779397092	4.71827749821865	5.87709925058466
5.40927753564197	0.272600256450265	4.87498103299945	5.94357403828449
5.27968109658911	0.294101170201015	4.70324280299512	5.8561193901831
5.13030529412936	0.333228321883975	4.47717778323677	5.78343280502195
5.34969823802224	0.295324291835321	4.77086262602501	5.92853385001947
5.02088889761249	0.341835960700781	4.35089041463896	5.69088738058602
4.87391999486688	0.290343189361501	4.30484734371834	5.44299264601542
5.90178449077036	0.278950358030788	5.35504178903001	6.4485271925107
4.83430511283772	0.333728447935976	4.1801973548832	5.48841287079223
5.10166785522457	0.265494499615543	4.58129863597811	5.62203707447104
5.48364921523523	0.300476734620584	4.89471481537889	6.07258361509158
5.22815257680254	0.258880113833477	4.72074755368893	5.73555759991616
4.98497438481548	0.515851786107111	3.97390488404554	5.99604388558542
5.02796174897231	0.246182065450278	4.54544490068977	5.51047859725486
5.23356423021126	0.341660639610278	4.56390937657512	5.90321908384741
5.24134052741622	0.398362675758342	4.46054968292987	6.02213137190257
5.05184452941811	0.358973786310252	4.34825590825002	5.75543315058621
4.75528365129576	0.360257999234025	4.04917797279707	5.46138932979445
4.96818725863631	0.276324756342628	4.42659073620475	5.50978378106786
5.12075528985484	0.442066746325372	4.25430446705711	5.98720611265257
4.78735809820738	0.30080176130317	4.19778664605316	5.37692955036159
5.04689874271077	0.421943411669574	4.21988965583841	5.87390782958314
5.01119057384426	0.337045869952858	4.35058066873666	5.67180047895186
5.21484047566841	0.321839827272672	4.58403441421397	5.84564653712285
4.97473874894378	0.320580620192851	4.34640073336579	5.60307676452177
4.15986401949016	1.29190543851455	1.62772936000165	6.69199867897868
5.43777255304008	0.326480598971117	4.79787057905669	6.07767452702347
4.89154142888658	0.288740014664202	4.32561100014474	5.45747185762841
4.99468884462688	0.295944359218515	4.41463790055859	5.57473978869517
4.64697757866605	0.392323594144763	3.87802333414232	5.41593182318979
5.28675827601964	0.48961471024242	4.32711344394449	6.24640310809478
5.17606045622295	0.452196626595327	4.28975506809611	6.06236584434979
4.83834274779846	0.426061214020319	4.00326276831863	5.67342272727828
6.17196536953338	0.376170249181067	5.43467168113849	6.90925905792828
5.34347053530828	0.256458923423143	4.84081104539892	5.84613002521764
4.63676028342394	0.42156401998462	3.81049480425409	5.4630257625938
4.9251198456148	0.396927878957248	4.14714120285859	5.703098488371
5.26435533594969	0.247532683226938	4.7791912768249	5.74951939507449
5.51139818210612	0.320991055989595	4.88225571236652	6.14054065184573
5.67422140846723	0.462822039935421	4.76709021019381	6.58135260674066
4.84414762586286	0.311009543801726	4.23456892001148	5.45372633171425
5.11683129506073	0.307992099898373	4.51316677925992	5.72049581086154
4.83750502692055	0.289301066923445	4.2704749357506	5.4045351180905
5.58796636121619	0.30957799791861	4.98119348529572	6.19473923713667
5.6879232396326	0.346533409385823	5.00871775723639	6.36712872202882
4.44636892296232	0.510801138913836	3.44519869069121	5.44753915523344
4.88248250248865	0.338309802436066	4.21939528971396	5.54556971526334
5.52825324719051	0.255099177201796	5.02825885987499	6.02824763450603
4.5515098551251	0.567086163279749	3.4400209750968	5.66299873515341
4.91614655112256	0.389659529893565	4.15241387253117	5.67987922971394
5.27274850530659	0.27746553296292	4.72891606069927	5.81658094991391
5.4708585810994	0.286516774511014	4.90928570305782	6.03243145914099
4.52763889552387	0.528104579481737	3.49255391973966	5.56272387130807
4.87153707543	0.601638451228627	3.6923257110219	6.05074843983811
4.5819059495908	0.255894994595981	4.08035176018268	5.08346013899893
5.22958489303185	0.330834763671068	4.58114875623655	5.87802102982714
5.45721346526561	0.321591791588254	4.82689355375263	6.08753337677859
4.60516803291476	0.281964500847966	4.05251761125275	5.15781845457678
5.10424207212818	0.285786900489791	4.54409974716819	5.66438439708817
5.04852629822058	0.317550600650326	4.42612712094594	5.67092547549522
5.91739464962313	0.290554285713548	5.34790824962457	6.48688104962168
5.31769001506199	0.405129573495389	4.52363605101103	6.11174397911295
5.18985468130086	0.350771982056745	4.50234159646964	5.87736776613208
4.97632192816691	0.406157105262596	4.18025400185223	5.7723898544816
4.77009241084982	0.244109454825663	4.29163787939152	5.24854694230811
5.28868175198375	0.365108287264993	4.57306950894436	6.00429399502313
4.76621977859029	0.430879189642545	3.92169656689091	5.61074299028968
5.6091955776595	0.331714626413413	4.95903490988921	6.25935624542979
5.59660407174162	0.266114298004374	5.07502004765305	6.1181880958302
5.12883024212971	0.516662186218324	4.1161723571418	6.14148812711763
4.59485476033258	1.15063313484806	2.33961381603038	6.85009570463477
4.95473952326499	0.35791378579168	4.2532285031133	5.65625054341669
4.96784357101605	0.334676237334342	4.31187814584074	5.62380899619136
5.02135400458167	0.321184573319104	4.39183224087623	5.65087576828712
4.90519928442305	0.417790022719319	4.08633083989318	5.72406772895291
5.07234062770583	0.297866690948019	4.48852191344771	5.65615934196395
5.31365814068238	0.232609668661697	4.85774319010545	5.7695730912593
5.00052607573745	0.33108919536317	4.35159125282564	5.64946089864927
4.98857260003238	0.352863730904178	4.29695968746019	5.68018551260457
5.09458933750739	0.297407364345318	4.51167090339056	5.67750777162421
4.80185703111141	0.358748529145993	4.09870991398527	5.50500414823756
4.95896844631401	0.313403862847719	4.34469687513248	5.57324001749553
4.40737967217384	0.797822882105682	2.8436468232467	5.97111252110098
5.03125041623046	0.438668719287936	4.1714597264261	5.89104110603481
5.6374725662288	0.27617949095707	5.09616076395294	6.17878436850465
4.83900834485838	0.311249944953359	4.2289584527498	5.44905823696696
4.9646123954549	0.287871417293323	4.40038441755998	5.52884037334981
5.08953032927361	0.390793951250553	4.32357418482253	5.8554864737247
4.67658404507818	0.428064570432433	3.83757748703062	5.51559060312575
4.96708988790505	0.349445871868403	4.28217597904298	5.65200379676712
4.44054281270735	0.455758103549104	3.54725692975111	5.3338286956636
5.51735891257431	0.245340660200224	5.03649121858188	5.99822660656675
4.80094866448698	0.336028859670248	4.1423320995333	5.45956522944067
4.99850248295362	0.35341880454221	4.30580162605088	5.69120333985635
5.04587474157774	0.270584328690052	4.51552945734523	5.57622002581024
5.12113213900086	0.251744218793568	4.62771347016546	5.61455080783625
5.19282874007647	0.404237305671266	4.40052362096079	5.98513385919215
5.26796565153355	0.359984714527684	4.56239561105929	5.97353569200781
5.33083603084434	0.385839768066463	4.57459008543407	6.08708197625461
5.11357708280669	0.319730680288604	4.48690494944102	5.74024921617235
5.17209506083468	0.42465538408407	4.33977050802991	6.00441961363946
4.33066194037558	0.71526562472217	2.92874131592013	5.73258256483104
4.91620473145784	0.347205991559946	4.23568098800035	5.59672847491534
4.91722944041318	0.372281642281174	4.18755742154208	5.64690145928428
4.58064351339683	0.443094003506352	3.71217926652438	5.44910776026928
4.48073696782898	0.550079877314955	3.40258040829167	5.55889352736629
4.00674278588186	0.466003331226891	3.09337625667715	4.92010931508657
5.64940497104947	0.279382179833393	5.10181589857602	6.19699404352292
4.4880114452546	0.361218671287101	3.78002284953188	5.19600004097732
5.39629093468848	0.26379267622611	4.8792572892853	5.91332458009165
4.67152743696559	0.608787438643852	3.47830405722364	5.86475081670754
5.20565827234532	0.341413620235124	4.53648757668447	5.87482896800616
5.23975640474385	0.292155462792125	4.66713169767128	5.81238111181641
5.71014347888999	0.398283758795847	4.92950731165013	6.49077964612985
5.12490465137556	0.270835680397483	4.5940667177965	5.65574258495463
5.12949781557407	0.28146448048237	4.57782743382863	5.68116819731951
5.17323431732242	0.456142056868383	4.27919588586039	6.06727274878445
5.28699434207723	0.299266393469908	4.70043221087622	5.87355647327825
5.43107977312575	0.289172782783008	4.86430111887106	5.99785842738045
4.25230853340563	0.404737607636344	3.4590228224384	5.04559424437287
5.71419795070031	0.36812834285054	4.99266639871325	6.43572950268737
5.46046472411848	0.378782085821539	4.71805183590826	6.2028776123287
4.75507681552828	0.29894743780075	4.16913983743881	5.34101379361775
4.87223522180234	0.392239917854328	4.10344498280786	5.64102546079683
5.12884367696051	0.485203465604679	4.17784488437534	6.07984246954568
5.15826951767889	0.376100641748805	4.42111225985124	5.89542677550655
5.02720198712157	0.341230213881953	4.35839076791294	5.6960132063302
4.96697645468862	0.295140976723057	4.38850014031143	5.54545276906582
4.70863852625637	0.301021567761211	4.11863625344439	5.29864079906834
5.8303280526677	0.484537937784741	4.8806336946096	6.78002241072579
5.13722445488466	0.322562235382215	4.50500247353552	5.7694464362338
5.20405593407293	0.259316777350119	4.6957950504667	5.71231681767916
4.90649200614582	0.32551229661243	4.26848790478546	5.54449610750618
4.96717120369795	0.403117346582729	4.1770612043958	5.7572812030001
4.76164179105464	0.30614455377777	4.16159846565021	5.36168511645907
5.04332168785862	0.232170409384387	4.58826768546522	5.49837569025201
5.06855625385767	0.294147228622906	4.49202768575677	5.64508482195856
5.22423433726056	0.258331567573662	4.71790446481618	5.73056420970494
5.53213910270638	0.473360764007684	4.60435200525132	6.45992620016145
5.45265911390706	0.265196591229433	4.93287379509737	5.97244443271675
5.51540849092834	0.59685803179498	4.34556674861018	6.6852502332465
5.21418068677747	0.268997901077782	4.68694480066501	5.74141657288992
5.7086980211207	0.374841740349426	4.97400821003583	6.44338783220557
4.37158454574653	0.507303835973484	3.3772690272385	5.36590006425456
5.13526405656707	1.53205136043579	2.13244339011292	8.13808472302123
5.37391136811191	0.323415632064355	4.74001672926578	6.00780600695805
5.55374343882648	0.344825761083802	4.87788494710223	6.22960193055074
5.0610450170864	0.354971018772275	4.36530182029274	5.75678821388006
5.5114330291658	0.429369850531431	4.6698681221242	6.35299793620741
4.07868084903637	0.964244200492171	2.18876221607172	5.96859948200103
5.13479786331649	0.43411529815635	4.28393187893004	5.98566384770293
5.08494466796854	0.357494535711146	4.3842553779747	5.78563395796239
5.57052314109007	0.429326323149184	4.72904354771767	6.41200273446247
4.96667439500538	0.296269491093748	4.38598619246163	5.54736259754913
4.91659158395271	0.3487305841619	4.23307963899538	5.60010352891003
4.99548117214623	0.270154552478252	4.46597824928885	5.5249840950036
5.128532580691	0.264039566618073	4.61101503011957	5.64605013126242
5.57064164019503	0.311897348515403	4.95932283710484	6.18196044328522
4.7940570074548	0.310692093981228	4.18510050325159	5.403013511658
5.03384387734023	0.310653139880964	4.42496372317354	5.64272403150692
5.61081340582532	0.327940906458924	4.96804922916583	6.25357758248481
4.90860261331046	0.31468736363293	4.29181538058991	5.525389846031
4.42251679569969	0.374984570139996	3.6875470382253	5.15748655317408
4.62692493861532	0.396679143067894	3.84943381820224	5.40441605902839
5.39175089169427	0.267286283725209	4.86786977559286	5.91563200779568
5.17697156597335	0.429068654645089	4.33599700286898	6.01794612907773
4.92010517677048	0.544475125419717	3.85293393094783	5.98727642259312
5.47551969447335	0.394095474454134	4.70309256454325	6.24794682440346
5.06450341442349	0.289198015387861	4.49767530426328	5.6313315245837
5.04229173028154	0.263416133944588	4.52599610775014	5.55858735281293
4.28551301865954	0.310276643671408	3.67737079706359	4.8936552402555
5.32773323784256	0.313391086212358	4.71348670886634	5.94197976681878
5.04814713669586	0.369056200881787	4.32479698296756	5.77149729042416
5.15962399815294	0.319416051579498	4.53356853705712	5.78567945924875
4.87143371211327	0.367102344473756	4.15191311694471	5.59095430728183
4.9631816201016	0.381044607554912	4.21633418929397	5.71002905090922
4.98555813602649	0.327599665465835	4.34346279171345	5.62765348033953
4.62663423513504	0.367899070340848	3.90555205726698	5.3477164130031
5.33584145751606	0.480316907719823	4.39442031838521	6.27726259664691
4.46723645266007	0.537937845305196	3.41287827586189	5.52159462945826
4.91675016114672	0.451127406508916	4.03254044438924	5.80095987790419
4.78928041087564	0.455087585540152	3.89730874321694	5.68125207853434
5.28616250506266	0.345471904266733	4.60903757269987	5.96328743742546
5.01986364681299	0.357371422771192	4.31941565818145	5.72031163544453
4.97186843591409	0.374870153817808	4.23712293443119	5.70661393739699
4.80738466196529	0.287620424215424	4.24364863050306	5.37112069342753
5.30468950655893	0.26964443466105	4.77618641462327	5.83319259849458
4.95140291774734	0.427807770484686	4.11289968759736	5.78990614789733
4.87287495315292	0.525877479236634	3.84215509384912	5.90359481245672
4.31715177974686	0.342114935289054	3.64660650658031	4.9876970529134
4.88722947163494	0.371958081942386	4.15819163102786	5.61626731224202
5.81863702872294	0.696093778619516	4.45429322262869	7.18298083481719
4.87548401706677	0.648886420267234	3.60366663334299	6.14730140079055
4.41182939265684	0.273191928391047	3.87637321301039	4.94728557230329
4.62017788648343	0.334595249938166	3.96437119660463	5.27598457636224
5.04048013749854	0.412056109660438	4.23285016256409	5.848110112433
5.57603473184101	0.300435686443055	4.98718078641262	6.16488867726939
6.08938879781631	0.445592675052787	5.21602715471285	6.96275044091978
5.44259052448624	0.359195695615567	4.73856696107973	6.14661408789275
5.1684943638693	0.406770116332729	4.37122493585716	5.96576379188145
4.74490619492987	0.280393277887375	4.19533537027062	5.29447701958913
5.05316224827213	0.46142431368055	4.14877059345825	5.957553903086
4.92380065881331	0.394271529335169	4.15102846131638	5.69657285631024
4.74266906787089	0.482472794304856	3.79702239103337	5.68831574470841
4.89482063852754	0.365831844955181	4.17779022241538	5.6118510546397
5.3185590893521	0.322193870850258	4.68705910248559	5.9500590762186
5.00729270114598	0.378609924857765	4.26521724842477	5.7493681538672
5.59008334973702	0.277850550891493	5.0454962699897	6.13467042948435
4.84215664850385	0.348882882722679	4.1583461983674	5.5259670986403
5.02777385913799	0.35588021586684	4.33024863603898	5.72529908223699
4.77208481082479	0.429496021735616	3.93027260822298	5.6138970134266
4.75511000961209	0.338775814789333	4.09110941262499	5.41911060659918
5.34154081031305	0.314704456763824	4.72472007505596	5.95836154557015
5.51099885238782	0.298722642633881	4.92550247282541	6.09649523195022
