estFinal_ipw	sdFinal_ipw	X1.1	X2.1
7.62506425945266	0.437649219762075	6.76727178871899	8.48285673018633
7.53543279728845	0.37358583833581	6.80320455415026	8.26766104042664
7.05806720708661	0.373370536419915	6.32626095570358	7.78987345846964
6.58564055779483	0.355409866285914	5.88903721987444	7.28224389571522
6.34408215814939	0.375673045583427	5.60776298880588	7.08040132749291
7.12980930820258	0.339171542898672	6.46503308412118	7.79458553228398
7.04903930670259	0.350077124040205	6.36288814358379	7.7351904698214
6.86086836856328	0.48616486074222	5.90798524150853	7.81375149561803
7.01667987020507	0.392407249790652	6.24756166061539	7.78579807979475
6.60430222956311	0.297409161770274	6.02138027249337	7.18722418663285
6.3109863193944	0.470700502023598	5.38841333542815	7.23355930336066
5.55741017310634	0.630551604575426	4.3215290281385	6.79329131807417
7.17051553134789	0.432121491219467	6.32355740855773	8.01747365413804
6.19218938746838	0.412477175108924	5.38373412425489	7.00064465068187
6.81909544849413	0.333885485624466	6.16467989667017	7.47351100031808
7.26041084208562	0.42488341656764	6.42763934561305	8.0931823385582
7.16798113122061	0.379218757567277	6.42471236638875	7.91124989605248
7.29788285077465	0.4911564514393	6.33521620595363	8.26054949559568
6.38112920036888	0.548451071512421	5.30616510020453	7.45609330053322
7.3174268018893	0.418170515930959	6.49781259066462	8.13704101311398
6.87792231304051	0.300884837220485	6.28818803208836	7.46765659399266
7.39671811027991	0.335093119736619	6.73993559559613	8.05350062496368
7.30156775239768	0.356459503141563	6.60290712624022	8.00022837855514
6.827802032539	0.469878075384566	5.90684100478525	7.74876306029275
6.34427924351416	0.434887934224242	5.49189889243464	7.19665959459367
7.51286552814185	0.363701806907498	6.80000998660315	8.22572106968055
7.06722588611043	0.392588311566646	6.2977527954398	7.83669897678105
6.66648047488508	0.366372309715937	5.94839074784184	7.38457020192832
7.11933152293022	0.369840073318667	6.39444497922564	7.84421806663481
6.88444713857691	0.443954133877068	6.01429703617785	7.75459724097596
6.93186087527232	0.375414325378506	6.19604879753045	7.6676729530142
7.06529422689822	0.325764116519059	6.42679655852087	7.70379189527558
6.98940582050417	0.304265515287876	6.39304541053993	7.5857662304684
6.82052232447499	0.379129542418885	6.07742842133397	7.563616227616
6.49012717544977	0.408260117280081	5.68993734558081	7.29031700531873
7.56954850030566	0.382373288090912	6.82009685564747	8.31900014496385
6.80771948935209	0.400081294281775	6.02356015255981	7.59187882614437
6.65748391005102	0.372119663721936	5.92812936915602	7.38683845094601
7.41890332192045	0.347835386258109	6.73714596485456	8.10066067898635
6.73829867852685	0.384120156618581	5.98542317155443	7.49117418549927
7.63815341765007	0.453815092635891	6.74867583608372	8.52763099921642
6.80170036742318	0.319130617954977	6.17620435623143	7.42719637861494
6.88448284149363	0.418562411366965	6.06410051521438	7.70486516777289
6.92450905487867	0.402991359197851	6.13464599085088	7.71437211890645
7.09406428486129	0.370350604330092	6.36817710037431	7.81995146934827
6.6968814894926	0.427609483460864	5.85876690190931	7.53499607707589
7.22316291094237	0.380357467653648	6.47766227434122	7.96866354754352
7.22919589587438	0.383130519282278	6.47826007808112	7.98013171366765
7.05819033164928	0.38694891098763	6.29977046611353	7.81661019718504
7.76017825170091	0.402535858475555	6.97120796908882	8.549148534313
7.10082407165994	0.365548914383989	6.38434819946732	7.81729994385256
7.07696408373691	0.39971103671371	6.29353045177804	7.86039771569578
7.03518715838652	0.343034962321782	6.36283863223583	7.70753568453721
7.42068912501092	0.353835760387312	6.72717103465179	8.11420721537005
6.78123442990997	0.331009618906085	6.13245557685405	7.4300132829659
6.73655423776752	0.498781798670644	5.75894191237306	7.71416656316198
6.47718469321692	0.406903433871523	5.67965396282873	7.2747154236051
7.04977880720305	0.423450546706904	6.21981573565752	7.87974187874858
7.58554456179623	0.326985521332012	6.94465293998549	8.22643618360698
7.360121582604	0.386757881497368	6.60207613486916	8.11816703033884
7.0965946418746	0.383269388992293	6.34538663944971	7.8478026442995
7.07904374112612	0.334613944431129	6.42320041004111	7.73488707221114
7.13238464150876	0.409645179236582	6.32948009020506	7.93528919281246
7.20665313359541	0.347926420830789	6.52471734876707	7.88858891842376
7.48510778888582	0.437947247096667	6.62673118457635	8.34348439319528
7.57111044061399	0.418565483103253	6.75072209373162	8.39149878749637
6.67313067650291	0.336960224231491	6.01268863700919	7.33357271599664
7.35870611069229	0.345608456393319	6.68131353616139	8.0360986852232
6.84738014835329	0.374661331534038	6.11304393854658	7.58171635816
7.16421053325093	0.311941214535757	6.55280575276085	7.77561531374102
6.74082194472088	0.397068396462112	5.96256788765514	7.51907600178662
6.49399282726235	0.372258791525984	5.76436559587142	7.22362005865328
7.42957442539215	0.382586898605746	6.67970410412488	8.17944474665941
7.42029533836977	0.277687128440299	6.87602856662678	7.96456211011275
6.97631024153406	0.382197134685965	6.22720385754957	7.72541662551855
7.88085873609226	0.594451451643779	6.71573389087045	9.04598358131406
7.40350944311021	0.612857342479332	6.20230905185072	8.60470983436971
8.05019166796249	0.318883241442684	7.42518051473483	8.67520282119015
7.1582602625805	0.403868475943434	6.36667804973137	7.94984247542964
7.25541874941784	0.387986690604291	6.49496483583343	8.01587266300225
7.51815389568263	0.340331647748456	6.85110386609565	8.1852039252696
7.3581876332972	0.403106056495047	6.56809976256691	8.14827550402749
6.9337397208566	0.467153607393506	6.01811865036533	7.84936079134787
7.07092339300765	0.395892580155998	6.2949739359019	7.84687285011341
6.78343799366496	0.449014830947793	5.90336892500728	7.66350706232263
6.87852475990034	0.345612777046371	6.20112371688945	7.55592580291122
7.25738471515801	0.461198341910731	6.35343596501298	8.16133346530304
6.78937319322405	0.394548364978084	6.016058397867	7.56268798858109
6.60806234583342	0.483100171485113	5.6611860097226	7.55493868194424
6.64439775726196	0.562558278479686	5.54178353144177	7.74701198308214
7.59748522691688	0.378677520816069	6.85527728611738	8.33969316771637
6.39429422057146	0.380028674972783	5.64943801762481	7.13915042351812
6.59165618757231	0.331352688798995	5.94220491752628	7.24110745761834
7.3252698975274	0.38807349527643	6.5646458467856	8.08589394826921
6.7714865563786	0.337615579924048	6.10976001972747	7.43321309302973
7.76999968090024	0.359482916707732	7.06541316415309	8.4745861976474
6.43350717868311	0.459061661743885	5.53374632166509	7.33326803570112
6.82469524565373	0.483552144252856	5.87693304291813	7.77245744838932
7.66315308333968	0.357345125893482	6.96275663658846	8.36354953009091
7.2238415753833	0.488017479273671	6.26732731600691	8.1803558347597
6.91839778003089	0.42822849445039	6.07906993090812	7.75772562915365
6.88775320418933	0.312224689508978	6.27579281275173	7.49971359562693
7.20279144000678	0.370924722548836	6.47577898381106	7.9298038962025
6.41137387758035	0.375723203359081	5.67495639899655	7.14779135616415
7.60657065470882	0.409780737446526	6.80340040931363	8.40974090010401
6.66943913940057	0.533818331982738	5.6231552087144	7.71572307008674
7.39557496329518	0.40520461151929	6.60137392471737	8.18977600187299
7.32128629522712	0.351239504779785	6.63285686585874	8.0097157245955
7.96188311074026	0.358561504243757	7.25910256242249	8.66466365905802
7.470658646011	0.35474941882991	6.77534978510438	8.16596750691762
7.20946946665264	0.439038735988618	6.34895354411495	8.06998538919033
6.50986247367678	0.387803922047814	5.74976678646307	7.2699581608905
7.76806201809826	0.409750069789331	6.96495188131118	8.57117215488535
6.53106470638082	0.351882041396677	5.84137590524334	7.22075350751831
7.52660334264962	0.375766938986705	6.79010014223568	8.26310654306356
7.32780396873034	0.361722213913364	6.61882842946015	8.03677950800054
7.82391995927118	0.353565657367185	7.1309312708315	8.51690864771087
6.70486365494974	0.36351011321624	5.99238383304591	7.41734347685357
6.59933507580803	0.497210489421798	5.62480251654131	7.57386763507475
7.12701887583058	0.467836130150648	6.21006006073531	8.04397769092585
6.61523300766627	0.390625859517087	5.84960632301278	7.38085969231976
6.68185008874019	0.384162368387927	5.92889184669985	7.43480833078052
8.07643948762719	0.323644879210558	7.44209552437449	8.71078345087988
6.98351683349024	0.383296027344932	6.23225661989418	7.73477704708631
7.17508550806379	0.412111196646958	6.36734756263576	7.98282345349183
6.37215471470872	0.382813390914319	5.62184046851665	7.12246896090078
7.48909114442106	0.344092384192919	6.81467007140293	8.16351221743918
6.96728109062536	0.380621227024149	6.22126348565803	7.71329869559269
6.40891913485815	0.542993900365797	5.34465109014119	7.47318717957511
7.10325303837519	0.417569910326001	6.28481601413622	7.92169006261415
6.74447635195113	0.345240561935613	6.06780485055733	7.42114785334493
7.13863747628632	0.437611458912744	6.28091901681734	7.9963559357553
7.03856733235492	0.431641644158403	6.19254970980445	7.88458495490539
7.47553317780464	0.372729482488597	6.74498339212699	8.20608296348229
7.45667507381057	0.350021102217397	6.77063371346448	8.14271643415667
6.42901135546521	0.54033122996089	5.36996214474186	7.48806056618855
7.3628731380426	0.33639579367705	6.70353738243558	8.02220889364961
6.5502791847674	0.375017141578044	5.81524558727443	7.28531278226037
7.02464128228224	0.396454496587867	6.24759046897002	7.80169209559446
6.51824892901618	0.429937209255895	5.67557199887463	7.36092585915774
6.65909764272887	0.530749710356051	5.61882821043101	7.69936707502673
7.32338548855397	0.563939064530128	6.21806492207492	8.42870605503302
6.45201355738381	0.334068162866457	5.79723995816556	7.10678715660207
7.72740904886601	0.33579903313319	7.06924294392496	8.38557515380706
7.36823338454321	0.371914600578262	6.63928076740982	8.09718600167661
7.10327609405089	0.337491222632776	6.44179329769065	7.76475889041113
7.62841280882608	0.370476353807701	6.90227915536298	8.35454646228917
6.2728795517099	0.471524303068048	5.34869191769653	7.19706718572328
7.67504507772896	0.374658157613169	6.94071508880715	8.40937506665077
6.87247985669097	0.385277526850322	6.11733590406434	7.6276238093176
7.09380547762622	0.335923501719545	6.43539541425591	7.75221554099653
7.19895839422909	0.351763927030718	6.50950109724888	7.8884156912093
7.55169390261812	0.385344659165579	6.79641837065358	8.30696943458265
7.41161455519177	0.344087128039128	6.73720378423508	8.08602532614846
6.58435926914655	0.45350060019254	5.69549809276917	7.47322044552393
6.31086735246838	0.392711305418695	5.54115319384774	7.08058151108902
6.63455236252583	0.334499308969135	5.97893371694633	7.29017100810534
6.04992990584609	0.30557767151094	5.45099766968464	6.64886214200753
6.76461457330258	0.474939203525692	5.83373373439222	7.69549541221293
6.66662027090274	0.36501145300632	5.95119782301035	7.38204271879513
7.09939340990892	0.36897033531981	6.3762115526821	7.82257526713575
6.67245512591008	0.447145274592412	5.79605038770895	7.54885986411121
6.6429428898814	0.365011549643956	5.92752025257924	7.35836552718355
7.41580387419892	0.347646789697686	6.73441616639145	8.09719158200638
7.47920430910849	0.437193176979419	6.62230568222883	8.33610293598815
7.5178249573775	0.366703406531231	6.79908628057629	8.23656363417871
7.67685921612116	0.548205227132938	6.60237697094061	8.75134146130172
7.53221229814693	0.342950463827604	6.86002938904483	8.20439520724904
6.63831093909684	0.412610946718178	5.82959348352921	7.44702839466447
7.01456034700495	0.386778042413601	6.2564753838743	7.77264531013561
7.30454613927483	0.368415886705024	6.58245100133299	8.02664127721668
6.86876293758464	0.373061862422105	6.13756168723731	7.59996418793196
7.29400560926012	0.443270331600268	6.4251957593236	8.16281545919665
6.75785631040319	0.357619806684735	6.05692148930111	7.45879113150527
6.99525566644968	0.354032467896965	6.30135202937163	7.68915930352774
6.60035226968553	0.436615483553773	5.74458592192013	7.45611861745092
6.57312301590812	0.332149469999953	5.92211005470821	7.22413597710803
7.11875923502953	0.401061526187013	6.33267864370299	7.90483982635608
7.03155782918454	0.415360047850296	6.21745213539796	7.84566352297112
6.34246507341153	0.373500968666811	5.61040317482458	7.07452697199848
6.64168192531156	0.380491320321854	5.89591893748073	7.3874449131424
7.68939114340879	0.366402676077183	6.97124189829752	8.40754038852007
7.07494687504776	0.580622536474115	5.93692670355849	8.21296704653702
7.5414363554118	0.353665839750401	6.84825130950102	8.23462140132259
6.9372251172336	0.359191697410439	6.23320939030914	7.64124084415806
6.85536980039705	0.397606511654318	6.07606103755458	7.63467856323951
6.99127837485515	0.372862916711052	6.26046705810149	7.72208969160882
6.51332866978052	0.45828790855216	5.61508436901829	7.41157297054275
6.41755302909987	0.42298675127802	5.58849899659495	7.24660706160479
6.48216195182258	0.638150731209255	5.23138651865244	7.73293738499272
6.81533037568215	0.347226161442757	6.13476709925435	7.49589365210995
6.59573262016115	0.416204648131249	5.7799715098239	7.4114937304984
6.44949511035432	0.308371557410827	5.8450868578291	7.05390336287954
7.25059376891594	0.408804430331396	6.44933708546641	8.05185045236548
6.74208567999495	0.284224679930284	6.18500530733159	7.2991660526583
7.45079925271516	0.420942140750919	6.62575265684336	8.27584584858696
7.9805492988873	0.336511826945103	7.3209861180749	8.6401124796997
6.97568878536238	0.332235417538234	6.32450736698744	7.62687020373732
6.7383922574272	0.353393788475259	6.04574043201569	7.43104408283871
7.20493303219777	0.373175254829732	6.47350953273149	7.93635653166404
6.88797320458174	0.313084955096595	6.27432669259242	7.50161971657107
7.10039454399375	0.363983239896434	6.38698739379674	7.81380169419077
6.7254736560057	0.374029738426842	5.99237536868909	7.45857194332231
6.97317698834327	0.31880035340159	6.34832829567615	7.59802568101038
7.3936739375129	0.434856879857443	6.54135445299231	8.24599342203349
7.09093124077207	0.391911609578617	6.32278448599798	7.85907799554616
7.64901482838538	0.384694606786602	6.89501339908364	8.40301625768712
7.07295424532818	0.352557395202899	6.3819417507305	7.76396673992587
7.09556246894253	0.396356818592802	6.31870310450064	7.87242183338442
6.85358253265912	0.397152767994994	6.07516310738893	7.63200195792931
6.42715923551232	0.623325637866747	5.20544098529349	7.64887748573114
6.52667875513944	0.414585331347525	5.71409150569829	7.33926600458059
7.04659929957782	0.48823067635257	6.08966717392678	8.00353142522885
6.93550979206637	0.376714427802481	6.1971495135735	7.67387007055923
6.86926280648184	0.359198936861151	6.16523289023399	7.5732927227297
6.28935252318867	0.497847822386391	5.31357079131135	7.265134255066
7.42301393926102	0.387080755521154	6.66433565843955	8.18169222008248
6.08639059287183	0.421821631877953	5.25962019439105	6.91316099135262
7.10158512635574	0.448449561073771	6.22262398665115	7.98054626606033
6.9643611594872	0.392337976763197	6.19537872503133	7.73334359394306
7.01517178804552	0.393474417475524	6.2439619297935	7.78638164629755
6.43982156058525	0.448619001853169	5.56052831695304	7.31911480421747
6.96676228509762	0.374994273269172	6.23177350949004	7.7017510607052
7.80896517285061	0.512215457642989	6.80502287587035	8.81290746983086
7.07101040763215	0.390124852119712	6.30636569747751	7.83565511778679
8.09743469632196	0.563826720686831	6.99233432377577	9.20253506886815
6.93428267635705	0.440133035012082	6.07162192773337	7.79694342498073
7.26148968340308	0.834423625684839	5.6260193770608	8.89695998974537
7.63950483833664	0.395192060520073	6.8649283997173	8.41408127695599
7.04650266212392	0.311696521277538	6.43557748041995	7.6574278438279
7.49052689812799	0.38837362402431	6.72931459504034	8.25173920121564
7.01343482654343	0.336584585639549	6.35372903868992	7.67314061439695
7.69131335622427	0.434214582259279	6.84025277499608	8.54237393745245
7.25621324427963	0.392818695281915	6.48628860152708	8.02613788703218
6.59940135951818	0.461392390481192	5.69507227417504	7.50373044486131
7.42526121521194	0.322645617252655	6.79287580539674	8.05764662502715
6.70734189797759	0.520931692498514	5.6863157806805	7.72836801527467
6.99610021881871	0.338709092415892	6.33223039768356	7.65997003995386
6.59658933666034	0.403374030895348	5.80597623610546	7.38720243721523
7.152435446228	0.396468543795579	6.37535710038867	7.92951379206734
7.30768485552293	0.360281419983102	6.60153327235605	8.01383643868981
6.6138441205401	0.496783938779985	5.64014760053133	7.58754064054887
7.55617304921214	0.48436277847154	6.60682200340792	8.50552409501636
7.42764293904685	0.349358428128301	6.74290041991538	8.11238545817831
6.96382032559228	0.354393128693078	6.26920979335384	7.65843085783071
7.23720101494001	0.390706985259451	6.47141532383148	8.00298670604853
6.02135935089914	0.557804069927148	4.92806337384193	7.11465532795635
6.88383294281987	0.440861898067782	6.01974362260702	7.74792226303273
7.39986829134945	0.341272590521645	6.73097401392703	8.06876256877188
6.38761471748772	0.377996830518374	5.64674092967171	7.12848850530373
7.99621260620826	0.367382648059983	7.2761426160107	8.71628259640583
6.58888785368117	0.346239573690863	5.91025828924708	7.26751741811526
6.29411863782748	0.379352218759211	5.55058828905943	7.03764898659554
6.06591789260878	0.406211860755733	5.26974264552754	6.86209313969001
7.10798600155534	0.417681450236192	6.28933035909241	7.92664164401828
6.97887015108253	0.354636898800795	6.28378182943298	7.67395847273209
6.73509773049237	0.412068032276101	5.92744438723121	7.54275107375353
6.82533313862265	0.374463279312645	6.09138511116987	7.55928116607543
6.60267560506831	0.384334215153324	5.8493805433678	7.35597066676883
7.02873450295414	0.355663715455914	6.33163362066055	7.72583538524773
7.48629443785712	0.369546798749253	6.76198271230858	8.21060616340565
7.14690202597938	0.479208739610897	6.20765289634202	8.08615115561674
6.78403431323962	0.328051916865035	6.14105255618416	7.42701607029509
7.12125213365897	0.416002051991975	6.3058881117547	7.93661615556324
6.6344608027461	0.542114497788274	5.57191638708108	7.69700521841112
6.954063230219	0.398917189383157	6.17218553902801	7.73594092140999
6.21761820446067	0.496225089306346	5.24501702942023	7.19021937950111
7.03339586955383	0.372266369266489	6.30375378579152	7.76303795331615
6.47570399797094	0.373685180168845	5.74328104484	7.20812695110187
7.16889332088089	0.378025161801987	6.42796400374899	7.90982263801278
7.14355120986756	0.40343251498377	6.35282348049938	7.93427893923575
7.1138835590785	0.409672183123582	6.31092608015628	7.91684103800072
6.3898014909884	0.392129722873445	5.62122723415644	7.15837574782035
6.95632968675478	0.365890404885185	6.23918449317981	7.67347488032974
6.77461592570973	0.416860970619078	5.95756842329634	7.59166342812312
7.81062343605083	0.517247263174632	6.79681880022855	8.8244280718731
6.17227869469805	0.393393055882955	5.40122830516746	6.94332908422864
6.40159325896168	0.395891345572563	5.62564622163945	7.1775402962839
6.74152297312393	0.371927273035957	6.01254551797346	7.47050042827441
7.34502653379387	0.332172893223255	6.69396766307629	7.99608540451145
7.64845485523415	0.452797556318049	6.76097164485078	8.53593806561753
6.77931160586727	0.423643333044004	5.94897067310102	7.60965253863351
7.38322132070721	0.431642794721908	6.53720144305227	8.22924119836215
6.51363310015086	0.387721995594977	5.75369798878471	7.27356821151702
7.21777381016159	0.458279639809222	6.31954571613552	8.11600190418767
6.80154067943474	0.413617026701196	5.99085130710039	7.61223005176908
6.63539472076075	0.408860419774608	5.83402829800252	7.43676114351898
7.56116775201198	0.402974083561233	6.77133854823196	8.350996955792
6.86415447875733	0.400979722277259	6.0782342230939	7.65007473442076
7.14280259435561	0.357267491586272	6.44255831084652	7.8430468778647
7.26856920366125	0.403477668858238	6.47775297269911	8.0593854346234
6.19207107913626	0.679504358744252	4.86024253599752	7.52389962227499
6.54668299672862	0.372548302367344	5.81648832408862	7.27687766936861
7.51831575374432	0.333984391621577	6.86370634616603	8.17292516132261
6.37360289421577	0.496358993171107	5.4007392676004	7.34646652083114
6.92749890655012	0.374356305363662	6.19376054803735	7.6612372650629
7.34563772325809	0.489077343043079	6.38704613089366	8.30422931562253
