estFinal_ipw	sdFinal_ipw	X1.1	X2.1
10.5637014129864	0.413925071508869	9.752408272829	11.3749945531438
9.81094076871659	0.363707697229731	9.09807368214631	10.5238078552869
10.3848292705537	0.350915540691446	9.69703481079846	11.0726237303089
10.5208167562972	0.404001426113902	9.72897396111398	11.3126595514805
10.0487535351666	0.378161383914781	9.30755722269363	10.7899498476396
10.9612092316952	0.466408129850347	10.0470492971885	11.8753691662019
10.5559359199848	0.434996326041773	9.70334312094292	11.4085287190267
9.25520181138753	0.340019264957894	8.58876405207006	9.92163957070501
10.435206243982	0.380723095212495	9.68898897736552	11.1814235105985
10.5044974099143	0.37320125468174	9.77302295073811	11.2359718690905
10.6237084948954	0.402718923747352	9.83437940435063	11.4130375854402
10.5591292762349	0.391883725053589	9.7910371751299	11.32722137734
10.8350664064638	0.464385202086673	9.92487141037392	11.7452614025537
11.1221296483902	0.446009985927673	10.247950075972	11.9963092208085
10.3069080977728	0.44063689412504	9.44325978528776	11.1705564102579
10.4736720405655	0.368841314901494	9.75074306335856	11.1966010177724
9.95970386394208	0.360796887201027	9.25254196502807	10.6668657628561
9.75119871332081	0.377109670339854	9.0120637594547	10.4903336671869
10.3022075224715	0.3786716485243	9.56001109136386	11.0444039535791
10.5105337491761	0.443881647090497	9.64052572087875	11.3805417774735
10.075440774561	0.363319833894449	9.36333390012791	10.7875476489941
10.2693934781472	0.463950031183947	9.36005141702669	11.1787355392678
10.1074779792389	0.423400130664912	9.27761372313567	10.9373422353421
11.3816526975009	0.423768984894891	10.551065487107	12.2122399078949
10.5332515334315	0.418150066947717	9.71367740221397	11.352825664649
10.9902632147087	0.432834403421405	10.1419077840028	11.8386186454147
10.9444830161567	0.505695604641311	9.95331963105977	11.9356464012537
10.3444023468941	0.376190995074198	9.60706799654864	11.0817366972395
10.6808854558317	0.415732154939319	9.8660504321506	11.4957204795127
10.0049703931859	0.394457790260027	9.23183312427621	10.7781076620955
11.5866860922207	0.491098076977032	10.6241338613457	12.5492383230957
10.522894793529	0.462281050528986	9.61682393449222	11.4289656525658
10.2193975557975	0.396403478040369	9.4424467388384	10.9963483727566
10.1449394788623	0.426015327483903	9.30994943699386	10.9799295207308
11.4194213244648	0.480466980090845	10.4777060434868	12.3611366054429
10.256513228006	0.379144866883581	9.51338928891415	10.9996371670978
10.3268907170974	0.427319462065351	9.48934457144931	11.1644368627455
11.2854164881043	0.546453189373409	10.2143682369324	12.3564647392761
10.6238245049922	0.477020086923875	9.68886513462142	11.558783875363
10.4022983124309	0.362901032901599	9.69101228794379	11.1135843369181
10.6729874153616	0.466555831383097	9.75853798585077	11.5874368448725
9.85405582459147	0.402039611646982	9.06605818576338	10.6420534634196
11.1099393017218	0.364595488502442	10.395332144257	11.8245464591865
10.0942461364019	0.41777480868919	9.27540751137104	10.9130847614327
10.143618337757	0.382271939010707	9.39436533729597	10.8928713382179
9.90959852152643	0.422686100964957	9.08113376363512	10.7380632794177
10.4260916807435	0.445533673864079	9.55284567996993	11.2993376815171
10.7482277447199	0.365940496767893	10.0309843710549	11.465471118385
11.110150966143	0.469911707823201	10.1891240188095	12.0311779134765
10.7811058578593	0.467877044856769	9.86406684993999	11.6981448657785
11.1196051496649	0.421024556814039	10.2943970183094	11.9448132810204
11.0749244607804	0.393781757191323	10.3031122166854	11.8467367048754
10.3129554420886	0.424680333763231	9.48058198791265	11.1453288962645
10.467420561132	0.418906883179614	9.64636307009992	11.288478052164
10.3000119533658	0.389211311890646	9.53715778206012	11.0628661246715
10.8497499156956	0.441557794257001	9.98429663895192	11.7152031924394
10.2358021202064	0.410195655430985	9.43181863556168	11.0397856048511
11.0503966307405	0.472985422725157	10.1233452021992	11.9774480592818
10.2149995709149	0.355174852531222	9.51885685995367	10.9111422818761
9.76732556317122	0.354236547046247	9.07302193096058	10.4616291953819
10.7936429456847	0.448300383478191	9.91497419406745	11.672311697302
10.4135186993153	0.473853988341033	9.48476488216689	11.3422725164637
10.2987993877832	0.414156639637042	9.48705237409464	11.1105464014718
10.1343872264557	0.504135728767512	9.14628119807139	11.12249325484
9.9889269665556	0.436412676763899	9.13355812009836	10.8442958130128
11.1545596721487	0.377171524825642	10.4153034834905	11.893815860807
10.2458233848681	0.385119639993939	9.49098889047997	11.0006578792562
10.7194468568543	0.409676954080698	9.91648002685615	11.5224136868525
10.2856571698985	0.364775037589639	9.57069809622285	11.0006162435742
11.1065527488209	0.535031094879211	10.0578918028577	12.1552136947842
10.8452382077864	0.448736331761665	9.96571499753356	11.7247614180393
10.0559931640599	0.365323373960681	9.33995935109697	10.7720269770228
10.0984653187131	0.389854836442235	9.3343498392863	10.8625807981399
10.4288150426435	0.393043444414383	9.65844989159127	11.1991801936956
10.810305771551	0.394319215916021	10.0374401083556	11.5831714347464
10.7996576384965	0.568727405359084	9.6849519239927	11.9143633530003
10.8837602140099	0.467330503386813	9.96779242737175	11.7997280006481
10.2931900051797	0.354889359498837	9.59760686056194	10.9887731497974
9.70806809092624	0.370559198640932	8.98177206159001	10.4343641202625
10.2124229409587	0.395166981563843	9.43789565709355	10.9869502248238
9.97217731628603	0.366905414928786	9.2530427030256	10.6913119295464
10.4241606812277	0.444654075782966	9.55263869269304	11.2956826697623
11.0831152988207	0.413738606454538	10.2721876301698	11.8940429674716
11.0000994236833	0.433611574716005	10.1502207372399	11.8499781101267
10.4649502931067	0.403249885376842	9.67458051776813	11.2553200684454
10.4585584152718	0.428789914349324	9.61813018314714	11.2989866473965
9.91945288977858	0.474635382818921	8.9891675394535	10.8497382401037
10.0676697824765	0.405312815604019	9.27325666389265	10.8620829010604
10.3031184238303	0.327038857409262	9.66212226330813	10.9441145843524
9.6792311072383	0.337750158326067	9.01724079691921	10.3412214175574
9.97207553905917	0.447987947932918	9.09401916111065	10.8501319170077
10.5232183077527	0.449535168474144	9.64212937754335	11.404307237962
9.41235028315564	0.350694157069111	8.72498973530018	10.0997108310111
10.507788762262	0.361610128475192	9.79903291045064	11.2165446140734
10.822660024995	0.390312195876008	10.057648121078	11.5876719289119
9.92872452494287	0.355916700249072	9.23112779245469	10.6263212574311
10.6074205895929	0.388054916329822	9.8468329535864	11.3680082255993
10.8852225397839	0.446291521930922	10.0104911567993	11.7599539227685
9.59268929499384	0.341232103377701	8.92387437237355	10.2615042176141
10.4740845758735	0.413083908506097	9.66444011520156	11.2837290365455
10.5001280475098	0.412172355545695	9.69227023064028	11.3079858643794
10.1501529647617	0.401061937362879	9.36407156753042	10.9362343619929
10.6285425505103	0.419226319825737	9.80685896365187	11.4502261373688
10.3345964106214	0.409821906941566	9.5313454730159	11.1378473482268
11.1448060966136	0.425945390193828	10.3099531318337	11.9796590613935
10.1543590223665	0.338798074340207	9.49031479665969	10.8184032480733
10.1214692507249	0.363758536010615	9.40850252014411	10.8344359813057
10.5911499367775	0.434759637705364	9.739021046875	11.44327882668
10.3742159279466	0.41594160391162	9.55897038427985	11.1894614716134
10.0242302120296	0.402659218926602	9.23501814293344	10.8134422811257
10.9879046941876	0.449957156819593	10.1059886668212	11.869820721554
9.60361371935097	0.393527841652474	8.83229914971212	10.3749282889898
10.6242035259516	0.370722198046591	9.89758801778031	11.3508190341229
10.9895741747876	0.496915272959199	10.0156202397876	11.9635281097877
10.0564360448619	0.408606016581004	9.25556825236318	10.8573038373607
11.0281220066023	0.506975068349609	10.0344508726371	12.0217931405676
9.71189673994016	0.36170968350126	9.00294576027769	10.4208477196026
10.5603956465153	0.388832781735943	9.79828339431286	11.3225078987178
10.4480698834849	0.432663922256238	9.60004859586268	11.2960911711071
10.5379103484133	0.426533788197489	9.70190412354625	11.3739165732804
10.9439501993424	0.429673865971513	10.1017894220382	11.7861109766465
10.8291605684506	0.367144493520566	10.1095573611502	11.5487637757509
10.3051970096654	0.412909935224722	9.49589353662492	11.1145004827058
10.5338587116888	0.427510812667548	9.69593751886042	11.3717799045172
11.6915315734804	0.437598810087721	10.8338379057085	12.5492252412523
10.1384736168414	0.478128115951675	9.20134250957612	11.0756047241067
10.9463943918333	0.385218269825497	10.1913665829753	11.7014222006913
10.2056497757259	0.447780249392384	9.32800048691679	11.0832990645349
10.6049395691051	0.460990429983255	9.70139832633788	11.5084808118722
10.1081489521015	0.463369223253735	9.19994527452415	11.0163526296788
9.98729017484696	0.379219228315734	9.24402048734812	10.7305598623458
10.1063328956592	0.413307489972654	9.2962502153128	10.9164155760056
10.363576771247	0.418842727054219	9.54264502622069	11.1845085162732
11.0239508614292	0.444848898092798	10.1520470211673	11.8958547016911
10.5799613878348	0.44087296278427	9.71585038077765	11.444072394892
11.6505153938029	0.651357755665204	10.3738541926991	12.9271765949067
10.3254682674113	0.434931169821767	9.47300317456067	11.177933360262
10.3422601296602	0.405682308012637	9.54712280595545	11.137397453365
10.2560873250378	0.382324055546089	9.50673217616743	11.0054424739081
11.1712358867388	0.40885982682593	10.36987062616	11.9726011473177
10.4243934987766	0.421934325104061	9.59740222157266	11.2513847759806
10.4315102778268	0.501808475255242	9.44796566632656	11.4150548893271
10.9329542725883	0.425437646039365	10.0990964863512	11.7668120588255
10.0240654722521	0.4099344303451	9.2205939887757	10.8275369557285
9.99739479757198	0.376396603106109	9.259657455484	10.7351321396599
10.6630023531376	0.379763844233209	9.91866521844054	11.4073394878347
10.7091327841112	0.410211988125384	9.90511728738542	11.5131482808369
10.121515795778	0.533930138204843	9.07501272489653	11.1680188666595
10.9206907448352	0.420033146632741	10.097425777435	11.7439557122354
10.769411216333	0.368387517267866	10.047371682488	11.4914507501781
10.2665876289584	0.448544412847876	9.38744057977653	11.1457346781402
10.4408319610517	0.380071766044971	9.69589129960356	11.1857726224999
10.7012673182043	0.473794969951685	9.77262917709895	11.6299054593096
10.5534729202113	0.417073790582045	9.73600829067053	11.3709375497521
10.3073704953047	0.372774940984764	9.5767316109746	11.0380093796349
10.0723649713135	0.367243139334561	9.35256841821778	10.7921615244093
10.5399495161307	0.413923401216122	9.72865964974708	11.3512393825143
10.6036305841945	0.465271440727911	9.69169856036784	11.5155626080213
10.2076502554941	0.345390464002419	9.53068494604932	10.8846155649388
10.5570143750015	0.426380690322086	9.72130822197016	11.3927205280327
10.6134300657369	0.35759712428991	9.91253970212871	11.3143204293452
10.5716245923433	0.475485765761688	9.6396724914504	11.5035766932362
10.1514359153307	0.368285436251042	9.42959646027869	10.8732753703828
11.1308216048385	0.547886183408555	10.0569646853577	12.2046785243192
10.7405956806876	0.411748936113773	9.93356776590464	11.5476235954706
10.802297371634	0.375801882826367	10.0657256812944	11.5388690619737
10.2682276426669	0.449019656682638	9.38814911556891	11.1483061697649
11.1969416913559	0.462927421545968	10.2896039451258	12.104279437586
9.72059988289896	0.357017274645019	9.02084602459473	10.4203537412032
10.1335948625699	0.376454787165329	9.39574347972585	10.8714462454139
9.96867392237276	0.356578572719558	9.26977991984243	10.6675679249031
10.3204329792032	0.433448514518932	9.47087389074612	11.1699920676603
10.4679943674949	0.408125247305571	9.66806888277597	11.2679198522138
9.66508483875515	0.386689427544548	8.90717356076784	10.4229961167425
10.6163879835339	0.441150126685334	9.75173373523063	11.4810422318371
10.3894219967802	0.35409999831837	9.69538600007618	11.0834579934842
10.8723825419359	0.431116854665383	10.0273935067917	11.71737157708
9.52414471537248	0.44019087223356	8.66137060579471	10.3869188249503
10.1205340779217	0.375324736297051	9.38489759477949	10.8561705610639
10.3292724245469	0.403478757305937	9.53845406022726	11.1200907888665
11.382829761565	0.54345298327175	10.3176619143524	12.4479976087776
10.6220794699162	0.353673607558562	9.9288791991014	11.315279740731
10.3978036492778	0.372612022773908	9.66748408464097	11.1281232139147
11.4919952665386	0.519636749316808	10.4735072378777	12.5104832951996
10.4387966394979	0.413185380792697	9.62895329314422	11.2486399858516
10.6454020273625	0.428678045770457	9.80519305765242	11.4856109970726
10.6200006175346	0.403574900157154	9.82899381322654	11.4110074218426
10.2502841684037	0.439170832991137	9.38950933574104	11.1110590010663
11.5718269944061	0.412878785485005	10.7625845748555	12.3810694139567
10.8034345450411	0.416338245838799	9.98741158319708	11.6194575068852
10.1293356437998	0.398931010979592	9.34743086227981	10.9112404253198
10.2041699455656	0.445113586482575	9.33174731605978	11.0765925750715
9.96690108131151	0.364666005547255	9.25215571043889	10.6816464521841
10.2630400866065	0.455966425496082	9.36934589263414	11.1567342805788
11.0751568707268	0.41596992342819	10.2598558208075	11.890457920646
9.8912288628564	0.362632653312861	9.18046886236319	10.6019888633496
10.1217274955288	0.453310066116525	9.23323976594038	11.0102152251172
10.1077619503832	0.426095975866476	9.27261383768494	10.9429100630815
10.1425418585372	0.402371611153422	9.3538935006765	10.9311902163979
10.1675810833754	0.356911380860759	9.46803477688826	10.8671273898624
10.4733130345578	0.502290197196299	9.48882424805301	11.4578018210625
10.3112000053647	0.39992661167615	9.52734384647941	11.0950561642499
10.3395072970276	0.40218433703572	9.55122599643761	11.1277885976176
10.0336087820513	0.352723537478334	9.34227064859376	10.7249469155088
10.4751224260811	0.356062965944564	9.77723901282971	11.1730058393324
10.6489609931113	0.449190692962207	9.76854723490542	11.5293747513173
10.6458057641687	0.449277933225344	9.76522101504707	11.5263905132904
9.94421585911912	0.361799343446803	9.23508914596338	10.6533425722749
10.5102698878352	0.401757661104464	9.7228248720705	11.2977149036
10.5016974858221	0.410756076600486	9.69661557568518	11.3067793959591
11.0031215961195	0.481178036720756	10.0600126441468	11.9462305480922
10.0728574269942	0.344471669235551	9.39769295529253	10.7480218986959
10.7561973363	0.515972372544977	9.74489148611189	11.7675031864882
10.2192314880248	0.434111512336308	9.36837292384566	11.070090052204
10.5426781584822	0.42996646688291	9.69994388339174	11.3854124335727
10.2912732919326	0.424646943987829	9.45896528171648	11.1235813021488
10.1536751139697	0.456779251873323	9.25838778029801	11.0489624476414
10.1232543786786	0.34679431777612	9.44353751583741	10.8029712415198
9.90486214203575	0.400906439145885	9.11908552130982	10.6906387627617
10.0953160543223	0.413382169987788	9.28508700114626	10.9055451074984
9.86993657558557	0.368957016412555	9.14678082341697	10.5930923277542
10.7652523331887	0.420494266561125	9.94108357072887	11.5894210956485
9.79465592123605	0.390780179519764	9.02872676937731	10.5605850730948
10.2094970870926	0.425927524862162	9.3746791383628	11.0443150358225
10.4486893458916	0.39908401658445	9.66648467338605	11.2308940183971
10.1480548246933	0.433250731656763	9.29888339064605	10.9972262587406
9.98869262611115	0.33616288405333	9.32981337336662	10.6475718788557
10.3182114603274	0.408060170506682	9.51841352613429	11.1180093945205
10.2943860254465	0.43544121510855	9.44092124383376	11.1478508070593
10.0269089203584	0.43700131449884	9.17038634394067	10.8834314967761
10.7936436125809	0.384612416718098	10.0398032758134	11.5474839493483
10.6564181938883	0.460821933078427	9.75320720505459	11.559629182722
10.6311498077872	0.414733247446679	9.81827264279168	11.4440269727827
11.0697007985048	0.431524714167883	10.2239123587358	11.9154892382739
10.3965256498176	0.406711564920441	9.59937098257349	11.1936803170616
10.1875654514698	0.355231968851302	9.49131079252126	10.8838201104184
10.736039108219	0.423054098489721	9.90685307517912	11.5652251412588
10.7242363233446	0.39515463550009	9.94973323776447	11.4987394089248
10.5979996535603	0.440037617774396	9.7355259227225	11.4604733843981
10.6321535872125	0.459868948770731	9.73081044762192	11.5334967268032
10.7769122296966	0.465633560941717	9.8642704502508	11.6895540091423
10.2587257010468	0.413354324262369	9.4485512254926	11.0689001766011
10.4837430505689	0.5107126509272	9.48274625475159	11.4847398463862
10.4164273321157	0.427898736819736	9.57774580794903	11.2551088562824
10.4566977836808	0.412135250250675	9.6489126931895	11.2644828741721
11.1106596731663	0.434599032561105	10.2588455693466	11.9624737769861
10.1221182369117	0.397850669272597	9.34233092513737	10.901905548686
10.6992904061818	0.454580363552509	9.80831289361892	11.5902679187448
9.7124178996219	0.383614473374696	8.96053353180749	10.4643022674363
10.9508249038554	0.509662521656706	9.95188636140827	11.9497634463026
10.2533713480325	0.387566926645378	9.49374017180758	11.0130025242575
9.64755050048399	0.330161319885664	9.00043431350809	10.2946666874599
10.6258050385523	0.385566506278899	9.87009468624564	11.3815153908589
10.5265504747171	0.443925158980596	9.65645716311515	11.3966437863191
10.6558218466408	0.452091259519508	9.7697229779826	11.5419207152991
10.5830421700528	0.386044706588084	9.8263945451402	11.3396897949655
10.1797437226205	0.379181316448881	9.43654834238071	10.9229391028603
10.2686670826074	0.348565898086662	9.58547792235755	10.9518562428573
10.480667809567	0.449720197549566	9.59921622236985	11.3621193967641
10.2987862404444	0.390833562361706	9.53275245821546	11.0648200226733
10.1841623962056	0.403184271670085	9.39392122373224	10.974403568679
10.4114629838974	0.453036922369929	9.52351061605237	11.2994153517425
10.928592792832	0.463301342826119	10.0205221608928	11.8366634247712
10.1755067568329	0.434400002359123	9.32408275220904	11.0269307614568
10.2808219355608	0.368969118891012	9.55764246253442	11.0040014085872
10.5435165499014	0.45217086209002	9.65726166020499	11.4297714395979
9.9797015932428	0.355737113604916	9.28245685057717	10.6769463359084
10.6521853058333	0.437155113709935	9.79536128296185	11.5090093287048
10.3260456325977	0.394644226029906	9.5525429495791	11.0995483156163
10.2873506998436	0.361365737523377	9.57907385429775	10.9956275453894
10.5445045644348	0.423504202204937	9.71443632811311	11.3745728007565
11.0412916503061	0.436577359100156	10.1856000264698	11.8969832741424
10.8187124222016	0.377126055781508	10.0795453528698	11.5578794915333
10.1899908269674	0.330723506315438	9.54177275458915	10.8382088993457
10.5269560590345	0.452802406872155	9.63946334156503	11.4144487765039
10.0647714639353	0.42342995452416	9.2348487530679	10.8946941748026
9.94427608607607	0.365538677157051	9.22782027884825	10.6607318933039
9.87259179559308	0.368483873561765	9.15036340341202	10.5948201877741
10.7769552071723	0.388069346278757	10.0163392884659	11.5375711258787
10.1922918838412	0.438439116010359	9.33295121646093	11.0516325512215
10.7067146128409	0.433598613407421	9.85686133056236	11.5565678951195
11.097370452605	0.406506431087856	10.3006178476728	11.8941230575372
10.7560215761939	0.383228495007318	10.0048937259796	11.5071494264083
9.99618241963446	0.351717381814102	9.30681635127882	10.6855484879901
10.7307483960971	0.474023881863142	9.8016615876453	11.6598352045488
10.5367466197291	0.419352486763573	9.71481574567254	11.3586774937857
10.3339665713657	0.392717681963994	9.56423991471628	11.1036932280151
10.4420161173015	0.381366731203467	9.69453732414272	11.1894949104603
10.5129906512295	0.411806639402568	9.70584963800042	11.3201316644585
9.82152716691342	0.478866036998817	8.88294973439574	10.7601045994311
10.2938460930958	0.383649552033548	9.54189297111001	11.0457992150815
10.6254227179191	0.36782244425072	9.90449072718772	11.3463547086505
10.3866388334454	0.404936896048116	9.59296251719105	11.1803151496997
10.4953189036827	0.390155903731741	9.73061333236851	11.2600244749969
11.7413318117904	0.46127385591296	10.837235054201	12.6454285693798
10.697233309261	0.403926085034547	9.90553818259333	11.4889284359288
11.0207322924705	0.499466188432874	10.041778563142	11.9996860217989
10.5384314122074	0.410644607009008	9.73356798246975	11.3432948419451
11.1048653758502	0.453254034471117	10.2164874682868	11.9932432834136
10.9965905046788	0.39841438336216	10.2156983132889	11.7774826960686
10.086562225462	0.34895603060523	9.40260840547572	10.7705160454482
10.0603652428425	0.413402949927556	9.25009546098451	10.8706350247005
10.3232296180363	0.375529049820123	9.58719268038891	11.0592665556838
10.3748897776343	0.46788636654773	9.45783249920072	11.2919470560678
10.8248324340915	0.443307526232305	9.95594968267619	11.6937151855068
10.3860520198929	0.356194230984729	9.68791132716279	11.0841927126229
10.2572533400224	0.349204948115545	9.57281164171592	10.9416950383289
10.9661208520112	0.439063899576243	10.1055556088417	11.8266860951806
10.3609079705367	0.395504894102874	9.58571837809505	11.1360975629783
10.6967794216347	0.359723030778647	9.99172228130855	11.4018365619608
10.3238818706614	0.421450685837093	9.49783852642071	11.1499252149021
11.3517777112339	0.537046531789367	10.2991665089267	12.404388913541
10.3824685178507	0.450935112906043	9.49863569655485	11.2663013391465
10.3431916350137	0.434687793145528	9.49120356044842	11.1951797095789
10.4857336969997	0.38755144079916	9.72613287303337	11.2453345209661
10.642257046439	0.38749868656219	9.88275962077716	11.4017544721009
10.8699785844093	0.446340786336784	9.99515064318918	11.7448065256294
10.5707863635115	0.354789954541672	9.87539805260979	11.2661746744131
10.2469458055979	0.362855273784904	9.53574946897947	10.9581421422163
10.0100325777768	0.405744295740051	9.21477375812626	10.8052913974273
10.8853449060262	0.436036503479396	10.0307133592066	11.7399764528458
10.5867831863852	0.38113725686037	9.83975416293892	11.3338122098316
9.83440107260589	0.425664110566175	9.00009941589619	10.6687027293156
11.0512092478202	0.85932517053155	9.36693191357837	12.735486582062
10.6272000704807	0.426088799492519	9.79206602347536	11.462334117486
10.8052956488673	0.380958032866351	10.0586179044492	11.5519733932853
10.7892513520132	0.472477352675396	9.86319574076938	11.7153069632569
10.2798599939241	0.370082958839884	9.55449739459793	11.0052225932503
10.9029854614457	0.486196745396944	9.95003984046767	11.8559310824237
10.8657800684672	0.383272813205345	10.1145653545848	11.6169947823497
9.88547409310792	0.363507947012256	9.1729985169639	10.5979496692519
10.9697629828625	0.461890283629849	10.064458026948	11.875067938777
11.158781872865	0.395183609771081	10.3842219977137	11.9333417480163
10.3884685292795	0.348429594964195	9.70554652314968	11.0713905354093
10.10862614216	0.41096378118895	9.30313713102963	10.9141151532903
10.5854033139106	0.504477927788178	9.59662657544573	11.5741800523754
9.95804561366623	0.381751970148391	9.20981175217539	10.7062794751571
10.7343498146755	0.426216616444417	9.89896524644443	11.5697343829065
9.83753046173175	0.361188007041657	9.12960196793011	10.5454589555334
9.92481917957271	0.439910225402801	9.06259513778322	10.7870432213622
10.2289893839755	0.387704434073925	9.46908869319059	10.9888900747604
10.4458869579377	0.376098738083458	9.70873343129409	11.1830404845812
10.6281463160151	0.435639383446437	9.77429312446005	11.4819995075701
10.6186012283422	0.430511862484587	9.77479797787237	11.462404478812
10.8317005149306	0.466198923446767	9.91795062497492	11.7454504048862
9.99838132737876	0.361159318435261	9.29050906324565	10.7062535915119
10.4626448502391	0.435002497539334	9.61003995506201	11.3152497454162
10.5007814198857	0.487485896307737	9.54530906312252	11.4562537766488
11.2137800600897	0.418844016058464	10.3928457886151	12.0347143315643
10.2465205690773	0.422507046803839	9.41840675734175	11.0746343808128
10.0779960741444	0.414202410557716	9.26615934945131	10.8898327988376
9.87567224936443	0.341073236842128	9.20716870515386	10.544175793575
9.93008878714626	0.360277906510384	9.2239440903859	10.6362334839066
10.1119523937622	0.410328221413271	9.30770907979216	10.9161957077322
10.4429483587746	0.44647012469086	9.56786691438047	11.3180298031686
10.2291478044307	0.38541275849747	9.47373879777567	10.9845568110857
10.3848988522317	0.416026173452844	9.56948755226414	11.2003101521993
11.3635995692399	0.54216793406569	10.3009504184712	12.4262487200087
10.080159631246	0.385799784379038	9.32399205386309	10.8363272086289
10.2733066158221	0.419727298523614	9.45064111071583	11.0959721209284
10.7194641897745	0.375154392955507	9.98416157958169	11.4547667999673
10.7975756739028	0.455486454732241	9.90482222262757	11.690329125178
11.0633848554875	0.419179988027696	10.2417920789532	11.8849776320218
10.1306946944294	0.359467576155606	9.42613824516438	10.8352511436944
10.6592280592739	0.350890257361197	9.97148315484592	11.3469729637018
11.1332558179785	0.399482573740132	10.3502699734478	11.9162416625092
10.249872155041	0.36867631517268	9.52726657730255	10.9724777327795
10.1421715540658	0.458106928193799	9.24428197480591	11.0400611333256
10.9544655053359	0.54450968693767	9.88722651893807	12.0217044917337
10.8121066460751	0.380707844052029	10.0659192717332	11.5582940204171
10.5057815608327	0.408025767436713	9.7060510566567	11.3055120650086
10.5404766871609	0.396816464992997	9.76271641577465	11.3182369585472
11.2069236447819	0.510270482538459	10.2067934990065	12.2070537905573
