estFinal_ipw	sdFinal_ipw	X1.1	X2.1
8.69138985659369	0.264372125425825	8.17322049075907	9.20955922242831
9.25362860681341	0.309284283809913	8.64743141054598	9.85982580308084
8.96158069179545	0.307036567426477	8.35978901963955	9.56337236395134
8.91876059514606	0.317846993779776	8.2957804873377	9.54174070295442
8.68686413740482	0.280448221967587	8.13718562234835	9.23654265246129
8.74743799336237	0.280036361482713	8.19856672485625	9.29630926186849
8.98146164893791	0.316240297789646	8.3616306652702	9.60129263260561
9.02645669835823	0.284107684316331	8.46960563709822	9.58330775961824
8.63037420001305	0.268677345225394	8.10376660337128	9.15698179665483
9.59438947871906	0.306237342474434	8.99416428746917	10.194614669969
9.0872475422537	0.319127781901504	8.46175708972675	9.71273799478064
9.34828272218138	0.28372677257649	8.79217824793145	9.9043871964313
8.78258126360692	0.259489366337917	8.2739821055846	9.29118042162923
9.1728808224757	0.323301544908674	8.5392097944547	9.8065518504967
9.12094993911567	0.294580290398362	8.54357256993488	9.69832730829646
8.78544312558502	0.249617112215766	8.29619358564212	9.27469266552792
8.76775475141394	0.266761202813926	8.24490279389865	9.29060670892924
9.08345117193879	0.269925660896075	8.55439687658249	9.6125054672951
8.65310375128029	0.268527869853927	8.1267891263666	9.17941837619399
8.90589758114396	0.339415023586425	8.24064413491457	9.57115102737336
9.32618650982497	0.321415332831043	8.69621245747613	9.95616056217382
8.99793519355276	0.289750286429659	8.43002463215062	9.56584575495489
9.689735587405	0.287981133681488	9.12529256538929	10.2541786094207
9.20961212852334	0.288260535219696	8.64462147949274	9.77460277755395
9.07474935556486	0.265149674665337	8.5550559932208	9.59444271790892
9.12057237919523	0.310268564135801	8.51244599348906	9.7286987649014
8.80010322689796	0.283330365775686	8.24477570997762	9.3554307438183
8.70178170996873	0.236578228366334	8.23808838237072	9.16547503756675
8.92486083644954	0.267717425667489	8.40013468214126	9.44958699075782
8.96384934246708	0.279612046915228	8.41580973051323	9.51188895442093
8.87997602018588	0.292417522036193	8.30683767699494	9.45311436337682
9.21938151587888	0.34778707541848	8.53771884805865	9.9010441836991
9.34655688298724	0.280615122256881	8.79655124336375	9.89656252261073
8.52106017284292	0.251926374102581	8.02728447960186	9.01483586608398
9.25339036535884	0.317104130596708	8.63186626938929	9.87491446132839
9.23910525843761	0.324671529590218	8.60274906044078	9.87546145643443
9.59536479887678	0.317632866127261	8.97280438126735	10.2179252164862
8.68682813201601	0.287274734519471	8.12376965235785	9.24988661167417
8.88361739844234	0.254148565383312	8.38548621029105	9.38174858659363
9.17893076818381	0.326571646931916	8.53885034019726	9.81901119617037
8.8287919125331	0.296730421226376	8.2472002869294	9.41038353813679
9.08333520730005	0.299667401387859	8.49598710057984	9.67068331402025
8.7016178987582	0.272972483021016	8.16659183203701	9.23664396547939
8.86675214144421	0.295649836977659	8.287278460968	9.44622582192042
8.88761977545719	0.279359654955913	8.3400748517436	9.43516469917078
8.88025603518131	0.310110044535423	8.27244034789188	9.48807172247074
8.7662424092227	0.281149630617683	8.21518913321204	9.31729568523336
8.61674458217905	0.279168186286717	8.06957493705709	9.16391422730102
8.88780638960882	0.305298503568605	8.28942132261435	9.48619145660329
9.77826882623027	0.334455373423742	9.12273629431973	10.4338013581408
9.35836761294182	0.333867580620778	8.70398715492509	10.0127480709585
9.33634801384754	0.314639580349326	8.71965443636286	9.95304159133222
9.63435121712298	0.338201009431666	8.97147723863691	10.297225195609
8.92550079180217	0.270294639819876	8.39572329775521	9.45527828584912
9.24668578015091	0.292124823291306	8.67412112649995	9.81925043380187
8.92604573155608	0.299131961307805	8.33974708739278	9.51234437571938
10.070832588576	0.372127624582708	9.34146244439389	10.8002027327581
9.01921202199485	0.313934200280195	8.40390098944567	9.63452305454403
9.13996836705765	0.312041437986792	8.52836714860354	9.75156958551176
8.83479142923476	0.302338780654001	8.24220741915291	9.4273754393166
9.51005970912434	0.303925208790834	8.9143662998943	10.1057531183544
8.53191225137602	0.255017772696763	8.03207741689037	9.03174708586168
9.05351496253763	0.264302931366475	8.53548121705934	9.57154870801592
9.20952629425483	0.308117288081875	8.60561640961436	9.81343617889531
8.99479807449281	0.30128982987173	8.40427000794423	9.5853261410414
9.08876516331286	0.307266783176353	8.48652226828721	9.69100805833851
9.0789606134113	0.330330606161302	8.43151262533515	9.72640860148745
8.97225247080585	0.277729337580563	8.42790296914795	9.51660197246376
9.08393939037525	0.251823972713107	8.59036440385757	9.57751437689294
8.78720597670672	0.333444745669551	8.1336542751944	9.44075767821904
9.05513618952829	0.298782076490789	8.46952331960634	9.64074905945024
8.68765601802447	0.286853304595561	8.12542354101718	9.24988849503177
8.46853526345362	0.283074956517804	7.91370834867873	9.02336217822852
8.92256256967229	0.263046436536266	8.4069915540612	9.43813358528337
9.48141537287333	0.323513501891074	8.84732890916682	10.1155018365798
8.88923502981511	0.303666747278107	8.29404820515002	9.4844218544802
9.38397396604127	0.308287792192557	8.77972989334386	9.98821803873868
9.3351081848031	0.309831119769667	8.72783919005456	9.94237717955165
8.69665974062729	0.297222736164642	8.11410317774459	9.27921630350999
8.82391471943006	0.318671901889443	8.19931779172676	9.44851164713337
9.02528027501635	0.265506694255063	8.50488715427642	9.54567339575627
9.19644599643179	0.280281204230844	8.64709483613934	9.74579715672425
8.66338459317983	0.281031069055144	8.11256369783174	9.21420548852791
9.2156622366174	0.347807009126786	8.5339604987289	9.8973639745059
8.76793778821709	0.279657132374576	8.21980980876292	9.31606576767126
8.99292719149734	0.272603751818239	8.45862383793359	9.52723054506109
8.80848252871077	0.302060313800097	8.21644431366258	9.40052074375896
8.82145708783457	0.300445886135427	8.23258315100913	9.41033102466
9.15598551776065	0.32421249167431	8.520529034079	9.79144200144229
9.01280771747786	0.346702987851029	8.33326986128984	9.69234557366587
8.63619320723252	0.280172418150428	8.08705526765769	9.18533114680736
9.18585203114012	0.309332642204699	8.5795600524189	9.79214400986133
8.61420271251443	0.267837060849251	8.0892420732499	9.13916335177896
9.24042530880698	0.291938318873618	8.66822620381469	9.81262441379927
8.51001484970783	0.252791762950165	8.01454299432551	9.00548670509016
9.08383088806589	0.287033105555879	8.52124600117637	9.64641577495541
9.45140941891711	0.33701707927418	8.79085594353971	10.1119628942945
8.86379328698108	0.288363067636248	8.29860167441403	9.42898489954812
8.834129487918	0.306865657465754	8.23267279928512	9.43558617655088
8.57091237419864	0.293997808487882	7.99467666956239	9.14714807883489
9.37581503125405	0.321635100598143	8.74541023408169	10.0062198284264
8.72081590907706	0.274142354715309	8.18349689383506	9.25813492431907
8.99348268782065	0.282686174580122	8.43941778564361	9.54754758999769
8.78833699055971	0.290024265108689	8.21988943094668	9.35678455017274
8.82006016197138	0.292613153948673	8.24653838023198	9.39358194371078
9.09423088852423	0.252415484607978	8.59949653869259	9.58896523835587
9.30738346135034	0.30900270857083	8.70173815255152	9.91302877014917
8.71775249008176	0.325922213128916	8.07894495234909	9.35656002781444
9.47426480470444	0.309798571411865	8.86705960473718	10.0814700046717
9.15523133363128	0.301224893818117	8.56483054174777	9.74563212551478
8.94507499543677	0.27238188541125	8.41120650003072	9.47894349084282
9.20916180747306	0.273555330556896	8.67299335958154	9.74533025536457
9.11596494135195	0.309139016476445	8.51005246905811	9.72187741364578
8.53967029651588	0.268802062583003	8.0128182538532	9.06652233917857
8.64299596727845	0.243776786757292	8.16519346523416	9.12079846932274
8.67106312728858	0.262393969534977	8.15677094700002	9.18535530757713
8.73758179745859	0.270915675375814	8.20658707372199	9.26857652119518
8.99235488683625	0.297026932555467	8.41018209902754	9.57452767464497
8.02641405784853	0.24974662804062	7.53691066688891	8.51591744880814
9.22942101084409	0.283902468279192	8.67297217301687	9.78586984867131
8.95198277993972	0.283327038071564	8.39666178531946	9.50730377455999
8.84833296174048	0.269837519835779	8.31945142286236	9.37721450061861
9.0604333751453	0.284990985578931	8.50185104341059	9.61901570688
9.07458922206892	0.282125495632494	8.52162325062923	9.62755519350861
8.47982205317544	0.254730864558991	7.98054955863982	8.97909454771106
9.48302558787982	0.331110289093437	8.83404942125669	10.132001754503
8.84011672247463	0.285629521913922	8.28028285952335	9.39995058542592
8.7418408057333	0.261591790534723	8.22912089628524	9.25456071518136
9.09337051837393	0.332862638956974	8.44095974601826	9.74578129072959
8.88412234680068	0.298370333768796	8.29931649261384	9.46892820098752
9.60718734601052	0.35961415650168	8.90234359926723	10.3120310927538
9.23714619877141	0.268077774733062	8.71171376029461	9.76257863724821
8.94263061310141	0.268933886203918	8.41552019614173	9.46974103006109
8.87835019213441	0.287919324406976	8.31402831629674	9.44267206797208
8.63134722146378	0.300384241514984	8.04259410809441	9.22010033483315
8.34427985613196	0.253264171062369	7.84788208084972	8.8406776314142
9.51192286772967	0.308015554470199	8.90821238096808	10.1156333544913
9.04645302128719	0.297857384860751	8.46265254696012	9.63025349561426
9.05287986198646	0.279647708528133	8.50477035327132	9.6009893707016
8.97170551390515	0.289755282322076	8.40378516055388	9.53962586725642
8.6800933861229	0.258432631574653	8.17356542823658	9.18662134400922
9.23569935554004	0.295483812380981	8.65655108327332	9.81484762780676
8.77032584387179	0.276104123745176	8.22916176133124	9.31148992641233
8.99616280450047	0.282908201214185	8.44166273012067	9.55066287888028
9.13979360382025	0.336197480155871	8.48084654271474	9.79874066492576
9.156481801627	0.279032895609024	8.60957732623331	9.70338627702069
8.93525262645307	0.288585705177268	8.36962464430562	9.50088060860051
9.27938821531092	0.299956173134716	8.69147411596688	9.86730231465496
8.8161257529286	0.290303121013743	8.24713163574167	9.38511987011554
9.25291939322707	0.292495359319269	8.6796284889613	9.82621029749284
9.70842866995163	0.31525541099611	9.09052806439925	10.326329275504
8.6681279695162	0.261589827598479	8.15541190742318	9.18084403160922
9.10002147590716	0.298576225690246	8.51481207355428	9.68523087826004
8.78629386493048	0.288955762179285	8.21994057105909	9.35264715880188
9.02638233133381	0.257615843974614	8.52145527714356	9.53130938552405
8.86062615887191	0.316971371570124	8.23936227059446	9.48189004714935
8.72446591828022	0.283880050294709	8.16806101970259	9.28087081685785
8.44182521551641	0.255620647342049	7.94080874672599	8.94284168430682
8.71569183709591	0.258537411118653	8.20895851130335	9.22242516288847
9.47493475287163	0.332608335724444	8.82302241485172	10.1268470908915
9.38701740968403	0.335312326770992	8.72980524921288	10.0442295701552
9.81700330412717	0.347560598784044	9.13578453051045	10.4982220777439
8.82304564446684	0.274590269023563	8.28484871718065	9.36124257175302
8.60781557202052	0.280654934954271	8.05773189951015	9.15789924453089
8.94697369153526	0.312895930540503	8.33369766767587	9.56024971539464
9.2524193114429	0.273143269751934	8.71705850272911	9.78778012015669
8.83659520653338	0.303439412636127	8.24185395776657	9.43133645530019
8.99923516404529	0.324329736604959	8.36354888029957	9.63492144779101
9.27847266227018	0.354089674637685	8.58445689998032	9.97248842456004
8.67997292042012	0.273621460765667	8.14367485731941	9.21627098352083
8.83016229911197	0.286467099317759	8.26868678444916	9.39163781377477
9.06105418709198	0.307556982252556	8.45824250187697	9.66386587230699
9.02244186553129	0.263950856556108	8.50509818668131	9.53978554438126
8.62163494726822	0.323241032821963	7.98808252293717	9.25518737159926
8.8808979830476	0.28787080234398	8.3166712104534	9.4451247556418
8.99053674037224	0.300045840577937	8.40244689283949	9.578626587905
8.76417321401824	0.302998196908598	8.17029674807739	9.3580496799591
9.05576958202054	0.293824763001072	8.47987304653844	9.63166611750264
8.80843458359205	0.284518555868702	8.25077821408939	9.3660909530947
9.0653826739455	0.289687884853006	8.49759441963361	9.63317092825739
9.17543733548165	0.29255615379153	8.60202727405025	9.74884739691305
8.50511790992986	0.27588648476956	7.96438039978152	9.0458554200782
9.07393529238688	0.31131561337075	8.46375669018021	9.68411389459355
8.59277332176375	0.269160959215052	8.06521784170225	9.12032880182525
8.9462824477436	0.318863916263455	8.32130917186723	9.57125572361998
9.15461623046952	0.301143696113641	8.56437458608679	9.74485787485226
9.07757083553517	0.294917581885399	8.49953237503978	9.65560929603055
8.82947710404582	0.288534370014464	8.26394973881747	9.39500446927417
8.62218681074439	0.257556360782202	8.11737634361127	9.1269972778775
9.25607709485471	0.302118293359741	8.66392523986962	9.8482289498398
8.83955219343826	0.262789344445816	8.32448507832446	9.35461930855206
8.93746740822283	0.277079373480068	8.3943918362019	9.48054298024376
9.02555940115678	0.294726464909011	8.44789552993512	9.60322327237844
9.16068070473914	0.323259756322162	8.5270915823477	9.79426982713057
8.73301901542011	0.314281549335947	8.11702717872165	9.34901085211856
8.65686295859503	0.265559098891773	8.13636712476716	9.17735879242291
8.98777146328107	0.298092845000609	8.40350948707988	9.57203343948227
8.95434650577577	0.328366154546427	8.31074884286478	9.59794416868677
8.87996493310269	0.26234990841806	8.3657591126033	9.39417075360209
8.72804584499747	0.328554879955739	8.08407828028422	9.37201340971071
9.18343480053461	0.315458640394145	8.56513586536209	9.80173373570714
9.04138651326251	0.247701000822226	8.55589255165095	9.52688047487408
9.09817041400031	0.287876652116858	8.53393217585127	9.66240865214935
8.17503027792504	0.273152286696433	7.63965179600003	8.71040875985005
8.5526411875969	0.253754917754287	8.0552815487985	9.0500008263953
8.34046426950506	0.272604270602836	7.8061598991235	8.87476863988662
9.15664555121344	0.319243272952717	8.53092873622612	9.78236236620077
8.96044441020053	0.28335151183814	8.40507544699778	9.51581337340328
8.94686323763728	0.286930892419116	8.38447868849581	9.50924778677875
9.64263743510032	0.327496285632943	9.00074471525975	10.2845301549409
9.38765941074422	0.301983641654501	8.7957714731014	9.97954734838705
9.07511388914728	0.29270946391855	8.50140333986692	9.64882443842763
8.89810371910636	0.2941032316387	8.32166138509451	9.47454605311821
8.7897083973811	0.292320102418425	8.21676099664099	9.36265579812122
9.89744952478088	0.303058596534653	9.30345467557296	10.4914443739888
9.04813733232039	0.287905616954391	8.48384232308979	9.612432341551
8.57930810824131	0.295365820413113	8.00039110023161	9.15822511625101
8.71673092105896	0.305588765911207	8.11777693987299	9.31568490224493
8.85189124935364	0.271143298066986	8.32045038514235	9.38333211356493
8.90436034512058	0.295825435456985	8.32454249162489	9.48417819861627
9.74991142684255	0.298912690186493	9.16404255407702	10.3357802996081
9.09423436494991	0.2823369706938	8.54085390239006	9.64761482750976
9.1251723165504	0.324998030517861	8.48817617673539	9.7621684563654
9.01098236539024	0.301551477177687	8.41994147012197	9.60202326065851
8.61212024812622	0.286739782359532	8.05011027470154	9.17413022155091
8.52844432674036	0.262517212901985	8.01391058945247	9.04297806402825
9.21890966211643	0.32158179551909	8.58860934289901	9.84920998133384
9.02189513663304	0.324651270085494	8.38557864726547	9.65821162600061
9.05212401560367	0.271009666689381	8.52094506889248	9.58330296231485
8.80642668601837	0.271524380736281	8.27423889977526	9.33861447226148
9.18338912410152	0.278848595827437	8.63684587627975	9.7299323719233
8.86268052137211	0.268490016237774	8.33644008954607	9.38892095319814
9.17138489374265	0.319162804724815	8.54582579648202	9.79694399100329
8.82414513880833	0.281877412449768	8.27166541040679	9.37662486720988
9.15658669061577	0.301461602812274	8.56572194910371	9.74745143212783
9.6082874857162	0.317329786433699	8.98632110430615	10.2302538671263
9.17369916135584	0.286912814037945	8.61135004584147	9.73604827687021
8.56833604755055	0.258645353848648	8.0613911540072	9.0752809410939
9.389015117435	0.312341854985578	8.77682508166327	10.0012051532067
8.76670866724917	0.295899649363172	8.18674535449735	9.34667198000098
9.04333182654487	0.305163884379371	8.44521061316131	9.64145303992844
8.96410483113132	0.270517128366774	8.43389125953244	9.4943184027302
8.69602848689421	0.296016257726099	8.11583662175106	9.27622035203736
8.51178727715888	0.266341177472108	7.98975856931355	9.03381598500422
8.54870338766186	0.272257784192195	8.01507813064515	9.08232864467856
9.07773742587062	0.316105285573932	8.45817106614571	9.69730378559552
8.39001251104754	0.264629022023476	7.87133962788153	8.90868539421356
9.10035001759743	0.296572289291331	8.51906833058642	9.68163170460844
8.59472568037578	0.272298062195053	8.06102147847347	9.12842988227808
8.81751966198449	0.310205829531012	8.2095162361037	9.42552308786527
8.54710229931803	0.280471675625234	7.99737781509257	9.09682678354348
9.15940574058118	0.290141295965288	8.59072880048921	9.72808268067315
9.00011376964233	0.282054873455859	8.44728621766884	9.55294132161581
8.77043280954094	0.272989049013141	8.23537427347518	9.3054913456067
8.82772035714	0.279178705247836	8.28053009485424	9.37491061942576
9.09744041290534	0.411214184942608	8.29146061041783	9.90342021539285
9.37260236980258	0.344880499355614	8.69663659106558	10.0485681485396
9.03566932113472	0.296768717413973	8.45400263500333	9.6173360072661
8.98816657604885	0.292727507464833	8.41442066141777	9.56191249067992
9.43815627989252	0.336214778162248	8.77917531469451	10.0971372450905
9.18302120099855	0.317035893700381	8.5616308493458	9.80441155265129
8.98102807581135	0.274250449794855	8.44349719421344	9.51855895740927
9.24811792471911	0.302192491231677	8.65582064190503	9.8404152075332
9.14519369681798	0.285123203698144	8.58635221756961	9.70403517606634
8.65153699271014	0.27897352525246	8.10474888321532	9.19832510220496
9.38710142448786	0.348144001369867	8.70473918180292	10.0694636671728
9.14750327299502	0.292340538776378	8.57451581699332	9.72049072899672
8.87993482988252	0.322462705469117	8.24790792716305	9.51196173260199
9.05580262866532	0.353484043116316	8.36297390415734	9.7486313531733
8.81216933106516	0.288006722307411	8.24767615534263	9.37666250678768
8.9170154673026	0.283246611095462	8.36185210955549	9.4721788250497
9.4154930814593	0.302966187670932	8.82167935362427	10.0093068092943
8.8647749439589	0.263121818640476	8.34905617942356	9.38049370849423
8.83286946006009	0.258998160508498	8.32523306546343	9.34050585465675
8.53296656688006	0.26764022818512	8.00839171963723	9.0575414141229
8.97638087617618	0.31782059234472	8.35345251518053	9.59930923717183
8.94338063890481	0.278417853562475	8.39768164592236	9.48907963188726
8.70313716238649	0.265812371695794	8.18214491386273	9.22412941091024
9.32076931193326	0.305903108794612	8.72119921869582	9.9203394051707
9.0460227554945	0.313866225989882	8.43084495255433	9.66120055843467
9.12882551013279	0.293757135601242	8.55306152435435	9.70458949591122
8.81060153661739	0.283122726497234	8.25568099268281	9.36552208055196
8.61931421208616	0.275513914227978	8.07930694019932	9.15932148397299
9.04117579731427	0.295441526307825	8.46211040575093	9.6202411888776
9.24071971200349	0.331508648703221	8.59096276054517	9.8904766634618
8.87660532098613	0.284929447553463	8.31814360378134	9.43506703819092
8.76133570652535	0.316419052285129	8.1411543640465	9.3815170490042
8.97861028120024	0.306784808329019	8.37731205687536	9.57990850552512
9.11873736263463	0.32488197338057	8.48196869480871	9.75550603046055
8.80170557362636	0.279530691064214	8.2538254191405	9.34958572811222
9.36732149274303	0.310103134499418	8.75951934912417	9.97512363636188
8.8952845288791	0.286781680853297	8.33319243440664	9.45737662335156
8.64183631448926	0.274924704555355	8.10298389356076	9.18068873541775
9.30343977728768	0.340384498948003	8.6362861593496	9.97059339522577
9.19918540302458	0.324146261015915	8.56385873143338	9.83451207461577
8.77880271185017	0.298250755370043	8.19423123132489	9.36337419237546
8.83628475994061	0.278846708627057	8.28974521103157	9.38282430884964
9.42213823015546	0.290736436164935	8.85229481527219	9.99198164503874
9.11413756634256	0.271816927384068	8.58137638866978	9.64689874401533
8.91786444999175	0.255987341090087	8.41612926145518	9.41959963852832
8.99377527386732	0.310506535338106	8.38518246460463	9.60236808313
8.46395801815936	0.278312145017277	7.9184662139255	9.00944982239322
8.73436141321946	0.333467883734545	8.08076436109975	9.38795846533917
8.52747239960785	0.271145960715198	7.99602631660607	9.05891848260964
9.21020193712602	0.306099866029929	8.61024619970736	9.81015767454468
8.80503411103173	0.281190579369086	8.25390057546832	9.35616764659514
9.37375743542365	0.29471606677456	8.79611394454551	9.95140092630178
9.6528883449615	0.288562703664575	9.08730544577893	10.2184712441441
8.97426263331199	0.267195933266759	8.45055860410914	9.49796666251483
8.50940797981492	0.241268405910192	8.03652190423094	8.9822940553989
9.18479650458287	0.300263273550135	8.59628048842461	9.77331252074114
9.1819980355307	0.297629238048088	8.59864472895645	9.76535134210495
8.93956229522487	0.270460118994267	8.4094604619961	9.46966412845363
8.90537323458922	0.259491582669383	8.39676973255723	9.41397673662121
8.949963633913	0.26506151591187	8.43044306272574	9.46948420510027
8.66866152733448	0.32277086517844	8.03603063158474	9.30129242308423
9.07193381030896	0.297259066375845	8.4893060402123	9.65456158040561
9.21362634020656	0.290698602928263	8.64385707846717	9.78339560194596
9.03765462984192	0.325850553355134	8.39898754526586	9.67632171441798
9.13274601222903	0.303857727353985	8.53718486661522	9.72830715784284
9.69044676596875	0.320590723051363	9.06208894878808	10.3188045831494
9.15581876431874	0.274172742289695	8.61844018943094	9.69319733920654
8.88368707648172	0.281509958620732	8.33192755758508	9.43544659537835
8.99435708742741	0.290942841042185	8.42410911898472	9.56460505587009
9.20133433877863	0.316249202392433	8.58148590208947	9.8211827754678
9.22902150042343	0.273696766861699	8.6925758373745	9.76546716347236
8.96433640259051	0.30082360242717	8.37472214183326	9.55395066334776
8.73921965001938	0.285567450520643	8.17950744699892	9.29893185303984
9.00425543209525	0.290532501660537	8.4348117288406	9.57369913534991
9.15891437526565	0.306766628610122	8.55765178318981	9.76017696734149
9.12170434683089	0.284864035610073	8.56337083703515	9.68003785662663
8.68350044924046	0.244573846175023	8.20413571073741	9.1628651877435
9.02581388952308	0.279887762894342	8.47723387425017	9.57439390479599
9.39644041606418	0.314903011832543	8.7792305128724	10.013650319256
8.91439643918479	0.306829193196809	8.31301122051904	9.51578165785053
8.9554214697983	0.274668962053079	8.41707030417426	9.49377263542233
9.04729869365555	0.29035359532763	8.4782056468134	9.61639174049771
9.1203689415963	0.285819687943351	8.56016235322733	9.68057552996526
8.84587845116817	0.303604910412711	8.25081282675926	9.44094407557709
8.32503239321028	0.266133358834028	7.80341100989558	8.84665377652497
9.14144059279973	0.264132695215531	8.62374051017729	9.65914067542217
8.75793719985199	0.281541434871532	8.20611598750378	9.30975841220019
9.50644532864911	0.309612537732752	8.89960475469292	10.1132859026053
8.99602194978979	0.258183062440713	8.48998314740599	9.50206075217358
8.74207143058753	0.253978580586603	8.24427341263779	9.23986944853728
8.9324623577508	0.301082969902563	8.34233973674177	9.52258497875982
8.86425549610485	0.295324326599909	8.28541981596902	9.44309117624067
9.11945861384645	0.293651831752323	8.54390102361189	9.695016204081
8.39260249043778	0.285569253132412	7.83288675429826	8.95231822657731
8.89604352580417	0.306045607816864	8.29619413448312	9.49589291712523
8.71048020623286	0.297091712697619	8.12818044934552	9.29277996312019
9.14007281778386	0.266543319099292	8.61764791234925	9.66249772321848
9.08511672442559	0.300462867429045	8.49620950426466	9.67402394458651
8.79425997625537	0.269910098611504	8.26523618297683	9.32328376953392
9.0230380668461	0.282955810725988	8.46844467782316	9.57763145586903
9.14643610852484	0.311342688298775	8.53620443945924	9.75666777759044
8.50459479680996	0.265961282209896	7.98331068367857	9.02587890994136
8.99985244603364	0.295463950155974	8.42074310372793	9.57896178833935
9.55136986381558	0.262180676918728	9.03749573705487	10.0652439905763
8.99933439317915	0.275864673240738	8.4586396336273	9.54002915273099
8.72333029706092	0.301673159904999	8.13205090364712	9.31460969047472
9.26819396944737	0.306376532759566	8.66769596523862	9.86869197365612
8.52500406960904	0.292190688847405	7.95231031946813	9.09769781974995
9.127890319264	0.29408962903242	8.55147464636045	9.70430599216754
8.67149564901767	0.263953650834534	8.15414649338198	9.18884480465336
8.55558871750566	0.272136760914756	8.02220066611274	9.08897676889858
9.15463295354657	0.304645647240145	8.55752748495588	9.75173842213725
8.67807255828411	0.255827817657176	8.17665003567605	9.17949508089218
8.84024045578901	0.276058514073728	8.2991657682045	9.38131514337351
8.94122404230717	0.307011941523475	8.33948063692116	9.54296744769318
9.63741887172931	0.35959848546082	8.9326058402261	10.3422319032325
8.4434397624536	0.256569089121456	7.94056434777555	8.94631517713165
9.38476563420603	0.304678708031464	8.78759536646436	9.9819359019477
8.65105154757856	0.278603395864679	8.10498889168379	9.19711420347334
9.44674756595638	0.325971606782556	8.80784321666257	10.0856519152502
9.40100801899212	0.421587256765837	8.57469699573108	10.2273190422532
8.90800809131039	0.32398578537513	8.27299595197513	9.54302023064564
8.69574837068786	0.249563113384235	8.20660466845475	9.18489207292096
8.65338055158676	0.281312700652415	8.10200765830802	9.20475344486549
8.94060077496177	0.294700649747107	8.36298750145744	9.5182140484661
9.30996028476751	0.340090587471337	8.64338273332369	9.97653783621134
8.64388752276133	0.294797578274713	8.06608426934289	9.22169077617977
9.24001720678584	0.301010825755847	8.65003598830438	9.8299984252673
9.15425516388335	0.297499238678598	8.57115665607329	9.7373536716934
8.62862586506096	0.273210114192951	8.09313404124277	9.16411768887914
8.93543044183185	0.260399427258319	8.42504756440554	9.44581331925816
9.31635505251484	0.296958168427666	8.73431704239661	9.89839306263307
9.49448507149491	0.311534356642281	8.88387773247604	10.1050924105138
9.22538137804118	0.256543148942552	8.72255680611378	9.72820594996858
8.93266551700324	0.309053752274904	8.32692016254443	9.53841087146205
8.91828849270981	0.258545279933653	8.41153974403985	9.42503724137977
9.33418756342737	0.2696271280501	8.80571839244917	9.86265673440557
8.99692316641954	0.26490483755073	8.47770968482011	9.51613664801897
8.72333578331025	0.284960624576082	8.16481295914113	9.28185860747937
9.1064734388924	0.314975183469969	8.48912207929126	9.72382479849354
9.28040842993842	0.298745075067223	8.69486808280666	9.86594877707018
9.17783752457674	0.348865058471196	8.4940620099732	9.86161303918029
