estFinal_ipw	sdFinal_ipw	X1.1	X2.1
5.34021519757023	0.196886276930905	4.95431809478566	5.72611230035481
5.1563096005602	0.221252216315177	4.72265525658245	5.58996394453794
4.92035106163333	0.188305644650013	4.55127199811931	5.28943012514736
5.11636487712551	0.204280189218166	4.7159757062579	5.51675404799311
5.1135879583776	0.225639766432464	4.67133401616997	5.55584190058523
4.90675464761203	0.189181378812871	4.53595914513881	5.27755015008526
5.10732647696887	0.265739217560194	4.58647761055089	5.62817534338685
4.78818549386164	0.193798758763885	4.40833992668442	5.16803106103885
5.32158602212161	0.215113804651246	4.89996296500517	5.74320907923805
4.56342802982176	0.338676325214518	3.8996224324013	5.22723362724221
4.70642728206638	0.212778509221619	4.28938140399201	5.12347316014075
4.98620005895727	0.155792945614112	4.68084588555361	5.29155423236093
4.87480634389624	0.377993059024542	4.13393994820814	5.61567273958434
5.05815281905453	0.19924015764433	4.66764211007164	5.44866352803742
4.61309158992067	0.271828903000335	4.08030694004001	5.14587623980133
5.03273866916196	0.381153519232422	4.28567777146641	5.7797995668575
4.96872926628163	0.282701913275151	4.41463351626233	5.52282501630093
5.03896147980233	0.205433138550438	4.63631252824347	5.44161043136119
4.90977555589881	0.186561435924152	4.54411514148747	5.27543597031015
4.75078524416466	0.203182637006515	4.35254727563189	5.14902321269743
4.8215940998166	0.217000423474604	4.39627326980637	5.24691492982682
5.17575703843414	0.220442226155296	4.74369027516976	5.60782380169852
4.9451721567947	0.290247146653741	4.37628774935337	5.51405656423603
5.35982262128548	0.213975611124466	4.94043042348152	5.77921481908943
4.8717052660215	0.271571691421401	4.33942475083556	5.40398578120745
5.33385920717019	0.241992049492957	4.859554790164	5.80816362417639
5.1070063755539	0.207946453415008	4.69943132686048	5.51458142424732
4.81632599200496	0.230017013127192	4.36549264627567	5.26715933773426
5.31656212728111	0.184710106446937	4.95453031864512	5.67859393591711
4.74007704557137	0.19493179791293	4.35801072166203	5.12214336948071
4.92591552485347	0.266521734662547	4.40353292491488	5.44829812479206
5.64106962705989	0.293857260608844	5.06510939626656	6.21702985785323
5.34648905690604	0.200965552835559	4.95259657334834	5.74038154046374
4.97652626252923	0.280346184996504	4.42704773993608	5.52600478512238
5.04963833171694	0.158740855562263	4.73850625481491	5.36077040861898
5.3298057316028	0.191663084929817	4.95414608514036	5.70546537806524
5.03400781567993	0.228469773834973	4.58620705896338	5.48180857239647
4.05030261189232	0.54654135499013	2.97908155611166	5.12152366767297
4.96309433033986	0.284526784725149	4.40542183227857	5.52076682840115
5.4861392697301	0.231416360066374	5.03256320400001	5.9397153354602
5.18631847971204	0.236647804729511	4.7224887824422	5.65014817698188
4.92702160431601	0.321689979367752	4.29650924475522	5.55753396387681
4.70324830900854	0.422424741343866	3.87529581597456	5.53120080204252
4.92432275104692	0.26360370701172	4.40765948530395	5.44098601678989
5.42681825823065	0.205841408691284	5.02336909719574	5.83026741926557
4.89670714268895	0.209217383771026	4.48664107049774	5.30677321488016
4.59049347653013	0.379328313556304	3.84700998195978	5.33397697110049
4.93790286101778	0.180806592629563	4.58352193946384	5.29228378257172
4.86607453409598	0.285875304005115	4.30575893824595	5.426390129946
5.03046036719637	0.18443934597408	4.66895924908717	5.39196148530557
5.27467585343864	0.216161258526382	4.85099978672693	5.69835192015035
5.23423467702742	0.218269729457855	4.80642600729002	5.66204334676481
5.16243631435776	0.201099694881749	4.76828091238953	5.55659171632598
5.41370371416304	0.254405842066758	4.91506826371219	5.91233916461389
5.26446295253849	0.282074880238143	4.71159618727173	5.81732971780525
5.09537450619194	0.245539561931915	4.61411696480539	5.57663204757849
5.02161102859102	0.266966118979233	4.49835743539173	5.54486462179032
5.30663297271573	0.274433920765753	4.76874248801486	5.84452345741661
4.85484861224232	0.217856867316909	4.42784915230118	5.28184807218346
5.16615871101041	0.221384713313837	4.73224467291529	5.60007274910553
5.08074672743653	0.212231014136007	4.66477393972996	5.49671951514311
4.91762880626473	0.241268541919981	4.44474246410157	5.3905151484279
5.16600366404789	0.189959367179915	4.79368330437526	5.53832402372053
4.60033694172414	0.301758826014833	4.00888964273507	5.19178424071322
5.08186737135353	0.206131903593886	4.67784884030951	5.48588590239754
4.53680367304445	0.238442638519027	4.06945610154716	5.00415124454175
4.72228798225156	0.231255407013531	4.26902738450504	5.17554857999809
5.32175152352725	0.291607545246355	4.75020073484439	5.89330231221011
4.60843740477177	0.285773519552443	4.04832130644898	5.16855350309455
4.87472842276358	0.276340003381729	4.3331020161354	5.41635482939177
5.54534821177279	0.243513334990418	5.06806207519157	6.02263434835401
4.78887742699077	0.194526117974241	4.40760623576126	5.17014861822028
5.14913498057889	0.213895800975642	4.72989921066663	5.56837075049115
5.04788392711831	0.20427553590562	4.6475038767433	5.44826397749333
4.52545304398503	0.387215446655096	3.76651076854104	5.28439531942902
5.21566693101141	0.205204295733531	4.81346651137369	5.61786735064913
5.16894165500923	0.191405487663925	4.79378689918794	5.54409641083052
4.88377728671767	0.190059731869645	4.51126021225317	5.25629436118218
5.49173358777441	0.21944903245447	5.06161348416365	5.92185369138517
5.14378072856573	0.169419871653309	4.81171778012524	5.47584367700621
5.11935013688191	0.166604502894427	4.79280531120883	5.44589496255498
5.51986943243255	0.335384912797936	4.8625150033486	6.17722386151651
5.06278757277468	0.317180967436291	4.44111287659955	5.68446226894981
5.18524628159298	0.222631866462385	4.74888782332671	5.62160473985926
4.71653347487591	0.314247168484361	4.10060902464656	5.33245792510526
5.15519765907901	0.2150006997125	4.73379628764251	5.57659903051551
5.01397248290336	0.174050554560897	4.672833395964	5.35511156984271
5.11922352323319	0.213446802209305	4.70086779090295	5.53757925556342
5.17018360576236	0.202325886326982	4.77362486856148	5.56674234296325
5.23402772947528	0.236244930777395	4.77098766515159	5.69706779379898
4.86108396185499	0.231570491055858	4.4072057993855	5.31496212432447
4.96142130578815	0.178515224957402	4.61153146487164	5.31131114670466
5.10026050259234	0.222786709872432	4.66359855124238	5.53692245394231
5.20276302108502	0.250137227704581	4.71249405478404	5.693031987386
5.18790692476851	0.21713736577562	4.7623176878483	5.61349616168873
4.54122313883912	0.217863724957325	4.11421023792277	4.96823603975548
5.23454211922348	0.238590926593919	4.7669039030994	5.70218033534756
5.04387371024494	0.211539200131919	4.62925687798638	5.4584905425035
5.07939115672121	0.22271447795928	4.64287077992103	5.5159115335214
5.0231824273368	0.244619060377016	4.54372906899785	5.50263578567575
4.62597676188644	0.551248240190829	3.54553021111242	5.70642331266047
5.15455892889419	0.318271246540963	4.53074728567391	5.77837057211448
5.23642337137693	0.214526396682373	4.81595163387948	5.65689510887438
4.90141642874506	0.23497995231689	4.44085572220396	5.36197713528617
4.96507281382749	0.299630066264955	4.37779788394818	5.5523477437068
5.29321016302249	0.213453752374046	4.87484080836936	5.71157951767562
5.1830964599511	0.218497802525303	4.75484076700151	5.61135215290069
4.93731155135768	0.397582039585069	4.15805075377094	5.71657234894441
5.00085780277086	0.206592660444142	4.59593618830035	5.40577941724138
5.08008026712197	0.237412363726481	4.61475203421807	5.54540850002587
4.92312547432089	0.245604197192721	4.44174124782316	5.40450970081862
4.95081704741362	0.17512108968683	4.60757971162744	5.29405438319981
5.33628502131986	0.229639147331142	4.88619229255082	5.7863777500889
5.17015637175789	0.167248904754814	4.84234851843845	5.49796422507733
4.76456424792887	0.229013563810506	4.31569766286028	5.21343083299746
4.94225321117641	0.276168904533764	4.40096215829023	5.48354426406259
5.17308734240691	0.222627120547826	4.73673818613317	5.60943649868065
5.19281981102717	0.235992823615632	4.73027387674053	5.65536574531381
4.99416755701276	0.236934688963762	4.52977556664379	5.45855954738174
5.17975173556237	0.204579695905486	4.77877553158762	5.58072793953713
5.30199002218924	0.237373749394204	4.8367374733766	5.76724257100188
5.20023278219578	0.205630323682787	4.79719734777752	5.60326821661404
4.2038439719495	0.837170771701333	2.56298925941489	5.84469868448411
5.15444438951146	0.219751337748458	4.72373176752448	5.58515701149843
5.48287737614736	0.212342897900737	5.06668529626191	5.8990694560328
4.56540271374784	0.253031259052461	4.06946144600502	5.06134398149067
5.1541318334244	0.180697695487383	4.79996435026913	5.50829931657967
4.74418698040011	0.236843992668711	4.27997275476944	5.20840120603078
5.10796717551322	0.367927206000727	4.3868298517518	5.82910449927464
4.86299048805787	0.185141600419004	4.50011295123662	5.22586802487912
5.07118777922099	0.191431040060223	4.69598294070295	5.44639261773903
5.03006576542864	0.223031783164203	4.5929234704268	5.46720806043048
4.90274988168316	0.242149081372673	4.42813768219272	5.3773620811736
4.19833879456001	0.569866552428128	3.08140035180088	5.31527723731914
4.84402688065373	0.169945803477441	4.51093310583794	5.17712065546951
4.91140721737533	0.20217251155872	4.51514909472023	5.30766534003042
4.66301653750739	0.230118625931658	4.21198403068134	5.11404904433344
4.44344104888324	0.538440879588445	3.38809692488989	5.49878517287659
5.36098959363294	0.174833087381016	5.01831674236615	5.70366244489973
5.1918159821759	0.229092815813609	4.74279406318123	5.64083790117058
4.76746989401116	0.20388426248287	4.36785673954474	5.16708304847759
4.79574602547592	0.195914039016295	4.41175450900399	5.17973754194786
4.88367943713564	0.261111360800812	4.37190116996604	5.39545770430523
4.79864359652836	0.236656287895403	4.33479727225337	5.26248992080335
4.96220993039117	0.245852858586764	4.48033832756111	5.44408153322123
5.14586809769563	0.200087411515421	4.75369677112541	5.53803942426586
5.32800575267098	0.223453320791174	4.89003724392028	5.76597426142168
5.06452927316793	0.186519262808333	4.6989515180636	5.43010702827226
5.31873406574912	0.181065704553997	4.96384528482329	5.67362284667495
5.36871554472263	0.207339074885584	4.96233095794688	5.77510013149837
5.18876664197991	0.271750072098286	4.65613650066727	5.72139678329255
5.1661613780239	0.257218548301637	4.66201302335269	5.67030973269511
4.75698430991909	0.222602238053824	4.3206839233336	5.19328469650459
4.71115884227058	0.213593436075041	4.2925157075635	5.12980197697766
4.70988956369972	0.284782001128818	4.15171684148724	5.2680622859122
5.28835114464244	0.203331237574226	4.88982191899696	5.68688037028793
5.09655629540359	0.197037498007337	4.71036279930921	5.48274979149797
5.10979115002386	0.240487671920498	4.63843531305969	5.58114698698804
5.0367852349699	0.196428266112828	4.65178583338876	5.42178463655104
4.58413219462673	0.372006167599927	3.85500010613087	5.31326428312259
4.96678101501201	0.187606311525832	4.59907264442138	5.33448938560264
5.10897835035169	0.198328173954119	4.72025512940162	5.49770157130177
5.13276834908953	0.213635198130187	4.71404336075436	5.55149333742469
5.84576284311334	0.192118250182145	5.46921107275633	6.22231461347034
4.89702822887405	0.170068046702901	4.56369485733636	5.23036160041173
4.88779353582794	0.211553476058714	4.47314872275287	5.30243834890302
4.70893627216315	0.206380748233039	4.30443000562639	5.1134425386999
5.16314304156349	0.231707452724322	4.70899643422382	5.61728964890316
5.02463590313381	0.20046776434635	4.63171908501496	5.41755272125265
4.7756010491493	0.246630955694054	4.29220437598896	5.25899772230965
5.22055732000716	0.214157263560818	4.80080908342796	5.64030555658637
5.02681705966203	0.239222277532363	4.5579413956986	5.49569272362547
4.80096927296574	0.257446717044175	4.29637370755916	5.30556483837232
5.20943631267988	0.248760242544271	4.72186623729311	5.69700638806666
5.42319328481324	0.309237766993819	4.81708726150535	6.02929930812112
5.10478505940828	0.215332856866467	4.68273265995001	5.52683745886656
4.6615719111889	0.229966146033007	4.2108382649642	5.11230555741359
5.06198173612919	0.211454494609808	4.64753092669397	5.47643254556441
4.98964837750323	0.254768048266184	4.49030300290151	5.48899375210495
5.38340668890364	0.203801600630222	4.9839555516684	5.78285782613887
5.46606060042632	0.315617216687266	4.84745085571928	6.08467034513336
5.06795020987091	0.215518887161353	4.64553319103466	5.49036722870716
5.08206842182435	0.28446234434466	4.52452222690882	5.63961461673989
5.02916110538654	0.181236524092213	4.67393751816581	5.38438469260728
4.96160081425535	0.259132809379223	4.45370050787207	5.46950112063862
5.11729169114906	0.248077480202214	4.63105982995272	5.6035235523454
4.94070210349118	0.199685066766318	4.5493193726292	5.33208483435316
4.91644028715912	0.242033158200158	4.44205529708682	5.39082527723143
4.98167289854862	0.198359931776263	4.59288743226715	5.3704583648301
5.18112980386853	0.21421217263377	4.76127394550634	5.60098566223072
5.17778630719729	0.395324384334676	4.40295051390132	5.95262210049325
5.04979378070454	0.217884685036761	4.62273979803249	5.47684776337659
4.8845447856084	0.282271209876702	4.33129321425007	5.43779635696674
5.0910068563603	0.231853576770432	4.63657384589025	5.54543986683035
5.17745225256657	0.190280470809728	4.8045025297795	5.55040197535363
5.0014268330239	0.234848687890399	4.54112340475872	5.46173026128908
5.00317406738732	0.264015954245852	4.48570279706545	5.52064533770919
5.17538710185536	0.237580318965249	4.70972967668348	5.64104452702725
5.05336622028856	0.185856072713582	4.68908831776994	5.41764412280718
5.46372052227136	0.19197268185958	5.08745406582658	5.83998697871614
4.96176296815892	0.204407971369131	4.56112334427543	5.36240259204242
5.10796168732433	0.205284018178305	4.70560501169485	5.5103183629538
4.90184788740567	0.207783748747618	4.49459173986034	5.309104034951
5.08058213720648	0.252865501888563	4.58496575350489	5.57619852090806
5.11779242133264	0.199766952159377	4.72624919510026	5.50933564756501
4.78879081633462	0.396680109649369	4.01129780142186	5.56628383124739
5.01341442559628	0.307947144825252	4.40983802173879	5.61699082945378
5.16314585704152	0.213656876437724	4.74437837922358	5.58191333485945
4.22062453187368	0.654305371003672	2.93818600470649	5.50306305904088
4.78450927947759	0.201354307391356	4.38985483699053	5.17916372196465
5.13022146563081	0.230926978606503	4.67760458756207	5.58283834369956
5.01554248002221	0.217623786834703	4.58899985782619	5.44208510221823
5.23895814802656	0.28102555514112	4.68814805994996	5.78976823610315
5.09921100643965	0.187105115154406	4.73248498073702	5.46593703214229
5.4145948150687	0.33933743410766	4.74949344421769	6.07969618591971
4.86461627454415	0.216823839161627	4.43964154978736	5.28959099930094
5.12547727949615	0.240650594295329	4.6538021146773	5.59715244431499
5.03759567095666	0.274721936103588	4.49914067619363	5.5760506657197
5.06641013676827	0.203575025942927	4.66740308592013	5.46541718761641
5.20975907661885	0.210706590357219	4.7967741595187	5.622743993719
4.98272725162221	0.195986317284621	4.59859406974436	5.36686043350007
4.83826691341239	0.221103107409011	4.40490482289073	5.27162900393405
5.19480252829405	0.226857432056888	4.75016196146255	5.63944309512555
4.86037631546758	0.207976051516369	4.45274325449549	5.26800937643966
4.94026989056039	0.18230598230941	4.58295016523395	5.29758961588684
4.9699571190861	0.255686735755244	4.46881111700583	5.47110312116638
5.04568360480485	0.205095894461631	4.64369565166006	5.44767155794965
5.06778447668399	0.267913933231816	4.54267316754963	5.59289578581835
4.96788559285279	0.241020658685505	4.4954851018292	5.44028608387638
5.31712063082169	0.232446541354832	4.86152540976622	5.77271585187716
4.88149588525165	0.313929881420506	4.26619331766746	5.49679845283584
5.02345010808577	0.218503301004424	4.5951836381171	5.45171657805444
5.20942540530291	0.162893767000822	4.8901536219813	5.52869718862452
5.07333477455047	0.324556553839092	4.43720392902584	5.70946562007509
5.47850727281267	0.195638577007576	5.09505566187782	5.86195888374752
5.11588828689878	0.242881502167925	4.63984054264964	5.59193603114791
4.78405592180287	0.337234821736692	4.12307567119895	5.44503617240679
4.84373478098707	0.251320229098641	4.35114713195374	5.33632243002041
4.99573600282189	0.232098811935576	4.54082233142816	5.45064967421561
5.13344669633527	0.198746146989864	4.74390424823514	5.5229891444354
4.63108855996601	0.192444332763805	4.25389766774895	5.00827945218307
4.20427476155767	0.391007360839503	3.43790033431225	4.9706491888031
5.11197101513226	0.230225553732437	4.66072892981669	5.56321310044784
5.16377577767596	0.177719323892261	4.81544590284713	5.5121056525048
4.94958498357209	0.248985389516648	4.46157362011946	5.43759634702472
5.08697184229244	0.195896960912552	4.70301379890384	5.47092988568105
5.28325250163845	0.269249491833134	4.75552349764551	5.81098150563139
5.209445313671	0.230787786511243	4.75710125210897	5.66178937523304
5.02951242809656	0.231209257729425	4.57634228294689	5.48268257324624
5.24020966701358	0.288757845410541	4.67424429000892	5.80617504401823
5.25010113892847	0.196733165728243	4.86450413410112	5.63569814375583
5.05525220472064	0.208067854465274	4.6474392099687	5.46306519947258
4.73873759353947	0.180778044075415	4.38441262715166	5.09306255992728
5.03162383288976	0.341968454615245	4.36136566184388	5.70188200393564
4.96603203144243	0.217225839562937	4.54026938589907	5.39179467698578
4.93638514265745	0.345365303067365	4.25946914864542	5.61330113666949
5.07132318804704	0.180643982878545	4.71726098160509	5.42538539448899
4.84191453838134	0.236147769249991	4.37906491065136	5.30476416611133
4.82999970511196	0.190586244052815	4.45645066676845	5.20354874345548
4.90336808254363	0.203792730662286	4.50393433044555	5.30280183464171
3.04898698964487	1.33889963716502	0.424743700801436	5.67323027848831
4.82120168522966	0.286092699944745	4.26045999333796	5.38194337712136
5.19559567592885	0.215270436853783	4.77366561969544	5.61752573216227
4.86785502065453	0.181117682226352	4.51286436349088	5.22284567781818
3.3026716206732	1.18291208535897	0.984163933369621	5.62117930797679
5.04431943386928	0.289315205118328	4.47726163183736	5.6113772359012
5.74029609234549	0.338357261425155	5.07711585995219	6.4034763247388
5.04286391566632	0.268627352452609	4.51635430485921	5.56937352647344
4.92210847546849	0.247757981519857	4.43650283168957	5.40771411924741
4.64872395279437	0.382244064191708	3.89952558697863	5.39792231861012
5.12904540069093	0.171622270544086	4.79266575042452	5.46542505095734
5.24112159741803	0.292134683068656	4.66853761860347	5.8137055762326
5.08979914755298	0.261401039770881	4.57745310960205	5.6021451855039
4.9309186058789	0.222739978346743	4.49434824831929	5.36748896343852
5.06217025388409	0.230965046072018	4.60947876358294	5.51486174418525
4.70934697238583	0.270079137447114	4.17999186298948	5.23870208178217
5.13749659202025	0.174029937341541	4.79639791483083	5.47859526920967
4.99158598340114	0.230863004282291	4.53909449500785	5.44407747179443
5.1756840336665	0.262703893230931	4.66078440293387	5.69058366439912
4.76782608493768	0.202094859896257	4.37172015954101	5.16393201033434
5.41238988753747	0.211404881153618	4.99803632047638	5.82674345459856
5.1053194595423	0.212260751821808	4.68928838597156	5.52135053311305
5.37263036336632	0.207298918308458	4.96632448348174	5.77893624325089
4.95118794907833	0.257333843326823	4.44681361615775	5.4555622819989
4.99910627771341	0.219689520039063	4.56851481843684	5.42969773698997
4.86706983251427	0.21888440747493	4.43805639386341	5.29608327116514
5.03892423285825	0.308648961444311	4.4339722684274	5.6438761972891
5.57293871187726	0.212180590798469	5.15706475391226	5.98881266984226
5.34084696192842	0.189860256236157	4.96872085970555	5.71297306415129
