estFinal_ipw	sdFinal_ipw	X1.1	X2.1
6.27243065220611	0.263618848307169	5.75573770952406	6.78912359488817
6.36389361386362	0.248521833391803	5.87679082041569	6.85099640731156
6.99953223592263	0.312363231842243	6.38730030151184	7.61176417033343
6.27274724412423	0.291279091330563	5.70184022511633	6.84365426313213
6.46391269510683	0.256258687663377	5.96164566728661	6.96617972292704
6.47904174336133	0.233869176554142	6.02065815731521	6.93742532940745
6.39658235915677	0.249578256882448	5.90740897566717	6.88575574264637
6.18563318148041	0.249531060537522	5.69655230282686	6.67471406013395
6.42884354562029	0.27706836749173	5.8857895453365	6.97189754590408
6.44002346247372	0.243572394308482	5.96262156962909	6.91742535531834
6.43672348089893	0.279627054297705	5.88865445447543	6.98479250732244
6.58137884271734	0.250609489440652	6.09018424341366	7.07257344202102
6.07977184011306	0.303072488264542	5.48574976311456	6.67379391711156
6.29263839399522	0.268764775009952	5.76585943497571	6.81941735301472
6.65638107262563	0.255539759752637	6.15552314351046	7.1572390017408
5.98355727022051	0.236087009130588	5.52082673232456	6.44628780811646
6.61652947912315	0.256354336916991	6.11407497876585	7.11898397948045
6.43064643855639	0.252338228316765	5.93606351105553	6.92522936605725
6.47440506921792	0.249527454287723	5.98533125881398	6.96347887962186
6.40928596978138	0.245130244974988	5.9288306896304	6.88974124993236
6.47268461813828	0.222255292530836	6.03706424477784	6.90830499149871
6.78360291497316	0.237291653385465	6.31851127433765	7.24869455560867
6.65687986018842	0.219273784964783	6.22710324165744	7.08665647871939
6.38864808642819	0.252777147612361	5.89320487710797	6.88409129574842
6.81159058338352	0.257979196371743	6.3059513584949	7.31722980827213
6.57177154969311	0.2352292257867	6.11072226715118	7.03282083223504
6.62668656193727	0.245686816973689	6.14514040066884	7.1082327232057
6.61839605213505	0.215149162349356	6.19670369393031	7.04008841033979
6.30864766825409	0.239164756064157	5.83988474636834	6.77741059013984
6.23175332054364	0.248954425057166	5.7438026474316	6.71970399365569
6.34803441785054	0.220634458114911	5.91559087994531	6.78047795575577
6.72457362513736	0.225694659212888	6.2822120930801	7.16693515719462
6.37631857205926	0.280843014980057	5.82586626269835	6.92677088142018
6.60760206490596	0.258380645184969	6.10117600034342	7.1140281294685
6.88825713251239	0.278229959921795	6.34292641106567	7.43358785395911
6.16324601938	0.231086517201703	5.71031644566466	6.61617559309534
6.51284714753417	0.241111584207864	6.04026844248675	6.98542585258158
6.56890128154516	0.229539728159652	6.11900341435224	7.01879914873808
6.60529989538246	0.240680578130321	6.13356596224703	7.07703382851789
6.26723536308892	0.240903079860111	5.7950653265631	6.73940539961473
6.66410871172759	0.229659108564101	6.21397685894195	7.11424056451323
6.31159837264346	0.250695349529452	5.82023548756573	6.80296125772118
6.36472415710138	0.252690604935231	5.86945057142833	6.85999774277443
6.28580431377614	0.272484794670641	5.75173411622168	6.81987451133059
6.99130062736935	0.223009401039631	6.55420220133167	7.42839905340703
6.37695352458048	0.272073908536059	5.84368866384981	6.91021838531116
6.14537143825115	0.251427378315478	5.65257377675281	6.63816909974949
6.31881889324203	0.252460306756153	5.82399669199997	6.81364109448409
6.42004657275939	0.233730901914175	5.96193400500761	6.87815914051117
6.47926155111505	0.248204591452875	5.99278055186741	6.96574255036268
7.09765114342231	0.253896929501914	6.60001316159856	7.59528912524606
6.70838140416049	0.30908882202924	6.10256731298318	7.3141954953378
6.92934056312921	0.253172933760368	6.43312161295889	7.42555951329953
6.37327045737738	0.261451457161929	5.86082560134	6.88571531341476
6.0991498503631	0.276845450710476	5.55653276697056	6.64176693375563
6.6111056433307	0.26248847824595	6.09662822596864	7.12558306069276
6.64277727311013	0.23622656333582	6.17977320897192	7.10578133724833
6.16068500998877	0.235304964642679	5.69948727928912	6.62188274068842
6.70847205249027	0.243915951165478	6.23039678820594	7.18654731677461
6.22358387388343	0.227830001794568	5.77703707036607	6.67013067740078
6.62476517697806	0.245695883558916	6.14320124520259	7.10632910875354
6.40441643676703	0.258340836350855	5.89806839751935	6.9107644760147
6.38712661655064	0.229516303097708	5.93727466247913	6.83697857062215
6.79613177920429	0.211020301499797	6.38253198826469	7.20973157014389
6.32323301709432	0.23218487281554	5.86815066637586	6.77831536781278
6.90815083222073	0.241856122131008	6.43411283284396	7.38218883159751
6.32378044762697	0.227113777262117	5.87863744419322	6.76892345106072
6.20118052221013	0.254433349736908	5.70249115672579	6.69986988769447
6.66202218478955	0.248151574627879	6.17564509851891	7.1483992710602
6.20644773428308	0.291370417272212	5.63536171642955	6.77753375213662
6.4086687016915	0.251075256016228	5.9165611998997	6.90077620348331
6.84637510688458	0.224265137043463	6.40681543827939	7.28593477548976
5.83808648401943	0.249956017494797	5.34817268972963	6.32800027830923
6.0507572418228	0.245308274786551	5.56995302324116	6.53156146040444
6.46200020557614	0.25541971180001	5.96137757044812	6.96262284070416
6.72879085537638	0.240875054113296	6.25667574931432	7.20090596143844
6.51473676002157	0.292379628817709	5.94167268753887	7.08780083250428
6.59902798480129	0.287827587296283	6.03488591370057	7.163170055902
6.37746931071933	0.288363910314444	5.81227604650302	6.94266257493563
6.54337229975713	0.227565569454911	6.0973437836255	6.98940081588875
6.67652862736061	0.233246381932007	6.21936571877388	7.13369153594734
6.69163778137048	0.235546889683368	6.22996587759108	7.15330968514988
6.51298333939211	0.260037031801829	6.00331075706052	7.02265592172369
6.21770542331344	0.288111336201055	5.65300720435937	6.7824036422675
6.56405886565014	0.24375167641707	6.08630557987268	7.0418121514276
6.30041192836521	0.267731513865274	5.77565816118928	6.82516569554115
7.05954197658738	0.203982635173595	6.65973601164713	7.45934794152762
6.49914616168409	0.235985342430651	6.03661489052002	6.96167743284817
6.57762945512024	0.255839362230001	6.07618430514944	7.07907460509104
6.25157178404015	0.249751146744312	5.7620595364213	6.741084031659
6.24312821539086	0.250709171425934	5.75173823939603	6.73451819138569
6.79999376282374	0.278508562916257	6.25411697950788	7.3458705461396
6.26631940997226	0.245218575527704	5.78569100193796	6.74694781800656
6.84834279194994	0.236061205787865	6.38566282860572	7.31102275529415
6.57371501154737	0.235712336556489	6.11171883189665	7.03571119119808
6.53520826679554	0.238105185364922	6.06852210348029	7.00189443011078
6.97922928310645	0.251030778917092	6.48720895642895	7.47124960978395
6.53559308002171	0.240007067466126	6.0651792277881	7.00600693225532
6.69798499178501	0.248140976030347	6.21162867876553	7.18434130480449
6.60368487339977	0.242514090911311	6.1283572552136	7.07901249158594
6.43805569779111	0.243115386933404	5.96154953940164	6.91456185618058
6.59297861915513	0.243555761300908	6.11560932700535	7.07034791130491
6.70883046656204	0.239047646228195	6.24029707995478	7.17736385316931
6.65141590149234	0.242171555112005	6.17675965347281	7.12607214951187
6.36175247298706	0.270633629301336	5.83131055955644	6.89219438641768
6.85419852621525	0.256195147768602	6.35205603658879	7.35634101584171
6.64112711941039	0.222497412042853	6.20503219180639	7.07722204701438
6.1443076091278	0.243765897262431	5.66652645049344	6.62208876776217
6.20959426826387	0.262016230700658	5.69604245609058	6.72314608043716
6.59750606804891	0.241539292972409	6.12408905382299	7.07092308227483
6.66093757600545	0.247799168094857	6.17525120653953	7.14662394547137
6.40337564915359	0.242896238827353	5.92729902105198	6.8794522772552
6.35995432864205	0.246550754415111	5.87671484998843	6.84319380729567
6.743753956676	0.234434621991274	6.28426209757311	7.2032458157789
6.68972320696339	0.269710400425299	6.16109082212981	7.21835559179698
6.4375613600391	0.273696050481267	5.90111710109581	6.97400561898238
6.40986209027976	0.281894632058538	5.85734861144502	6.96237556911449
6.76759206865007	0.272782348643345	6.23293866530911	7.30224547199102
6.75760339851807	0.238152693234805	6.29082411977785	7.22438267725829
6.41982060505699	0.21510271332529	5.99821928693942	6.84142192317456
6.54122934461979	0.22893676943489	6.09251327652741	6.98994541271218
6.42597853433399	0.292431990573217	5.85281183281049	6.9991452358575
6.57441492899131	0.229475382435247	6.12464317941822	7.02418667856439
6.09518008914458	0.255338366664052	5.59471689048303	6.59564328780612
6.54437274987187	0.347677982331863	5.86292390450142	7.22582159524232
6.89023804325258	0.241164219652944	6.41755617273281	7.36291991377235
6.69054589393172	0.21353020928429	6.27202668373451	7.10906510412893
6.56641824468246	0.245530408494377	6.08517864403348	7.04765784533144
6.40914708310941	0.25088778014847	5.9174070340184	6.90088713220041
6.75700731371718	0.234961884483611	6.2964820201293	7.21753260730506
6.71331769283597	0.233372554046539	6.25590748690475	7.17072789876718
5.59540840926665	0.434267657818898	4.74424379994161	6.44657301859169
6.30872255715203	0.246108256831929	5.82635037376145	6.79109474054261
6.03760602381339	0.263050745337653	5.52202656295159	6.55318548467519
6.79335882156899	0.244036190534734	6.31504788812091	7.27166975501707
6.4653758349966	0.248403900716762	5.97850418959175	6.95224748040146
6.46572473788305	0.263011567547695	5.95022206548956	6.98122741027653
6.18292151324697	0.282547729204836	5.62912796400549	6.73671506248845
6.39776922945689	0.241225711061504	5.92496683577634	6.87057162313743
6.93604592618147	0.259800920202604	6.42683612258437	7.44525572977857
6.59426119360064	0.261445795361773	6.08182743469156	7.10669495250971
6.36074262522346	0.227654402089161	5.9145399971287	6.80694525331821
6.22373075350642	0.267057227502161	5.70029858760219	6.74716291941066
6.63806025480435	0.24803752001924	6.15190671556664	7.12421379404206
6.65584067801274	0.229666083518618	6.20569515431625	7.10598620170923
6.40021891861179	0.228959227071827	5.95145883355101	6.84897900367257
6.16446355102034	0.252442798348512	5.66967566625725	6.65925143578342
6.50815906013429	0.240354404626258	6.03706442706682	6.97925369320175
6.43783629237608	0.22462392684148	5.99757339576678	6.87809918898538
6.73030147959298	0.255667920311824	6.2291923557818	7.23141060340415
6.34682257268704	0.23211921702951	5.8918689073092	6.80177623806488
6.44832327946891	0.254677964609243	5.9491544688348	6.94749209010303
6.38711931588365	0.228235988261343	5.93977677889142	6.83446185287588
6.56427283505572	0.234516583072603	6.10462033223342	7.02392533787802
6.30219479309352	0.232678965652863	5.84614402041391	6.75824556577313
6.24096319275701	0.258121572187116	5.73504491127026	6.74688147424376
6.83738357513676	0.224614534249885	6.39713908800698	7.27762806226653
6.56583066966427	0.249419912468163	6.07696764122667	7.05469369810187
6.85888545952602	0.286908713906524	6.29654438026923	7.4212265387828
6.68710574690485	0.231562576804684	6.23324309636766	7.14096839744203
6.34543754101268	0.271077344370667	5.81412594604617	6.87674913597918
6.79309069038089	0.294019261284263	6.21681293826374	7.36936844249805
6.40196654192274	0.248173141639647	5.91554718430904	6.88838589953645
6.58114852352032	0.250311629817455	6.09053772907811	7.07175931796253
6.6680218027319	0.253614904489927	6.17093658993164	7.16510701553215
6.91880623135187	0.242885426146846	6.44275079610406	7.39486166659969
6.41923227166126	0.221416036429421	5.9852568402596	6.85320770306293
6.1837294691504	0.283578985570946	5.62791465743135	6.73954428086946
6.92680668002143	0.229466511841742	6.47705231681161	7.37656104323124
6.67198861998623	0.245937209914174	6.18995168855445	7.15402555141802
6.53003226012524	0.292314234480139	5.95709636054417	7.10296815970632
6.2730781075041	0.252847779538971	5.77749645960772	6.76865975540048
6.93966901888121	0.255597095636861	6.43869871143297	7.44063932632946
6.71543953602519	0.248756516151186	6.22787676436886	7.20300230768151
6.49533435275856	0.238744395246501	6.02739533807542	6.96327336744171
6.72479027153949	0.259018084840491	6.21711482525213	7.23246571782685
6.49613626697142	0.254332659633719	5.99764425408933	6.99462827985351
6.48122996845063	0.226717821034834	6.03686303922235	6.9255968976789
6.46686054613895	0.250611034823587	5.97566291788472	6.95805817439318
6.46860116147204	0.246721303622861	5.98502740637123	6.95217491657285
6.53896563133192	0.250832023263185	6.04733486573608	7.03059639692776
6.63204377567837	0.259131003796867	6.12414700823651	7.13994054312023
6.76096708460887	0.225169522361137	6.31963482078104	7.2022993484367
6.35004114986641	0.228724691036877	5.90174075543413	6.79834154429869
6.39548554321051	0.266878612614392	5.87240346248631	6.91856762393472
6.11001702208822	0.274737896293572	5.57153074535282	6.64850329882363
6.09075698239665	0.252614316132611	5.59563292277673	6.58588104201656
6.20003326228536	0.249247711223232	5.71150774828782	6.6885587762829
6.69305928332689	0.248839091599966	6.20533466379096	7.18078390286283
6.90153825992115	0.215307653714426	6.47953525864088	7.32354126120143
6.36334482348667	0.24021456453232	5.89252427700332	6.83416536997002
6.87971545436798	0.238195243393303	6.41285277731711	7.34657813141886
6.73949742306887	0.224286931291344	6.29989503773783	7.1790998083999
6.55400007005129	0.266640397270482	6.03138489140115	7.07661524870144
6.41888844149158	0.225596783813189	5.97671874521773	6.86105813776543
6.6462324782934	0.223014333330506	6.2091243849656	7.08334057162119
6.40023320412908	0.266714779702203	5.87747223591276	6.9229941723454
6.63881635350199	0.250948555512265	6.14695718469795	7.13067552230603
6.93375914744273	0.231390093301867	6.48023456457107	7.38728373031439
6.54119841781184	0.240596496958821	6.06962928377255	7.01276755185113
6.29837549885151	0.241923565207097	5.8242053110456	6.77254568665743
6.57259807455569	0.231413898547722	6.11902683340216	7.02616931570923
6.22590211512687	0.264761552561595	5.70696947210615	6.7448347581476
6.84171299067757	0.24804887924059	6.35553718736602	7.32788879398913
6.49799138087714	0.243553080757117	6.02062734259319	6.97535541916109
6.64724960625003	0.266278487595308	6.12534377056323	7.16915544193684
5.95250930523539	0.250700256055063	5.46113680336746	6.44388180710331
6.8975733797875	0.274237489557066	6.36006790025565	7.43507885931935
6.98219798324127	0.235575950793556	6.5204691196859	7.44392684679664
6.78486073922259	0.253938581833026	6.28714111882986	7.28258035961532
6.57451161887185	0.2379615920836	6.10810689838799	7.0409163393557
6.16775067625731	0.235021282373705	5.70710896280485	6.62839238970978
6.61757617984783	0.234512860572005	6.1579309731267	7.07722138656896
6.21301927124432	0.243731502895785	5.73530552556858	6.69073301692005
6.65658545332575	0.241527919201227	6.18319073169134	7.12998017496015
6.21047849679413	0.218904743993362	5.78142519856714	6.63953179502112
6.44249308602846	0.268673954328241	5.91589213554511	6.96909403651181
6.28670139382657	0.259848329727906	5.77739866755987	6.79600412009326
6.28118913176576	0.261083006435143	5.76946643915288	6.79291182437864
6.68299166736618	0.301135963792485	6.09276517833291	7.27321815639945
6.14207267625394	0.266674411596092	5.6193908295256	6.66475452298228
6.84041456581028	0.239349335867542	6.3712898675099	7.30953926411066
6.69077945087812	0.21779169775111	6.26390772328594	7.11765117847029
7.02898913139422	0.249569394763404	6.53983311765795	7.51814514513049
6.30603183000894	0.240584170018394	5.83448685677288	6.77757680324499
7.04906416580884	0.25387619158912	6.55146683029417	7.54666150132352
6.24639504240629	0.267261817677702	5.722561879758	6.77022820505459
6.3718508338777	0.243249282077539	5.89508224100573	6.84861942674968
6.70855231446785	0.261207331792577	6.1965859441544	7.2205186847813
6.78058354158553	0.265859646630701	6.25949863418936	7.30166844898171
6.39793815661456	0.232780155719651	5.94168905140404	6.85418726182507
6.18620445964919	0.240066184656191	5.71567473772306	6.65673418157532
6.46229163686225	0.259927636214674	5.95283346988149	6.97174980384301
6.59099444252734	0.300584254515754	6.00184930367647	7.18013958137822
6.39468403983266	0.258787611902648	5.88746032050347	6.90190775916184
6.12597822469949	0.301010335503747	5.53599796711214	6.71595848228683
6.53726651418227	0.249266368684414	6.04870443156082	7.02582859680372
6.69724105674212	0.247036546681355	6.21304942524666	7.18143268823758
6.49493490545764	0.238106917300867	6.02824534754794	6.96162446336734
6.34042677022956	0.240804755510485	5.86844944942901	6.81240409103011
7.14400922513126	0.24957075426842	6.65485054676515	7.63316790349736
6.39849949358743	0.237971740890184	5.93207488144267	6.86492410573219
6.251121452926	0.218882600826666	5.82211155530574	6.68013135054627
6.58254620031957	0.230673972340914	6.13042521453138	7.03466718610776
6.81036501800515	0.263962678896061	6.29299816736887	7.32773186864143
6.72059963078414	0.25721462312318	6.21645896946271	7.22474029210557
6.44508796124842	0.227385776443183	5.99941183941979	6.89076408307706
6.74438205665447	0.295571582230704	6.16506175548229	7.32370235782665
6.59243315402327	0.261869955988601	6.07916804028561	7.10569826776093
6.81945202079416	0.262916183509072	6.30413630111638	7.33476774047194
6.22890268295355	0.236501011154841	5.76536070109006	6.69244466481704
6.30023467916509	0.261533307136262	5.78762939717801	6.81283996115216
6.50802849544894	0.268041925449456	5.98266632156801	7.03339066932987
6.54009894039862	0.231650615175796	6.08606373465406	6.99413414614318
6.21720862436194	0.265392923513914	5.69703849427467	6.73737875444921
6.268717000395	0.252660070249842	5.77350326270531	6.76393073808469
6.74977136466281	0.227354377721682	6.30415678432831	7.1953859449973
6.67744330741419	0.271480347758128	6.14534182580826	7.20954478902012
6.5375279594392	0.252588391982163	6.04245471115416	7.03260120772424
6.76525868488175	0.234686507239624	6.30527313069209	7.22524423907141
6.69505991519515	0.214408037324233	6.27482016203965	7.11529966835064
6.65487098117183	0.258595256021104	6.14802427937047	7.1617176829732
6.44662630032922	0.256351259631368	5.94417783145174	6.9490747692067
6.57255912250731	0.287747592618385	6.00857384097528	7.13654440403935
6.23160387572559	0.256857332290916	5.72816350443539	6.73504424701578
6.59267549862623	0.227987589497796	6.14581982321055	7.03953117404191
6.804353223089	0.22245184401921	6.36834760881135	7.24035883736666
6.42603395303354	0.232554895094093	5.97022635864912	6.88184154741796
6.57605913886663	0.284150714875052	6.01912373771153	7.13299454002174
6.60081885694463	0.246886917131689	6.11692049936652	7.08471721452274
6.49326773720259	0.256462296537426	5.99060163598923	6.99593383841594
6.38372059815614	0.248352944783811	5.89694882637987	6.87049236993241
6.30051134168292	0.245842299629861	5.81866043440839	6.78236224895744
6.30419388050626	0.246368076578302	5.82131245041279	6.78707531059974
6.24480831556488	0.263663447566361	5.72802795833482	6.76158867279495
6.49699749004264	0.281313661791083	5.94562271293212	7.04837226715317
6.13705298446097	0.277870148048444	5.59242749428602	6.68167847463592
6.3986874826851	0.25358830305526	5.90165440869679	6.89572055667341
6.54521245043332	0.250067922181882	6.05507932295683	7.03534557790981
6.56998495012022	0.221448840604355	6.13594522253568	7.00402467770475
6.79894739269228	0.239957229623671	6.32863122262989	7.26926356275468
6.8136873108903	0.242973614490803	6.33745902648833	7.28991559529227
6.88245274198016	0.237815041011116	6.41633526159837	7.34857022236194
6.2453128493605	0.254379996966889	5.7467280553054	6.7438976434156
6.29188850348207	0.293796083605147	5.71604817961598	6.86772882734815
6.46317657157053	0.261478495901322	5.95067871960394	6.97567442353712
6.56725067833436	0.235328129715834	6.10600754409133	7.0284938125774
6.9157692779627	0.255416692258473	6.41515256113609	7.4163859947893
6.23518861166445	0.253353926284426	5.73861491614697	6.73176230718192
6.73440653476491	0.265954834164887	6.21313505980174	7.25567800972809
6.68473127886249	0.226155667460852	6.24146617063922	7.12799638708576
6.02739953527222	0.218458727750492	5.59922042888125	6.45557864166318
6.67476454005992	0.256120922467264	6.17276753202409	7.17676154809576
6.90019032318079	0.240073094588537	6.42964705778726	7.37073358857432
6.33507414400666	0.255879613872531	5.8335501008165	6.83659818719682
6.31011235981326	0.250815587861121	5.81851380760546	6.80171091202106
6.95895239824358	0.243004038876817	6.48266448204502	7.43524031444214
6.84461800723122	0.273276111872521	6.30899682796108	7.38023918650136
6.85563081647191	0.251236201865112	6.36320786081629	7.34805377212753
6.4259973625738	0.27381446698019	5.88932100729262	6.96267371785497
6.49892686203581	0.235665414670927	6.03702264928079	6.96083107479083
6.29446699024078	0.295794223279227	5.71471031261349	6.87422366786806
6.46056698135647	0.231641240255876	6.00655015045495	6.91458381225798
6.4756318930633	0.229090001785815	6.0266154895631	6.9246482965635
6.66764556030166	0.258299551952634	6.16137843847449	7.17391268212882
6.51791418598955	0.253657568498018	6.02074535173344	7.01508302024567
6.59782023779256	0.274735671308911	6.05933832202709	7.13630215355802
6.64080560432885	0.262209060030429	6.12687584666921	7.15473536198849
6.40461415400562	0.245707241893744	5.92302795989389	6.88620034811736
6.37192444529133	0.248484557161905	5.88489471325399	6.85895417732866
6.37581904153696	0.261542701341668	5.86319534690729	6.88844273616663
6.15934765439903	0.259810881920908	5.65011832583405	6.66857698296401
6.73037722617717	0.239068770080255	6.26180243681987	7.19895201553447
6.52054819925158	0.279901794796875	5.9719406814497	7.06915571705345
6.13694574450148	0.251376777293764	5.6442472610057	6.62964422799726
6.79650430040809	0.243009208841124	6.32020625107949	7.27280234973669
6.01089134750913	0.229821911658024	5.5604404006594	6.46134229435885
6.77018398461404	0.262911252354104	6.25487792999999	7.28549003922808
6.22636596977601	0.310434750493963	5.61791385880784	6.83481808074417
6.3991661560429	0.229604890645011	5.94914057037868	6.84919174170712
6.8392159733974	0.255079903941597	6.33925936167187	7.33917258512293
6.70200626837461	0.2544162085856	6.20335049954683	7.20066203720238
6.74993992764021	0.279181618154334	6.20274395605772	7.29713589922271
6.28659218121779	0.240421032376119	5.8153669577606	6.75781740467498
6.47255041376351	0.250457854470114	5.98165301900208	6.96344780852493
5.82723834439428	0.249681216388116	5.33786316027357	6.31661352851498
6.87725727269624	0.241083201543601	6.40473419767078	7.3497803477217
6.76946143088518	0.213107270451179	6.35177118080087	7.18715168096949
6.44072733729256	0.266305557290295	5.91876844500359	6.96268622958154
6.60674090777023	0.254452921585242	6.10801318146315	7.1054686340773
6.26836266991597	0.230734354168159	5.81612333574638	6.72060200408556
6.84746906436849	0.248816301289176	6.3597891138417	7.33514901489527
6.46035830444548	0.268358036235098	5.93437655342469	6.98634005546628
6.86258375365396	0.209095787122044	6.45275601089476	7.27241149641317
6.66736959989442	0.236520426835688	6.20378956329647	7.13094963649236
6.49754132994905	0.242576238460575	6.02209190256632	6.97299075733178
6.36881979653655	0.298399402823361	5.78395696700276	6.95368262607034
6.56833549321766	0.238177735731009	6.10150713118488	7.03516385525044
7.13834577181633	0.271325561336022	6.60654767159772	7.67014387203493
6.39389668672659	0.26230212054768	5.87978453045313	6.90800884300004
6.31921229389106	0.219481839186898	5.88902788908474	6.74939669869738
6.68244587331501	0.22625882556708	6.23897857520354	7.12591317142649
6.45353680773854	0.276371500316613	5.91184866711798	6.9952249483591
6.83463243792536	0.244359369159861	6.35568807437203	7.31357680147868
6.61249438572159	0.290886786825306	6.04235628354399	7.18263248789919
6.46393356534622	0.247002327670212	5.9798090031126	6.94805812757983
6.39637926949176	0.25961279057728	5.88753819996029	6.90522033902322
6.51447954302285	0.226119005492721	6.07128629225712	6.95767279378859
6.77874742658166	0.223437225450112	6.34081046469944	7.21668438846388
6.77929225832795	0.24952480796611	6.29022363471438	7.26836088194153
6.794557594163	0.256721153652824	6.29138413300346	7.29773105532253
6.54769376311463	0.228725711635023	6.09939136830998	6.99599615791927
6.4404357718468	0.219489902350724	6.01023556323938	6.87063598045422
6.72168674704393	0.2370927056454	6.25698504397895	7.18638845010892
6.65426306725369	0.235775892013227	6.19214231890777	7.11638381559962
6.11424352911559	0.250839099607898	5.62259889388411	6.60588816434707
6.33801118339243	0.260690603713435	5.8270576001141	6.84896476667076
6.90040191303911	0.231016019519915	6.44761051478007	7.35319331129814
6.72061367452123	0.224921829756364	6.27976688819876	7.1614604608437
6.33539001323348	0.266738707334894	5.81258214685709	6.85819787960988
6.88133543951965	0.223739405251666	6.44280620522638	7.31986467381291
6.18702749614524	0.206943628778614	5.78141798373916	6.59263700855132
6.41438927692726	0.244322705451354	5.9355167742426	6.89326177961191
6.21817012969932	0.205863435607418	5.81467779590878	6.62166246348986
6.58853784168864	0.230472572483489	6.136811599621	7.04026408375627
6.1045689533263	0.270937530249883	5.57353139403652	6.63560651261607
6.60813597646077	0.225685066830185	6.16579324547361	7.05047870744794
6.80083212102642	0.239320895592514	6.3317631656651	7.26990107638775
6.90008799818388	0.242051658210973	6.42566674809037	7.37450924827738
6.70852400197156	0.235616272478165	6.24671610791436	7.17033189602876
5.93746375879183	0.233722069580881	5.4793685024133	6.39555901517035
6.96043494231757	0.231318254959254	6.50705116259743	7.41381872203771
6.15441345632464	0.248748587946951	5.66686622394862	6.64196068870066
6.43942992613355	0.228310684735752	5.99194098405147	6.88691886821562
5.99806748013779	0.241802021312158	5.52413551836596	6.47199944190962
6.31531331645067	0.218517304551663	5.88701939952941	6.74360723337193
6.4886468120747	0.248207689335248	6.00215974097761	6.97513388317178
7.01364087295131	0.246962494033273	6.52959438464609	7.49768736125652
6.50231416626162	0.23310014614957	6.04543787980846	6.95919045271478
6.46380007989257	0.295222476992806	5.88516402498667	7.04243613479847
6.53727168703866	0.229052250710545	6.08832927564599	6.98621409843132
6.5705875585355	0.275873779150481	6.02987495140056	7.11130016567045
6.84528778595127	0.245717884469479	6.36368073239109	7.32689483951145
6.77930925617969	0.255673867732601	6.27818847542379	7.28043003693558
6.13902747388623	0.259375793823193	5.63065091799278	6.64740402977969
6.05799824097473	0.260304947807822	5.5478005432714	6.56819593867806
6.23259396584244	0.262521336912977	5.718052145493	6.74713578619187
6.43817854892228	0.225320752464107	5.99654987409263	6.87980722375193
6.65733971533295	0.240906759688241	6.185162466344	7.1295169643219
5.94017268927592	0.232166702690631	5.48512595200228	6.39521942654956
6.31470314986751	0.245673469763283	5.83318314913147	6.79622315060354
6.40990774582623	0.257375209628494	5.90545233495438	6.91436315669808
6.48865394753469	0.271211600271184	5.95707921100317	7.02022868406621
6.63367339349996	0.226205953192248	6.19030972524315	7.07703706175676
6.1470142145403	0.331197191068108	5.49786772004681	6.79616070903379
6.78669561171067	0.236552111088878	6.32305347397647	7.25033774944487
6.19747295530806	0.23212707893485	5.74250388059576	6.65244203002037
6.66661425092899	0.246209661052844	6.18404331526542	7.14918518659256
6.60673130379309	0.222874621418544	6.16989704581275	7.04356556177344
6.79869375878658	0.247260987617316	6.31406222305664	7.28332529451652
6.69754498917068	0.26893968339765	6.17042320971128	7.22466676863007
6.49873762651842	0.266740835132424	5.97592558965887	7.02154966337797
6.49668656590443	0.239946758672758	6.02639091890582	6.96698221290303
6.13954668325295	0.236270364702522	5.67645676843601	6.6026365980699
6.41161720815885	0.259563867247115	5.90287202835451	6.9203623879632
6.89253671621903	0.25505318145738	6.39263248056257	7.3924409518755
6.15303271048195	0.244655947386711	5.673507053604	6.63255836735991
6.49058914405353	0.227383955476347	6.04491659131989	6.93626169678717
6.4864387059393	0.221501389596046	6.05229598233105	6.92058142954755
6.02298809772425	0.234757977873541	5.56286246109211	6.48311373435639
6.44149278392293	0.242751020693023	5.96570078336461	6.91728478448126
6.16746292976916	0.227189523667778	5.72217146338032	6.61275439615801
6.58585406778409	0.224326967495061	6.14617321149377	7.02553492407441
6.65917125490843	0.230409194389496	6.20756923390502	7.11077327591184
6.37813774829769	0.355554570664309	5.68125078979565	7.07502470679974
6.7676946675416	0.227941705889507	6.32092892399816	7.21446041108503
6.69597214901566	0.266509465810363	6.17361359602734	7.21833070200397
6.9258071160869	0.228626563309618	6.47769905200005	7.37391518017375
6.67092463362159	0.267967692569305	6.14570795618576	7.19614131105743
6.33383100550195	0.267322166027051	5.80987956008893	6.85778245091497
6.39380038470217	0.228440318581189	5.94605736028304	6.8415434091213
6.56390571716013	0.270252595119658	6.0342106307256	7.09360080359466
6.49492500255309	0.248665013294797	6.00754157649529	6.98230842861089
6.67965303379502	0.238442480219694	6.21230577256442	7.14700029502562
6.31291219627076	0.256568887338985	5.81003717708635	6.81578721545517
6.85278255418554	0.236422500135255	6.38939445392044	7.31617065445064
6.98007715242555	0.2690657786681	6.45270822623607	7.50744607861502
6.5685867539919	0.228642448708636	6.12044755452298	7.01672595346083
6.70851497023944	0.25939086981325	6.20010886540547	7.21692107507341
7.03475237846973	0.264804526475224	6.51573550657829	7.55376925036117
6.24822105473316	0.284010209787981	5.69156104354872	6.80488106591761
6.57013626725093	0.238938465632676	6.10181687461088	7.03845565989097
6.48918878665709	0.22701899085401	6.04423156458323	6.93414600873095
6.44114298255818	0.240178922720554	5.97039229402589	6.91189367109046
6.0756043034695	0.26060030657752	5.56482770257756	6.58638090436144
6.94577457174594	0.231905493201984	6.49123980507005	7.40030933842183
6.67182173476928	0.263304809767879	6.15574430762424	7.18789916191432
