estFinal_ipw	sdFinal_ipw	X1.1	X2.1
5.69087739797283	0.248450315086182	5.20391478040391	6.17784001554175
5.01831363651575	0.241176783987628	4.5456071399	5.49102013313151
5.2526568238733	0.224917749516143	4.81181803482166	5.69349561292494
5.35974662796416	0.220599359810151	4.92737188273626	5.79212137319206
5.67541167624117	0.252896862071175	5.17973382658167	6.17108952590067
5.03415535791275	0.22779521856795	4.58767672951956	5.48063398630593
5.4119721803799	0.249529328707993	4.92289469611223	5.90104966464756
5.3451110650725	0.249790571225983	4.85552154546957	5.83470058467542
5.43595570542329	0.232677483486366	4.97990783779001	5.89200357305656
4.90353337918666	0.228367405773188	4.45593326387121	5.35113349450211
5.05707157155231	0.230973271550122	4.60436395931407	5.50977918379055
5.27069683438083	0.225798344106342	4.8281320799324	5.71326158882926
5.5255787995829	0.240146747480187	5.05489117452174	5.99626642464407
4.90064214988037	0.238371943705627	4.43343314021734	5.3678511595434
5.22801875449748	0.218486165754849	4.79978586961798	5.65625163937699
5.04514553996364	0.244579463921709	4.56576979067709	5.52452128925018
5.13500045712242	0.252831619827853	4.63945048225983	5.63055043198501
5.30392891856181	0.238287984360216	4.83688446921579	5.77097336790783
5.4920729146933	0.235886781361744	5.02973482322428	5.95441100616232
4.86162340237912	0.255854412797773	4.36014875329548	5.36309805146275
5.20308904791924	0.239701745459592	4.73327362681844	5.67290446902004
5.69887350052959	0.24344540053553	5.22172051547995	6.17602648557923
5.12012950278794	0.219787008385453	4.68934696635245	5.55091203922342
4.95434190613779	0.235860555057662	4.49205521822477	5.41662859405081
5.24381111964808	0.244852936598122	4.76389936391576	5.7237228753804
5.42840702821627	0.251197385290579	4.93606015304673	5.9207539033858
5.29399445186159	0.220340460460117	4.86212714935976	5.72586175436342
5.00232936032529	0.257662340082941	4.49731117376272	5.50734754688785
5.28314321455397	0.253530491170507	4.78622345185978	5.78006297724817
5.26879353557489	0.227366377909282	4.8231554348727	5.71443163627708
5.19401738059262	0.233539390100377	4.73628017599588	5.65175458518935
5.00640691063669	0.232763633653685	4.55019018867546	5.46262363259791
5.00878170146205	0.26227993098212	4.4947130367371	5.52285036618701
4.92303215696425	0.236903791758516	4.45870072511756	5.38736358881094
5.10171196260957	0.232101800087265	4.64679243443853	5.55663149078061
5.74332860345482	0.231692117873739	5.28921205242229	6.19744515448735
5.22400968230811	0.240198174013146	4.75322126124235	5.69479810337388
5.05135350260378	0.243543795558857	4.57400766330842	5.52869934189914
5.33917816102082	0.228479392710665	4.89135855130791	5.78699777073372
4.92739860921139	0.233926771081631	4.46890213789139	5.38589508053138
5.0626381015929	0.252188131423409	4.56834936400301	5.55692683918278
5.00166313222066	0.237667498698882	4.53583483477085	5.46749142967047
5.25624440760895	0.210102036424539	4.84444441621685	5.66804439900104
5.39260055551065	0.222245452531825	4.95699946854827	5.82820164247303
5.18655480212123	0.250656838399543	4.69526739885812	5.67784220538433
5.11557157773642	0.234066078988214	4.65680206291952	5.57434109255332
5.07087976146103	0.233729379491939	4.61277017765683	5.52898934526523
5.32731957988693	0.225693612012408	4.88496010034261	5.76967905943125
4.53235860667964	0.223947209547351	4.09342207596683	4.97129513739245
5.12136298258555	0.234267300838881	4.66219907294134	5.58052689222975
5.27760613608897	0.253867102969277	4.78002661426919	5.77518565790876
4.95545226775653	0.244396061749966	4.4764359867266	5.43446854878646
5.64654225521696	0.222568941917632	5.2103071290584	6.08277738137552
5.34245046782489	0.209806707618975	4.9312293208917	5.75367161475808
4.69902610159089	0.237084831888261	4.2343398310899	5.16371237209189
5.33534734467537	0.244093581450541	4.8569239250323	5.81377076431843
5.21673460861109	0.240379473650027	4.74559084025704	5.68787837696514
5.24398081709836	0.239233133298577	4.77508387583315	5.71287775836357
5.21381731020619	0.231571639517653	4.75993689675159	5.66769772366079
5.11020329471085	0.222960902172665	4.67319992645243	5.54720666296928
5.0273967977906	0.229153342427234	4.57825624663322	5.47653734894798
5.31694076644946	0.252003860642463	4.82301319959023	5.81086833330869
4.63665510060234	0.209689370282971	4.22566393484771	5.04764626635696
5.02520453810646	0.234987195833688	4.56462963427244	5.48577944194049
5.63485004981303	0.237339475403391	5.16966467802238	6.10003542160368
5.21748653435235	0.22294154496083	4.78052110622913	5.65445196247558
4.8520455743343	0.236735646716597	4.38804370676977	5.31604744189884
5.02583049180654	0.237121344961382	4.56107265568224	5.49058832793085
5.07191383480947	0.226400557092808	4.62816874290756	5.51565892671137
4.71914603989548	0.259881945427553	4.20977742685747	5.22851465293348
4.85201370731046	0.229506270116896	4.40218141788135	5.30184599673958
5.05708758069025	0.241907865744108	4.5829481638318	5.5312269975487
5.07673643737895	0.233651814858286	4.61877888025671	5.53469399450119
4.89237526492178	0.239696915518732	4.42256931050507	5.36218121933849
5.2425590839907	0.227694909039968	4.79627706227236	5.68884110570903
5.29187407980757	0.209989598872304	4.88029446601786	5.70345369359729
5.34398369032712	0.228125659226732	4.89685739824273	5.79110998241152
5.23324864469515	0.235295809533013	4.77206885801044	5.69442843137986
5.24727570267101	0.230082451147332	4.79631409842224	5.69823730691978
5.05521769894168	0.213226154931646	4.63729443527565	5.47314096260771
5.10489793743604	0.256401971919406	4.60235007247401	5.60744580239808
4.94231684978553	0.220866111977589	4.50941927030945	5.3752144292616
5.33706772398765	0.223371091557893	4.89926038453418	5.77487506344112
5.19843191889467	0.238301100687355	4.73136176154745	5.66550207624189
5.58301089965701	0.23449841414594	5.12339400793096	6.04262779138305
5.20533500988099	0.23753165063594	4.73977297463455	5.67089704512744
4.77370296556045	0.216014445347636	4.35031465267908	5.19709127844181
5.1992465724841	0.243739518538091	4.72151711614945	5.67697602881876
5.18588105897213	0.249852638043482	4.6961698884069	5.67559222953735
5.41865238778483	0.229895550127037	4.96805710953583	5.86924766603382
5.16445195474359	0.238726166870329	4.69654866767775	5.63235524180944
5.36943374294777	0.239890288705183	4.89924877708561	5.83961870880993
5.12533882321309	0.243259954953506	4.64854931150422	5.60212833492196
5.42046374064722	0.244247697218295	4.94173825409936	5.89918922719508
5.48072799414676	0.274587929878479	4.94253565158494	6.01892033670857
5.03095234930342	0.23638539636365	4.56763697243067	5.49426772617617
5.26164907489603	0.252266489077662	4.76720675630381	5.75609139348824
5.07689375531021	0.212186247216908	4.66100871076507	5.49277879985535
5.05848715958422	0.229725806478773	4.60822457888583	5.50874974028262
5.15795439194137	0.234977615404821	4.69739826574792	5.61851051813482
5.00194536389803	0.238448238679746	4.53458681608573	5.46930391171033
4.80878350467919	0.223972652676118	4.36979710543399	5.24776990392438
5.34219741574236	0.230298841601969	4.8908116862025	5.79358314528222
5.14126013427387	0.257459031709013	4.6366404321242	5.64587983642353
5.31234908798959	0.238875388904814	4.84415332573615	5.78054485024302
5.43964218090504	0.242795476400321	4.96376304716041	5.91552131464967
5.13399112528852	0.231533968161899	4.68018454769119	5.58779770288584
4.92989671810128	0.223110309492536	4.49260051149591	5.36719292470665
5.24292696246238	0.245730086587372	4.76129599275114	5.72455793217363
5.5815077215978	0.240350731056535	5.11042028872699	6.05259515446861
5.1029599701678	0.229924767844591	4.6523074251924	5.5536125151432
5.23858926556101	0.230600168390049	4.78661293551651	5.6905655956055
4.92366712900422	0.253809677778397	4.42620016055856	5.42113409744987
5.14204153353037	0.247915315886476	4.65612751439288	5.62795555266787
5.16295518899215	0.254979158522743	4.66319603828758	5.66271433969673
5.1389434175401	0.237532761256346	4.67337920547766	5.60450762960254
5.28281908690669	0.223629523184569	4.84450522146493	5.72113295234844
5.19959997401078	0.238576846878855	4.73198935412822	5.66721059389333
5.00599940088491	0.231196976099423	4.55285332773004	5.45914547403978
5.00025122417282	0.243084694336591	4.5238052232731	5.47669722507254
5.13386665215353	0.244034268152961	4.65555948657373	5.61217381773333
5.45495975014702	0.240663309762514	4.98325966301249	5.92665983728154
5.2289031891687	0.233320129642341	4.77159573506972	5.68621064326769
5.1336678880652	0.229144661172966	4.68454435216619	5.58279142396422
5.04708201372236	0.227860285397346	4.60047585434356	5.49368817310115
5.04849665583456	0.230654539867877	4.59641375769352	5.5005795539756
5.09078041255695	0.237614572833517	4.62505584980325	5.55650497531064
5.39766247238467	0.233976814888546	4.93906791520311	5.85625702956622
5.14271621669132	0.225168328387337	4.70138629305214	5.5840461403305
5.10329866851474	0.248586111987308	4.61606988901961	5.59052744800986
5.27617296219161	0.221539752944835	4.84195504641974	5.71039087796349
5.25112609509521	0.224429298146565	4.81124467072794	5.69100751946248
5.48040581444109	0.214807484048621	5.05938314570579	5.90142848317638
5.7267112464621	0.232090791287416	5.27181329553876	6.18160919738543
5.51737264794261	0.243395710012334	5.04031705631843	5.99442823956678
5.31901954841543	0.231299460711668	4.86567260542056	5.77236649141029
5.13776657558726	0.250530188264647	4.64672740658855	5.62880574458597
5.11669690360058	0.247992475258799	4.63063165209333	5.60276215510783
4.89306708276014	0.219746194786819	4.46236454097797	5.3237696245423
5.20792558866775	0.229381811960139	4.75833723722587	5.65751394010962
4.9553080031853	0.244691950993949	4.47571177923716	5.43490422713344
5.00265585917302	0.253171670636578	4.50643938472533	5.49887233362071
5.17613678091161	0.226830376561794	4.73154924285049	5.62072431897272
4.8680253945157	0.222515112506069	4.4318957740038	5.30415501502759
5.21844905734405	0.230920503135232	4.765844871199	5.67105324348911
5.08181628314684	0.234365806436011	4.62245930253226	5.54117326376142
5.25146626321588	0.224826056759035	4.81080719196817	5.69212533446359
4.68311976894573	0.239502446394619	4.21369497401227	5.15254456387918
4.98361778854887	0.239378278869944	4.51443636196378	5.45279921513396
5.26146241405837	0.227811774123155	4.81495133677698	5.70797349133975
5.35104668900008	0.2503144618669	4.86043034374096	5.84166303425921
5.27636526671105	0.236653992571562	4.81252344127078	5.74020709215131
5.05606078865094	0.222564031738836	4.61983528644282	5.49228629085906
5.58337189356669	0.226809521787136	5.1388252308639	6.02791855626947
5.43527792971662	0.251481798736646	4.94237360419279	5.92818225524044
5.06668138159717	0.238418591462375	4.59938094233091	5.53398182086342
5.01958891624253	0.241572902451526	4.54610602743754	5.49307180504752
5.23141384821846	0.23815667990693	4.76462675560088	5.69820094083604
5.47546218882243	0.23176135157134	5.02120993974261	5.92971443790226
5.43886536288377	0.244491305272977	4.95966240454874	5.91806832121881
5.18385256365404	0.250370939183363	4.69312552285465	5.67457960445343
4.99572008495816	0.23997336223347	4.52537229498056	5.46606787493576
4.89547720844408	0.216054182987272	4.47201100978903	5.31894340709913
5.17211363344057	0.229574620226582	4.72214737779647	5.62207988908467
5.65562924819041	0.247579053542087	5.17037430324792	6.1408841931329
5.23250556441893	0.223704728748926	4.79404429607104	5.67096683276683
4.98735097267925	0.218737926593933	4.55862463655514	5.41607730880335
5.1503892160273	0.220262990696153	4.71867375426284	5.58210467779176
5.18487134671292	0.242312540023779	4.70993876826631	5.65980392515953
5.13491487327613	0.217513688966211	4.70858804290236	5.5612417036499
4.90906508258658	0.252648375546896	4.41387426651467	5.4042558986585
5.15576168020964	0.248506594278488	4.6686887554238	5.64283460499547
5.53845980318259	0.238344953604083	5.07130369411859	6.00561591224659
5.17201364039717	0.230689487860344	4.71986224419089	5.62416503660344
5.41987773283634	0.241944597970546	4.94566632081407	5.8940891448586
5.06792977991573	0.247643432825879	4.58254865157701	5.55331090825446
5.20423987944302	0.236699197463073	4.7403094524154	5.66817030647065
4.6875867768192	0.232854742969331	4.23119148059931	5.14398207303909
5.30943812814199	0.235741646745338	4.84738450052113	5.77149175576286
4.92352430276935	0.240290395496044	4.4525551275971	5.3944934779416
5.36116547226028	0.251873358261533	4.86749369006768	5.85483725445288
5.06475342356916	0.227685386178559	4.61849006665918	5.51101678047913
5.43040586211715	0.226616716520162	4.98623709773764	5.87457462649667
5.2404573097104	0.229168558735276	4.79128693458925	5.68962768483154
5.07641318227418	0.228189949325985	4.62916088159525	5.52366548295311
5.28207650958142	0.21890034812406	4.85303182725826	5.71112119190457
4.62510024357603	0.23836466454757	4.15790550106279	5.09229498608926
5.13931719754175	0.240584647820168	4.66777128781422	5.61086310726928
5.11584281319911	0.232495372150392	4.66015188378434	5.57153374261388
5.10674532065289	0.244217865837699	4.628078303611	5.58541233769478
5.14212492625927	0.234845319292875	4.68182810044523	5.6024217520733
5.10339391453653	0.247030931703574	4.61921328839752	5.58757454067553
5.10880402833781	0.235004595250252	4.64819502164732	5.56941303502831
4.70004459516046	0.227967763886721	4.25322777794248	5.14686141237843
5.22400765998712	0.224955764082506	4.7830943623854	5.66492095758883
4.91801560184534	0.235162227003984	4.45709763691753	5.37893356677315
5.31849583569123	0.223941581194238	4.87957033655052	5.75742133483194
5.17187133512598	0.235988803357119	4.70933328054603	5.63440938970594
5.24056500741574	0.234004974742976	4.78191525691951	5.69921475791198
4.88955948574652	0.243932237966202	4.41145229933277	5.36766667216028
5.35662706443739	0.220415483523709	4.92461271673092	5.78864141214386
5.23171639710131	0.228985458479187	4.78290489848211	5.68052789572052
5.60560363188789	0.252277691618256	5.11113935631611	6.10006790745967
5.23123077228411	0.238063490935258	4.76462633005101	5.69783521451722
5.17923774239688	0.233201145660431	4.72216349690243	5.63631198789133
4.96268179860676	0.235533157217919	4.50103681045964	5.42432678675388
5.13528937958972	0.254851978466917	4.63577950179456	5.63479925738488
5.54758608689817	0.225318061211965	5.10596268692272	5.98920948687362
5.30564472687109	0.230635965329938	4.85359823482441	5.75769121891777
4.85168166218813	0.255743487964912	4.35042442577691	5.35293889859936
5.52961808183019	0.223637397510892	5.09128878270884	5.96794738095154
4.97331850492241	0.229488443036856	4.52352115657017	5.42311585327465
5.08614513092541	0.24503739314281	4.6058718403655	5.56641842148531
4.95925367697317	0.241855753685078	4.48521639975042	5.43329095419593
5.28489458417841	0.234844717591099	4.82459893769985	5.74519023065696
5.39675449423325	0.246033863095382	4.9145281225663	5.8789808659002
4.89937585388181	0.228165419495829	4.45217163166998	5.34658007609363
4.85033918310228	0.244201816069073	4.3717036236069	5.32897474259766
4.97407502568206	0.237236823236439	4.50909085213864	5.43905919922548
5.07065967943441	0.24025933472502	4.59975138337337	5.54156797549545
5.34107689384506	0.230590199652552	4.88912010252606	5.79303368516406
5.01683669873093	0.225448291437043	4.57495804751432	5.45871534994753
5.57212378934585	0.226664165905281	5.12786202417149	6.0163855545202
5.1416567167822	0.228389088642737	4.69401410304243	5.58929933052196
5.11995913321236	0.224985179617763	4.67898818116154	5.56093008526317
5.01876336659517	0.226333001944381	4.57515068278418	5.46237605040616
5.5241343326953	0.243912113420943	5.04606659039025	6.00220207500034
5.28555231369789	0.229712383395936	4.83531604224186	5.73578858515392
5.3484395367568	0.246422939719607	4.86545057490637	5.83142849860723
5.07990053727497	0.232542974136789	4.62411630796687	5.53568476658308
5.25636421300666	0.236564754735107	4.79269729372585	5.72003113228747
5.32419938900049	0.248053931087481	4.83801368406902	5.81038509393195
5.81232118067626	0.228413853237441	5.36463002833088	6.26001233302165
4.90448321210615	0.223305467925411	4.46680449497234	5.34216192923995
5.39249503770055	0.218892778782741	4.96346519128638	5.82152488411472
5.13680429836461	0.216595195709763	4.71227771477348	5.56133088195575
5.3075050756183	0.236250361096626	4.84445436786892	5.77055578336769
5.52039827763214	0.24129211247987	5.04746573717159	5.99333081809268
4.93509421924076	0.238483428391536	4.46766669959335	5.40252173888817
5.24473506345152	0.227728053280968	4.79838807902082	5.69108204788222
5.28355756781889	0.230979180291386	4.83083837444778	5.73627676119001
5.33999843132109	0.252633495936285	4.84483677928597	5.83516008335621
5.14653062755661	0.238407984206414	4.67925097851203	5.61381027660118
5.15109049842409	0.233456799390561	4.69351517161859	5.60866582522959
5.14972641985306	0.24244442941386	4.67453533820189	5.62491750150422
4.93278197658077	0.241803833870845	4.45884646219391	5.40671749096763
5.23679512839054	0.243604135195917	4.75933102340655	5.71425923337454
5.05792442025063	0.232754752817927	4.6017251047275	5.51412373577377
5.36882126132826	0.22808968795793	4.92176547293072	5.8158770497258
5.28256384586086	0.242803558603142	4.80666887099871	5.75845882072302
5.15891084212731	0.249325942636815	4.67023199455916	5.64758968969547
5.29591005923465	0.242299136905855	4.82100375089918	5.77081636757013
5.39772566075147	0.230694660316518	4.94556412653109	5.84988719497184
5.17376913393021	0.226178513467392	4.73045924753412	5.6170790203263
5.20248803796949	0.260026877396922	4.69283535827152	5.71214071766746
5.17544706952692	0.229809491245177	4.72502046668637	5.62587367236746
5.15260497253564	0.218852032377103	4.72365498907652	5.58155495599476
5.5217129893374	0.230038889019513	5.07083676685915	5.97258921181564
5.34216115602511	0.252191714314671	4.84786539596836	5.83645691608186
5.31080119728926	0.238670599830223	4.84300682162202	5.7785955729565
5.03175708684845	0.242368887981258	4.55671406640519	5.50680010729172
5.29669707585693	0.252816229347171	4.80117726633647	5.79221688537738
5.46351585703208	0.228990575823702	5.01469432841762	5.91233738564653
4.84763958268651	0.23414750877179	4.3887104654938	5.30656869987922
5.60408683448097	0.243425204451352	5.12697343375632	6.08120023520562
5.56762238721244	0.247124723229232	5.08325792968314	6.05198684474173
5.22054363927386	0.229147795786082	4.77141395953314	5.66967331901458
5.39217971601687	0.231770331628462	4.93790986602509	5.84644956600866
5.61556731742841	0.243570182486032	5.13816975975579	6.09296487510104
5.12396434802573	0.238064364705687	4.65735819320258	5.59057050284887
5.15314302197171	0.241211236732556	4.6803689979759	5.62591704596752
5.15497211834525	0.233059008353389	4.69817646197261	5.61176777471789
5.16734519971286	0.260414943765841	4.65693190993182	5.67775848949391
4.84722745242235	0.245101902169931	4.36682772416928	5.32762718067541
5.12970715386007	0.235268273137059	4.66858133851144	5.59083296920871
5.0591606678341	0.223877859518971	4.62036006317692	5.49796127249128
5.19700610122537	0.241733960231102	4.72320753917242	5.67080466327833
4.86231060323513	0.275348316023317	4.32262790382943	5.40199330264083
5.44860177114249	0.251906921535028	4.95486420493384	5.94233933735115
5.19566060967651	0.240629931402167	4.72402594412827	5.66729527522476
5.24819566257235	0.230008079512714	4.79737982672743	5.69901149841727
5.45388400092693	0.238398673334958	4.98662260119042	5.92114540066345
5.30175674825434	0.223234179193026	4.86421775703601	5.73929573947267
4.98924480404645	0.220684175024321	4.55670382099878	5.42178578709412
5.36872224927718	0.244921857461041	4.88867540865354	5.84876908990082
5.4109167579702	0.230442649916534	4.9592491641338	5.86258435180661
5.68621114024487	0.233944881355785	5.22767917278753	6.14474310770221
5.26148963258017	0.219326197463796	4.83161028555114	5.69136897960921
5.14006450254916	0.224386095443556	4.7002677554798	5.57986124961853
5.09741571949178	0.2441943508916	4.61879479174425	5.57603664723932
5.33849877374095	0.245749627818942	4.85682950321582	5.82016804426607
5.67586736248397	0.218457471147525	5.24769071903482	6.10404400593312
5.02167782172165	0.221775595386449	4.58699765476421	5.45635798867909
4.89416597132052	0.245241022311462	4.41349356759005	5.37483837505098
5.17180691800251	0.248213359945054	4.6853087325102	5.65830510349481
5.00271182561121	0.25499361741191	4.50292433548387	5.50249931573856
5.36844504103713	0.243758021232118	4.89067931942218	5.84621076265208
4.91941485527414	0.234719246523341	4.45936513208839	5.37946457845989
5.48200450057538	0.221454380023919	5.0479539157285	5.91605508542227
5.20639693155244	0.226856175416947	4.76175882773523	5.65103503536966
5.17710967801534	0.224381098853694	4.7373227242621	5.61689663176858
5.26826714885675	0.24089848795277	4.79610611246932	5.74042818524417
5.42728482648317	0.238969349154165	4.95890490214101	5.89566475082533
5.27438770216254	0.233834989049298	4.81607112362591	5.73270428069916
4.65724685217521	0.221710249982324	4.22269476220986	5.09179894214057
5.42383042938711	0.223254750526036	4.98625111835608	5.86140974041814
5.18596516489241	0.22129540934013	4.75222616258575	5.61970416719906
5.39842425267188	0.234196226451508	4.93939964882692	5.85744885651683
5.23607506044215	0.241701046756863	4.7623410087987	5.7098091120856
4.81939958726045	0.224278491636586	4.37981374365274	5.25898543086816
4.93423214651668	0.223913361603033	4.49536195777474	5.37310233525862
5.22847329627587	0.227442347160175	4.78268629584192	5.67426029670981
5.42175829743836	0.231163711595822	4.96867742271055	5.87483917216618
5.01652343108396	0.242178993257826	4.54185260429862	5.49119425786929
5.48325514041397	0.238563242277272	5.01567118555052	5.95083909527743
5.18869943661178	0.221421016425552	4.7547142444177	5.62268462880586
5.14463021591464	0.236334976915524	4.68141366116021	5.60784677066906
5.29265787691659	0.258373519863619	4.7862457779839	5.79906997584928
5.49807509463619	0.231636312519526	5.04406792209792	5.95208226717446
4.96678891158209	0.226713505283385	4.52243044122665	5.41114738193752
5.19453168842454	0.230636325860158	4.74248448973863	5.64657888711045
5.39153866087411	0.249700636722477	4.90212541289805	5.88095190885016
4.7762542385279	0.233150962094176	4.31927835282332	5.23323012423249
5.02484237281889	0.22615603797148	4.58157653839479	5.46810820724299
5.37245581778213	0.237530837001676	4.90689537725885	5.83801625830542
5.17865450057616	0.227828194739931	4.7321112388859	5.62519776226642
5.71911873693987	0.268769617599125	5.19233028644559	6.24590718743416
5.46185790001037	0.239769099373074	4.99191046523915	5.9318053347816
4.78314257649552	0.237012171518279	4.3185987203197	5.24768643267135
5.09823338457254	0.22621011408563	4.65486156096471	5.54160520818038
5.60052268365877	0.239843409098292	5.13042960182612	6.07061576549142
5.09151395165744	0.273308355971064	4.55582957395416	5.62719832936073
5.80314760595551	0.217953392990266	5.37595895569459	6.23033625621643
5.16885535026038	0.238476068412417	4.70144225617205	5.63626844434872
5.27469182984545	0.223076962189612	4.83746098395381	5.71192267573709
5.68821332602847	0.221674635020533	5.25373104138822	6.12269561066871
5.09096364888723	0.236298895791809	4.62781781313528	5.55410948463918
5.21912457794596	0.230030501376826	4.76826479524738	5.66998436064454
4.87017171352393	0.260150788663238	4.36027616774398	5.38006725930387
4.92393573727728	0.240079097857818	4.45338070547595	5.3944907690786
