estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
24.3132971256533	0.654699383766793	23.0256302783601	25.6009639729465	12.0871750684277	0.361432409686337	11.3765580862682	12.7977920505872	10.7859658654615	0.261399727230554	10.2724637471443	11.2994679837786
25.0371772265146	0.552080667333854	23.9524069032235	26.1219475498057	12.8508362158743	0.444666098707015	11.9766191010987	13.72505333065	10.6699883790815	0.236876194124135	10.2045227675502	11.1354539906127
26.6244229778034	0.665866402514889	25.3152482208982	27.9335977347087	12.7890538703879	0.388470037318774	12.0250405719996	13.5530671687762	10.389034847957	0.233737436455175	9.92971154729527	10.8483581486187
25.3944072456064	0.614168163488067	24.1872528656222	26.6015616255906	12.3013881794514	0.355189581324216	11.6032140280054	12.9995623308973	10.5818023686035	0.251999165335956	10.0866184064873	11.0769863307197
24.7424045192038	0.580772549167147	23.6004441691332	25.8843648692744	12.8485221855348	0.33004351841615	12.2000527375906	13.496991633479	10.4548254313129	0.260252317350062	9.94351958328174	10.9661312793441
25.4818362786363	0.595593248848162	24.3106599926874	26.6530125645852	12.9645574938943	0.441796844853622	12.0957118588417	13.8334031289469	10.8875380937714	0.317956323181622	10.2623139032453	11.5127622842976
24.3609548670142	0.548642011189161	23.2823497677172	25.4395599663112	12.1391163906297	0.313061817585843	11.5239423528155	12.7542904284439	10.6980636480415	0.275092175466451	10.1573157200292	11.2388115760537
26.1911019619519	0.641265644987892	24.9305366512973	27.4516672726064	12.3962310123246	0.408638974723325	11.5922973790664	13.2001646455828	10.5991183601278	0.297407681932763	10.0143432747062	11.1838934455494
25.8632508917165	0.610498279678176	24.6630168127186	27.0634849707144	12.6061903605828	0.362218931994278	11.8942152933892	13.3181654277765	10.5608754971961	0.272521883700342	10.0251786221712	11.0965723722211
24.946202092721	0.523937779074222	23.9162897118365	25.9761144736056	11.4896390982955	0.360897744432595	10.7796530813055	12.1996251152854	10.5230577547073	0.28832630008114	9.95626758962376	11.0898479197909
24.966751353509	0.646066280529462	23.6955656712634	26.2379370357546	12.2409864803468	0.372852608014644	11.5076958198631	12.9742771408305	10.473852885673	0.239658511482552	10.0029771445661	10.9447286267799
24.9333833696053	0.533216284362381	23.8851588576699	25.9816078815406	12.6967397924831	0.369225633313086	11.9707390165744	13.4227405683918	10.644715286921	0.268390545375955	10.1173758248466	11.1720547489954
25.1756685482215	0.506839375169807	24.1799327443714	26.1714043520716	12.4633887202103	0.324815713995173	11.8249810953734	13.1017963450471	10.6154692206785	0.259852088937411	10.1048327068093	11.1261057345477
25.4263003347298	0.674146568777512	24.1001270978022	26.7524735716575	12.929467570761	0.346395645891436	12.2484555746827	13.6104795668393	10.5239153342584	0.208163345820575	10.11506447939	10.9327661891268
25.8937972829018	0.657709043556038	24.6009115294331	27.1866830363705	12.5864102921184	0.387329249270978	11.8249487508667	13.34787183337	10.4197867773843	0.262226192445858	9.90446719555492	10.9351063592136
25.3916212580822	0.622734480146573	24.1671908742375	26.616051641927	12.7999594872205	0.561046389553163	11.6953294645119	13.9045895099291	10.6128955382206	0.243061375641526	10.1352303471681	11.0905607292732
24.8339824730161	0.477504438689884	23.8958045741284	25.7721603719037	12.1154746634603	0.305867625148303	11.5143728230093	12.7165765039113	10.3733940073458	0.226183465932209	9.92910478274304	10.8176832319486
24.752738476333	0.50437541236598	23.7615904588462	25.7438864938199	11.6706453389405	0.598046265297442	10.4929215891718	12.8483690887093	10.2097119787335	0.261032728795967	9.69680153631781	10.7226224211493
25.3773354760691	0.575297948059563	24.2462924413861	26.5083785107522	12.892789919597	0.401545150311204	12.1030090756969	13.6825707634971	10.8255578084936	0.26547172903482	10.3038345897344	11.3472810272528
24.7889288646968	0.771711556426616	23.2705655461448	26.3072921832487	12.2980049068631	0.44054405668078	11.4307670890153	13.165242724711	10.6053181835262	0.243171296560883	10.1276022256223	11.0830341414301
25.7081027964607	0.526387902050523	24.6736469861344	26.742558606787	13.1531756754652	0.365657753685829	12.434543196991	13.8718081539395	10.6762407577187	0.273460395968225	10.1386745926485	11.2138069227889
25.3747460813307	0.498468965892081	24.3957413133829	26.3537508492785	12.3630177268976	0.361326394715653	11.6526909653441	13.073344488451	10.6617651755533	0.288985678120713	10.0936407790972	11.2298895720093
26.2774633132216	0.801692395224898	24.7005329006447	27.8543937257985	12.9124811638207	0.297636528084945	12.3279454046433	13.4970169229981	10.3893424161392	0.249979118965576	9.89811615808494	10.8805686741934
24.5273165781775	0.47542839390682	23.5931574798838	25.4614756764712	13.0377432342176	0.446853241193773	12.1588730111718	13.9166134572633	10.307847388119	0.270597570569303	9.77610626516163	10.8395885110763
26.1381740930247	0.553015698538201	25.0510612965394	27.22528688951	12.6645262476482	0.312091152409306	12.0509935939174	13.278058901379	10.5874348500508	0.275892863084208	10.045034990545	11.1298347095566
25.6216972159712	0.58053314484756	24.4802312492829	26.7631631826595	13.2936223311901	0.419858905622489	12.4676230469932	14.119621615387	10.7655884271215	0.251614580264711	10.2711067441079	11.260070110135
25.9160221498705	0.622328374992972	24.6929965373835	27.1390477623575	12.5885058197633	0.337380346462779	11.9252911225478	13.2517205169788	10.6368099753093	0.245379556797503	10.154645258152	11.1189746924667
24.6283376613648	0.563583329038184	23.5207132550303	25.7359620676994	12.3719446057638	0.343342444974713	11.6969867121275	13.0469024994001	10.6792238496598	0.246178973847384	10.1954135413358	11.1630341579838
24.4157473016763	0.548554711363032	23.337462498731	25.4940321046215	12.4309611019294	0.327954549730392	11.7865476233193	13.0753745805395	10.3300694577927	0.253933761951893	9.83106725480506	10.8290716607803
26.2565392350111	0.588461527438872	25.0998552966169	27.4132231734053	13.2404555109833	0.379109730658718	12.4949114934995	13.9859995284672	10.8588564008662	0.269454675245962	10.3292057820417	11.3885070196907
25.1411452573018	0.463109188425844	24.2314854770926	26.050805037511	12.413055493936	0.393474998212137	11.639187204492	13.18692378338	10.4963525987489	0.261537776801683	9.98238516639647	11.0103200311013
25.2081021929114	0.560483316096913	24.106573815503	26.3096305703198	12.5375207590229	0.350006178702733	11.8495275589198	13.2255139591259	10.750661953986	0.30736940320315	10.1461862511885	11.3551376567835
25.1876261220028	0.768125082661103	23.6762831807598	26.6989690632457	12.8222415048628	0.356614850369873	12.1213259459149	13.5231570638107	10.7654003425771	0.2343642576771	10.3050111057898	11.2257895793644
25.5935371012331	0.541730387409268	24.5296756332685	26.6573985691978	12.9895843350785	0.507308706310613	11.9920685490485	13.9871001211085	10.8271368921863	0.30863537108883	10.2201023196283	11.4341714647443
25.1723503164285	0.560247678445186	24.0710578988169	26.2736427340402	12.5774789630007	0.340442656270614	11.9084420737292	13.2465158522721	10.581103353571	0.251513307800719	10.0870014644939	11.075205242648
24.9827586479508	0.494412843230524	24.0115997440073	25.9539175518942	12.9641894045851	0.407071608791689	12.1638361247974	13.7645426843728	10.3158060224787	0.297110782112039	9.73163924247772	10.8999728024797
24.7342815634621	0.617183155029817	23.520835713571	25.9477274133531	12.3432076832732	0.326359591003442	11.7018338966958	12.9845814698505	10.3434004356122	0.236079948321729	9.87954017769196	10.8072606935325
26.0744562727733	0.631734678790842	24.8327412371612	27.3161713083855	12.7626696466927	0.445866517686874	11.8857410965378	13.6395981968476	10.0235161695882	0.235470148698435	9.56091258261904	10.4861197565575
24.528231739016	0.469410658312369	23.6055929161256	25.4508705619063	12.4433180209019	0.367844035988786	11.7200363854429	13.1665996563609	10.8295806490787	0.233389191674288	10.3708589511265	11.2883023470309
25.3243098574788	0.82453024321319	23.7011864812729	26.9474332336848	12.6572105831152	0.393905175744967	11.8824194087873	13.4320017574432	10.2620120306083	0.239618369230756	9.79119327920169	10.7328307820149
25.040272592023	0.52019094482521	24.0178997098804	26.0626454741656	12.6306062900353	0.362573235138583	11.9178264224533	13.3433861576174	10.6206440527791	0.264569417334003	10.1007310882795	11.1405570172786
25.3041185274053	0.592474877110817	24.1396433268496	26.468593727961	12.8180413775276	0.35877413593406	12.1128552816498	13.5232274734055	10.8017124764883	0.264094494985973	10.2828033883297	11.3206215646469
24.3036356888151	0.584591775369893	23.1538011440812	25.453470233549	12.5203136146454	0.378345985325299	11.7767034659363	13.2639237633545	10.7690154335052	0.254638146563732	10.2687127269408	11.2693181400697
25.7179492727983	0.565214180669311	24.6073115935163	26.8285869520804	13.081622333591	0.484719486833986	12.1279115312216	14.0353331359605	10.2216326773047	0.231071380862102	9.7677287303403	10.675536624269
25.6560101767316	0.566397935413802	24.5432539226019	26.7687664308613	12.4308127077093	0.627327771883731	11.1952899630404	13.6663354523781	10.1543337704538	0.241362977154108	9.6802557865617	10.628411754346
25.8823061180151	0.732608548251898	24.4411359156342	27.323476320396	12.8880582642139	0.392505280213125	12.1164148800799	13.6597016483479	10.9398597555152	0.234731398286347	10.4788508255021	11.4008686855282
25.566464370853	0.618737079905095	24.3501130025269	26.7828157391791	13.432733786217	0.501004655240543	12.4471637886559	14.4183037837782	10.7345911110749	0.223706161292388	10.295084219204	11.1740980029459
25.7402707945287	0.636433521746979	24.4887994401247	26.9917421489328	12.9750095162776	0.374675451077773	12.2383489024217	13.7116701301335	10.4680930208408	0.240203727731136	9.99621546638513	10.9399705752966
26.5213565382662	0.746159589665995	25.0541947006791	27.9885183758533	12.9698026265229	0.358044274075261	12.266031193665	13.6735740593807	10.5631167535051	0.29224682162931	9.98845211294369	11.1377813940664
26.894198589909	0.748946804066675	25.421162980798	28.3672341990201	13.2482309583077	0.517643739522577	12.2305087673486	14.2659531492668	10.7612837017079	0.237046228512347	10.2956861103494	11.2268812930663
25.308137505624	0.61441730157585	24.1002536822709	26.5160213289772	12.2205681558124	0.426333119880172	11.3818869791987	13.0592493324262	10.0501752859338	0.263983697545698	9.53125567003591	10.5690949018317
26.5757559730246	0.588983508408059	25.4184021403365	27.7331098057126	13.4784358410812	0.412161394611278	12.6678952757358	14.2889764064266	10.9145872115899	0.293605182143128	10.3373560913491	11.4918183318307
25.681755988655	0.554602823249137	24.5918113793618	26.7717005979483	13.094641482762	0.388936462802995	12.3300364008698	13.8592465646541	10.861339457015	0.263577128537982	10.3435026889056	11.3791762251244
24.5819351676289	0.505781975420805	23.5880064363047	25.5758638989531	12.5689027853224	0.303655500200894	11.9721417956772	13.1656637749676	10.5629387175612	0.253945539179559	10.0639987861452	11.0618786489771
24.5915779361686	0.683344779494541	23.24711706386	25.9360388084772	12.2322658171198	0.456950712734382	11.3330456792955	13.1314859549441	10.2793450769054	0.353708734878791	9.58360024014924	10.9750899136615
25.8969752095987	0.614136425251501	24.6901948411466	27.1037555780508	13.283625483183	0.421288441642592	12.4556435457581	14.1116074206079	10.7104312962653	0.289281790663518	10.1417927304826	11.279069862048
25.4558564996449	0.528018157710826	24.418368075162	26.4933449241279	12.9637251344405	0.38866994840898	12.1995397921835	13.7279104766974	10.395018828528	0.279774151482398	9.84512714817676	10.9449105088792
25.1010557170328	0.525596678679816	24.0677736088894	26.1343378251761	12.5662452672438	0.359742138513431	11.8589560071879	13.2735345272997	10.7444197884655	0.284330974675923	10.185584761801	11.3032548151299
25.4163723510871	0.54941570061548	24.3367696346836	26.4959750674905	12.5564651983072	0.305402649938303	11.9562779522492	13.1566524443653	10.6593537783801	0.279952519870999	10.108868558367	11.2098389983933
25.4740293524711	0.540905462223292	24.4112321605367	26.5368265444055	12.4838658703426	0.322864641004164	11.8495829078303	13.118148832855	10.5661480252289	0.272475170594514	10.0306373442144	11.1016587062433
24.860038492697	0.513772401711776	23.8503271309429	25.869749854451	12.6085239904946	0.498331767562274	11.628013620002	13.5890343609872	10.4280132077417	0.257175112100909	9.92260127004962	10.9334251454339
24.8849872028286	0.593271298842779	23.7183003017118	26.0516741039454	12.6328327184666	0.366434255174622	11.9125556303107	13.3531098066224	10.4554537684179	0.249089347878781	9.96610640539492	10.9448011314409
24.9033994245215	0.689068519546086	23.5474676579328	26.2593311911102	12.8512389720699	0.507859107740018	11.8520584695152	13.8504194746246	10.3690563809315	0.271087438380843	9.83618782663793	10.9019249352251
25.7015464202616	0.521641636675983	24.6769885482139	26.7261042923092	12.5809277340244	0.387206481487615	11.8198832942529	13.341972173796	10.5413678177802	0.248149184528654	10.0537796232956	11.0289560122649
24.6550785130835	0.551039896539856	23.5720238024705	25.7381332236965	12.295223922632	0.498261262761413	11.3146707993852	13.2757770458788	10.5721437153332	0.26687514618501	10.0475644860175	11.096722944649
25.7355342210108	0.717342376797559	24.324590357862	27.1464780841596	12.7618520891833	0.346678331988542	12.0805183730118	13.4431858053547	10.8312398559727	0.230522964671932	10.3784058576545	11.2840738542909
26.0928983602659	0.521442962119375	25.0686050097455	27.1171917107864	13.1640402019135	0.34016008223885	12.4956426584744	13.8324377453527	11.1848942703767	0.29849660830181	10.5979578814841	11.7718306592692
25.7906982908678	0.609784231911756	24.5920052055048	26.9893913762308	12.8235840057615	0.435757393773823	11.9662881215431	13.6808798899799	10.4000624452921	0.237564477746277	9.93322433497648	10.8669005556078
24.2669492779713	0.704167215649226	22.8816761105665	25.6522224453761	12.0917425166404	0.321508076512087	11.4599035655881	12.7235814676926	10.4375333653981	0.253125776837336	9.94008278174264	10.9349839490535
25.5951959308889	0.527764181030359	24.5578312176588	26.6325606441189	12.7433442878028	0.437982857246395	11.881780086015	13.6049084895907	10.9782678989679	0.317847979066236	10.3532121903225	11.6033236076134
24.8424855635058	0.621375571466355	23.6203473354133	26.0646237915983	11.9594135419604	0.3197219053818	11.3309097261857	12.5879173577351	10.3105963301414	0.237775054073968	9.84356575468566	10.777626905597
25.8505963200716	0.691796125267527	24.4900900455971	27.2111025945461	13.0388573311374	0.354341964541093	12.3426220302858	13.735092631989	10.2672231164837	0.269069495107488	9.73836416732604	10.7960820656414
25.0591584452111	0.559476032680062	23.9597110126727	26.1586058777494	12.8907094592634	0.484957316387626	11.9363962852097	13.8450226333172	10.7391661207937	0.270383161405081	10.2079045300831	11.2704277115043
25.2361677898857	0.564615301834998	24.1260763399804	26.346259239791	12.7370207727758	0.372574167451562	12.0047421356829	13.4692994098688	10.7930067623198	0.258592895597959	10.2847992374151	11.3012142872245
25.3467854492972	0.565490038527854	24.2354155942059	26.4581553043886	12.8341119488753	0.343302879378982	12.1592762775126	13.508947620238	10.3491832664128	0.234284128464141	9.88888876551084	10.8094777673148
25.3408508784861	0.551443706514108	24.2569787514678	26.4247230055044	12.7079039051917	0.343993273647619	12.0316363738825	13.384171436501	10.3358092948079	0.240418945819988	9.86335136678927	10.8082672228265
24.7503185334936	0.529283472397359	23.7100562929804	25.7905807740067	12.2768864999129	0.313441832807136	11.6607799694513	12.8929930303745	10.464034647996	0.238129270068448	9.99625101650959	10.9318182794823
25.6697226320117	0.601844940826929	24.486496137634	26.8529491263893	12.5464881480504	0.358185936949017	11.8423975082639	13.250578787837	11.010141697725	0.250688791761586	10.5178066849906	11.5024767104595
24.4860213558741	0.760670274891359	22.9890595195613	25.982983192187	12.5661942328802	0.351846495015939	11.8750106766301	13.2573777891303	10.543553623507	0.247239220276257	10.0578073912198	11.0292998557941
26.5164811344354	0.668275993462535	25.2027239343549	27.8302383345159	13.3492401009266	0.327477347795829	12.7058490340259	13.9926311678274	10.7400302020335	0.276818204185295	10.1960499007989	11.2840105032681
24.5478661560537	0.5381164733906	23.48993192768	25.6058003844274	12.1436951375516	0.374647429187687	11.4071706577351	12.8802196173681	10.5613939355653	0.24155840768194	10.0868383025235	11.0359495686071
25.5271523317854	0.529291298101871	24.4876868028867	26.5666178606841	12.6836367030435	0.380168698695625	11.9362551301778	13.4310182759092	10.9257794945508	0.267768365433295	10.3995899746606	11.451969014441
25.6041780296033	0.502544242286674	24.6169909715731	26.5913650876335	13.1872716941782	0.38364984901977	12.4328234871136	13.9417199012427	11.1982111363402	0.240947766410105	10.7247819575474	11.671640315133
24.7742486624687	0.573349360373906	23.6472148813657	25.9012824435716	12.2575567164349	0.365114043715739	11.5397650160275	12.9753484168423	10.4138769632642	0.234935227954087	9.95241171799745	10.875342208531
25.7232772733212	0.632482186097073	24.4801246057805	26.966429940862	11.9811854049465	0.3830343475488	11.2278118096742	12.7345590002187	10.4491691781454	0.28478856176323	9.88908681394765	11.0092515423432
25.9082939897677	0.692185448993491	24.5472906344593	27.2692973450761	13.4241042920369	0.402995929263193	12.6317438428243	14.2164647412495	10.655496456797	0.255465032048813	10.1534034192061	11.1575894943879
25.100804804362	0.537948546444469	24.0436999612809	26.157909647443	12.3129653573818	0.345318942298664	11.634263262898	12.9916674518656	10.3854775654965	0.240341882533009	9.91331915499381	10.8576359759991
23.9650921614135	0.466657246386885	23.0480286264938	24.8821556963332	12.319253296481	0.296330721546636	11.736982481045	12.901524111917	9.83062328931698	0.238600959675161	9.36183516218491	10.2994114164491
24.6895578102452	0.64006559844111	23.4310270492376	25.9480885712528	12.0557263795899	0.526135070123227	11.0197074267343	13.0917453324456	10.5668629560194	0.280399790835831	10.0155323061034	11.1181936059355
24.4041596065325	0.603527246486524	23.2172115573159	25.5911076557492	12.8672187399661	0.355575161727426	12.1681936364995	13.5662438434326	10.4546159733308	0.300038048486429	9.86455580875786	11.0446761379038
24.79545000923	0.628955064700447	23.558375475181	26.032524543279	12.5979123533738	0.406246270326039	11.7990589559639	13.3967657507836	10.1592202196272	0.257985402648415	9.65253208623636	10.665908353018
25.7011869423281	0.518267383097582	24.6831051328078	26.7192687518484	12.393089035893	0.326031141866589	11.752125973364	13.034052098422	10.6439496287402	0.304679842736418	10.0449844438436	11.2429148136369
25.3427180189562	0.507740219495316	24.3447165297156	26.3407195081967	12.7148646273076	0.516335688741914	11.6982520660282	13.7314771885869	10.8835729486729	0.243295023711055	10.4055796497669	11.361566247579
25.0926618437648	0.706907466938646	23.7016368154554	26.4836868720742	12.873349331006	0.285169851445446	12.3131701949192	13.4335284670929	10.6679297821722	0.264397958150323	10.1483159562868	11.1875436080576
25.0889108756213	0.52809258958761	24.0508819232828	26.1269398279598	12.6532726086451	0.30882244339887	12.0464366220477	13.2601085952425	10.6466605687514	0.233686415110189	10.1876548628396	11.1056662746631
25.3181608350277	0.550390497824242	24.236314869392	26.4000068006635	12.4496609672827	0.34759341422266	11.7662337168215	13.133088217744	10.3710683638793	0.260853152795598	9.85840413103126	10.8837325967274
26.6868482145562	0.682091005375308	25.346009410761	28.0276870183514	13.1288761881531	0.416838153176809	12.3090008216223	13.9487515546839	10.6644277049182	0.238500010377233	10.195806271235	11.1330491386014
25.318268338957	0.589129942393938	24.160351239865	26.4761854380491	12.5229986318724	0.353413641709826	11.8281208951703	13.2178763685744	10.6450672398377	0.233007804102057	10.1871684087479	11.1029660709275
25.6808107217069	0.503422185825389	24.6917725075836	26.6698489358303	12.8050363153655	0.368393592800641	12.0809889562547	13.5290836744764	10.5664940043473	0.258038163319405	10.0594187706995	11.073569237995
25.0688483610862	0.53791643920946	24.0113546963035	26.1263420258689	12.820340150977	0.372517939930197	12.0879894736015	13.5526908283526	10.5014432267257	0.242442087789651	10.025092195085	10.9777942583665
25.1867543503767	0.63548469351501	23.9373930251252	26.4361156756281	12.0007468217331	0.404098439330142	11.2058594088051	12.795634234661	10.2041011961305	0.323589614197733	9.56772181857623	10.8404805736847
24.9080943655622	0.525023073624102	23.8760216037266	25.9401671273978	12.204217324838	0.370081622499196	11.4765542654268	12.9318803842493	10.4358478217572	0.246444209709895	9.95185435923518	10.9198412842793
26.4016493049082	0.889969873466956	24.6512068249539	28.1520917848624	12.9684796611292	0.350743935422745	12.279113884294	13.6578454379644	10.5113409287842	0.232117232688479	10.0553321584883	10.9673496990801
26.2527829420088	0.750284285875658	24.7778022622129	27.7277636218048	12.4342061865493	0.382257728985924	11.6824322716682	13.1859801014303	10.2614699583185	0.239495066197873	9.79105786162676	10.7318820550103
25.8695794835095	0.683824709583647	24.5253190299254	27.2138399370935	12.6005439167538	0.416022240139879	11.7821114585902	13.4189763749175	10.3811145801427	0.275171345480473	9.8400497703508	10.9221793899345
25.7403800205016	0.712823586195457	24.3392101745534	27.1415498664498	12.3397330277777	0.346673732686622	11.6586515145306	13.0208145410248	10.6011227231158	0.261485429669067	10.087220198445	11.1150252477865
25.7325046004821	0.510406502178415	24.730009379185	26.7349998217792	13.3745787432769	0.478058161902031	12.4341042370495	14.3150532495043	11.1201871246012	0.348414596207627	10.4350380247235	11.8053362244789
26.1529536262859	0.622664654920102	24.9285227453026	27.3773845072693	12.5487289644618	0.337821581507769	11.8846861787699	13.2127717501536	10.7232343092035	0.273594864422023	10.1852099212151	11.2612586971918
25.376400748823	0.643449173655423	24.1112432160342	26.6415582816117	12.6012762422614	0.36059863299564	11.8926241542134	13.3099283303095	10.5651081919204	0.261418460955052	10.0512425485022	11.0789738353386
25.2016449301831	0.579053667519905	24.0634920221738	26.3397978381925	12.8818190904135	0.358879084598117	12.1764022049358	13.5872359758912	10.7723373003129	0.305236039262884	10.1722784818003	11.3723961188255
25.3213339123102	0.575049879819308	24.1918281445262	26.4508396800941	12.7441715813016	0.343674052178976	12.0689334600036	13.4194097025996	10.3731408422319	0.252920253325308	9.87598292717768	10.8702987572862
26.3047219158121	0.881713958059798	24.5702276510684	28.0392161805558	13.0875358405618	0.546159610050536	12.0123997489904	14.1626719321331	10.4630490419747	0.243108455981408	9.98525245853004	10.9408456254194
25.2568139282598	0.757099715606395	23.767316323529	26.7463115329905	12.3830968431526	0.416616226840204	11.5633854785543	13.2028082077509	10.434750456951	0.252522330240848	9.93853616371462	10.9309647501874
25.3842080267286	0.716180850524559	23.9748051017971	26.7936109516602	12.7300646027439	0.32321577711333	12.0949736825664	13.3651555229214	10.210109934728	0.243173107847825	9.73231995973344	10.6878999097226
25.1800023423887	0.646178504114413	23.9097524851734	26.450252199604	12.6343443300939	0.373145046851874	11.9009424897175	13.3677461704702	10.0773081114526	0.274551122406547	9.53763363072109	10.6169825921841
25.1550071948851	0.848989505959058	23.4836429793514	26.8263714104187	12.1071111812972	0.273505210998508	11.5694973754178	12.6447249871767	10.2725525887825	0.241679458763828	9.79778200571407	10.747323171851
25.5167966499391	0.553183973059757	24.4294927788211	26.604100521057	13.0065840871226	0.439087323634744	12.1430607694893	13.8701074047558	10.7206570119522	0.248403513487445	10.232511272635	11.2088027512693
24.4356467506738	0.513484594945845	23.4264098030701	25.4448836982775	12.1279539835999	0.337722350212433	11.4637822601407	12.7921257070592	10.1952149622654	0.237800494186873	9.72803452743377	10.6623953970969
25.6198940084792	0.520429639195732	24.597520009758	26.6422680072003	12.7250551743196	0.328869845518351	12.0785289130553	13.371581435584	10.7596887616723	0.243152580477681	10.2819658680649	11.2374116552797
24.2186679936975	0.544347547979555	23.1481389032293	25.2891970841656	12.8406610319854	0.371073273010632	12.1111470208582	13.5701750431126	10.5206814963373	0.258036967531039	10.013759956432	11.0276030362426
24.6323810986304	0.715770086905139	23.2240304260655	26.0407317711953	12.2437657102699	0.434181503155122	11.3896673952679	13.0978640252719	10.0794417637922	0.336211606986999	9.4180519307694	10.7408315968151
25.4524785029476	0.669469913212457	24.1357418281861	26.7692151777091	12.8097998595758	0.411258713161221	12.0005586259614	13.6190410931902	10.9885826320032	0.250191565748954	10.497002216995	11.4801630470114
26.4068610141044	0.609142496615296	25.2094794144324	27.6042426137764	12.7960166108096	0.572006843407743	11.6698093720066	13.9222238496125	10.4939868106559	0.28291074923106	9.93786084351214	11.0501127777997
24.3838003410766	0.652820928700344	23.0995095255839	25.6680911565692	12.1443414105181	0.33379283977297	11.4880478075022	12.800635013534	10.3238590265613	0.311913302093698	9.71065443189958	10.9370636212231
24.8434158424105	0.559155344073585	23.7442044203367	25.9426272644843	12.40169416044	0.349485092533778	11.7148246100464	13.0885637108337	10.4525696369708	0.256120006216975	9.94902713378004	10.9561121401615
