estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
25.2035199148155	0.483500918529583	24.2538499249296	26.1531899047015	12.6031588153563	0.397601693547123	11.821077532287	13.3852400984256	10.3675052005291	0.140201456207376	10.0919829082281	10.64302749283
25.3121326435434	0.485630168714924	24.3584544787038	26.265810808383	12.8330740207358	0.51020349797144	11.8287894996265	13.8373585418452	10.5780286261168	0.124385820297238	10.3337419999835	10.82231525225
25.3502383848885	0.532234538550292	24.3043826027757	26.3960941670014	12.9362857467434	0.327819042929426	12.2919843260556	13.5805871674312	10.6238507349232	0.122499640935957	10.3832032784691	10.8644981913773
25.4595577518428	0.511926418956444	24.4542431410427	26.4648723626429	12.6526486264304	0.411212749309335	11.8438669153943	13.4614303374665	10.5510528471813	0.115154176614638	10.3248936362617	10.777212058101
25.2083920744736	0.576608299041872	24.0755050394185	26.3412791095287	13.0595765305487	0.441692943093447	12.1909139801311	13.9282390809663	10.4748591944584	0.129300872954369	10.2209332255644	10.7287851633524
24.6672723154886	0.440323434984355	23.8027638955559	25.5317807354213	12.2971584803307	0.296268367311346	11.7150370455603	12.879279915101	10.669353386896	0.130798183078699	10.4123408106872	10.9263659631048
24.4184454478602	0.491392446341708	23.4531765019365	25.3837143937839	11.9722107712848	0.460784151390638	11.0654134160414	12.8790081265282	10.2895732342193	0.122133414105962	10.0497362038976	10.529410264541
25.7718472867265	0.509888593792103	24.7707778005767	26.7729167728764	13.0237085143163	0.366224341600917	12.3039628414575	13.7434541871751	10.5676987063093	0.125856504101327	10.3204386553357	10.8149587572829
24.8443619220866	0.487137306539781	23.8876384753528	25.8010853688204	12.0486751613503	0.318918350145972	11.4218113926455	12.675538930055	10.5781104285313	0.126387997485116	10.3299132052928	10.8263076517698
25.7376891246212	0.480964361824466	24.7934151321805	26.6819631170619	12.9838629206721	0.329891059808067	12.3356721132669	13.6320537280772	10.822519625306	0.119461854770212	10.5879077250657	11.0571315255462
25.340087153254	0.438397929120813	24.4797173104088	26.2004569960992	13.1158117024986	0.378718775778796	12.3713094875373	13.8603139174598	10.5219375159973	0.125353957776846	10.2757015603173	10.7681734716773
26.7167963211197	0.533922117641203	25.6685882826448	27.7650043595946	13.3446550370754	0.351050852398705	12.6551142748522	14.0341957992987	10.7317186441923	0.121519785213418	10.4929576645838	10.9704796238007
25.5352687482939	0.524170045501866	24.5059655273976	26.5645719691901	12.7184216899713	0.329157215719295	12.0717289772768	13.3651144026657	10.4298438727685	0.134304187500329	10.1660667967012	10.6936209488357
26.1306053642428	0.505439713169046	25.1379551631358	27.1232555653498	12.9871433191689	0.341636557637019	12.3157314828743	13.6585551554635	10.7086361207694	0.119793886110515	10.4733815817696	10.9438906597691
25.5613184018249	0.504900284479658	24.5694391802014	26.5531976234485	13.0769297972509	0.352734582872887	12.3835710349287	13.7702885595732	10.6481847398845	0.121557835674473	10.409447063159	10.88692241661
25.8704391683912	0.499731343824574	24.8892190539936	26.8516592827888	12.9974413413966	0.35978657550994	12.2901653739876	13.7047173088056	10.7883882526853	0.121890431151887	10.5490576168698	11.0277188885008
24.7862385780528	0.48528956656533	23.832872068616	25.7396050874895	12.111274262148	0.368258558931568	11.386865144652	12.8356833796441	10.5021853802473	0.13329774936268	10.2402567981784	10.7641139623162
24.8104982880386	0.476654006948763	23.8744705239524	25.7465260521248	12.6132400135191	0.334138591067649	11.9566028966664	13.2698771303718	10.609653153282	0.139003134112442	10.3366150359167	10.8826912706473
26.2155293532374	0.497179286433154	25.2393016182699	27.1917570882049	13.2863059211424	0.353645728088679	12.5912363502787	13.9813754920061	10.6146713407714	0.122038933200336	10.3750392802889	10.854303401254
25.073706906303	0.448947475478923	24.1921951300874	25.9552186825186	12.8631874887491	0.342562512638006	12.1900560963945	13.5363188811037	10.6331242264319	0.118341385560915	10.4006449214251	10.8656035314387
25.0469314240474	0.467622229436907	24.1288143127185	25.9650485353763	12.509916580894	0.342773627537479	11.836083669944	13.183749491844	10.6356252611665	0.120564869618655	10.3988887539576	10.8723617683755
24.9894438131046	0.437774988442609	24.1299353828023	25.8489522434068	12.4572358542476	0.31134486528352	11.8453306896484	13.0691410188468	10.4406726135726	0.121290513204801	10.2025041547198	10.6788410724253
25.9576347008285	0.559390015518199	24.8594712471629	27.055798154494	12.8385996497936	0.384644511404441	12.0826618441603	13.5945374554268	10.7018435031069	0.124774956681891	10.4568266331874	10.9468603730265
24.9910449864437	0.470887732001019	24.0663712478713	25.9157187250161	12.323679441397	0.314896517433152	11.7047961940363	12.9425626887578	10.3722253751106	0.124810253444741	10.1270441097684	10.6174066404529
25.1421985069434	0.462905385235598	24.2334085802025	26.0509884336844	12.5421765036769	0.305669405573213	11.9416724113755	13.1426805959784	10.3415472087072	0.130442567364992	10.085339785614	10.5977546318004
24.7736513229831	0.433660144031568	23.9224955876234	25.6248070583427	12.2389079261411	0.315908456914079	11.6182769163898	12.8595389358924	10.5143452843137	0.131605682830493	10.2558699682788	10.7728206003485
25.7326347183865	0.511563096560455	24.7282670975967	26.7370023391762	13.1760615087731	0.354060117571618	12.4804734059457	13.8716496116005	10.3288144930252	0.119343278971616	10.0944756746551	10.5631533113954
24.6835105819553	0.430911199369278	23.8375927683303	25.5294283955802	12.4264830565561	0.342060298550692	11.7539789392458	13.0989871738664	10.4615273595313	0.128451109194548	10.209133314921	10.7139214041416
25.494863594212	0.545553889196938	24.4228138604446	26.5669133279795	13.0028080343863	0.433380433101164	12.1502542163979	13.8553618523748	10.6040078956709	0.118161673503535	10.3719972237878	10.8360185675539
25.0730981711821	0.45548544396949	24.1787584292038	25.9674379131603	12.48703864491	0.321572396398684	11.8550716829976	13.1190056068223	10.6301324755258	0.125511071683029	10.3836155179612	10.8766494330905
25.4645912605107	0.4578814967582	24.5657423668021	26.3634401542193	12.7006751348033	0.322041043450643	12.0679350331023	13.3334152365042	10.859707325347	0.123295147797432	10.6175123691863	11.1019022815076
24.9361204822749	0.651575804647773	23.6548142462678	26.2174267182819	12.409192563553	0.433574094991664	11.5560440274201	13.2623410996859	10.6247900239389	0.122837276338523	10.3836404561138	10.8659395917641
25.8184384958603	0.537516206215987	24.762899398581	26.8739775931397	13.0576954706524	0.350463238277637	12.3691239778491	13.7462669634557	10.3776731024911	0.143848892431507	10.0950205640749	10.6603256409073
25.6000860327907	0.595661431280958	24.4295975024807	26.7705745631007	12.7528670864204	0.380371082203283	12.0052223943544	13.5005117784863	10.7172167707422	0.119149033949618	10.4832591332713	10.951174408213
25.5078715179302	0.570598172479874	24.3866596664574	26.6290833694029	12.9501376454965	0.458752055057011	12.0476804585155	13.8525948324774	10.7059857292065	0.117112163484632	10.4760068385322	10.9359646198809
26.4312661612345	0.637164570925894	25.179095747042	27.683436575427	13.6197820345519	0.489555580937852	12.6568358234516	14.5827282456521	10.8397140937068	0.122519547000835	10.5990397581744	11.0803884292393
25.7822263440061	0.545981338607726	24.7093753047964	26.8550773832159	13.0470947696777	0.41395346106084	12.232846121758	13.8613434175975	10.564983242577	0.121403837578451	10.3266041589989	10.8033623261551
25.9869929786536	0.549834887953856	24.9074874335012	27.066498523806	13.0910241663511	0.366374755164004	12.3711648763913	13.8108834563109	10.453737593419	0.134824337873179	10.1887349726066	10.7187402142315
26.7454977664675	0.717991527946311	25.3343561747684	28.1566393581665	13.3569193646946	0.44933262330039	12.4733017128914	14.2405370164978	10.6728733103186	0.125035175228585	10.4272651987285	10.9184814219088
25.9494331253443	0.505413068309606	24.9568644639839	26.9420017867047	13.1195054948442	0.376382780437253	12.3795828680153	13.8594281216731	10.5086795172949	0.127420393503418	10.258398741075	10.7589602935149
26.5237913723778	0.543240346406832	25.457094080861	27.5904886638947	13.4979144990266	0.367202647230096	12.7764137515332	14.2194152465201	10.528612319198	0.123890099323523	10.2854289107383	10.7717957276577
25.3672370200337	0.538235525546314	24.3098190384268	26.4246550016405	12.7656725661061	0.348749652557101	12.0800902937511	13.4512548384612	10.6972112877119	0.129170662282218	10.4434063356078	10.951016239816
25.1712907167637	0.50974141629165	24.1700114887657	26.1725699447617	12.4843051308483	0.358025675642871	11.7804197673268	13.1881904943698	10.3374711403815	0.125296384809214	10.0914380632825	10.5835042174806
25.0618246460951	0.490761086636251	24.0976976667314	26.0259516254587	12.3328920876694	0.320643200518547	11.7026764988317	12.9631076765072	10.6323777177048	0.126560581312828	10.3837897298339	10.8809657055757
25.4695742555878	0.595124323703128	24.3002942893541	26.6388542218215	12.6707435311503	0.355332324608717	11.9724391852026	13.369047877098	10.4506107326537	0.120966121292168	10.2130790340233	10.6881424312841
25.4819804885895	0.523438089670949	24.4536904427092	26.5102705344697	12.8306734740002	0.340412218248434	12.1617780921865	13.4995688558139	10.4487873733545	0.121515929730148	10.2101685741086	10.6874061726004
25.6889515151677	0.466513101867046	24.7729936348261	26.6049093955093	12.6058961123526	0.308538104079024	11.9995145960915	13.2122776286138	10.4089604711775	0.121690058439031	10.1699410932199	10.647979849135
25.2062067250035	0.494963735123642	24.2340396773567	26.1783737726503	12.754483275978	0.40916027144678	11.9496172719769	13.5593492799791	10.70652842575	0.118954000836689	10.4729303150177	10.9401265364823
25.3165757158563	0.455105555682545	24.4233048555709	26.2098465761418	12.4881385963219	0.28473636994455	11.9290050620681	13.0472721305758	10.4466806480485	0.133517655041619	10.1842694832168	10.7090918128803
25.3144111693768	0.5488387337447	24.2357594197447	26.3930629190089	12.6632878726551	0.37186507421691	11.9320833566241	13.3944923886861	10.6051036231319	0.119943541575024	10.3696500094121	10.8405572368518
25.5388557482681	0.574683566620584	24.409436912037	26.6682745844992	12.9460929854868	0.42737506044871	12.1052975520528	13.7868884189208	10.6781986712952	0.129815522179746	10.4231592592072	10.9332380833833
25.4864153025745	0.523993216943456	24.4573437912261	26.5154868139229	12.7709469086673	0.346750688369274	12.0895241512305	13.4523696661041	10.4602722841388	0.115967442861382	10.2325004985178	10.6880440697598
24.8195632769359	0.436010974508083	23.9635803465224	25.6755462073493	12.4081315049209	0.296481693616559	11.8256302113482	12.9906327984935	10.408381836113	0.134810764956535	10.143505887094	10.673257785132
24.6215276530368	0.419278695850553	23.7983042176846	25.444751088389	12.4574660170018	0.285363255758074	11.8967273026961	13.0182047313075	10.5648312990862	0.142159647947526	10.2853048186192	10.8443577795531
25.4629212552662	0.537032230135696	24.4080006025974	26.517841907935	12.8871514748331	0.381755923180324	12.1365938397253	13.637709109941	10.6630036463187	0.125100321380175	10.417316675022	10.9086906176154
25.6669351493704	0.468934760666933	24.7462819763669	26.5875883223739	13.0263326906657	0.365797571465473	12.3070292408934	13.745636140438	10.708209030657	0.126763671547334	10.4592732583526	10.9571448029615
25.7709410623104	0.489526499296401	24.81004003366	26.7318420909609	13.0727807488854	0.360202950153745	12.3650336957146	13.7805278020562	10.429937453325	0.125554618916206	10.1833357551893	10.6765391514607
24.0656078945416	0.464763416422016	23.1526066808752	24.9786091082081	11.9908064523301	0.335029534675469	11.3321174336427	12.6494954710175	10.3653864841528	0.127694029858698	10.1146307163982	10.6161422519073
24.843764713404	0.469770502175978	23.9211545787053	25.7663748481026	12.5239516862302	0.327120290953025	11.8810091491247	13.1668942233358	10.5727600724495	0.13716461475476	10.3032878309367	10.8422323139624
24.8299542583057	0.581038980118004	23.6873688684619	25.9725396481494	12.2083567802785	0.393568457858156	11.4340097935218	12.9827037670352	10.469974907854	0.125820755779398	10.2229076902754	10.7170421254325
25.6318837157241	0.474707519274393	24.6998698488005	26.5638975826477	12.8612367786962	0.330943536168657	12.2109940451459	13.5114795122465	10.3972892977323	0.121220435538765	10.159281890727	10.6352967047377
25.0431956468391	0.480876604744404	24.098879255708	25.9875120379702	12.3952890227623	0.333298338307496	11.7402119872862	13.0503660582384	10.4545169143602	0.131288145163251	10.1965905686969	10.7124432600235
25.2659819686279	0.536392388133632	24.2122485810074	26.3197153562484	12.8835483154095	0.345703833855033	12.2043162831085	13.5627803477104	10.5419445638192	0.129317248606123	10.287868873627	10.7960202540113
25.6713198869809	0.503452996033026	24.6822969031485	26.6603428708133	12.8273695143334	0.333794159035942	12.1711497635995	13.4835892650674	10.4640789730849	0.129599904432133	10.2095063331737	10.718651612996
25.4442012515142	0.463491262830638	24.5342857745349	26.3541167284934	12.7513414394544	0.366615758107429	12.0304329988975	13.4722498800112	10.5176805808685	0.117639237382075	10.2867039864526	10.7486571752845
24.5823757728598	0.454074137354495	23.6907098978168	25.4740416479027	11.9473631763861	0.310226139016519	11.3374982049094	12.5572281478628	10.5997794563595	0.139388220701914	10.3258597261324	10.8736991865867
25.5999817095317	0.521864812571065	24.5748956257001	26.6250677933634	12.3933501727739	0.530155951194222	11.3495118680993	13.4371884774486	10.7572417917707	0.126741964252911	10.5082520163233	11.0062315672181
25.0451546821596	0.559176495574679	23.9465928192509	26.1437165450683	12.5952977745984	0.371308327040163	11.8654395673705	13.3251559818262	10.4275340677879	0.12595391275056	10.1802266807246	10.6748414548511
26.7002979730838	0.509738595138913	25.6996398595184	27.7009560866491	13.6455541259749	0.483071598376683	12.6950765621722	14.5960316897776	10.769816550788	0.132690348239737	10.5090892166291	11.0305438849468
24.3939330762799	0.560216048196579	23.2925205940612	25.4953455584985	12.1096210696092	0.371915656061505	11.3781151911613	12.8411269480572	10.5297348629067	0.117557032034397	10.2988499258291	10.7606197999842
25.6027380460034	0.508996525724091	24.6035395304693	26.6019365615375	12.9462928340901	0.373732255033088	12.2116674040912	13.6809182640889	10.8233581050963	0.131850752547334	10.5643145600762	11.0824016501163
25.8018106109124	0.477511382190419	24.864181011122	26.7394402107028	12.8682170954046	0.454216545819079	11.9744496048778	13.7619845859315	10.7469463020332	0.123375351007712	10.504624743449	10.9892678606173
24.8073305520719	0.43148749414804	23.9601719299575	25.6544891741863	12.468969235091	0.281075285290589	11.9168715979862	13.0210668721958	10.4818677028295	0.113577479130018	10.2588784145927	10.7048569910664
25.1417530980835	0.521353591411599	24.117640126382	26.165866069785	12.7528449531764	0.40460889129901	11.9571879857301	13.5485019206228	10.5037973096167	0.124445284102988	10.2593152754769	10.7482793437565
26.5065142143128	0.588819943577353	25.3498908817617	27.6631375468639	13.2999806822612	0.388283460999117	12.5369324413789	14.0630289231435	10.438403629463	0.154763786918046	10.1339882804321	10.742818978494
24.8786310626049	0.45315522787055	23.9888545867899	25.76840753842	12.7433937806292	0.576748160729907	11.607873186875	13.8789143743833	10.3722935894428	0.125150546087315	10.126554731487	10.6180324473985
24.4455614098214	0.46472997126992	23.5329051329982	25.3582176866447	12.2211327279323	0.368720592695004	11.4960980813352	12.9461673745294	10.3753682280417	0.153273940990941	10.0741216123209	10.6766148437626
24.4181739811199	0.55716070692683	23.3230631834419	25.5132847787978	11.9337782727148	0.356549291067562	11.2325746316032	12.6349819138264	10.5318757027623	0.145334868819221	10.2462694415091	10.8174819640156
25.5555442583206	0.552658744716315	24.4697472223796	26.6413412942617	12.8552906812488	0.435751716766909	11.9980544462271	13.7125269162705	10.578068719213	0.115043501770129	10.3521525086344	10.8039849297915
24.9559746398357	0.513686151939479	23.9469485810701	25.9650006986013	12.6123805210716	0.366128553011523	11.892628229818	13.3321328123253	10.5148534499304	0.12929944892633	10.2608876407078	10.7688192591529
25.3431579169588	0.474969527701474	24.4107625807565	26.275553253161	12.6979736605897	0.326822567816208	12.0558410437357	13.3401062774438	10.6577613949815	0.137300546409461	10.3879857894213	10.9275370005417
25.8965859524742	0.547604183545481	24.8206055011838	26.9725664037645	12.7438863922454	0.442240462700756	11.8736661216013	13.6141066628894	10.6591675059593	0.132491770160429	10.3988692801567	10.919465731762
25.4809172898413	0.495934835756421	24.50687434518	26.4549602345026	13.0882931056382	0.338909869108865	12.4222728594972	13.7543133517791	10.6493347632321	0.131558578834779	10.3909000290992	10.907769497365
25.6383744308111	0.498224108985261	24.6598147409663	26.6169341206559	12.8811609274699	0.367014591855719	12.1595973952092	13.6027244597307	10.5224190714046	0.120555507200587	10.2857097204004	10.7591284224088
25.1018353729659	0.525820130387793	24.0685192877475	26.1351514581843	12.3539955658513	0.345032825909372	11.6755614877568	13.0324296439458	10.6904068263913	0.119278713311821	10.4561629796348	10.9246506731477
26.0169468274944	0.518673544593993	24.9982650552967	27.0356285996921	13.2485886661575	0.356714084857873	12.5475713816986	13.9496059506165	10.432753228111	0.135607657820489	10.1663215872397	10.6991848689823
25.3760467314388	0.494194950206733	24.4057690619988	26.3463244008788	12.4527683541563	0.338889258796285	11.7867720685555	13.1187646397572	10.7277009801567	0.122888909005567	10.4862486977854	10.9691532625279
25.652230181302	0.531260795946121	24.6088894984799	26.695570864124	12.8332177166719	0.490152041305765	11.8685930697608	13.797842363583	10.3439845109605	0.120043103343497	10.1083426914321	10.5796263304888
25.4553117703414	0.500944119703225	24.4716046589385	26.4390188817444	12.8738532451686	0.325708653452317	12.2339797059731	13.5137267843641	10.5287597691917	0.127687390465048	10.2780121462619	10.7795073921216
25.0980866798016	0.502635626052555	24.1108366057472	26.0853367538559	12.5929122800448	0.342181312969945	11.9204740131515	13.2653505469381	10.5297101955963	0.132997394803237	10.2684640130281	10.7909563781646
24.3533958019504	0.464035787986277	23.4419538557258	25.2648377481749	11.9013503091782	0.322818868612987	11.2667094013049	12.5359912170515	10.3746073216977	0.124928456607075	10.1292356781284	10.619978965267
26.6234671708756	0.628885625606735	25.3883187046544	27.8586156370968	13.366865706605	0.465047835129629	12.4522935642769	14.2814378489331	10.6219329960651	0.119181846570309	10.3878344554104	10.8560315367198
25.3729747540919	0.550862322707767	24.2909583330572	26.4549911751265	13.0377985369021	0.364500227017027	12.3216285820926	13.7539684917117	10.426317931936	0.138461924158426	10.1543339084494	10.6983019554227
25.6771671341822	0.576326173826694	24.5447435679697	26.8095907003946	12.8701867508738	0.38851457169136	12.1062395818252	13.6341339199224	10.6438209287999	0.127818231890703	10.3927094931556	10.8949323644442
25.342920943662	0.671833100521825	24.0219352887313	26.6639065985927	12.5607037506791	0.503550455906434	11.5696873842624	13.5517201170958	10.6544300693649	0.129482742450073	10.4000487772436	10.9088113614862
25.5627091385359	0.483217638917069	24.6139827526295	26.5114355244424	13.031950639683	0.334344190062493	12.3750443882587	13.6888568911073	10.5180165702107	0.127477718514965	10.2676395552883	10.7683935851331
25.3600452562542	0.609007251826307	24.1628213081397	26.5572692043687	12.6775870724163	0.454177127394561	11.783726976008	13.5714471688247	10.6506171540894	0.131070025192291	10.3929979809322	10.9082363272466
25.3226327872504	0.489865998668325	24.3608378119253	26.2844277625755	12.6070645534412	0.309598664104773	11.9989698474495	13.2151592594328	10.4886072544282	0.116813532025087	10.259189696926	10.7180248119305
25.3045162976047	0.487375897076576	24.3476459428847	26.2613866523246	12.6250530814653	0.313810898887921	12.0087079728358	13.2413981900948	10.4424623074141	0.118912811026397	10.2090928391319	10.6758317756963
25.5344689217094	0.526179438723346	24.5011160589149	26.5678217845039	12.5707980220706	0.339406602419829	11.9038200797617	13.2377759643796	10.6236335631077	0.119361305899669	10.3892744129129	10.8579927133024
26.3417961702199	0.512315532086095	25.3363106871666	27.3472816532731	13.3116354975706	0.375778187963251	12.5730833707152	14.0501876244259	10.5362619337082	0.127435065044673	10.2859051756625	10.7866186917539
25.4855593453611	0.55311120691251	24.398530224292	26.5725884664303	12.5021094394435	0.352758441275938	11.8083724088276	13.1958464700593	10.4737174083431	0.122635309956928	10.2328507135089	10.7145841031773
25.8354700838769	0.545483209088172	24.7639988052104	26.9069413625434	13.2639102914697	0.394336425340682	12.4886783987932	14.0391421841463	10.4213150201718	0.128912465256112	10.1681049807397	10.6745250596038
25.1862850321674	0.448814972819592	24.3056953786282	26.0668746857065	12.833074394041	0.320942614174746	12.2028037387549	13.4633450493271	10.4286627733151	0.128816534644838	10.1757724868794	10.6815530597508
24.9543578610207	0.495928090914162	23.9800385466362	25.9286771754053	12.4862739151129	0.33758050660166	11.822646545003	13.1499012852228	10.3956081791428	0.127357907088072	10.1454173834078	10.6457989748777
25.2616925963982	0.564324610683378	24.1522978915534	26.371087301243	13.2708717000132	0.524235918390835	12.2390790033801	14.3026643966463	10.6234070643903	0.131118105481053	10.3658133378064	10.8810007909742
24.323193368916	0.474051436451228	23.3919750979822	25.2544116398497	12.0271162261914	0.308316964834915	11.421158318148	12.6330741342348	10.4870100941444	0.122558403937152	10.2463735800696	10.7276466082192
25.4794208750731	0.448104192875971	24.5998855405964	26.3589562095497	12.8961518502417	0.359854653074372	12.1888807467076	13.6034229537758	10.6964910803809	0.119180722590944	10.462489132646	10.9304930281157
24.9335505064863	0.529527343743737	23.8928559276046	25.9742450853679	12.6478755012131	0.36096690394898	11.9383293056225	13.3574216968037	10.6538970987003	0.129743913871311	10.3990610889992	10.9087331084013
25.0651764381817	0.488129655653803	24.106502560782	26.0238503155813	12.3082518011047	0.341047151195524	11.6378444445594	12.9786591576499	10.5129618888116	0.123824957954549	10.2698074891952	10.7561162884279
24.9095700272865	0.472084004663525	23.9825404615966	25.8365995929764	12.3681046619065	0.321554915745467	11.736158513208	13.000050810605	10.7417212113507	0.122527019762702	10.5010337296745	10.982408693027
26.3041830092183	0.509839363631774	25.3029412983088	27.3054247201277	13.2579496637832	0.349180250819649	12.571731168938	13.9441681586284	10.7454216924351	0.12361326922394	10.5026662083502	10.98817717652
24.3127143609203	0.469256979928299	23.390907470385	25.2345212514555	12.076931897911	0.34390910049586	11.4006412291959	12.7532225666261	10.6162580235722	0.125641963128333	10.3695055878656	10.8630104592789
25.382720326526	0.452621416162569	24.4941944499044	26.2712462031477	12.6809537002153	0.324139608549866	12.0440756827599	13.3178317176707	10.4370064108311	0.120532099552098	10.2002154667233	10.6737973549389
