estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
25.1434634804072	0.455520169946772	24.2492247718679	26.0377021889465	12.3843690298594	0.298445561034446	11.7979684288551	12.9707696308636	10.7941540990156	0.120368190807981	10.5577199822589	11.0305882157722
25.8369306088947	0.539075782849845	24.7782769305977	26.8955842871917	12.8959658570573	0.360292147183909	12.1878953495321	13.6040363645824	10.6297238851054	0.120590336558378	10.3929829397868	10.866464830424
25.0867605253043	0.463672551051721	24.1765627216921	25.9969583289165	12.5200225527375	0.334971087054837	11.8617964921596	13.1782486133154	10.7438313197133	0.140034543063777	10.4686928049471	11.0189698344795
25.785419898905	0.525091396052646	24.7541985165431	26.8166412812668	13.1569283305536	0.347691451513094	12.4738142968103	13.8400423642969	10.6064138128506	0.118408349560988	10.3739020905122	10.8389255351891
26.1702220866471	0.508242776062657	25.1722311438183	27.1682130294759	12.9859684709899	0.325021993686875	12.3475164284947	13.6244205134851	10.6308825115465	0.130482251103565	10.3746180848342	10.8871469382588
24.7163179545438	0.4611284885629	23.8109363937107	25.6216995153768	12.3809917512174	0.317308445439662	11.7575650514109	13.0044184510238	10.5390370996609	0.127409757160139	10.2887923771085	10.7892818222133
25.7801748067756	0.534905756837821	24.7296947776171	26.8306548359342	12.7105182351424	0.338817347177078	12.0448065767075	13.3762298935774	10.6744155473094	0.118838677409458	10.4410213984995	10.9078096961193
26.0465892088783	0.48440257131142	25.0958038465707	26.9973745711859	12.9276174002589	0.317967992966649	12.3031380594972	13.5520967410207	10.7358475324786	0.115920118118802	10.5082152776521	10.9634797873051
24.6081039359841	0.481109600187032	23.6629233624453	25.5532845095228	12.106209164657	0.31153224968219	11.4939177220242	12.7185006072898	10.597709111128	0.126295769360114	10.3496799873924	10.8457382348635
24.126212020382	0.744767600833793	22.6600196653203	25.5924043754436	12.0648905733856	0.453635654471977	11.1718755683259	12.9579055784454	10.594462240846	0.123736501730561	10.3514324746559	10.8374920070362
25.2236078531919	0.468265032888061	24.3040589192818	26.1431567871021	12.5858549874709	0.3152400884476	11.9664676330279	13.205242341914	10.4545024316571	0.133713172588363	10.1917777409897	10.7172271223245
25.3783672241306	0.457144208197475	24.4809086678239	26.2758257804373	12.7609750923997	0.350474913913395	12.0721432420118	13.4498069427876	10.6825846746246	0.118404978134281	10.4500750603416	10.9150942889077
25.4579575516995	0.527894104509745	24.4207114569086	26.4952036464904	12.9141539607759	0.317564684402378	12.2901306106943	13.5381773108575	10.6358890613103	0.11138434738897	10.4171831480157	10.8545949746049
25.4138622754463	0.499171660749355	24.4337062068936	26.3940183439991	12.7455774629829	0.344307549169195	12.0690644019113	13.4220905240544	10.5187477049215	0.117756735171489	10.2874660595319	10.7500293503112
25.2653483716461	0.595726107129957	24.0946263643833	26.4360703789089	12.8601685854924	0.388046615547176	12.0973093744057	13.623027796579	10.4461804877367	0.125056945840769	10.2006070390163	10.6917539364572
24.777274459733	0.419599295930549	23.9537303111943	25.6008186082716	12.3496471953482	0.278291040611736	11.803158670759	12.8961357199373	10.6669202176416	0.119240294628236	10.4327192161864	10.9011212190967
24.4372326031775	0.472661502747075	23.5089126519819	25.365552554373	12.0020177250932	0.312358872676765	11.3882478681109	12.6157875820755	10.3943424428223	0.120674086870829	10.157363161502	10.6313217241426
25.7601858471921	0.532972334663132	24.7135673618575	26.8068043325268	13.074699262601	0.353390504321101	12.3802499442275	13.7691485809744	10.7096225018504	0.119133304173223	10.475684726733	10.9435602769679
24.8461456485127	0.524921694337151	23.8147427862524	25.8775485107729	12.2784872915961	0.350165227993629	11.5899362438564	12.9670383393357	10.5806203537625	0.121044780886935	10.342984637462	10.818256070063
25.7380818253292	0.463754060141527	24.8277582339154	26.6484054167429	12.9338320018384	0.300901603155058	12.3428666751952	13.5247973284817	10.7779547243314	0.11958594546201	10.5431043281937	11.0128051204691
25.2656318282288	0.460567368771003	24.3614779818848	26.1697856745728	12.9030940728701	0.312502389696377	12.2892496209498	13.5169385247904	10.5211460295681	0.12918586686045	10.2673883599027	10.7749036992335
26.673443466171	0.532709843527745	25.6276570216108	27.7192299107313	13.3401133210368	0.342452865582546	12.6675708255895	14.012655816484	10.6269110154419	0.118195920184849	10.3947583716558	10.859063659228
25.5996764656006	0.522987358596582	24.5726929858791	26.6266599453221	12.7531292039324	0.336717496369922	12.0915703871404	13.4146880207243	10.3999766118482	0.123719640205605	10.1570739349483	10.642879288748
26.0151654038234	0.483749695615229	25.0653427467228	26.964988060924	12.9561579352944	0.33644451448384	12.2949988968545	13.6173169737344	10.7246035022995	0.119746283103314	10.4894407286047	10.9597662759943
25.5444094304504	0.495234075236909	24.5716152997646	26.5172035611362	13.0403735975562	0.32879499887685	12.3942828639754	13.6864643311369	10.5442844417293	0.120235629999679	10.3081833069539	10.7803855765046
25.9110881148238	0.498095691669202	24.933070245885	26.8891059837627	13.0802913416029	0.309013109943338	12.4734103695056	13.6871723137003	10.8197019331897	0.122448994887001	10.5792803245197	11.0601235418597
24.7565847494149	0.465526005693579	23.8422623285176	25.6709071703123	12.266364964322	0.301118456930104	11.6747109626715	12.8580189659726	10.4881689552115	0.120729874738324	10.2510468308061	10.7252910796169
24.7974958771223	0.513990586841397	23.7877661431725	25.8072256110722	12.6101264584775	0.368049558060678	11.8864994142296	13.3337535027255	10.6197463892262	0.138193743745763	10.3483076714382	10.8911851070143
26.1446239014082	0.51780193580978	25.127676734518	27.1615710682984	13.2385081429225	0.362783766074182	12.5255259348303	13.9514903510148	10.5714698952546	0.125474949080434	10.3250698194599	10.8178699710492
25.0108532358147	0.461540266511314	24.1044781460714	25.917228325558	12.6314937349059	0.335345061340098	11.9724708451366	13.2905166246751	10.6248897097703	0.117103400219441	10.3948938297319	10.8548855898086
25.1621961590183	0.451090296837408	24.2766833698023	26.0477089482342	12.5020726731757	0.30382508918235	11.9051824845794	13.0989628617719	10.7193870861269	0.127145380205949	10.4696224892448	10.969151683009
24.9738888705319	0.463827598058014	24.0629071590317	25.8848705820321	12.4571184105709	0.321357359900864	11.8253880488076	13.0888487723341	10.3776161439962	0.114327781572638	10.1532328590799	10.6019994289125
26.0205014437959	0.565171800033382	24.9109503793147	27.1300525082772	13.0341736491247	0.356438311730664	12.3341181589567	13.7342291392927	10.721547260215	0.119133220236184	10.4875903783086	10.9555041421215
25.067175619602	0.469658942438914	24.1449559397243	25.9893952994798	12.3701828216863	0.292163261767036	11.7962178822136	12.944147761159	10.3965931385776	0.116694438924005	10.1674718077267	10.6257144694285
25.1544497015245	0.462461225870114	24.2465009017504	26.0623985012986	12.527454640382	0.301440134981157	11.935256860755	13.1196524200091	10.3473670292442	0.12216059702984	10.1075233935867	10.5872106649016
24.7651247992733	0.427054688909935	23.9269759662428	25.6032736323037	12.191974053304	0.285401113923915	11.6315229459208	12.7524251606871	10.4611325589441	0.129512453954971	10.2067805178696	10.7154846000186
25.777717135948	0.516793176514558	24.76301886195	26.792415409946	13.1455415489045	0.3523388763066	12.4533048056503	13.8377782921587	10.3742903035096	0.117979145713495	10.1426635030288	10.6059171039905
24.7478870931899	0.421491377598379	23.9205307651539	25.5752434212258	12.4142106063167	0.279268286308747	11.8656771766467	12.9627440359867	10.5499042139084	0.119399684104524	10.3153219270554	10.7844865007614
25.3991394383918	0.538285332452734	24.3414405957774	26.4568382810063	12.6445781645162	0.337610751991219	11.9809677897761	13.3081885392564	10.5552788631761	0.117915745189988	10.3237523184075	10.7868054079448
25.1765699625854	0.463333873087567	24.2667407131716	26.0863992119993	12.5813426185085	0.299576999504337	11.9928404850833	13.1698447519338	10.6471892271154	0.118342222788241	10.4147892191712	10.8795892350595
25.4146532844484	0.473935216742716	24.4840482194509	26.3452583494458	12.6461597313763	0.307238784457793	12.0426263049115	13.2496931578411	10.7695448734928	0.122099094362491	10.5297792525434	11.0093104944423
25.0576530888913	0.625052788660723	23.8287749206366	26.286531257146	12.6110686361456	0.38991263574384	11.8442777500894	13.3778595222018	10.7099880342688	0.12258327399438	10.4692903807395	10.9506856877981
25.8249019496846	0.551386982925407	24.7419093729349	26.9078945264342	13.1959304324338	0.369990201325203	12.4688560904943	13.9230047743733	10.390663419121	0.125795030021718	10.1436825863639	10.6376442518781
25.6202446605473	0.583582829553449	24.473610310182	26.7668790109126	12.7311728472682	0.396272528477463	11.9521054440228	13.5102402505136	10.6521639786339	0.11639014437983	10.4236202947806	10.8807076624871
25.4954560634856	0.578839186885229	24.3579233993598	26.6329887276114	12.7642106717993	0.372689819017079	12.0316312039801	13.4967901396185	10.690325248267	0.126507989648378	10.441815275841	10.9388352206929
26.3355303151513	0.643339332433076	25.0712238171381	27.5998368131645	13.3287759129613	0.423104257275846	12.4969733399764	14.1605784859461	10.837258850708	0.108603249141792	10.6240965824003	11.0504211190156
25.6766254243944	0.585900760820441	24.5249320306236	26.8283188181652	13.032475376132	0.405036553137629	12.2358962223152	13.8290545299489	10.6360826994909	0.123574337753162	10.3934759666892	10.8786894322925
26.09693241501	0.538583388952964	25.0396549619283	27.1542098680917	13.2034856160667	0.35461918691398	12.5069235643796	13.9000476677538	10.519729556128	0.11645516891097	10.2910052629344	10.7484538493216
26.6167892053902	0.653409639244971	25.3331786698759	27.9003997409044	13.3171152402942	0.404675406859363	12.5216483694877	14.1125821111006	10.6567834037305	0.126300811239754	10.4086871560133	10.9048796514477
25.8504627003657	0.466747822179454	24.9342664398917	26.7666589608397	12.9711698747978	0.323119002057801	12.3364626123562	13.6058771372394	10.4073150165148	0.116408379318338	10.178827781838	10.6358022511916
26.5261454763029	0.507354541207537	25.5302654862737	27.522025466332	13.3750140772793	0.337302014579551	12.7124319208979	14.0375962336608	10.574398591853	0.120468085293058	10.3379190042507	10.8108781794553
25.4750516436426	0.505410700014027	24.4824531801518	26.4676501071334	12.9090307349835	0.325253175211127	12.2699643756466	13.5480970943203	10.6887603499076	0.122539028148842	10.4480839663348	10.9294367334805
25.1127123551618	0.524726571090429	24.0818384027575	26.1435863075661	12.3472292510956	0.340152599614865	11.6785695946717	13.0158889075195	10.3454638311741	0.123855119896914	10.1022617435201	10.5886659188282
25.0836413436448	0.5081433211185	24.085243063465	26.0820396238246	12.4295661618831	0.329807278827777	11.7812948343664	13.0778374893998	10.605314817715	0.129611838211453	10.3507046262371	10.859925009193
25.5922732315773	0.609775866668414	24.394032991626	26.7905134715285	13.0178277415697	0.388374310319317	12.2544360101696	13.7812194729698	10.4786726539165	0.129260489531436	10.2247396962405	10.7326056115925
25.4629744136391	0.528026874467092	24.4256180336511	26.5003307936271	12.6611553747395	0.32968795666551	12.0133066626071	13.3090040868719	10.4225674868186	0.117458428855811	10.1919266234314	10.6532083502059
25.7185445175696	0.465198832765113	24.8051871818339	26.6319018533052	12.6609475812103	0.283537128995162	12.1039808267706	13.21791433565	10.4963851491088	0.121519609611762	10.2577289792197	10.7350413189978
25.2755549517002	0.500088262781439	24.2932995212745	26.2578103821259	12.6485059296742	0.334684135072391	11.9907038692667	13.3063079900817	10.6140079281564	0.121348077200073	10.3756821871385	10.8523336691742
25.3297929229395	0.440596687616219	24.4652187742931	26.1943670715858	12.7966016780077	0.303978396621174	12.1996721752568	13.3935311807587	10.5041404236407	0.115552120509905	10.277190705372	10.7310901419095
25.2178684301958	0.520785229814709	24.194587381238	26.2411494791536	12.7188851295045	0.35237303454435	12.026208423292	13.411561835717	10.5590026719693	0.120709928233771	10.3220244793266	10.795980864612
25.4463023089982	0.56179073782541	24.3423759257092	26.5502286922872	12.8104142220315	0.355702247094979	12.1111973638038	13.5096310802591	10.6558049552272	0.13765215438136	10.3852791853939	10.9263307250604
25.5966151083105	0.582329273780556	24.4523273852117	26.7409028314093	12.8725987455547	0.363043098621312	12.1590473090282	13.5861501820812	10.5613278802652	0.11346042183282	10.3384886622433	10.784167098287
24.9489615805434	0.441209780838502	24.0826842605142	25.8152389005727	12.4622113247159	0.302719281564364	11.8674257352902	13.0569969141416	10.4855483279742	0.123359693172001	10.2432619826978	10.7278346732505
24.5347998530515	0.412861596336272	23.7242596816227	25.3453400244803	12.3583877470246	0.265034316864775	11.8378369052997	12.8789385887495	10.4950274353349	0.12754870451509	10.2444900018815	10.7455648687883
25.5184334366968	0.488015590125059	24.5603059498005	26.4765609235931	12.7730438082132	0.315550302124609	12.1531933825499	13.3928942338765	10.659923012717	0.121733036265331	10.4208659281618	10.8989800972722
25.7278365928652	0.474800078981715	24.7955848517747	26.6600883339556	12.9852264153135	0.307704042390079	12.3806720838585	13.5897807467685	10.7910610800446	0.136810403143484	10.5222372500718	11.0598849100174
25.8152267166788	0.485647745066351	24.8620058275377	26.7684476058199	13.0696543958668	0.328846601171104	12.4238219051945	13.715486886539	10.3881002022478	0.12213810536738	10.1482527662049	10.6279476382907
24.0332737489293	0.451601646901296	23.1462484735849	24.9202990242736	11.9337214187505	0.303288580466161	11.3376990420532	12.5297437954478	10.3494258779813	0.125344184064203	10.1032934479112	10.5955583080514
24.9089077426357	0.472219229729841	23.9814584134855	25.8363570717858	12.5310826394037	0.314771596163064	11.9124871031626	13.1496781756449	10.6536786782093	0.13136939319262	10.3956219199532	10.9117354364653
24.8230359775637	0.583439304232212	23.6757445158623	25.9703274392651	12.2700803946229	0.391455715413959	11.4999825433074	13.0401782459384	10.4692236410372	0.129035428032927	10.2158431738782	10.7226041081961
25.4710848931785	0.470506880727548	24.5473359941884	26.3948337921685	12.7697011126436	0.301266282315157	12.1780260349371	13.36137619035	10.423224960326	0.116711109726681	10.1940902151027	10.6523597055493
25.0281703528518	0.451231626177843	24.1423824295391	25.9139582761646	12.6156371328458	0.303444594179042	12.019682298126	13.2115919675657	10.4849701810277	0.134122118140937	10.2214734910221	10.7484668710332
25.4853008138078	0.485642798836941	24.5318319997626	26.438769627853	12.7973731216597	0.321280979176791	12.1662642904232	13.4284819528961	10.688575447736	0.116060175303	10.4606921567485	10.9164587387236
25.6852739071293	0.48926811159111	24.724257220077	26.6462905941817	12.9340074390707	0.308252006930104	12.3283179705341	13.5396969076072	10.4617064472383	0.125400674070705	10.2154486459775	10.707964248499
25.4615462816014	0.472726430159195	24.5334249171626	26.3896676460403	13.0593977582073	0.337272620599874	12.3967605226095	13.7220349938051	10.4734776510444	0.113906444075289	10.2498733478837	10.6970819542052
24.5947220666718	0.452753690169377	23.7056893791822	25.4837547541615	12.1373250378875	0.298263781233962	11.5512001162746	12.7234499595004	10.581511087999	0.12476076522754	10.3364854706717	10.8265367053262
25.6870947486238	0.531479263747729	24.6430494477266	26.7311400495211	12.7024042227473	0.335791966085215	12.0426890334174	13.3621194120772	10.7774733584386	0.127147413559593	10.5276731113819	11.0272736054954
25.1334514141865	0.559082117613137	24.0350941826764	26.2318086456966	12.4310185240257	0.398028961417104	11.6482250750965	13.2138119729549	10.455903571206	0.122020707714853	10.2163057640079	10.6955013784041
26.6671607251081	0.509141690928162	25.667733981679	27.6665874685371	13.5389009544311	0.336349844197227	12.8781924794926	14.1996094293695	10.7425554034852	0.119582279323484	10.5077376236266	10.9773731833437
24.3660827968992	0.547694605902066	23.2893479698709	25.4428176239276	12.0645040873842	0.349720105911575	11.3768179218078	12.7521902529605	10.4893771916176	0.121911020984508	10.2499192964497	10.7288350867854
25.5685784650655	0.502369271928848	24.5825301980024	26.5546267321286	12.9579299310982	0.341371854650307	12.287380305899	13.6284795562974	10.7360694260512	0.122287715671919	10.4958899537522	10.9762488983502
25.733504737061	0.468334269346003	24.8139943297193	26.6530151444028	12.9875878734171	0.341689548933671	12.3160809791372	13.6590947676971	10.7664473346955	0.120280009615549	10.5302187130478	11.0026759563432
24.7776381441236	0.459935374002907	23.8742911707044	25.6809851175428	12.4469058417906	0.302856551771825	11.8517407455501	13.0420709380311	10.5033861566422	0.112008491605015	10.2835249006523	10.7232474126322
25.066458776775	0.514675818691378	24.0555292641183	26.0773882894317	12.6314688905697	0.350583393740969	11.9425654302053	13.3203723509341	10.4398307633546	0.113067184492952	10.2178335548572	10.6618279718521
26.4891457597546	0.594403296838429	25.3216021347336	27.6566893847757	13.478953085426	0.386061660579482	12.7204098608646	14.2374963099874	10.4390861139811	0.131701049634357	10.1802104624668	10.6979617654954
24.7734082805797	0.465313327796822	23.8595998552881	25.6872167058713	12.291524181932	0.328985139438962	11.64494441941	12.938103944454	10.347916519918	0.124452235660279	10.1035530772672	10.5922799625689
24.4639414612426	0.431751461459967	23.6164487943119	25.3114341281734	12.1643557709756	0.323934509438551	11.527679297286	12.8010322446653	10.2958646057985	0.127300721864045	10.0459544002542	10.5457748113427
24.5442575956681	0.543884477605411	23.475338265744	25.6131769255922	12.2431711197973	0.361995372297764	11.5313704818687	12.9549717577259	10.635270819144	0.137496842163683	10.3651176083525	10.9054240299354
25.4797971261392	0.51633223611388	24.4657501905824	26.4938440616961	12.8511618376423	0.335492571100929	12.1920328029055	13.5102908723791	10.4589046352106	0.126611625516985	10.2102155618121	10.7075937086091
24.9564992768334	0.471805825633225	24.0302397256643	25.8827588280025	12.6152030422803	0.323979229837717	11.9787130073933	13.2516930771673	10.5089925752061	0.122915448948221	10.2676807327183	10.7503044176939
25.4252805496602	0.46671674164253	24.5091768178276	26.3413842814928	12.5982628110586	0.305904740097866	11.9973575897253	13.199168032392	10.6716020465226	0.123330224208458	10.4293740860586	10.9138300069866
25.9098496005364	0.509610123196955	24.9089698315737	26.9107293694992	12.8562065168109	0.332108916385744	12.2036667173962	13.5087463162255	10.693858936389	0.123569762634835	10.4511833801758	10.9365344926022
25.4453412458825	0.482066675281495	24.4986160025516	26.3920664892135	13.0603572960552	0.318137294885385	12.4352696377782	13.6854449543322	10.6725339233039	0.116219243163028	10.4443523843002	10.9007154623076
25.5459341222118	0.501195183502941	24.5614376349839	26.5304306094398	12.8591573437201	0.345882006489807	12.1793233860259	13.5389913014143	10.5273540403159	0.113077817237678	10.3053781682544	10.7493299123773
25.0769423262597	0.542702824022552	24.0101842224389	26.1437004300806	12.3561946784329	0.351253248742236	11.6653729793652	13.0470163775007	10.674095697943	0.112240135120712	10.4537747012441	10.894416694642
26.0727708862864	0.539223282494292	25.0135247434584	27.1320170291145	13.3018984574609	0.346978700384325	12.6201865612141	13.9836103537078	10.4991635315336	0.122950509776399	10.2577556566699	10.7405714063973
25.2931429424706	0.49233101225543	24.3266150805489	26.2596708043922	12.6376017695224	0.340967268078463	11.9677748537871	13.3074286852576	10.6751622052664	0.12488509924486	10.4298146970494	10.9205097134834
25.5589813899704	0.549856185611871	24.4789045139983	26.6390582659425	12.9346562728327	0.374538640197476	12.1984941929694	13.670818352696	10.3853840483304	0.133809102565586	10.1226025482361	10.6481655484247
25.4495235130127	0.494903996470272	24.4777042173668	26.4213428086586	12.836341845507	0.309521965571531	12.2284107261883	13.4442729648258	10.4728081386037	0.122976431538343	10.2313838319732	10.7142324452342
25.0880894465235	0.48835783969574	24.1290104055045	26.0471684875425	12.3461940343104	0.352271982675015	11.6536785970138	13.038709471607	10.5181818458286	0.125619372551129	10.2714509025986	10.7649127890585
24.401115577715	0.458178934143596	23.5012641290293	25.3009670264007	11.9256449833944	0.284935990092818	11.3659083113668	12.485381655422	10.3714658911769	0.1169362506535	10.1419147152276	10.6010170671261
26.6816191748878	0.610146910949761	25.4834827847267	27.879755565049	13.5322633279929	0.410508498131713	12.7254977852355	14.3390288707502	10.6325992351689	0.117916782718239	10.4010238074655	10.8641746628723
25.320596800665	0.530292444574581	24.279251694853	26.361941906477	12.8452449413873	0.344450341148534	12.1685771495673	13.5219127332073	10.468032691983	0.127489070621302	10.2177261444758	10.7183392394902
25.6989349006804	0.580053700350482	24.5592546776161	26.8386151237447	12.9562343550486	0.345372144380633	12.2775804066027	13.6348883034945	10.5643310376006	0.118767145004503	10.3311425616878	10.7975195135134
25.3897696453455	0.67261542493473	24.0672333737843	26.7123059169066	12.8431125098646	0.596759390963467	11.6682172155669	14.0180078041624	10.6042833064115	0.131305066016366	10.3462902975192	10.8622763153039
25.4903308621533	0.480926395717297	24.5461829098913	26.4344788144152	12.7967802283465	0.303841582446104	12.2000477605087	13.3935126961843	10.4442722441012	0.117993085332856	10.2126232326204	10.6759212555821
25.3199726428651	0.574118930804472	24.1916693713983	26.4482759143319	12.569339848182	0.364800106603984	11.852041771702	13.2866379246621	10.6617590454381	0.122083099965402	10.4219448025358	10.9015732883405
25.4108242732731	0.490101760912732	24.4485223409912	26.373126205555	12.6824343335399	0.31379324703249	12.0661166992895	13.2987519677903	10.5374356713594	0.113620754570284	10.3143369442907	10.7605343984281
25.4358986593476	0.460838974051197	24.531380634646	26.3404166840491	12.7340438046573	0.293961506061774	12.1569310546283	13.3111565546863	10.5597187058096	0.126390018105628	10.3115815176521	10.807855893967
25.4085114234752	0.506974218514242	24.4131015359547	26.4039213109956	12.5599410171739	0.324691831331182	11.9221029467841	13.1977790875636	10.5003666300502	0.139321021276646	10.2266312311245	10.7741020289759
26.366819024741	0.540608319697997	25.3054589132399	27.4281791362421	13.3596788793237	0.338825372325853	12.6941444204365	14.0252133382108	10.5220384087223	0.124448021909214	10.2775372760091	10.7665395414356
25.6060644186405	0.582674907943614	24.4606663886101	26.7514624486708	12.6434881238048	0.346917884032805	11.9614248692521	13.3255513783575	10.5334784605761	0.117935475712648	10.3018713772621	10.7650855438901
25.8550788669615	0.569489162085134	24.7361785545106	26.9739791794124	13.1795445960752	0.379095651668321	12.434422320526	13.9246668716244	10.3876298893645	0.119064610898582	10.153816652961	10.6214431257681
25.1042538514523	0.479149732224497	24.1637935887781	26.0447141141265	12.7645374671609	0.311489747546348	12.1528956133119	13.3761793210098	10.4595448013431	0.120929154941428	10.2221746550589	10.6969149476274
24.9592549859692	0.49078895453576	23.9949799469634	25.9235300249751	12.5501691381182	0.335112071388433	11.891436795295	13.2089014809413	10.4624071147722	0.123098601216789	10.2206249957152	10.7041892338291
25.1838349600072	0.536004335052564	24.1302945625152	26.2373753574992	12.8014810467195	0.392690956185732	12.0291114015584	13.5738506918806	10.550313535336	0.125613034668291	10.3036079776264	10.7970190930456
24.2290802028802	0.477912069003621	23.2901755698479	25.1679848359124	11.8971136322426	0.300517329579622	11.3064807217942	12.487746542691	10.3981204162627	0.117768776682157	10.1669801145547	10.6292607179706
25.4841710090582	0.484878252357908	24.532058675047	26.4362833430693	12.9699500677226	0.330277403422046	12.321092333405	13.6188078020401	10.7136741184971	0.120283360860984	10.4774791545125	10.9498690824818
24.7956627588007	0.526173492821151	23.7615556143033	25.8297699032981	12.5349701205515	0.337164121335585	11.8722688874029	13.1976713537001	10.5852994686415	0.12482502759086	10.3401743055689	10.8304246317141
24.9984228073878	0.504066121534637	24.0082255579981	25.9886200567774	12.1062701196513	0.328881055250373	11.4597763469124	12.7527638923902	10.4959065119913	0.123238861079583	10.2539309693286	10.737882054654
25.0500373410508	0.488186352542637	24.0912366609733	26.0088380211283	12.3957459458618	0.307225060641492	11.792045528033	12.9994463636906	10.6999756134349	0.119646924293265	10.464965640495	10.9349855863748
26.2872216467248	0.522811441422159	25.260373979327	27.3140693141227	13.2090311491033	0.346602054514641	12.5279149818522	13.8901473163544	10.619493946029	0.129166168032892	10.3657888645955	10.8731990274626
24.4048042527601	0.461830158053715	23.4976407034383	25.3119678020819	12.1635877837751	0.309969588504462	11.5544276460641	12.7727479214861	10.6189014958614	0.115505414203964	10.3921412075919	10.845661784131
25.3860346993162	0.476767188784856	24.4498221002292	26.3222472984032	12.6437273087558	0.322804726965125	12.0095515635918	13.2779030539197	10.4924474399145	0.120449265982452	10.2558127391355	10.7290821406934
