estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
22.687629160985	0.241998783873921	22.2126974006772	23.1625609212928	11.3718665258794	0.167423760600993	11.0430823546455	11.7006506971134	10.6350993135581	0.117164473489893	10.4049951246587	10.8652035024575
22.8087695786812	0.235754334846427	22.346005146613	23.2715340107494	11.4592021631585	0.163795840060359	11.1374699812481	11.7809343450688	10.5294797930494	0.117421561332665	10.2989914919344	10.7599680941644
22.6059800272659	0.231924899564827	22.1509168557329	23.0610431987989	11.2462475063206	0.164096604043067	10.9239067807855	11.5685882318557	10.4126935381329	0.121389728746552	10.1742028148548	10.6511842614109
22.7693677513965	0.242207279933231	22.2941160768384	23.2446194259545	11.4600013603393	0.170350506004823	11.1253775197584	11.7946252009202	10.4657671281367	0.117548542256447	10.234928906798	10.6966053494754
22.5289376487575	0.220929303678145	22.0955089100763	22.9623663874388	11.2293959115179	0.157891389415222	10.9194228021076	11.5393690209282	10.2883359481238	0.116975623005328	10.0586765500397	10.5179953462079
22.8636154510884	0.220314565622856	22.4315024787304	23.2957284234463	11.5065363485514	0.15317989344171	11.205848638653	11.8072240584497	10.512483483009	0.122728381683594	10.2714656283121	10.753501337706
22.6883248915243	0.220991306275657	22.2547051078434	23.1219446752052	11.4906703331609	0.160448654771247	11.1755621665501	11.8057784997717	10.6118563436458	0.115042724517878	10.3859291457642	10.8377835415275
22.0401966571402	0.233217540162821	21.5825806532076	22.4978126610729	10.8064907990092	0.154204042662632	10.5037529321028	11.1092286659156	10.2579343966386	0.119202000827194	10.0238777792288	10.4919910140483
22.4139839001118	0.232618798184647	21.9573889472453	22.8705788529782	11.1871010565681	0.169888025712929	10.8532951442017	11.5209069689345	10.5533160008058	0.132256501598836	10.2934023001909	10.8132297014206
22.476557038674	0.227920351495746	22.0294038210628	22.9237102562852	11.3145590526725	0.164583345452086	10.9913534688079	11.637764636537	10.3344834377874	0.118074784682834	10.1025991012005	10.5663677743744
22.3153854739578	0.233748517013758	21.8566978346149	22.7740731133007	11.3678061064304	0.165183513724371	11.043424411213	11.6921878016479	10.3336240120327	0.111699865352105	10.1142766251203	10.5529713989451
22.5379821213104	0.218135039615889	22.1099360655326	22.9660281770882	11.227152557013	0.159029229101776	10.9147864217957	11.5395186922303	10.4582914226969	0.116062869349393	10.2303711051958	10.6862117401979
22.402516018287	0.219749459419742	21.9713226797313	22.8337093568428	11.166317808504	0.156959445473526	10.8580256326144	11.4746099843936	10.4513183308829	0.115059979776853	10.2253909085229	10.6772457532429
22.3824784427021	0.221835263604148	21.9472471291592	22.8177097562451	11.3090987286362	0.160763406367646	10.9934475251734	11.6247499320989	10.4478243590695	0.125853199241269	10.2004743412678	10.6951743768711
22.3124836115817	0.229440701222789	21.8622079868956	22.7627592362678	11.1134269122385	0.160608656569964	10.797998841572	11.428854982905	10.453029673985	0.114202542852961	10.2288430127123	10.6772163352578
22.2301331705963	0.229970398222494	21.7788814107848	22.6813849304079	11.0818868023364	0.161243595510424	10.7652873753313	11.3984862293414	10.4373889902763	0.115597407209372	10.2104425708039	10.6643354097487
22.3411802847147	0.225136248323607	21.899405983557	22.7829545858724	11.0790266597292	0.152591076081998	10.7794311652711	11.3786221541873	10.4588884247689	0.10908334000533	10.2446412746254	10.6731355749124
22.7686754797723	0.231123656606313	22.3151171247924	23.2222338347521	11.5063868947192	0.16315975303951	11.1859935257039	11.8267802637345	10.3915769858668	0.120261641658639	10.1553777290251	10.6277762427085
22.1410983853657	0.203842880258119	21.7411812945832	22.5410154761482	11.2423233627178	0.15327204623139	10.9413193215955	11.5433274038401	10.4041301206613	0.128347421365463	10.1519921114848	10.6562681298378
22.2522552935009	0.226628484986376	21.8076534101362	22.6968571768656	11.0444437265473	0.156540484385237	10.7371191287212	11.3517683243734	10.5892686059129	0.11631526455913	10.3608369576729	10.817700254153
22.6283057054352	0.22956812961847	22.1778484715814	23.0787629392889	11.3925773818776	0.158306613579301	11.0816695130901	11.7034852506651	10.6631739412104	0.120080917792797	10.4273686108923	10.8989792715285
22.4565935341	0.231393295798098	22.0025580083168	22.9106290598831	11.3565887988366	0.162865174453477	11.0367776184116	11.6763999792616	10.368939500161	0.114446261340381	10.1442116499421	10.5936673503799
22.0003541274311	0.216938993520665	21.5746506670985	22.4260575877636	11.0235835847989	0.157621313066649	10.7139966977168	11.333170471881	10.16135456298	0.118605019229777	9.92850535065428	10.3942037753058
22.494248782788	0.227233489829654	22.04831020552	22.940187360056	11.2787489719157	0.156451609495379	10.9714545441367	11.5860433996947	10.5014185137022	0.125146660785466	10.2556016257942	10.7472354016101
22.2592342880816	0.229346255543618	21.8090413922173	22.7094271839459	11.0924796091912	0.160029202402852	10.7781964028932	11.4067628154892	10.337829162467	0.116976542985377	10.1082045716892	10.5674537532448
22.7171973671352	0.223850506627549	22.2780052241945	23.1563895100758	11.4796841931301	0.158845982800501	11.1678142006127	11.7915541856476	10.3132820610066	0.108982841737858	10.0993524348358	10.5272116871774
22.4321144797567	0.228792621804577	21.9831722429538	22.8810567165596	11.305878530564	0.161655229710939	10.9884242466776	11.6233328144504	10.3312475295345	0.123240267009681	10.0892066045193	10.5732884545497
22.3070091699832	0.23296995506815	21.8499247011552	22.7640936388113	11.0989875234497	0.172645666384852	10.7599385368151	11.4380365100843	10.6338016359209	0.103066363164774	10.4315382695535	10.8360650022883
22.5222769216769	0.22411671365197	22.0825123465321	22.9620414968217	11.2853550442899	0.151237051721418	10.9884054359793	11.5823046526006	10.4297780847691	0.119965352762684	10.1941879360435	10.6653682334947
22.4989099697676	0.224329267576797	22.0587215839731	22.939098355562	11.5571296231967	0.163775848479681	11.2355472888895	11.8787119575039	10.3590406178605	0.110084929414788	10.1429272735867	10.5751539621344
22.1423697074693	0.22999904800299	21.6910206412591	22.5937187736795	11.043999426168	0.162016480741315	10.7258455443906	11.3621533079454	10.4596400362563	0.119634777079853	10.2246497705964	10.6946303019163
22.2729467097634	0.238313927754561	21.8053455751982	22.7405478443287	10.9244448831174	0.162646275904949	10.6051445732581	11.2437451929766	10.6517533673867	0.11614378522125	10.4236659566448	10.8798407781286
22.1727678408999	0.23543192350078	21.7107567853313	22.6347788964686	10.9749054555609	0.159169298662382	10.6624149910597	11.287395920062	10.3433609433632	0.119772453433575	10.1081276360057	10.5785942507208
22.7832544056519	0.232593223778571	22.3269768636097	23.239531947694	11.3840775094633	0.15953489719098	11.0709014054786	11.697253613448	10.6572997360118	0.113222617692866	10.4349972649559	10.8796022070677
22.0581413955299	0.226835374689253	21.6129284815548	22.5033543095051	10.985360056006	0.159053674575126	10.6730346718005	11.2976854402116	10.4787778185224	0.110914576037514	10.2609904356079	10.6965652014369
22.2474417709906	0.232355132416291	21.791601485663	22.7032820563181	11.1281689316208	0.162753912927658	10.8085907053456	11.447747157896	10.5960501017928	0.116041792875398	10.3681438265668	10.8239563770187
22.7645176674434	0.209948843449325	22.3526177640852	23.1764175708017	11.474216851957	0.144281023452855	11.1909844150697	11.7574492888444	10.6655744518828	0.116744408145079	10.4362554837859	10.8948934199796
22.1568331262032	0.214808596626159	21.7352792526773	22.578386999729	11.0630291562616	0.155867555379033	10.7568315453971	11.3692267671261	10.3650304781735	0.10874748325173	10.1515720055843	10.5784889507627
22.2624654109161	0.229853370836527	21.8115014863254	22.7134293355068	11.0846006549923	0.171831872266356	10.7471526540779	11.4220486559067	10.2534697932295	0.115705280641767	10.0262346154606	10.4807049709985
22.4704192997289	0.228118205291734	22.0229216998649	22.917916899593	11.2031971894119	0.153880021988493	10.9012012647255	11.5051931140984	10.3556631822917	0.120314800418071	10.1192417369274	10.592084627656
22.0021590484487	0.211923823028427	21.5864527862184	22.417865310679	10.9324892567389	0.157695064536479	10.6228065582764	11.2421719552014	10.3104600022212	0.126083311187167	10.062790755884	10.5581292485583
21.8156960207757	0.225266124850644	21.3736650043991	22.2577270371523	10.9367990458458	0.168591641980836	10.6056478239075	11.2679502677842	10.1393487731529	0.117572829994223	9.90857998796739	10.3701175583385
22.0720670869235	0.237793259675192	21.6053663106697	22.5387678631772	10.9591510273976	0.175434221926987	10.6144598797277	11.3038421750676	10.5649617012784	0.1302403955652	10.3090925369523	10.8208308656044
22.3192603968866	0.223205838618557	21.8813522829451	22.7571685108281	11.1299860929011	0.155883792388484	10.8239372681367	11.4360349176656	10.3706511246199	0.120392355219843	10.1342221819908	10.607080067249
22.0684522468542	0.232231610624207	21.6127586328696	22.5241458608387	11.1096476749931	0.168897082357756	10.7779014063172	11.441393943669	10.2889218805817	0.118995928185995	10.055299452521	10.5225443086425
22.3003133544198	0.216450182318602	21.8757056372883	22.7249210715512	11.0350914667398	0.152945228070903	10.7347856775933	11.3353972558862	10.5064389155809	0.124458565264766	10.2619437069001	10.7509341242616
22.6092020617036	0.224376862271996	22.1689157276751	23.0494883957322	11.1508278181365	0.201108569485312	10.7554561801551	11.5461994561179	10.641084244315	0.114621664609467	10.4160063061716	10.8661621824585
22.3372822158125	0.226211331969256	21.8934188137158	22.7811456179091	11.2728558562625	0.157804856310227	10.9630157243182	11.5826959882067	10.5716290325971	0.115912722786898	10.3440280030515	10.7992300621427
22.7598574752345	0.218093026828574	22.3319519462142	23.1877630042548	11.3230601642656	0.149983595950453	11.0286128114057	11.6175075171256	10.4225319919465	0.109563372602236	10.207460078371	10.6376039055219
22.3973854245475	0.217634481630403	21.9702971066505	22.8244737424445	11.2013384739537	0.156575803230301	10.8938028088796	11.5088741390279	10.6121039622701	0.117760660828698	10.3808599084462	10.8433480160941
22.8231564486114	0.236673836940414	22.358716985344	23.2875959118789	11.4147673139547	0.159074017993903	11.1024551338807	11.7270794940287	10.3615961359911	0.125829646926282	10.1144596203997	10.6087326515826
22.2871536096079	0.240639774501747	21.8148833153536	22.7594239038621	11.034195778434	0.160720036942008	10.7185710328055	11.3498205240625	10.5007199265944	0.113725133747934	10.2773853893162	10.7240544638727
22.2606260366205	0.232151816745754	21.8051323558017	22.7161197174392	11.1786724774986	0.164633790772717	10.8553924460597	11.5019525089375	10.2391994893596	0.124088154413277	9.99556941374132	10.4828295649779
22.4131173929515	0.21911661213124	21.9832462895133	22.8429884963897	11.2384930508539	0.163777621214358	10.9168332247744	11.5601528769334	10.4075304238963	0.117230419169943	10.1773899462795	10.6376709015131
22.2923863404413	0.215949643712937	21.8687432384732	22.7160294424095	11.0475797177532	0.152173163075748	10.7487893953468	11.3463700401597	10.3620950935312	0.124032667358731	10.1184561071249	10.6057340799374
21.9604406125837	0.228829546144014	21.5114536818022	22.4094275433653	10.77166117079	0.16267890063117	10.4521806242414	11.0911417173386	10.245539825791	0.112311623126927	10.0251078302512	10.4659718213308
22.5473658883105	0.227150203418867	22.1017241430854	22.9930076335356	11.2671615558696	0.162384022274126	10.9483323063606	11.5859908053785	10.5113005499738	0.119169793201791	10.2772029683508	10.7453981315968
22.1803145917917	0.250082774649708	21.689502644597	22.6711265389863	11.134329225195	0.174070496519279	10.7924483620489	11.4762100883411	10.3048398353939	0.121495446990236	10.0663338571589	10.5433458136288
22.6206372255255	0.226587593501699	22.1760429051594	23.0652315458916	11.4417979851307	0.158599013658542	11.1303422014015	11.7532537688599	10.3587178665224	0.113713715264809	10.1354588947774	10.5819768382674
22.2029463497965	0.230985888816301	21.7496873837179	22.6562053158751	10.9793504037544	0.16443076809353	10.6564134766355	11.3022873308732	10.5095727331193	0.128190103370998	10.2576925939204	10.7614528723182
22.5615204763433	0.230479408383291	22.1093087115429	23.0137322411438	11.2886689582439	0.169122692561114	10.9564609678849	11.6208769486029	10.3723605372662	0.114721552064811	10.1470909689715	10.5976301055609
22.4167697431151	0.231505604393113	21.962493841905	22.8710456443253	11.2453658334993	0.159262981562847	10.9326186391444	11.5581130278541	10.5135034082217	0.10656639946207	10.3042554792682	10.7227513371752
22.2032464337683	0.230017812461767	21.7519255214661	22.6545673460705	11.0686173672328	0.16487710784771	10.7448986953896	11.3923360390759	10.4107335897052	0.11061135120041	10.1935354562487	10.6279317231617
22.5168788153424	0.2166339870045	22.091967266406	22.9417903642789	11.3332296871849	0.148464008006873	11.0418150083151	11.6246443660547	10.4520425009888	0.119049009704232	10.2183247209034	10.6857602810742
22.3011715337948	0.221049741078673	21.8675248590914	22.7348182084983	11.1488346143798	0.161417062060802	10.8319432366308	11.4657259921288	10.3861207101526	0.133722550914419	10.1234092129251	10.6488322073801
22.5918799615911	0.230587407243302	22.1394468587349	23.0443130644473	11.3565806645184	0.157660773211588	11.0469527685516	11.6662085604852	10.3103497770799	0.121520362912404	10.0716174312808	10.549082122879
22.347693001624	0.228181408670334	21.8999069371041	22.7954790661439	11.0444909767066	0.145382371521479	10.7590183292761	11.329963624137	10.4033942665569	0.118289084697864	10.1710864775772	10.6357020555367
22.68312452008	0.213046690023622	22.2651582188785	23.1010908212814	11.3768734943511	0.148025162040254	11.0863056187256	11.6674413699766	10.230588988907	0.109349838265416	10.0159563792272	10.4452215985867
22.1270827440236	0.230759164383735	21.6744197139356	22.5797457741117	11.1774402405203	0.156968485664554	10.8693496195053	11.4855308615352	10.2578334678223	0.121241595671403	10.0198034058131	10.4958635298314
22.4002632659964	0.226347727036992	21.9560246871234	22.8445018448695	11.1448760322429	0.15637657220016	10.8376817226883	11.4520703417974	10.3694601409684	0.116359858758168	10.1409297573312	10.5979905246056
22.5207606554796	0.224384382702892	22.0804607797064	22.9610605312528	11.2226829528925	0.171230837860881	10.8863784121646	11.5589874936204	10.5136779644647	0.122812769760986	10.2724609462826	10.7548949826468
22.117807056307	0.219177116441377	21.6877613270447	22.5478527855692	11.091200070446	0.151076130894997	10.7945542790793	11.3878458618127	10.375801747168	0.119972522015366	10.1402940941748	10.6113094001612
22.3052217324873	0.234613962060671	21.8448516077094	22.7655918572653	11.1469658789262	0.160533160252586	10.8317304478301	11.4622013100224	10.5344610478831	0.112624675513797	10.3133768316016	10.7555452641646
22.2366142171399	0.225507628086893	21.7940601281477	22.6791683061321	11.2383573492314	0.152676271547841	10.9385502259582	11.5381644725046	10.5174116664184	0.108808219877635	10.3038456892145	10.7309776436223
22.3142101465348	0.219846185514418	21.8828942930663	22.7455260000032	10.9183448660312	0.155607617050006	10.6128022525777	11.2238874794848	10.3433528978529	0.120411643830294	10.1069209823395	10.5797848133663
22.3976608547093	0.223737563812097	21.9586090151452	22.8367126942734	11.2916711944976	0.16525736411068	10.9669952963975	11.6163470925977	10.5963529444517	0.114795487949617	10.3709040679685	10.821801820935
22.8348146999459	0.220298818820841	22.4026802434043	23.2669491564874	11.4155553438443	0.159554295524816	11.1022651228669	11.7288455648218	10.5003577764928	0.124331962078401	10.2561433196447	10.7445722333409
21.9769847276726	0.227629482377719	21.5303026868169	22.4236667685284	10.9840871581189	0.15690565523056	10.6759708324565	11.2922034837813	10.3964631161741	0.116902845297128	10.1669337177544	10.6259925145938
22.3804642309551	0.215210818201681	21.958251475436	22.8026769864742	11.0454621400068	0.152191000768495	10.7467142461101	11.3442100339034	10.3750351025468	0.120383075703743	10.1385103776971	10.6115598273965
