estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
22.0720501106308	0.219063170221372	21.6422167835854	22.5018834376763	11.1164446595444	0.156112321001319	10.8099248041627	11.4229645149262	10.3881904829996	0.124559036428371	10.1435438421048	10.6328371238945
22.8574666889429	0.226593518767533	22.4129526163318	23.301980761554	11.2607705364843	0.154448441734211	10.9575602387078	11.5639808342608	10.5167472420054	0.108165479946065	10.3043594115346	10.7291350724761
22.3708482381845	0.225350428285239	21.9286832869644	22.8130131894045	11.1291564202124	0.15378823494189	10.8272075362229	11.4311053042019	10.3567178955959	0.126312619190434	10.1086365046591	10.6047992865327
22.8428078756361	0.213254339239146	22.4243791944373	23.261236556835	11.5141222470612	0.155402487978012	11.2089366143968	11.8193078797257	10.5381287773918	0.121466105902969	10.2995343037461	10.7767232510375
22.815432145124	0.229591843365585	22.3648337681389	23.2660305221091	11.5411995697569	0.160675663421616	11.2255837964231	11.8568153430908	10.4563518629413	0.12451220384474	10.2117772768316	10.7009264490509
22.4303115628206	0.22224132548745	21.9943232791008	22.8662998465404	11.2183726990051	0.15610743762837	10.9118483116093	11.5248970864008	10.678940204145	0.120329658853348	10.442658279525	10.9152221287649
22.4101796912547	0.204963226497812	22.0080114812538	22.8123479012556	11.1811374728167	0.149808596315596	10.8869307464894	11.4753441991441	10.3628130914295	0.119753709276817	10.1275845296521	10.5980416532068
21.9160703223199	0.223222924112858	21.4780724589373	22.3540681857024	11.0507069621795	0.151876724539091	10.7524947156312	11.3489192087278	10.3903671903147	0.129131868824379	10.1367645014456	10.6439698791837
22.8073353585779	0.217712849232265	22.3802037635065	23.2344669536493	11.4527784032449	0.153876752517173	11.150639510016	11.7549172964738	10.4706773350756	0.12052934834758	10.2340014422442	10.7073532279069
22.5201282556653	0.229585555672779	22.0696258648161	22.9706306465146	11.3112216950805	0.171624514680431	10.9741467405995	11.6482966495615	10.4734466564418	0.12196798475444	10.2338191094715	10.7130742034122
22.2064188437047	0.21684471424317	21.7810345053373	22.6318031820721	11.0319038036135	0.154226511224961	10.7290837216028	11.3347238856243	10.5870425586037	0.116069378999079	10.3590932777125	10.8149918394948
22.5466470145454	0.22496141852431	22.1052351418907	22.9880588872002	11.2255034626254	0.158845555016882	10.9135782844029	11.5374286408478	10.3250973123906	0.11200764253081	10.1052351797727	10.5449594450085
22.4891218457934	0.236411899294634	22.0252343012947	22.9530093902922	11.2261750451397	0.167772210070335	10.8966819269187	11.5556681633607	10.6218328985765	0.119486173536863	10.387142972961	10.8565228241921
22.4185649458957	0.229128276518192	21.9689716316127	22.8681582601786	11.1427540980396	0.159947142769338	10.8286515635414	11.4568566325378	10.3324053434713	0.118119711102662	10.1004226331847	10.5643880537579
22.3886548844798	0.211958853284139	21.9728965589404	22.8044132100192	11.1080717444551	0.140963976801491	10.8313570978363	11.3847863910739	10.1921539078237	0.123628646959614	9.94936043286163	10.4349473827858
22.1452253866158	0.221348940943669	21.7110009589295	22.5794498143021	10.9921994665889	0.158356719874173	10.6813340342955	11.3030648988824	10.3209044298819	0.121891151650345	10.0815444201045	10.5602644396592
22.4748448457023	0.23208540751732	22.0194886761025	22.930201015302	11.2973406774956	0.164491883039456	10.974315597986	11.6203657570052	10.2314191633981	0.113051164974802	10.0094729144822	10.4533654123141
22.096516993422	0.210142689701188	21.6841137905885	22.5089201962555	11.1870166332247	0.154748413608513	10.8830679912586	11.4909652751909	10.4012617270355	0.121207262754909	10.1631075748698	10.6394158792013
22.2756008639313	0.244881988769436	21.7949104118023	22.7562913160604	11.1459237028436	0.153950020902865	10.8437038027961	11.4481436028911	10.4541013319377	0.116716979647277	10.2249075404733	10.6832951234022
22.3007781490248	0.222319330963023	21.8645968884687	22.7369594095809	11.1888446748819	0.157900587088718	10.8788112891158	11.498878060648	10.5356104430001	0.116713950875908	10.3063873804264	10.7648335055737
22.3217470957103	0.229354412539787	21.8716633932158	22.7718307982049	11.0144061194366	0.155286415896807	10.7094719248871	11.3193403139861	10.6280233459471	0.119272984656272	10.3937740026453	10.862272689249
22.267769985178	0.240047206215866	21.7965799679295	22.7389600024264	11.1331019250138	0.155389833888049	10.8280103518169	11.4381934982107	10.553879510135	0.118774300663879	10.3206937775318	10.7870652427382
22.5219473756095	0.225479554438775	22.0795886470493	22.9643061041696	11.3200386557331	0.154894052361524	11.0159409098727	11.6241364015935	10.3459193267264	0.120106216907359	10.1100980995428	10.5817405539101
22.4504099587691	0.223342027569685	22.0122061174725	22.8886138000657	11.0351721216723	0.166298908920699	10.7084578662687	11.3618863770759	10.4646492321676	0.10832464259039	10.2519688478397	10.6773296164956
22.3411575149465	0.239212828128053	21.8716956400888	22.8106193898042	11.060719551289	0.167308564347065	10.7321745087143	11.3892645938638	10.5204388834989	0.121520598055871	10.2817765130805	10.7591012539173
22.6869117601406	0.242194176726331	22.21159379099	23.1622297292913	11.3638634591017	0.168401675603822	11.0331395485231	11.6945873696803	10.6264559373503	0.117114647265574	10.3964434124487	10.8564684622519
22.8077323428067	0.235828037552354	22.3448222642702	23.2706424213433	11.4553159103279	0.162909622522511	11.1353364796899	11.7752953409659	10.529371522455	0.115803720757183	10.3020718901005	10.7566711548095
22.6307361475284	0.232841455457007	22.1738648499931	23.0876074450638	11.2519610276903	0.162598378386467	10.9325789289341	11.5713431264464	10.4177022993172	0.118840848848893	10.184242992886	10.6511616057483
22.7645422255721	0.245085419903851	22.2836133184289	23.2454711327154	11.4579089195736	0.170574316012877	11.1228490704693	11.7929687686779	10.4576591425657	0.11753252518125	10.2268567211063	10.6884615640251
22.5268251917134	0.221529383127768	22.0922195232984	22.9614308601284	11.2141341972479	0.156238245489211	10.9074167392159	11.5208516552799	10.2889639124222	0.115154630994795	10.0628906105042	10.5150372143403
22.8647002069165	0.221326755675076	22.430590401506	23.2988100123269	11.5015686286358	0.152736396081784	11.2017541633754	11.8013830938961	10.5039490036704	0.123464868029261	10.2614835559552	10.7464144513856
22.6760849178888	0.220946582191904	22.2425636564668	23.1096061793108	11.4831715513167	0.161090615865571	11.166804292867	11.7995388097665	10.6017844049119	0.114469137433313	10.3769939036591	10.8265749061647
22.0441432968638	0.232264374950312	21.5884134833252	22.4998731104024	10.8088480086727	0.154260440882075	10.5059957344413	11.111700282904	10.2553421648923	0.11922894579245	10.021229889554	10.4894544402306
22.3757024419175	0.231050179948137	21.9222355552119	22.829169328623	11.1455235402785	0.167630557048808	10.8162019661002	11.4748451144568	10.519728577562	0.127490694948794	10.2692410179259	10.7702161371981
22.4903209004681	0.229550197108358	22.0399366460399	22.9407051548962	11.3341247431602	0.169661076909927	11.0008785595995	11.6673709267208	10.3565468589319	0.121570632546666	10.1177422453438	10.5953514725199
22.3120603678755	0.234157436540649	21.852564854772	22.7715558809791	11.3612994795363	0.165003235361072	11.0372698524608	11.6853291066118	10.3328471524582	0.11122363994984	10.1144407227561	10.5512535821603
22.5355425502141	0.21700775335807	22.1097230752478	22.9613620251804	11.2242640422582	0.157521542060746	10.9148811591136	11.5336469254028	10.4624238762568	0.116781667836919	10.2330852286185	10.6917625238952
22.4075384039049	0.218637540448441	21.9785379969493	22.8365388108605	11.1755661656788	0.158315845104427	10.8645951087873	11.4865372225702	10.4581142302815	0.114312152753634	10.2336643413164	10.6825641192467
22.3887439572179	0.220680519849604	21.9557907587124	22.8216971557234	11.3129226343858	0.160446734888187	10.9979012492773	11.6279440194943	10.4539911954535	0.119858772761237	10.2184836060063	10.6894987849006
22.3036058350807	0.228954676925896	21.8542810914545	22.752930578707	11.1140293301392	0.161521378469903	10.796795003802	11.4312636564765	10.4586040523463	0.115146880384176	10.2325520001182	10.6846561045743
22.2421733088255	0.228761509472715	21.7933058013196	22.6910408163314	11.082913936947	0.162287151000467	10.7642491962052	11.4015786776887	10.4337238309925	0.113281732841776	10.211350754951	10.656096907034
22.343575282139	0.225379753363703	21.9013241724432	22.7858263918347	11.082023061691	0.150795545527255	10.7859737720962	11.3780723512858	10.4654300618363	0.108085837844345	10.2531544540352	10.6777056696375
22.7640692239514	0.230284222835782	22.3121696214777	23.2159688264251	11.5070867708607	0.163399205872831	11.1862234759108	11.8279500658106	10.3806786163019	0.122189352014035	10.1406802902642	10.6206769423395
22.1337156946339	0.203954221353541	21.7335807005988	22.5338506886691	11.232428916742	0.153361321684028	10.9312486703229	11.5336091631611	10.3992867873954	0.127902398351168	10.1480323741002	10.6505412006906
22.2552069593295	0.225677379030545	21.8124780888272	22.6979358298318	11.0450959481706	0.15635285248204	10.7381439979355	11.3520478984057	10.5876448622107	0.115437553687894	10.3609470113877	10.8143427130338
22.6270928773379	0.228454315033625	22.1788307033268	23.075355051349	11.3926636111029	0.157234387391065	11.0838734993851	11.7014537228207	10.6439346531656	0.120365775254517	10.4075679496905	10.8803013566406
22.4562396360922	0.231256671361761	22.0024742170943	22.9100050550901	11.3570521452678	0.164169149490525	11.0346653002605	11.6794389902751	10.3669008123828	0.113999734325942	10.1430548236088	10.5907468011568
22.0107904210415	0.218723972668575	21.581567849724	22.440012992359	11.0196371489965	0.157597790626511	10.7100902345676	11.3291840634254	10.1646765143633	0.118128819200289	9.93276327846115	10.3965897502655
22.4943050987436	0.227586613073737	22.0476758115139	22.9409343859733	11.2764485623679	0.157244417932968	10.9675923587697	11.585304765966	10.479516240211	0.128137691488842	10.2277955599533	10.7312369204687
22.2597839779577	0.228110662565318	21.8120242658226	22.7075436900928	11.0902360476676	0.160217104572673	10.7755773189343	11.4048947764009	10.3350446753744	0.117062111061276	10.1052538305734	10.5648355201755
22.7209053190474	0.224413041056002	22.2806046412053	23.1612059968896	11.4843664500535	0.159843843255763	11.1705268065672	11.7982060935398	10.3130001743396	0.110030579701415	10.0970062693272	10.5289940793521
22.4290132955028	0.228171882302555	21.9812906967207	22.8767358942848	11.3149445761442	0.162134755979593	10.9965406037435	11.633348548545	10.3354080091218	0.122686356028366	10.0944580976975	10.5763579205461
22.3014343645569	0.234679732168821	21.8409753814496	22.7618933476642	11.0901740411585	0.173430217024556	10.7495800132628	11.4307680690543	10.6361091945992	0.104114099239902	10.4317800006255	10.840438388573
22.5314274518505	0.225941304338469	22.0880626738365	22.9747922298646	11.2921206731627	0.153698146950302	10.990309659728	11.5939316865974	10.427610574372	0.120035586099045	10.1918824234645	10.6633387252796
22.4998962734176	0.223510813274048	22.0613229191023	22.9384696277329	11.5588553139859	0.162385037680127	11.2400157918893	11.8776948360825	10.3576379751306	0.11068953951049	10.1403349590834	10.5749409911778
22.1422660240519	0.231468297073374	21.6880199461307	22.5965121019731	11.0395416826692	0.166173059845413	10.7131823961368	11.3659009692016	10.4568712801993	0.119545104935581	10.2220555815594	10.6916869788392
22.2722603589744	0.238362699780409	21.8045590735127	22.739961644436	10.9345782552058	0.164993035213477	10.6106443923593	11.2585121180523	10.6518501384198	0.115925655112519	10.4241958400416	10.8795044367981
22.1683704782199	0.233013300144018	21.7111383495877	22.6256026068522	10.9700433182392	0.159876382470877	10.6561573673616	11.2839292691168	10.3402529131136	0.119477924582183	10.1056024300879	10.5749033961392
22.7859962853117	0.23281143607477	22.3292885746674	23.242703995956	11.3879899850149	0.159450648090218	11.0749795426883	11.7010004273414	10.6622268382731	0.113224237782012	10.4399169012008	10.8845367753455
22.0520064637998	0.226242882432884	21.6079612413669	22.4960516862327	10.9807963969034	0.157891786968057	10.6707652616962	11.2908275321106	10.4813249745547	0.111366696690368	10.2626420215527	10.7000079275567
22.248485622293	0.233192625255451	21.7909943472623	22.7059768973237	11.1269072679631	0.164568134788046	10.8037493950386	11.4500651408876	10.5953400520949	0.116232965619445	10.367057399631	10.8236227045589
22.7708760975091	0.211257239892887	22.3563971145677	23.1853550804506	11.474709909205	0.146442180876127	11.1872135636302	11.7622062547799	10.663705949577	0.116819115709013	10.434235526192	10.8931763729619
22.1554651692753	0.214781960298415	21.7339665503423	22.5769637882083	11.0745810988688	0.156760856034485	10.7666317969498	11.3825304007877	10.3671124388742	0.108133574551632	10.154863024166	10.5793618535824
22.2580091919118	0.229216087549721	21.8083015694802	22.7077168143434	11.0847448669207	0.171989532974176	10.7469874393537	11.4225022944878	10.252027380015	0.114929549967117	10.0263292847622	10.4777254752679
22.4740679948283	0.22806077518384	22.0266874078875	22.921448581769	11.2067016985329	0.154250980374009	10.9039758326941	11.5094275643717	10.362093828199	0.116063855503181	10.1340608409859	10.5901268154122
21.9960696763041	0.212090233480623	21.5800324087465	22.4121069438616	10.9345126549667	0.157224695149546	10.6257620680309	11.2432632419024	10.3071809085237	0.126488977531205	10.0587172883851	10.5556445286622
21.8125882604142	0.224961184469079	21.3711650376756	22.2540114831527	10.9306384081456	0.168157915301086	10.6003516630354	11.2609251532559	10.1408626768559	0.11901719983168	9.90724442435701	10.3744809293547
22.0656366254763	0.237212213103454	21.6000833123202	22.5311899386325	10.9564591376322	0.173167632564835	10.6162412413905	11.2966770338739	10.571975658422	0.130905043940977	10.3147860175625	10.8291652992815
22.3086336956569	0.222805771114454	21.8715164671769	22.7457509241369	11.1272646020437	0.156184809043674	10.8206330900433	11.4338961140441	10.358628455645	0.118945462759137	10.125062419206	10.592194492084
22.072133798186	0.231245739330499	21.6183902776417	22.5258773187303	11.1097547447862	0.168401482991836	10.7789913773313	11.4405181122412	10.2893429945375	0.11792771296968	10.0578285580948	10.5208574309802
22.2953020557597	0.214514186678045	21.8745096652939	22.7160944462254	11.0288723109037	0.150809418635259	10.7327848632334	11.3249597585741	10.5024263165728	0.123426534633905	10.2599725786163	10.7448800545293
22.6081483706802	0.224710695029543	22.1672045400597	23.0490922013007	11.1574416119015	0.198282085169951	10.7676485067432	11.5472347170599	10.6418214735347	0.113845807612319	10.4182742380187	10.8653687090506
22.3349706057784	0.227415706406129	21.8887263211925	22.7812148903642	11.2756623097724	0.158634078692124	10.96418124769	11.5871433718549	10.5726143093554	0.11666483122917	10.3435290164625	10.8016996022483
22.7534664807581	0.21709852550868	22.3275252355185	23.1794077259977	11.3249018827399	0.151358906877165	11.027753854471	11.6220499110088	10.4212697869923	0.110007786812125	10.20532770695	10.6372118670345
22.3956508623456	0.217472792054659	21.9688793372254	22.8224223874659	11.2050631571127	0.15722974688893	10.8962392162968	11.5138870979286	10.612899862758	0.11821543668005	10.3807455816584	10.8450541438576
22.8133932790532	0.238663346497755	22.3450295686724	23.281756989434	11.4025293776695	0.15836292196349	11.0916197881065	11.7134389672326	10.3524237625617	0.126099479408976	10.1047615452667	10.6000859798567
22.2969936097095	0.239413319231914	21.8271468878993	22.7668403315197	11.0413099526052	0.160363565154814	10.7263836301186	11.3562362750918	10.5036321676568	0.113456330899551	10.2808316523554	10.7264326829581
22.2694393435348	0.232819533062272	21.8126325572995	22.7262461297701	11.186534597364	0.168024055485389	10.8565618805507	11.5165073141774	10.2445625263988	0.123974448236228	10.0011509065674	10.4879741462302
22.4032843209477	0.219835465657076	21.9720049322473	22.8345637096481	11.2311518365696	0.163017053687576	10.9109997533458	11.5513039197933	10.4008927619139	0.118334485875713	10.1685764737248	10.633209050103
22.298994742491	0.217134395822594	21.8730160461683	22.7249734388138	11.0558539214669	0.150533456976655	10.7603019517264	11.3514058912075	10.3649515771148	0.1235371002113	10.1222920830973	10.6076110711323
21.9608828682371	0.228959170278126	21.5116398859555	22.4101258505188	10.7696751331093	0.16252832585947	10.4504924373557	11.0888578288629	10.2486833417208	0.1127342955823	10.0274094882191	10.4699571952224
22.569071398075	0.227003773491623	22.1237310563189	23.0144117398312	11.2640027010463	0.160162467792481	10.9495525957331	11.5784528063595	10.5122701162935	0.11957025281197	10.2773858824332	10.7471543501538
22.1742750327992	0.250595344032336	21.6824513197004	22.666098745898	11.1135357168959	0.17395603228928	10.771866773002	11.4552046607898	10.3038377720862	0.119538824476926	10.0691921629547	10.5384833812178
22.6231988801845	0.226700777414004	22.1783797203749	23.068018039994	11.4411876551234	0.158587613927628	11.1297401175546	11.7526351926922	10.3636338041494	0.114268731732216	10.1392742280363	10.5879933802625
22.2125646250964	0.23067396624781	21.7599218851996	22.6652073649931	10.9760649046611	0.166147170851411	10.6497319406723	11.3023978686499	10.5127898138781	0.125232679320456	10.266752608327	10.7588270194292
22.563069697976	0.229699139465062	22.1123918666743	23.0137475292778	11.2897653450414	0.170867107429489	10.9540906016538	11.6254400884291	10.3708997312357	0.116254025633853	10.1426114941578	10.5991879683136
22.4147692927953	0.232092775293997	21.9593312520426	22.870207333548	11.2368956039057	0.158492865688759	10.9256649984782	11.5481262093332	10.513313760285	0.108460838791173	10.3003235660247	10.7263039545452
22.2115157382357	0.229811710899193	21.7606034365856	22.6624280398859	11.0797242192351	0.165766840486644	10.7542494856659	11.4051989528044	10.418260617216	0.110227728906683	10.2018208649615	10.6347003694706
22.515884157204	0.216771878929336	22.0907014050889	22.941066909319	11.3379382513328	0.148677067662524	11.0461072112461	11.6297692914195	10.4494852422535	0.119207907237384	10.2154598736703	10.6835106108366
22.2916459248572	0.220640171660894	21.8588158191951	22.7244760305193	11.139342235806	0.164080337770375	10.8172020083616	11.4614824632505	10.372841058484	0.13057887468832	10.1163196247549	10.629362492213
22.592151897342	0.230510545813084	22.1398704545918	23.0444333400922	11.3566366732613	0.15853453809384	11.0452750806074	11.6679982659151	10.3105137119205	0.119353695573866	10.0760611330704	10.5449662907706
22.3480480847101	0.228438261991757	21.8997550799289	22.7963410894912	11.0417313481643	0.145243630339596	10.7565307990668	11.3269318972618	10.4041996072985	0.118786016859229	10.1709157749683	10.6374834396286
22.6805244262221	0.214834932068717	22.259027134616	23.1020217178282	11.3737786731435	0.149276639727513	11.0807362137245	11.6668211325625	10.2336793905163	0.110349610541496	10.0170720118027	10.4502867692298
22.1208291965897	0.230703371327471	21.6682775129237	22.5733808802557	11.173041959149	0.157113798849518	10.8646647106243	11.4814192076737	10.2590533049431	0.12037922705729	10.0227231098001	10.4953835000862
22.4062389472224	0.226304491689487	21.9620918158685	22.8503860785764	11.1393776670661	0.154872318443804	10.8351620085631	11.443593325569	10.3581379469121	0.115246763788588	10.1318146123015	10.5844612815228
22.5226466343617	0.224826387208828	22.081477795603	22.9638154731203	11.2265936483972	0.171219849005075	10.8903086511375	11.5628786456569	10.5114360570471	0.122203934951961	10.2714240743463	10.7514480397479
22.1112768518979	0.219202477454723	21.6811857619699	22.5413679418259	11.0869591219266	0.151203222615497	10.7900592021798	11.3838590416735	10.3824783447748	0.119303571399085	10.1482840551754	10.6166726343743
22.3045149076018	0.234496580430646	21.8443764109718	22.7646534042317	11.1487617846584	0.16059510719538	10.8334104782162	11.4641130911006	10.532363317365	0.112075005860763	10.3123644579966	10.7523621767335
22.2392501852515	0.225001626969138	21.7976922241552	22.6808081463479	11.2389904001477	0.152310724428444	10.9399029593985	11.5380778408969	10.5200912038456	0.108515478203433	10.3071006271805	10.7330817805107
22.3156452040765	0.217892576069233	21.8881797149553	22.7431106931977	10.9201694097525	0.155323196259853	10.6151848919204	11.2251539275846	10.3459551591815	0.119398745995612	10.1115226249246	10.5803876934384
22.3864069352452	0.223579067777001	21.9476740633123	22.825139807178	11.2845033166284	0.16333765842993	10.9636188989424	11.6053877343144	10.5838278992427	0.11545926698717	10.3570744183986	10.8105813800868
22.8253252516871	0.220126162976799	22.3935342458789	23.2571162574953	11.4014256458393	0.155809959983666	11.0955296418791	11.7073216497995	10.4962877734865	0.121965439912806	10.2567513061227	10.7358242408503
21.9757622712361	0.227797096144381	21.5287493376816	22.4227752047907	10.9904728177822	0.156659936131745	10.6828466845342	11.2980989510303	10.3969139728713	0.115121747985271	10.1709018726881	10.6229260730545
22.3907028292615	0.212201949395488	21.9744125875427	22.8069930709803	11.0555448173076	0.152370197601722	10.7564364417018	11.3546531929134	10.3704581511213	0.123310191091499	10.1281523245631	10.6127639776795
