estFinal_ipw	sdFinal_ipw	X1.1	X2.1
11.1820788682118	0.335545046255709	10.5244105775506	11.839747158873
11.0764776371761	0.322304773308242	10.444760281492	11.7081949928603
10.8289782133336	0.30112825157093	10.2387668402546	11.4191895864127
10.9388097293448	0.362450140731775	10.2284074535105	11.6492120051791
11.3617858903719	0.341103559554002	10.6932229136461	12.0303488670978
10.5324037135247	0.294891104395099	9.9544171489103	11.1103902781391
10.3827603088698	0.323263229571411	9.74916437890979	11.0163562388297
11.6672878907699	0.334442320936871	11.0117809417336	12.3227948398061
10.5734397522611	0.295443627787503	9.99437024179758	11.1525092627246
10.8509820080652	0.295333368760443	10.2721286052948	11.4298354108357
10.7741279560859	0.275240802248495	10.2346559836788	11.3135999284929
11.1964563163048	0.424132067113503	10.3651574647623	12.0277551678473
10.7547409539361	0.292597033571302	10.1812507681364	11.3282311397359
11.0947400883581	0.332535783342951	10.4429699530059	11.7465102237103
11.1748169479897	0.334408231821709	10.5193768136192	11.8302570823603
11.0867828267726	0.313685869660341	10.4719585222384	11.7016071313069
10.7795453390673	0.299739606903171	10.1920557095371	11.3670349685975
11.460787230766	0.37375541641951	10.7282266145837	12.1933478469482
10.8686925476625	0.298913509557459	10.2828220689299	11.4545630263952
11.1954100567322	0.318233638667766	10.5716721249434	11.819147988521
11.6347010803346	0.318858138905929	11.009739128079	12.2596630325902
10.418610453514	0.287839113000903	9.85444579203223	10.9827751149958
11.003011925383	0.396383260594054	10.2261007346186	11.7799231161473
10.7489209895123	0.27450920305348	10.2108829515275	11.2869590274972
11.413469226891	0.36102333884401	10.7058634827568	12.1210749710253
11.3177202425472	0.332374718710836	10.666265793874	11.9691746912205
10.7379022455937	0.303591240207887	10.1428634147862	11.3329410764011
10.9995586240056	0.313039290543126	10.386001614541	11.6131156334701
10.822959653998	0.295641774535862	10.2435017759077	11.4024175320883
10.7287224057598	0.303006676217531	10.1348293203734	11.3226154911461
10.7377252787676	0.386749611236213	9.97969604074465	11.4957545167906
11.3494689589416	0.296415988970856	10.7684936205587	11.9304442973244
10.8240376660761	0.287004143696119	10.2615095444318	11.3865657877205
10.8403006877235	0.323912797812511	10.2054316040109	11.475169771436
10.9546086961903	0.310073970234943	10.3468637145298	11.5623536778508
11.6948421015218	0.336640500796903	11.0350267199599	12.3546574830837
10.7409034413743	0.316753933048634	10.120065732599	11.3617411501496
10.7052998073619	0.332331868181862	10.0539293457254	11.3566702689983
11.2464319476009	0.308250793895995	10.6422603915647	11.850603503637
11.0264624910112	0.308246123593106	10.4223000887687	11.6306248932537
11.0007362364116	0.300589537159251	10.4115807435795	11.5898917292437
11.0143937241206	0.320410313961324	10.3863895087564	11.6423979394848
10.5394765557892	0.319740628675018	9.91278492358613	11.1661681879922
11.1146355700262	0.318659176516472	10.4900635840539	11.7392075559985
11.8901597333733	0.402576268869635	11.1011102463888	12.6792092203578
11.1699232537843	0.310188087429816	10.5619546024219	11.7778919051467
11.6507443486465	0.342752669257892	10.9789491169011	12.322539580392
10.7918564081457	0.357298465280991	10.091551416195	11.4921614000965
10.6811994828775	0.323040721358503	10.0480396690148	11.3143592967402
10.7765082132455	0.323217461749707	10.1430019882161	11.4100144382749
10.4988719616225	0.337930938626223	9.83652732191513	11.1612166013299
11.1712064586475	0.303613517355477	10.5761239646307	11.7662889526642
10.8076194963332	0.346137125454481	10.1291907304424	11.486048262224
10.9422474862172	0.30861995900709	10.3373523665633	11.5471426058711
10.7357355508888	0.295197055230999	10.157149322636	11.3143217791415
10.2100440977257	0.289682685324023	9.6422660344906	10.7778221609608
10.5035971005841	0.296536742770076	9.92238508475478	11.0848091164135
11.2022002824876	0.300842784302716	10.6125484252543	11.7918521397209
11.3331761539504	0.295342729944598	10.754304403259	11.9120479046418
11.2590455035327	0.306764701892408	10.6577866878236	11.8603043192418
10.871336428635	0.321968856652237	10.2402774695966	11.5023953876734
11.3247503778414	0.293443222175552	10.7496016623774	11.8998990933055
10.8738386158944	0.30406962324103	10.277862154342	11.4698150774468
10.8159184038144	0.337617814740391	10.1541874869232	11.4776493207055
11.7365540085461	0.376643928346828	10.9983319089863	12.4747761081059
11.5103752144884	0.344371334947442	10.8354073979914	12.1853430309853
11.1154148414333	0.376524584292789	10.3774266562195	11.8534030266472
11.0878582720771	0.341188066027617	10.419129662663	11.7565868814912
10.6303994741448	0.286670803307993	10.0685246996611	11.1922742486284
10.556774559371	0.284306336286972	9.99953414024858	11.1140149784935
10.5855038660212	0.307584452671872	9.98263833878436	11.1883693932581
10.7551002700863	0.336991587904051	10.0945967577943	11.4156037823782
11.1759223777239	0.294543053750506	10.5986179923729	11.7532267630749
10.5350562814454	0.279399289862381	9.98743367331518	11.0826788895757
10.7844169337827	0.299498522013115	10.197399830637	11.3714340369284
11.1488886493902	0.311761915040467	10.5378352959109	11.7599420028695
11.1543736012558	0.322224613697799	10.5228133584081	11.7859338441035
10.6632814275719	0.307448034051228	10.0606832808314	11.2658795743123
10.522685593063	0.271222419915148	9.99108965002926	11.0542815360966
10.153725784643	0.319148161634768	9.52819538783882	10.7792561814471
10.6319473823825	0.288526950424381	10.0664345595507	11.1974602052142
11.2054684354562	0.297686889963786	10.6220021311272	11.7889347397852
11.1618239289263	0.303737206487346	10.5664990042111	11.7571488536415
10.6789719919551	0.308394174647361	10.0745194096463	11.2834245742639
11.0083568280872	0.43536590963096	10.1550396452105	11.8616740109639
11.2507802823647	0.363475716197933	10.5383678786168	11.9631926861127
10.5849062356675	0.289944156407552	10.0166156891087	11.1531967822263
10.6957438529923	0.284586736089664	10.1379538502565	11.253533855728
10.6913341873028	0.337145562219874	10.0305288853518	11.3521394892537
10.7843078467982	0.26345922210964	10.2679277714633	11.3006879221331
10.9436954605207	0.325835460778797	10.3050579573942	11.5823329636471
10.6894408289953	0.308932783449087	10.0839325734351	11.2949490845555
11.5854873568554	0.355570098837374	10.8885699631341	12.2824047505767
11.2439361040308	0.353502725945616	10.5510707611774	11.9368014468842
10.9592373636473	0.343668725689752	10.2856466612954	11.6328280659992
10.5774321737208	0.289699117553021	10.0096219033169	11.1452424441248
11.3107401050142	0.432432984921886	10.4631714545673	12.1583087554611
10.6131581882971	0.326893724322681	9.97244648862468	11.2538698879696
10.9472527675795	0.342354946744839	10.2762370719597	11.6182684631994
10.6178533493025	0.29544265572227	10.0387857440868	11.1969209545181
11.3754125666517	0.382648215178608	10.6254220649017	12.1254030684018
10.9766784453895	0.351412126670417	10.2879106771155	11.6654462136635
10.8758997643577	0.302621546288274	10.2827615336327	11.4690379950828
10.5384196817917	0.300421395043832	9.94959374750576	11.1272456160776
11.2176851964348	0.347002257875863	10.5375607709981	11.8978096218715
10.75671202346	0.301722002844038	10.1653368978857	11.3480871490344
10.7739789119342	0.28692166429413	10.2116124499177	11.3363453739507
11.2579691679248	0.324665772258989	10.6216242542972	11.8943140815524
11.1065564356927	0.312811333396117	10.4934462222363	11.7196666491491
10.8530567659054	0.30280625031438	10.2595565152892	11.4465570165216
10.7010515451606	0.258757597533883	10.1938866539942	11.208216436327
11.0926421937966	0.28413189173412	10.5357436859977	11.6495407015955
10.9335471305587	0.32825106641933	10.2901750403768	11.5769192207406
11.0536244117451	0.361304495933012	10.3454675997164	11.7617812237738
11.0269142391821	0.310718668796607	10.4179056483407	11.6359228300234
10.7572662925797	0.385605341912816	10.0014798224306	11.5130527627288
11.0790006584299	0.287750861858178	10.5150089691879	11.6429923476719
10.5731012955802	0.308601545065439	9.96824226725196	11.1779603239085
10.6732477806593	0.282682230536491	10.1191906088078	11.2273049525109
11.0545750185232	0.301713960833431	10.4632156552897	11.6459343817568
10.7134659887376	0.271491791416455	10.1813420775613	11.2455898999138
10.5027324889617	0.311199467327674	9.8927815329995	11.112683444924
11.506427438313	0.360612539068571	10.7996268617386	12.2132280148874
11.1019318860413	0.294388045197606	10.524931317454	11.6789324546286
11.2338155778647	0.33317907725444	10.580784586446	11.8868465692834
11.3298881722329	0.309151824639325	10.7239505959399	11.935825748526
11.2394777130715	0.378281853467653	10.4980452802749	11.9809101458681
10.6757958726817	0.263777497227089	10.1587919781166	11.1927997672468
11.1599172458106	0.310431821236633	10.5514708761868	11.7683636154344
11.4481889243043	0.354089079126099	10.7541743292171	12.1422035193914
10.8028470902479	0.304896778279506	10.2052494048201	11.4004447756757
11.1864821078471	0.353187138156578	10.4942353170602	11.878728898634
10.7199499054067	0.288668572466566	10.1541595033722	11.2857403074411
10.4636555039699	0.286049096177734	9.90299927546151	11.0243117324782
10.7591302982514	0.32851774895116	10.1152355103071	11.4030250861957
10.8301754990342	0.319762606895269	10.2034407895195	11.456910208549
10.8491489260286	0.291094530993786	10.2786036452808	11.4196942067765
11.3213502105711	0.326323996809015	10.6817551768254	11.9609452443168
11.489973815675	0.347696994870459	10.8084877057289	12.1714599256211
11.157114644801	0.411125035096263	10.3513095760123	11.9629197135897
10.9239599481008	0.371299809859562	10.196212320776	11.6517075754255
11.5352368159059	0.322990457935054	10.9021755183532	12.1682981134586
10.7945743768536	0.304079121136311	10.1985792994264	11.3905694542808
10.8965312252477	0.328107258813832	10.2534409979726	11.5396214525228
10.673480504899	0.299010447795276	10.0874200272203	11.2595409825777
10.9780508907573	0.316798948578341	10.3571249515437	11.5989768299708
10.2224820032617	0.736780343326376	8.77839253034196	11.6665714761814
10.3492663971465	0.285732723838495	9.78923025842302	10.9093025358699
10.8658347116631	0.280496046730771	10.3160624600708	11.4156069632554
11.0017049412163	0.356064658910804	10.3038182097511	11.6995916726814
10.9687514556783	0.348296861088442	10.2860896079449	11.6514133034116
10.8103333421433	0.306057913411187	10.2104598318573	11.4102068524292
10.5466696075691	0.363441939769109	9.83432340562164	11.2590158095165
10.5632596249484	0.292858195836604	9.98925756110868	11.1372616887882
11.058602433583	0.308930175451865	10.4530992896974	11.6641055774687
10.9490961526561	0.341739262832973	10.2792871975035	11.6189051078087
10.7492550264974	0.309297687087477	10.143031559806	11.3554784931889
10.7072068795265	0.36633714786072	9.98918606971949	11.4252276893335
11.1315577901607	0.327228408027436	10.490190110427	11.7729254698945
11.0672181638684	0.312374480972288	10.4549641811627	11.6794721465741
10.4811087379627	0.275091253564809	9.94192988097563	11.0202875949497
10.8409897319389	0.321230852406272	10.2113772612227	11.4706022026552
11.1422158798684	0.334829641355699	10.4859497828112	11.7984819769256
10.6542397502606	0.312802402259938	10.0411470418312	11.2673324586901
11.1743243384515	0.306409059911193	10.5737625810255	11.7748860958774
11.0539929819233	0.32726836838117	10.4125469798962	11.6954389839504
11.0296151027277	0.32723763133948	10.3882293453023	11.6710008601531
11.0730422850801	0.322720200689946	10.4405106917278	11.7055738784324
11.0125855099524	0.297190673476174	10.4300917899391	11.5950792299657
10.7035292920988	0.314852107010345	10.0864191623585	11.320639421839
11.4714822456081	0.356459075015823	10.7728224585771	12.1701420326391
11.1883770613661	0.328934585480482	10.5436652738244	11.8330888489079
10.9896217809964	0.331105274790469	10.340655442407	11.6385881195857
11.3852884601081	0.304958778933494	10.7875692533985	11.9830076668178
11.1334838635919	0.310704901307936	10.5245022570283	11.7424654701554
11.1492455597728	0.329889917452861	10.5026613215652	11.7958297979804
11.073514324819	0.302551043051016	10.480514280439	11.666514369199
10.9023504168011	0.337014892851929	10.2418012268113	11.5628996067909
10.6963007653117	0.287168347076087	10.1334508050426	11.2591507255809
10.9461652712721	0.307118934807152	10.34421215905	11.5481183834941
10.8350250132624	0.310367014346071	10.2267056651441	11.4433443613807
10.4200748841518	0.345324422296141	9.74323901645138	11.0969107518522
11.2517904759164	0.332521891128971	10.6000475693037	11.9035333825292
11.2193732569851	0.312528715185717	10.6068169752211	11.8319295387491
11.1601782659379	0.322113909961724	10.5288350024129	11.7915215294629
10.952160516007	0.290653195711691	10.382480252412	11.5218407796019
10.9512360385043	0.290488831559766	10.3818779286472	11.5205941483615
11.384512610056	0.392147091414511	10.6159043108835	12.1531209092284
11.1488339797055	0.348616934559011	10.4655447879698	11.8321231714411
10.7541736552061	0.303108368608744	10.1600812527329	11.3482660576792
10.8169677705457	0.333159143751232	10.1639758487933	11.4699596922982
11.0117696844433	0.357055280338528	10.3119413349797	11.7115980339068
10.7947909769293	0.328776144864148	10.1503897329956	11.4391922208631
10.9608589204628	0.341278865781879	10.2919523435303	11.6297654973953
11.2781930507894	0.393430987656748	10.5070683149822	12.0493177865966
11.2567841592804	0.389533032212056	10.4932994161448	12.020268902416
10.8862613953086	0.303338728170137	10.2917174880952	11.4808053025221
10.9603915735119	0.31961237475939	10.3339513189835	11.5868318280403
10.8719263946229	0.270887818266697	10.3409862708201	11.4028665184256
11.2661873027092	0.317531208501521	10.6438261340462	11.8885484713721
10.94684919283	0.333429114947452	10.293328127533	11.600370258127
11.2914655997858	0.329624099034438	10.6454023656783	11.9375288338933
10.3814455214847	0.28149211976472	9.82972096674587	10.9331700762236
11.1152941488374	0.308443728632139	10.5107444407184	11.7198438569563
10.357134649462	0.279918313239542	9.80849475551252	10.9057745434115
11.168951986598	0.293972955270928	10.592764994267	11.745138978929
11.0536091524505	0.315281695523907	10.4356570292237	11.6715612756774
11.1673474123448	0.300938841177715	10.5775072836365	11.7571875410532
11.2805038418561	0.43177832558397	10.4342183237115	12.1267893600007
10.9967069344872	0.346398727151369	10.3177654292706	11.6756484397039
11.2430478174505	0.35714652540616	10.5430406276544	11.9430550072465
10.9463973436573	0.280644958000327	10.3963332259766	11.4964614613379
10.8875966399232	0.311630123901757	10.2768015970758	11.4983916827707
11.2787815263261	0.323828413292114	10.6440778362735	11.9134852163786
11.0103342422892	0.277481623801495	10.4664702596383	11.5541982249402
10.7471131387329	0.384215290161813	9.99405117001577	11.5001751074501
11.1473408904696	0.344032455075927	10.4730372785208	11.8216445024185
10.7171204619589	0.275937386883286	10.1762831836676	11.2579577402501
10.8070850560567	0.283419408095587	10.2515830161894	11.3625870959241
10.5761984100265	0.331793594025243	9.92588296573705	11.226513854316
10.5464709247785	0.298484924128699	9.96144047348626	11.1315013760708
10.4791952838307	0.29243817049011	9.90601646967011	11.0523740979913
10.8723776793308	0.291446172164085	10.3011431818892	11.4436121767724
11.0921172256184	0.352785404176881	10.4006578334317	11.7835766178051
10.9815900188472	0.35972624824796	10.2765265722812	11.6866534654132
10.7025977810395	0.307762461026611	10.0993833574273	11.3058122046516
10.9936672309624	0.318463781610441	10.3694782190059	11.6178562429188
11.0945780496768	0.352406556945764	10.4038611980631	11.7852949012905
11.1527045648802	0.355740425262816	10.4554533313651	11.8499557983953
11.4043808326988	0.289123622812072	10.8376985319872	11.9710631334105
10.9857267372867	0.329630856695868	10.3396502581628	11.6318032164106
10.8521044548472	0.274279887620556	10.3145158751109	11.3896930345835
11.4023166634177	0.300106204919774	10.8141085017749	11.9905248250604
10.7185235861455	0.299162511132755	10.1321650643253	11.3048821079657
10.8184050129619	0.31260659711698	10.2056960826126	11.4311139433112
11.0661034664795	0.276396202899777	10.5243669087959	11.607840024163
11.6739092830941	0.322428120134751	11.04195016763	12.3058683985583
10.6622287496003	0.307758371198894	10.0590223420505	11.2654351571502
11.6971936639478	0.314760875439948	11.0802623480855	12.3141249798101
10.8738265144804	0.295276371376786	10.2950848265819	11.4525682023789
11.2774273735279	0.335671559471648	10.6195111169635	11.9353436300923
11.1545713999266	0.328341977516947	10.5110211239934	11.7981216758598
10.5034817417628	0.307398222364272	9.90098122592885	11.1059822575968
11.120397455127	0.301076842539767	10.5302868437491	11.710508066505
11.3684383818548	0.332573710904073	10.7165939084828	12.0202828552268
10.3030625721009	0.265788333948246	9.78211743756236	10.8240077066395
11.0332927411448	0.316703804080573	10.4125532851469	11.6540321971428
10.6465849678833	0.352867267213575	9.95496512414466	11.3382048116219
10.7701726563652	0.294200650223017	10.1935393819281	11.3468059308023
11.2118273453574	0.3501039225342	10.5256236571904	11.8980310335244
10.3122077915841	0.282697652753526	9.75812039218721	10.866295190981
10.9815829397543	0.296221601672876	10.4009886004755	11.5621772790332
10.9319851216988	0.280781765957404	10.3816528604223	11.4823173829753
10.9187622511344	0.348339199459931	10.2360174201929	11.6015070820758
11.134470740935	0.329781579045244	10.4880988460063	11.7808426358637
11.091117788064	0.345289109186481	10.4143511340585	11.7678844420695
11.0000244525606	0.364701407963804	10.2852096929515	11.7148392121696
11.4487296811967	0.366580018846858	10.7302328442568	12.1672265181365
10.4635507621364	0.266148651528534	9.94189940514044	10.9852021191323
10.7862437118329	0.309192411066419	10.1802265861427	11.3922608375231
11.7058679186866	0.392456819878945	10.9366525517239	12.4750832856493
10.590861414228	0.323920748580101	9.95597674701098	11.225746081445
11.155121110389	0.347345786131958	10.4743233695704	11.8359188512076
10.9876142300431	0.322556599226141	10.3554032955599	11.6198251645264
11.3665876965093	0.38337126082688	10.6151800252887	12.11799536773
11.0802927000344	0.312120654928174	10.4685362163752	11.6920491836936
10.533827858414	0.289480552047824	9.96644597640023	11.1012097404277
10.7671881890101	0.318192454922166	10.1435309773627	11.3908454006576
10.5843747350857	0.294027760920726	10.0080803236811	11.1606691464903
11.0844286468464	0.352170669580846	10.394174134468	11.7746831592249
10.3259084709481	0.323708234754423	9.69144033082942	10.9603766110668
10.8840602219399	0.312336394281328	10.2718808891485	11.4962395547313
10.9488134409539	0.313059049960694	10.3352177030309	11.5624091788768
11.1418665526889	0.294140942449361	10.5653503054882	11.7183827998897
10.7542739988881	0.308413180434612	10.1497841652362	11.3587638325399
10.837439250481	0.326353459523989	10.197786469814	11.477092031148
10.8127690333555	0.350194136675685	10.1263885254712	11.4991495412399
10.2424480700534	0.314944395394152	9.62515705508082	10.8597390850259
10.7706057127072	0.276335778205769	10.2289875874239	11.3122238379905
11.0524745774974	0.289416606855932	10.4852180280597	11.619731126935
10.9930082663632	0.273535620196346	10.4568784507784	11.529138081948
10.9616326333953	0.314503214784888	10.3452063324169	11.5780589343736
11.0277119780658	0.303335111616635	10.4331751592972	11.6222487968344
10.0460672750064	0.267767160347331	9.52124364072559	10.5708909092871
10.5353297319895	0.299198777010257	9.94890012904939	11.1217593349296
11.7290496084506	0.370541080505548	11.0027890906597	12.4553101262415
11.1435918659558	0.334916029115384	10.4871564488896	11.8000272830219
10.7606460950365	0.343603851006931	10.0871825470629	11.43410964301
11.5939335837303	0.456271870085589	10.6996407183625	12.4882264490981
11.3849286065294	0.40495220288859	10.5912222888677	12.178634924191
10.3433203895223	0.292187108405576	9.77063365704735	10.9160071219972
11.0956027255182	0.314418780326051	10.4793419160791	11.7118635349572
11.3855878124451	0.343337639145674	10.7126460397196	12.0585295851707
11.5107742034574	0.37059419111485	10.7844095888723	12.2371388180425
11.1396804287311	0.340115615365282	10.4730538226151	11.8063070348471
11.507073051059	0.404170847934558	10.7148981891073	12.2992479130108
11.0898878351828	0.337146208195489	10.4290812671196	11.750694403246
10.5008160238214	0.3183105736213	9.87692729952364	11.1247047481191
11.0463787908034	0.329630948910015	10.4003021309398	11.692455450667
10.7547711875867	0.319104913839708	10.1293255564609	11.3802168187126
11.37838501348	0.355894021607552	10.6808327311292	12.0759372958308
11.1393670387459	0.30425104657031	10.543034987468	11.7356990900237
10.7634106554865	0.286196125044611	10.202466250399	11.3243550605739
11.1738749633632	0.375014979134874	10.4388456042588	11.9089043224675
10.7880180123254	0.296218127204341	10.2074304830049	11.3686055416459
10.5317850259595	0.317482799613853	9.90951873871638	11.1540513132027
11.3361725995782	0.396446762690783	10.5591369447043	12.1132082544521
11.3483842441627	0.282880746913384	10.7939379802125	11.902830508113
10.7073718055693	0.322620057413656	10.0750364930386	11.3397071181001
10.9271758495179	0.364488376049141	10.2127786324616	11.6415730665743
10.3956357283123	0.286668206350804	9.83376604386469	10.9575054127598
11.1919769445643	0.324900049074827	10.5551728483776	11.828781040751
10.7580007050577	0.295128556193956	10.1795487349176	11.3364526751979
10.5353240829204	0.305184316750124	9.93716282209013	11.1334853437506
11.1699601629113	0.284713638066801	10.6119214323004	11.7279988935223
