estFinal_ipw	sdFinal_ipw	X1.1	X2.1
8.47626638670522	0.380589370731783	7.73031122007093	9.22222155333952
9.23577188704916	0.235166331925672	8.77484587647485	9.69669789762348
8.88690095729929	0.258889316345597	8.37947789726192	9.39432401733666
9.19647389981673	0.292447913810186	8.62327598874877	9.7696718108847
8.35933369179935	0.240336018385284	7.88827509576419	8.83039228783451
9.29577033873893	0.26104283957404	8.78412637317381	9.80741430430404
8.66794705948463	0.216132927003276	8.24432652255821	9.09156759641105
8.80523268837762	0.210329280206433	8.39298729917301	9.21747807758223
9.19055632242979	0.309775597447478	8.58339615143274	9.79771649342685
8.88554163789864	0.243334787601389	8.40860545419992	9.36247782159736
8.9116238439692	0.231704044004358	8.45748391772066	9.36576377021774
8.67853440758585	0.229182105193135	8.2293374814073	9.12773133376439
9.71285573596025	0.274498074834874	9.1748395092839	10.2508719626366
9.16152188817422	0.310243286764007	8.55344504611677	9.76959873023168
8.71424436978774	0.234880613934047	8.25387836647701	9.17461037309847
8.88451464107942	0.234747880153458	8.42440879597864	9.3446204861802
8.67918138328178	0.228138411998136	8.23203009576544	9.12633267079813
8.81367514481558	0.235319777272691	8.35244838136111	9.27490190827005
8.66920382334175	0.240305522554126	8.19820499913566	9.14020264754784
9.03683064535335	0.224077033297568	8.59763966009012	9.47602163061658
8.81368256741505	0.215704052178338	8.39090262514551	9.23646250968459
8.77324986330971	0.237047727643729	8.308636317128	9.23786340949142
9.10123144331501	0.296226309061019	8.52062787755542	9.68183500907461
8.98995626348888	0.215857013753535	8.56687651653195	9.41303601044581
9.11812195768218	0.32783053195771	8.47557411504507	9.76066980031929
8.80067926613618	0.212572415221745	8.38403733230157	9.2173211999708
8.86666731242441	0.251622839971947	8.3734865460794	9.35984807876943
9.15942509949137	0.262934624661318	8.64407323515519	9.67477696382755
9.24407773011119	0.315919958505137	8.62487461144112	9.86328084878126
8.69530653112172	0.255770445825009	8.1939964573047	9.19661660493874
9.49013013415735	0.31602287526054	8.87072529864669	10.109534969668
9.63344826002568	0.359590414666621	8.9286510472791	10.3382454727723
8.99418395931069	0.222671444256419	8.55774792856811	9.43061999005327
8.78613516739636	0.239003038195625	8.31768921253293	9.25458112225978
9.36636915371428	0.302349631087426	8.77376387678292	9.95897443064563
8.73747875153517	0.219078933021252	8.30808404281352	9.16687346025683
8.129437335945	0.664435290915518	6.82714416575059	9.43173050613942
8.86691178229194	0.282484597782192	8.31324197063885	9.42058159394504
8.66271599186877	0.27907801389081	8.11572308464279	9.20970889909476
8.98103560657078	0.25662517025953	8.4780502728621	9.48402094027946
8.83842668517225	0.214437178547341	8.41812981521947	9.25872355512504
8.56240492284499	0.254194140521265	8.06418440742332	9.06062543826667
9.21499053622224	0.257919593962703	8.70946813205534	9.72051294038913
10.3107510019986	1.22166867734684	7.91628039439881	12.7052216095984
9.47483363756206	0.26209231785257	8.96113269457102	9.9885345805531
9.09753487915014	0.211109339280579	8.6837605741602	9.51130918414007
9.28140704227962	0.217914166526191	8.85429527588828	9.70851880867095
9.15034520051033	0.299575626575806	8.56317697242175	9.73751342859891
9.07120422829695	0.257480905660256	8.56654165320285	9.57586680339105
8.96112656318003	0.26477266711698	8.44217213563075	9.48008099072931
9.00198036560841	0.227604964564501	8.55587463506198	9.44808609615483
9.06004291370541	0.255319995792458	8.55961572195219	9.56047010545863
9.16187986819941	0.235553372768632	8.7001952575729	9.62356447882593
8.84442782967535	0.226560743836761	8.4003687717553	9.2884868875954
8.96333412467139	0.227410340281152	8.51760985772033	9.40905839162245
8.49361248044373	0.210639224491814	8.08075960043977	8.90646536044768
9.25528774776253	0.245544605908085	8.77402032018269	9.73655517534238
9.50288038903398	0.231226519021632	9.04967641175158	9.95608436631638
8.92481468519472	0.27033693151216	8.39495429943089	9.45467507095856
9.18073528436148	0.228612016340159	8.73265573233477	9.62881483638819
8.98760729811142	0.249759035494258	8.49807958854268	9.47713500768017
8.96132278739935	0.207430678931159	8.55475865669428	9.36788691810442
9.01000390978079	0.230174142585782	8.55886259031266	9.46114522924893
8.93349909190088	0.25019329614598	8.44312023145476	9.423877952347
8.35013899942326	0.299667611692034	7.76279048050688	8.93748751833965
9.31699137355723	0.303820292465766	8.72150360032433	9.91247914679013
9.25913106201087	0.246129114421172	8.77671799774538	9.74154412627637
8.72391875463429	0.237729103486726	8.25796971180031	9.18986779746827
8.98108791074852	0.236732234923956	8.51709273029757	9.44508309119948
8.82780411739304	0.214237502034823	8.40789861340479	9.2477096213813
8.76666514253463	0.227640605694376	8.32048955537365	9.21284072969561
9.36031301126564	0.274859104400306	8.82158916664104	9.89903685589024
9.18436171264896	0.22191043443759	8.74941726115129	9.61930616414664
9.15127004290572	0.246698001145948	8.66774196065966	9.63479812515178
8.93189068451018	0.217850248210764	8.50490419801709	9.35887717100328
9.00257255248746	0.230521558886837	8.55075029706926	9.45439480790566
8.98661213395247	0.238196753941274	8.51974649622757	9.45347777167736
9.02139425796089	0.230454612946358	8.56970321658602	9.47308529933575
9.24960063893873	0.241161317500741	8.77692445663727	9.72227682124018
9.06468209276113	0.269575992152262	8.53631314814269	9.59305103737956
9.03126536005675	0.29449692955581	8.45405137812736	9.60847934198613
9.43790892832247	0.260189736369788	8.92793704503768	9.94788081160725
8.67058857770841	0.196093409072198	8.28624549592691	9.05493165948992
8.61100222637782	0.225652448316686	8.16872342767712	9.05328102507853
9.38612731655507	0.229293604576367	8.93671185158539	9.83554278152475
8.65898310293039	0.220597395993957	8.22661220678223	9.09135399907854
8.67348783395583	0.205981888490208	8.26976333251502	9.07721233539664
8.33466544114193	0.282533560745027	7.78089966208168	8.88843122020219
9.2383892184101	0.257846388237973	8.73301029746367	9.74376813935653
8.72239297715144	0.21885307704457	8.29344094614409	9.1513450081588
9.3077747381256	0.278773086860241	8.76137948787953	9.85416998837167
9.36861904179252	0.216888108636459	8.94351834886506	9.79371973471997
9.05263518754998	0.268266060874865	8.52683370823524	9.57843666686471
9.09520646016306	0.233340608151441	8.63785886818624	9.55255405213988
9.16822302175953	0.218160114910114	8.7406291965357	9.59581684698335
9.01439691256556	0.26528130012129	8.49444556432783	9.53434826080329
9.25923361846364	0.309513588178745	8.6525869856333	9.86588025129398
9.41080938222169	0.282567182387886	8.85697770474144	9.96464105970195
8.9085750356776	0.268173611979618	8.38295475619755	9.43419531515765
9.11526481467206	0.31263337052606	8.50250340844098	9.72802622090313
8.8813043973026	0.223503745462676	8.44323705619575	9.31937173840944
8.85379364943998	0.190752370905107	8.47991900246597	9.22766829641399
9.27943279807357	0.330928628252791	8.6308126866981	9.92805290944904
8.90748596118638	0.204542136522562	8.50658337360215	9.3083885487706
8.73862632688182	0.230032542941785	8.28776254271592	9.18949011104772
8.63705894244295	0.202223242784349	8.24070138658563	9.03341649830028
9.01100741628318	0.241007651426026	8.53863241948816	9.48338241307819
8.75427611302447	0.236365707992581	8.29099932535901	9.21755290068993
9.2300742788854	0.229475562657086	8.78030217607751	9.67984638169329
9.46619896002573	0.301111040415503	8.87602132081135	10.0563765992401
9.04490874488576	0.219141521661853	8.61539136242853	9.47442612734299
9.03976307022581	0.260778827372095	8.5286365685765	9.55088957187511
9.42685945982139	0.223406153909231	8.9889833981593	9.86473552148349
8.79444826338623	0.24148680494769	8.32113412568875	9.2677624010837
9.05198322876001	0.323759952803484	8.41741372126518	9.68655273625484
9.25889473025983	0.269713912599325	8.73025546156515	9.7875339989545
8.95838207551762	0.237369190589336	8.49313846196252	9.42362568907271
9.49796983061383	0.573720278625164	8.37347808450851	10.6224615767192
9.03723559644044	0.248641435461873	8.54989838293517	9.52457280994571
8.82501343314308	0.287958252898429	8.26061525746216	9.38941160882401
9.11298723612794	0.29752866375231	8.52983105517341	9.69614341708246
9.45535314990853	0.234401564873911	8.99592608275566	9.91478021706139
8.53766062858461	0.320831049420314	7.90883177172079	9.16648948544843
9.15590655467575	0.249397064255601	8.66708830873477	9.64472480061672
8.85645733000709	0.232501272191806	8.40075483651115	9.31215982350303
8.65332716186848	0.240883934699206	8.18119464985804	9.12545967387892
8.44408139626532	0.269149232826364	7.91654889992565	8.97161389260499
8.68090693624171	0.240522764176747	8.20948231845529	9.15233155402813
9.29537747185818	0.224810989410391	8.85474793261381	9.73600701110254
8.60757651376809	0.208878818961836	8.19817402860289	9.01697899893328
8.69358458802007	0.19866980555226	8.30419176913764	9.0829774069025
9.15157623725965	0.27609978941578	8.61042065000472	9.69273182451458
8.62593804309395	0.348020935751147	7.9438170090217	9.3080590771662
8.71753283566793	0.221308716514742	8.28376775129903	9.15129792003682
8.62136680750064	0.245195992637713	8.14078266193072	9.10195095307055
9.09435125506496	0.208933757724005	8.68484108992591	9.50386142020401
9.04859215785272	0.240753306720513	8.57671567668051	9.52046863902493
9.23365688446867	0.330072267095122	8.58671524096223	9.88059852797511
8.78735980263331	0.241452891026053	8.31411213622224	9.26060746904437
9.27223364766388	0.318999792758689	8.64699405385685	9.89747324147091
8.84568218960159	0.258521430476634	8.33898018586738	9.35238419333579
9.20183020747158	0.25147446697604	8.70894025219854	9.69472016274462
9.48650951425849	0.25097526896622	8.9945979870847	9.97842104143228
8.85725579822975	0.222378936468224	8.42139308275203	9.29311851370747
9.24355705232482	0.285966025254123	8.68306364282673	9.8040504618229
8.88837719476765	0.265832853103758	8.36734480268428	9.40940958685101
8.66085287041144	0.196635938034489	8.27544643186384	9.04625930895904
8.70249220503985	0.244085895792899	8.22408384928576	9.18090056079393
8.56618136755878	0.525096860755228	7.53699152047853	9.59537121463903
9.46743819467391	0.272038584819431	8.93424256842783	10.00063382092
8.62545765939749	0.203805684756139	8.22599851727546	9.02491680151952
8.93587939020869	0.24181939390573	8.46191337815346	9.40984540226392
9.08443388139312	0.218316855266362	8.65653284507105	9.51233491771519
8.73320101926337	0.377059716860517	7.99416397421675	9.47223806430998
8.54460319550036	0.235032867954073	8.08393877431038	9.00526761669035
8.58165728198318	0.201115920348365	8.18747007810038	8.97584448586597
8.31606404600244	0.271370042403834	7.78417876289093	8.84794932911396
8.92719040448219	0.238955356523892	8.45883790569537	9.39554290326902
8.96302875087894	0.282573534398314	8.40918462345825	9.51687287829964
9.08590172562365	0.231180436242817	8.63278807058773	9.53901538065957
9.138853324436	0.302739951336651	8.54548301981617	9.73222362905584
9.02161539221966	0.25487889812165	8.52205275190123	9.52117803253809
9.21291290116158	0.258639147219504	8.70598017261135	9.71984562971181
8.39041238091815	0.187925458485999	8.02207848228559	8.75874627955071
8.78693416987369	0.207197181077366	8.38082769496205	9.19304064478533
8.53005654839808	0.288051698206942	7.96547521991247	9.09463787688368
9.08106831758277	0.217785008031272	8.65420970184147	9.50792693332406
9.04570368913079	0.262064006706605	8.53205823598585	9.55934914227574
8.51773400355979	0.314057387434557	7.90218152418806	9.13328648293152
9.26495396513324	0.273433138109863	8.72902501443791	9.80088291582857
8.75704845036105	0.189838024184229	8.38496592295996	9.12913097776214
8.96235390923699	0.265622309627904	8.4417341823663	9.48297363610768
8.89235325590119	0.22111479148736	8.45896826458596	9.32573824721641
9.03192321742951	0.22528515229315	8.59036431893493	9.47348211592408
8.87039310409548	0.241477969677187	8.39709628352819	9.34368992466277
8.83145541200241	0.220772470161061	8.39874137048674	9.26416945351809
8.94357786536672	0.193883591440801	8.56356602614275	9.32358970459069
9.11580135090575	0.241477025144793	8.64250638162195	9.58909632018955
9.11805982079061	0.248941506269524	8.63013446850234	9.60598517307888
9.03509173720498	0.224090643673443	8.59587407560504	9.47430939880493
8.78459870761706	0.225624006357012	8.34237565515732	9.22682176007681
9.6444200613428	0.402362399016952	8.85578975926957	10.433050363416
8.5448354982292	0.267421063924191	8.02069021293779	9.06898078352062
8.66680261552393	0.194315458753426	8.28594431636721	9.04766091468064
9.0798526108567	0.265725031193923	8.55903154971661	9.60067367199679
8.84099716854925	0.23572025514389	8.37898546846722	9.30300886863127
8.8219878578137	0.214913288468509	8.40075781241542	9.24321790321197
8.77429293949853	0.280751992314136	8.22401903456282	9.32456684443424
9.26729563537897	0.22217195608799	8.83183860144651	9.70275266931143
9.14443129447052	0.222655508908036	8.70802649701077	9.58083609193027
8.90966767196334	0.209130320944397	8.49977224291232	9.31956310101435
9.56740758848669	0.285340359122936	9.00814048460574	10.1266746923676
9.05997379009413	0.289309675434251	8.492926826243	9.62702075394526
9.33307574186595	0.237575233314234	8.86742828457005	9.79872319916185
8.52669437660143	0.195856581844047	8.1428154761871	8.91057327701576
8.87726510345478	0.202221307265793	8.48091134121383	9.27361886569573
9.11896381275059	0.218417948128634	8.69086463441847	9.54706299108272
8.78893604569287	0.242627455436466	8.3133862330374	9.26448585834835
8.86914236315465	0.197588688132135	8.48186853441567	9.25641619189364
9.30349345613504	0.217947867042189	8.87631563673235	9.73067127553773
8.9127106540288	0.188019053623805	8.54419330892614	9.28122799913146
9.43804322239107	0.242784423450652	8.9621857524278	9.91390069235435
9.15614289087236	0.242588461181377	8.68066950695686	9.63161627478785
9.48377641281484	0.306123335621735	8.88377467499624	10.0837781506334
9.48782573953434	0.441684809108745	8.6221235136812	10.3535279653875
9.1727343572852	0.304431961378704	8.57604771298294	9.76942100158746
9.0717009498748	0.368823441990904	8.34880700357263	9.79459489617698
8.70984043094744	0.23587808628575	8.24751938182737	9.17216148006751
9.371161730125	0.239898643297459	8.90096038926198	9.84136307098802
8.98106816865179	0.25178170903674	8.48757601893978	9.4745603183638
9.04847185833741	0.235235784014548	8.58740972166889	9.50953399500592
8.60996303990284	0.224242160179364	8.17044840595129	9.0494776738544
8.66823675336838	0.208670374119612	8.25924282009394	9.07723068664282
9.01334973832617	0.252301106790562	8.51883956901666	9.50785990763567
9.4429418538789	0.385502497135157	8.68735695949399	10.1985267482638
9.01518837311487	0.269632643459628	8.486708391934	9.54366835429574
8.67669251715298	0.205008401033498	8.27487605112733	9.07850898317864
8.78624387828972	0.240878522470465	8.31412197424761	9.25836578233183
9.17359209858091	0.270216438175794	8.64396787975635	9.70321631740547
8.75642057138128	0.281905787320231	8.20388522823363	9.30895591452893
8.5579596022844	0.221073852164836	8.12465485204132	8.99126435252748
8.75851783320636	0.230010244964917	8.30769775307513	9.2093379133376
9.06660339589318	0.229350959268541	8.61707551572684	9.51613127605952
8.87217426292448	0.317501547133881	8.24987123054208	9.49447729530689
8.43462958995319	0.235695839597354	7.97266574434237	8.896593435564
8.91090898712542	0.264136882040441	8.39320069832616	9.42861727592468
9.1249848248715	0.242335649542467	8.65000695176826	9.59996269797474
9.16327792625155	0.290697175696807	8.59351146188581	9.7330443906173
9.07168011688325	0.250376546054956	8.58094208661554	9.56241814715097
8.53563641108698	0.288209798390829	7.97074520624095	9.100527615933
8.99270241439752	0.20654598583337	8.58787228216411	9.39753254663092
9.02436515117091	0.228766924048334	8.57598198003617	9.47274832230564
9.35777063409034	0.304280806006989	8.76138025431664	9.95416101386404
8.78106274748161	0.277711583797536	8.23674804323844	9.32537745172478
8.85055226432854	0.225049636248748	8.40945497728099	9.29164955137609
8.96804523567546	0.264982859196122	8.44867883165106	9.48741163969986
8.99424623314908	0.229096130709253	8.54521781695895	9.44327464933922
8.56150379447346	0.218530400248421	8.13318420998656	8.98982337896037
9.00046334976549	0.239830490672495	8.5303955880474	9.47053111148358
9.20021931168799	0.335598224866122	8.54244679095039	9.85799183242559
8.99920135546191	0.22049335399441	8.56703438163287	9.43136832929095
8.57652508756586	0.261162122935813	8.06464732661167	9.08840284852005
9.0943412344764	0.363768563674147	8.38135484967507	9.80732761927772
9.02062049302193	0.244839532513345	8.54073500929578	9.50050597674809
8.67424379519409	0.229729489955435	8.22397399488144	9.12451359550674
9.16067004589507	0.255279164447286	8.66032288357838	9.66101720821175
8.79323663739893	0.223761940830528	8.3546632333711	9.23181004142677
9.33931254153416	0.244182604413172	8.86071463688434	9.81791044618398
8.91116920053933	0.231766726786853	8.4569064160371	9.36543198504156
8.96731148812587	0.222462532075693	8.53128492525751	9.40333805099423
9.10390549022416	0.202284274042831	8.70742831310021	9.50038266734811
9.37759989537101	0.28493314870289	8.81913092391335	9.93606886682868
9.01643200655877	0.218002157588018	8.58914777768626	9.44371623543129
8.7911124820879	0.21029551524876	8.37893327220033	9.20329169197547
8.88321571616483	0.216945128066183	8.45800326515511	9.30842816717455
8.66803552162943	0.251306008860142	8.17547574426355	9.16059529899531
8.73622726619184	0.231683961572373	8.28212670150999	9.19032783087369
8.86756067701553	0.229314169235614	8.41810490531373	9.31701644871733
8.29816883315336	0.202818740937727	7.90064410091542	8.69569356539131
8.89979929368999	0.241497905316324	8.42646339926999	9.37313518810999
9.36121561015322	0.245505627981411	8.88002457930965	9.84240664099678
9.22151304331254	0.255305586689251	8.72111409340161	9.72191199322347
8.94070943333549	0.25307044394912	8.44469136319522	9.43672750347577
9.16280408766326	0.234401487905123	8.70337717136922	9.6222310039573
9.30237908950339	0.255101857533376	8.80237944873797	9.80237873026881
9.31884688623253	0.282703263777378	8.76474848922887	9.87294528323619
7.98475884241896	0.521152816184254	6.96329932269782	9.0062183621401
9.04092375405751	0.27303272074033	8.50577962140646	9.57606788670855
9.17132268969601	0.31265007202301	8.55852854853091	9.7841168308611
8.881062700913	0.220348366012534	8.44917990352843	9.31294549829756
9.11136868015753	0.229489089192883	8.66157006533947	9.56116729497558
8.86313668824163	0.254409511780425	8.364494045152	9.36177933133126
9.09981163065876	0.280251243644838	8.55051919311488	9.64910406820264
8.98421062836451	0.217435767858267	8.55803652336231	9.41038473336672
8.89405099933301	0.209954685192934	8.48253981635486	9.30556218231116
8.83474326420488	0.211163493273141	8.42086281738953	9.24862371102024
9.28872619002663	0.237416608354722	8.82338963765138	9.75406274240189
9.24745676044768	0.24189861704161	8.77333547104613	9.72157804984924
9.0889071787169	0.212198173804006	8.67299875806105	9.50481559937275
8.60308219235088	0.216967963223118	8.17782498443356	9.02833940026819
8.91612366036645	0.22741282773539	8.47039451800508	9.36185280272782
8.63797718509527	0.217340015027719	8.21199075564094	9.0639636145496
9.49138394868335	0.252462193213245	8.99655804998539	9.98620984738131
8.95675604570009	0.2715498490792	8.42451834150486	9.48899374989532
8.70144883868452	0.218055035177093	8.27406096973742	9.12883670763163
9.52637950194753	0.261324269482894	9.01418393376106	10.038575070134
8.73777616622242	0.314972676237705	8.12042972079652	9.35512261164832
8.85843001962843	0.210690703910704	8.44547623996345	9.27138379929341
8.93789606532071	0.213629738939579	8.51918177699913	9.35661035364228
9.0795481104682	0.247057882663616	8.59531466044752	9.56378156048889
9.25531012890771	0.313427001274436	8.64099320640982	9.86962705140561
8.93629833089658	0.22710171745833	8.49117896467826	9.38141769711491
8.81154376841458	0.247908111440428	8.32564386999134	9.29744366683782
9.30682400515585	0.294754426239669	8.72910532972609	9.8845426805856
8.77057058196741	0.186505294433602	8.40502020487755	9.13612095905727
9.32849030445488	0.323965556388448	8.69351781393352	9.96346279497624
8.65691293811258	0.226561607552304	8.21285218731006	9.10097368891509
8.90977380322399	0.362415028612751	8.199440347143	9.62010725930498
8.93306581372426	0.251746573739573	8.4396425291947	9.42648909825383
8.83262284523363	0.242855448453303	8.35662616626516	9.30861952420211
8.90376004118634	0.243330017840693	8.42683320621858	9.3806868761541
8.88846885720553	0.226609679026932	8.44431388631275	9.33262382809832
8.67760980630612	0.330735853973603	8.02936753251786	9.32585208009438
8.78531965237627	0.260850334108241	8.27405299752411	9.29658630722842
9.59270482258659	0.368866671741836	8.86972614597259	10.3156834992006
9.45360701559251	0.26078665713902	8.94246516760003	9.96474886358499
9.33283987288896	0.251481554356088	8.83993602635102	9.82574371942689
8.81681009928766	0.234053203282888	8.3580658208532	9.27555437772212
9.44703335016829	0.270500860007332	8.91685166455392	9.97721503578266
9.3452367304407	0.238705738639913	8.87737348270647	9.81309997817493
8.68714502039354	0.253483907334665	8.19031656201759	9.18397347876948
8.87679975243901	0.228892837741484	8.4281697904657	9.32542971441232
8.85830501981737	0.227379856281631	8.41264050150537	9.30396953812937
9.73131987582396	0.272485816434066	9.19724767561319	10.2653920760347
8.88676285359418	0.259021105721817	8.37908148637942	9.39444422080894
9.5623980150604	0.23953401907465	9.09291133767409	10.0318846924467
8.82192528194326	0.21129872545203	8.40777978005728	9.23607078382924
9.03153505548954	0.220134393836861	8.6000716435693	9.46299846740979
9.1723773101111	0.416834648903256	8.35538139826071	9.98937322196148
8.18824042944844	0.410986715784473	7.38270646651088	8.99377439238601
9.12294232624216	0.210811710878746	8.70975137291981	9.5361332795645
9.14379277361196	0.335824372101637	8.48557700429276	9.80200854293117
8.89595389688581	0.215874378175999	8.47284011566086	9.31906767811077
8.95675750332877	0.250052256613993	8.46665508036535	9.4468599262922
8.96186320099798	0.225029441540446	8.52080549557871	9.40292090641726
8.68065516843612	0.220491734106809	8.24849136958678	9.11281896728547
9.06409759929589	0.23869105602497	8.59626312948695	9.53193206910484
8.8672324632848	0.226067204300425	8.42414074285597	9.31032418371363
8.97427493421828	0.209934936626262	8.56280245843081	9.38574741000575
8.80770686346339	0.20090351114972	8.41393598160994	9.20147774531684
8.7734445903447	0.275528507756083	8.23340871514278	9.31348046554662
9.06390562444639	0.20586712107204	8.66040606714519	9.46740518174759
9.09375321087996	0.26563532655682	8.57310797082859	9.61439845093132
8.79545411486511	0.208459542913832	8.386873410754	9.20403481897622
8.6566356325731	0.495892560494285	7.6846862140043	9.6285850511419
8.61212378545454	0.189143283137462	8.24140295050512	8.98284462040397
8.58660536673344	0.293970021525172	8.01042412454411	9.16278660892278
9.5342991747159	0.311541991665624	8.92367687105128	10.1449214783805
8.71626291447781	0.244612411894391	8.2368225871648	9.19570324179082
8.863682778957	0.232663654895628	8.40766201536157	9.31970354255243
9.1368805496962	0.271611568944855	8.60452187456428	9.66923922482811
8.96898739137665	0.242372212049659	8.49393785575932	9.44403692699398
9.1119211376553	0.274635773156224	8.5736350222691	9.6502072530415
8.72231593738618	0.38874039704413	7.96038475917968	9.48424711559267
8.74085473288922	0.254245006777632	8.24253451960506	9.23917494617338
8.75181802664858	0.20889029990527	8.34239303883425	9.16124301446291
8.98339664819328	0.315564344097194	8.36489053376278	9.60190276262378
8.86952189829574	0.255729995411111	8.36829110728997	9.37075268930152
9.3409882526888	0.289055886792553	8.7744387145754	9.90753779080221
9.10154493839346	0.227277913085321	8.65608022874624	9.54700964804069
9.15155110538378	0.246111700021741	8.66917217334117	9.6339300374264
8.3157973175031	0.359456893271237	7.61126180669148	9.02033282831473
9.31706166202266	0.29747332411525	8.73401394675677	9.90010937728855
9.04930663582001	0.252595242609299	8.55421996030579	9.54439331133424
8.48640557875606	0.290751742733136	7.91653216299911	9.05627899451301
8.94530679829868	0.233123200441208	8.48838532543392	9.40222827116345
8.85357856429117	0.201938114729313	8.45777985942171	9.24937726916062
9.06030773721292	0.222936416343911	8.62335236117886	9.49726311324699
8.94448128874504	0.218024180688188	8.51715389459619	9.37180868289389
9.12996467507714	0.247459451677763	8.64494414978873	9.61498520036555
8.67096537366889	0.226356932328478	8.22730578630508	9.11462496103271
8.87542862811137	0.29421798124068	8.29876138487963	9.4520958713431
9.02652811992026	0.249013769733736	8.53846113124214	9.51459510859838
8.87283411762554	0.245740499394197	8.39118273881291	9.35448549643817
8.94623235266533	0.255756698551835	8.44494922350373	9.44751548182692
9.39752399168458	0.292017660544035	8.82516937701827	9.96987860635089
9.16676351677221	0.254521258006848	8.66790185107878	9.66562518246563
9.01781138766188	0.243215461918791	8.54110908230105	9.49451369302271
9.0480735943421	0.251536531878134	8.55506199186096	9.54108519682324
9.26025681388407	0.270303699407494	8.73046156304538	9.79005206472275
8.85492056352398	0.245232169634961	8.37426551103945	9.3355756160085
9.42275853477292	0.307307241207566	8.82043634200609	10.0250807275397
9.16463756125293	0.248474631145081	8.67762728420857	9.65164783829729
9.14663790709753	0.26185900830955	8.63339425081082	9.65988156338425
8.92733621236161	0.290800416288666	8.35736739643583	9.4973050282874
8.93919515019915	0.261259534319844	8.42712646293226	9.45126383746604
8.85794862634791	0.22350808682709	8.41987277616682	9.29602447652901
8.81150860223033	0.463903282240229	7.90225816903948	9.72075903542118
9.18522182219537	0.245237773974209	8.70455578520592	9.66588785918482
9.17432282021472	0.410555899163853	8.36963325785356	9.97901238257587
9.08540853993396	0.291446434301272	8.51417352870347	9.65664355116445
8.8789169734957	0.260181975449285	8.3689603016151	9.3888736453763
8.80683729417617	0.254204801663139	8.30859588291642	9.30507870543592
9.27180700741723	0.267884477206884	8.74675343209174	9.79686058274272
9.33738681461582	0.202884230919678	8.93973372201325	9.73503990721839
9.16087707219813	0.31512886414447	8.54322449847497	9.77852964592129
9.12202953096205	0.337104887152942	8.46130395214228	9.78275510978181
8.64738339039047	0.27373457404862	8.11086362525517	9.18390315552576
9.14069493151742	0.271711297455677	8.6081407885043	9.67324907453055
