estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
22.2232438322634	0.835839963398076	20.5849975040032	23.8614901605237	19.0126229786972	4.92431608050046	9.36096346091627	28.6642824964781	10.7127329655149	0.604853432339697	9.52722023812906	11.8982456929007
22.7628212893068	0.75564581186359	21.2817554980542	24.2438870805594	8.46623800773119	0.598004124573331	7.29414992356746	9.63832609189491	10.3837346030383	0.635816712340312	9.13753384685126	11.6299353592253
21.0280155424842	0.606665308383727	19.8389515380521	22.2170795469163	9.9386093958566	0.915132448774598	8.14494979625839	11.7322689954548	10.5569270999323	0.566451102138574	9.44668293974073	11.6671712601239
22.3620015517198	0.996628706429145	20.4086092871187	24.315393816321	10.2238905805736	0.694137014252755	8.86338203263823	11.584399128509	10.345179073074	0.627165144485996	9.11593538988142	11.5744227562665
22.1678052683308	0.689493457334634	20.8163980919549	23.5192124447067	10.0213303197231	0.570070509250134	8.90399212159289	11.1386685178534	10.6427724850419	0.522817478113751	9.61805022793897	11.6674947421449
20.9370199233487	0.981610424527429	19.0130634912749	22.8609763554224	9.03988889002957	0.848483758713792	7.37686072295054	10.7029170571086	9.03363365414002	0.511536914024669	8.03102130265166	10.0362460056284
23.0070171235659	0.687332135507587	21.659846137971	24.3541881091607	9.84034062190706	1.02843712939879	7.82460384828543	11.8560773955287	9.53805699923832	0.521165815223858	8.51657200139956	10.5595419970771
19.9920691135299	1.43384741352682	17.1817281830173	22.8024100440425	10.527780918489	1.28988060114061	7.99961494025339	13.0559468967246	10.3715502787006	0.541712682423171	9.30979342115118	11.43330713625
22.746388503462	1.00517746257956	20.7762406768061	24.716536330118	12.5467349729632	1.88350904305682	8.85505724857187	16.2384126973546	10.9763817144487	0.578661767294177	9.8422046505521	12.1105587783453
21.4212210347482	1.55184277005433	18.3796092054417	24.4628328640546	12.1455138786765	2.52117205727234	7.20401664642273	17.0870111109303	10.6655528242135	0.518630900422583	9.64903625938525	11.6820693890418
21.6783562627772	0.655587803018765	20.3934041688604	22.963308356694	10.9417677237647	0.613131390542342	9.74003019830174	12.1435052492277	10.640492561545	0.58671094241013	9.49053911442118	11.7904460086689
23.1473637868888	0.684054599303642	21.8066167722537	24.488110801524	11.3580137157408	1.18521050124687	9.03500113329689	13.6810262981846	11.8040689691142	0.484312796435483	10.8548158881007	12.7533220501278
22.1021916011685	0.643355229581116	20.8412153511895	23.3631678511475	8.59481186909293	0.580025457427531	7.45796197253497	9.73166176565089	10.2796235764583	0.525763454808766	9.24912720503314	11.3101199478835
23.4152938700358	0.514625264783376	22.4066283510603	24.4239593890112	11.6083470227708	0.862961192576422	9.91694308532097	13.2997509602205	9.63482274804788	0.513142397189117	8.62906364955722	10.6405818465386
22.5209649154704	0.573841185962582	21.3962361909837	23.645693639957	9.92703503517243	0.859224502018244	8.24295501121668	11.6111150591282	10.309965655473	0.569562625634351	9.19362290922969	11.4263084017163
21.9536467286223	1.102101995463	19.7935268175148	24.1137666397297	9.11600432723294	0.750659663271939	7.64471138721994	10.5872972672459	9.44070480930812	0.51763770434789	8.42613490878625	10.45527470983
22.8074098695508	0.627792711457972	21.5769361550932	24.0378835840084	11.149163485955	1.00449069592524	9.18036172194154	13.1179652499685	11.104464798358	0.615030232420661	9.89900554281351	12.3099240539025
22.1857082075544	0.550113993425934	21.1074847804395	23.2639316346692	9.88380038383995	1.0798405097323	7.76731298476464	12.0002877829153	9.59483851417622	0.575772689007274	8.46632404372196	10.7233529846305
23.195015170101	0.617638311243338	21.9844440800641	24.405586260138	10.7286492016915	0.586609467321397	9.57889464574153	11.8784037576414	10.1533229686732	0.432914937788121	9.30480969060852	11.001836246738
24.1408924403327	0.589578688355251	22.9853182111565	25.296466669509	10.670729892896	0.649342404770977	9.39801877954488	11.9434410062471	11.1331473121151	0.487370042528321	10.1779020287596	12.0883925954706
21.8961527682953	0.749438908948518	20.4272525067562	23.3650530298344	11.8358563983583	1.83862019360763	8.23216081888733	15.4395519778292	10.4259907367695	0.520240839594836	9.40631869116359	11.4456627823753
22.7183481294176	0.818517158043494	21.1140544996524	24.3226417591829	11.8820979680092	1.76653013348305	8.41969890638246	15.344497029636	10.6106619425061	0.547446685043872	9.53766643982008	11.6836574451921
22.3636601283796	0.868160840284798	20.6620648814214	24.0652553753378	8.59535286737349	0.53873396186277	7.53943430212246	9.65127143262452	10.1812082092032	0.621959967374846	8.96216667314853	11.4002497452579
21.516225415212	0.869595466155482	19.8118183015473	23.2206325288768	10.3255417748317	0.769507560585654	8.81730695608378	11.8337765935795	10.38630559795	0.49532623155503	9.41546618410216	11.3571450117979
23.759102287797	0.660159979497041	22.4651887279828	25.0530158476112	9.29593348362007	0.602537039152526	8.11496088688112	10.476906080359	10.4577675970351	0.504171289607574	9.46959186940423	11.4459433246659
21.5407031672603	0.863120549538548	19.8489868901647	23.2324194443558	12.2449596823757	1.84425139947746	8.63022693939988	15.8596924253515	9.72405888454837	0.67878881242932	8.3936328121869	11.0544849569098
21.5596091263129	0.492183948612671	20.5949285870321	22.5242896655938	9.89496698638678	0.643030226156247	8.63462774312053	11.155306229653	10.3219030339237	0.486210273870126	9.36893089713825	11.2748751707091
22.1503055907875	0.790659975952687	20.6006120379202	23.6999991436547	9.30435322161922	0.595433665021846	8.1373032381764	10.471403205062	9.44529469119487	0.619470433356698	8.23113264181574	10.659456740574
19.8974832143965	1.76499102364427	16.4381008080537	23.3568656207392	9.48271902116709	0.642437940082074	8.22354065860623	10.741897383728	10.6873792043569	0.716905041151356	9.28224532370022	12.0925130850135
22.39889784054	1.09270300633671	20.2571999481201	24.54059573296	9.22284205399508	0.561578385260094	8.1221484188853	10.3235356891049	10.1456964761126	0.563491066894158	9.04125398500005	11.2501389672251
20.9362349222563	0.663933001524522	19.6349262392683	22.2375436052444	9.25129500291465	0.594958875806456	8.08517560633399	10.4174143994953	10.4711936037912	0.595049630333079	9.30489632833834	11.637490879244
22.8792023139618	0.712529144645129	21.4826451904574	24.2757594374663	8.1871238893642	0.466848180545834	7.27210145549436	9.10214632323403	10.3428872901265	0.58288357807074	9.20043547710784	11.4853391031451
22.1401114620096	0.610393262033084	20.9437406684247	23.3364822555944	12.5302913105821	1.16485020288619	10.2471849129252	14.813397708239	10.4253871590725	0.581145751107639	9.2863414869015	11.5644328312434
22.4015184765911	0.634766319054069	21.1573764912451	23.6456604619371	9.74186221446563	0.611143800097531	8.54402036627447	10.9397040626568	10.4899802421072	0.533243602369231	9.44482278146352	11.5351377027509
21.3332669136843	0.686064062460079	19.9885813512625	22.6779524761061	10.8123420521166	0.864131361998137	9.11864458260021	12.5060395216329	10.4041733276598	0.5854475808102	9.25669606927184	11.5516505860478
22.2411417293772	0.871937543940927	20.532144143253	23.9501393155014	10.3936366733794	0.695558536758296	9.03034194133313	11.7569314054256	11.3513305985526	0.577796975821434	10.2188485259425	12.4838126711626
21.8123643787428	0.68217259812613	20.4753060864156	23.14942267107	11.3601677798851	0.943158691910373	9.51157674374072	13.2087588160294	10.9916194514907	0.684244278662688	9.65050066531186	12.3327382376696
21.4303579275902	1.04662577096398	19.3789714165008	23.4817444386796	8.77126115749095	0.423068212692665	7.94204746061333	9.60047485436857	10.1019944795524	0.375171091485174	9.36665914024142	10.8373298188633
23.7202318725043	0.719111860378505	22.3107726261624	25.1296911188462	11.0797475130701	0.834385501780418	9.4443519295805	12.7151430965597	11.6265844798781	0.518422306215034	10.6104767596967	12.6426922000596
21.5617931498471	0.732527634017094	20.1260389871736	22.9975473125206	10.021559282132	0.620168139851489	8.80602972802312	11.237088836241	9.60630086857856	0.580755628034886	8.46801983763019	10.7445818995269
23.5298051852103	0.557720194945763	22.4366736031166	24.622936767304	9.97342971301271	0.88298344723077	8.2427821564404	11.704077269585	10.7458486592915	0.68551662191431	9.40223608033948	12.0894612382436
21.9922250945491	0.857301402923573	20.3119143448188	23.6725358442793	10.6489375401458	0.865436032603407	8.95268291624313	12.3451921640485	10.1872427595796	0.709491052341372	8.79664029699051	11.5778452221687
23.7899486803363	0.706061677961481	22.4060677915318	25.1738295691408	13.2926732295211	2.00143449180412	9.36986162558498	17.2154848334571	10.3266353953009	0.505063375682	9.33671117896413	11.3165596116376
21.2026351279037	1.13751693653103	18.9731019323029	23.4321683235046	10.438003356289	1.09867192140947	8.28460639032644	12.5914003222516	10.2259639968885	0.483666552477755	9.2779775540321	11.1739504397449
22.3238740786483	0.553675005846069	21.23867106719	23.4090770901066	9.50550147069526	0.547607340467478	8.43219108337901	10.5788118580115	10.6581223789222	0.554068020826209	9.57214905810278	11.7440956997415
22.3388237954045	0.763761211399568	20.8418518210613	23.8357957697477	9.19595050074279	0.5746452477423	8.06964581516788	10.3222551863177	10.4326362985469	0.603589868275011	9.24960015672788	11.6156724403659
23.6727346453283	0.481830231939872	22.7283473907261	24.6171218999304	10.1272549186781	0.487357018389094	9.17203516263552	11.0824746747208	11.3418695777688	0.440108671359405	10.4792565819043	12.2044825736332
23.9040224398092	0.701080252291224	22.5299051453184	25.2781397343	9.62293393548874	0.492292537400534	8.6580405621837	10.5878273087938	10.1593052329105	0.516303462224554	9.14735044695036	11.1712600188706
23.0154922211174	0.723412589096957	21.5976035464874	24.4333808957475	10.4507174806923	0.794014944608174	8.89444818926029	12.0069867721243	10.9511837989473	0.60838702136469	9.75874523707255	12.1436223608221
22.2814464490235	0.523107995690565	21.25615477747	23.306738120577	10.2512515003479	0.508795754993928	9.25401182055976	11.248491180136	10.9500784608707	0.544383683928893	9.88308644037007	12.0170704813713
24.2583935977165	1.00043709714795	22.2975368873065	26.2192503081265	10.196668361098	1.30174130885305	7.64525539574598	12.7480813264499	11.2411250971635	0.572426992411645	10.1191681920366	12.3630820022903
20.5348871697874	0.782023587445806	19.0021209383937	22.0676534011812	8.50145362037719	0.959026656100551	6.62176137442011	10.3811458663343	9.12828251164009	0.572818462684016	8.00555832477942	10.2510066985008
20.8653688515171	0.573850478209238	19.740621914227	21.9901157888072	9.85525641680382	0.805255788343777	8.27695507165001	11.4335577619576	9.9648985648382	0.567655074690062	8.85229461844568	11.0775025112307
23.1770093613921	0.544256780638125	22.1102660713414	24.2437526514428	11.086058880366	1.27125273137824	8.5944035268646	13.5777142338673	10.7619047182764	0.476733732384942	9.82750660280187	11.6963028337508
21.9703897438919	1.30736843372676	19.4079476137875	24.5328318739964	12.2485168519054	1.09645586411716	10.0994633582357	14.397570345575	10.864246575925	0.423490827600086	10.0342045538288	11.6942885980211
22.765422292034	0.544341919180667	21.6985121304399	23.8323324536281	10.9578724955354	0.677255213051994	9.63045227795346	12.2852927131173	10.338356078223	0.497184454406337	9.36387454758654	11.3128376088594
21.5404155284238	0.862782886719716	19.8493610704532	23.2314699863945	9.35791292243355	0.641640839405568	8.10029687719864	10.6155289676685	10.189926682684	0.555062121613362	9.10200492432186	11.2778484410462
23.2859570756053	0.61541895927542	22.0797359154255	24.4921782357852	12.4832848775139	1.64319250839386	9.26262756106192	15.7039421939659	10.3355692087499	0.518629057528511	9.31905625599398	11.3520821615057
21.964110938436	0.579404446724819	20.8284782228554	23.0997436540167	10.5171292407581	0.949381998681292	8.65634052334276	12.3779179581734	10.0462838238747	0.540647376526259	8.98661496588323	11.1059526818662
22.4746209547235	0.556896344736184	21.3831041190405	23.5661377904064	9.59619467154771	1.41306822495227	6.82658095064126	12.3658083924542	9.46244609409247	0.571634540319937	8.34204239506539	10.5828497931195
21.8210538635317	0.921485583531313	20.0149421198103	23.6271656072531	10.0548907395302	0.641374303773396	8.79779710413433	11.311984374926	11.345771826038	0.558139448193285	10.2518185075792	12.4397251444969
22.259180469974	0.818605282381844	20.6547141165056	23.8636468234425	9.70574683649046	0.842719123496306	8.0540173544377	11.3574763185432	10.2516766657803	0.646152931768386	8.98521691951422	11.5181364120463
22.6354102176151	0.712181137721631	21.2395351876807	24.0312852475495	10.7138608514736	0.747929379250627	9.24791926814241	12.1798024348049	10.2970906876999	0.4385402538353	9.43755179018275	11.1566295852171
21.8909637669556	0.670269690054038	20.5772351744497	23.2046923594615	9.56044102381577	0.578592630116183	8.42639946878805	10.6944825788435	9.72517916099583	0.66249567777531	8.42668763255623	11.0236706894354
22.7377006070434	0.53699535624882	21.6851897087957	23.7902115052911	10.0205045053239	0.499908707966767	9.04068343770906	11.0003255729388	10.6008889827774	0.452129405544247	9.71471534791066	11.4870626176441
22.0764408530209	1.28581312586246	19.5562471263305	24.5966345797113	9.38406105078533	0.64177652516503	8.12617906146187	10.6419430401088	9.91857163172229	0.5191028756284	8.90112999549062	10.9360132679539
22.585793702524	0.643206300706669	21.3251093531389	23.8464780519091	13.0106920671323	2.03468174477335	9.02271584737649	16.998668286888	10.1621692327446	0.540122266665944	9.10352959007935	11.2208088754098
23.1853368623542	0.852148480272447	21.5151258410202	24.8555478836882	10.3838913754154	0.989113987919775	8.44522795909267	12.3225547917382	9.92192520220681	0.611296454499136	8.7237841513885	11.1200662530251
22.1323058978474	0.580384514724836	20.9947522489868	23.2698595467081	9.91927586707989	0.660246573571614	8.62519258287953	11.2133591512803	9.86807144124717	0.44699778213488	8.9919557882628	10.7441870942315
21.0008216993599	0.802848555644557	19.4272385302966	22.5744048684232	9.61860854727042	0.747679152489628	8.15315740839075	11.0840596861501	9.82331322856936	0.596405944845993	8.65435757667121	10.9922688804675
21.3700234039397	0.889493718930131	19.6266157148366	23.1134310930427	9.1780117398491	0.799470448536457	7.61104966071765	10.7449738189806	10.3405922397964	0.70942838755318	8.95011260019213	11.7310718794006
23.3238109638295	0.69075955859611	21.9699222289811	24.6776996986779	10.3102097246561	1.54489281478131	7.28221980768475	13.3381996416275	11.0872405982396	0.458910972277901	10.1877750925749	11.9867061039043
23.0695932031942	0.695694196434571	21.7060325781825	24.433153828206	9.89002633855848	0.774034658351563	8.37291840818941	11.4071342689275	10.8882205743423	0.565101702678552	9.78062123709238	11.9958199115923
22.6008625450832	0.561822459371244	21.4996905247156	23.7020345654509	9.66504671878977	0.552898464701888	8.58136572797407	10.7487277096055	10.0061235120293	0.516065546085644	8.99463504170147	11.0176119823572
22.0259285558921	0.63966053372728	20.7721939097866	23.2796632019975	9.77831310539321	0.724411493096115	8.35846657892482	11.1981596318616	9.51557803958431	0.488518113831963	8.55808253647366	10.473073542695
21.6513554757638	0.745823669389484	20.1895410837604	23.1131698677672	18.1999234541418	4.19724685139565	9.9733196254063	26.4265272828773	10.4327389595452	0.559589909030451	9.33594273784553	11.5295351812449
22.6042212153633	0.629326463175018	21.3707413475402	23.8377010831863	10.5757419277311	0.860418236245078	8.88932218469078	12.2621616707715	10.457218091634	0.479576150907035	9.51724883585618	11.3971873474118
23.4520879555466	0.955164067285031	21.579966383668	25.3242095274253	11.883714772539	1.1454666574181	9.63860012399956	14.1288294210785	11.3491429468834	0.6558777096815	10.0636226359077	12.6346632578591
21.8676004960252	0.713909869527365	20.4683371517516	23.2668638402989	10.0523742601727	0.704988166184127	8.67059745445177	11.4341510658936	10.6867181883429	0.616221343827192	9.47892435444161	11.8945120222442
22.4618629435726	0.644754233895401	21.1981446451376	23.7255812420076	10.1404670357552	0.914456988160723	8.34813133896016	11.9328027325502	10.205634722756	0.582234069132007	9.0644559472573	11.3468134982548
23.0775427532293	0.622030680217358	21.8583626200032	24.2967228864553	9.80836788429062	0.479738834348621	8.86807976896733	10.7486559996139	10.6838572872051	0.55146277339195	9.60299025135685	11.7647243230533
23.0170698613664	0.849377381947313	21.3522901927497	24.6818495299832	11.4826424157553	0.806171742467595	9.90254580051884	13.0627390309918	10.4517755904081	0.43262681735725	9.60382702838785	11.2997241524283
22.7334533899134	0.674194022966057	21.4120331048999	24.0548736749268	9.34484067731842	0.66115695648319	8.04897304261137	10.6407083120255	10.0237399449222	0.62737328791489	8.79408830060901	11.2533915892354
23.1405457195507	0.630099132446864	21.9055514199549	24.3755400191466	9.57586806769175	0.65449915822873	8.29304971756343	10.8586864178201	10.2078557848783	0.459543024034591	9.30715145777049	11.1085601119861
22.4956255475418	0.60452886078345	21.3107489804062	23.6805021146773	9.73587481923323	0.733829049199682	8.29756988280185	11.1741797556646	10.462304956692	0.428637380836614	9.62217569025222	11.3024342231317
21.4285533619795	1.08196464046624	19.3079026666657	23.5492040572934	10.2581467539579	0.669167943034334	8.94657758561056	11.5697159223052	10.5907842041759	0.568155123216956	9.47720016267062	11.7043682456811
21.4682160869846	0.818377199618619	19.8641967757321	23.0722353982371	10.2398204499055	0.795481899016931	8.68067592783234	11.7989649719787	10.6632700570918	0.436859567021322	9.80702530573001	11.5195148084536
20.4252927449691	1.00345788698336	18.4585152864818	22.3920702034565	8.79276790603918	0.683005882940024	7.45407637547673	10.1314594366016	10.7673004623807	0.520052803875028	9.74799696678562	11.7866039579757
21.2568852182635	1.28566882121861	18.736974328675	23.7767961078519	10.5312152180683	0.836274345931391	8.89211750004281	12.1703129360939	10.5196817891196	0.445942512831614	9.64563446396961	11.3937291142695
23.2368550069688	0.785293301219892	21.6976801365778	24.7760298773598	15.8369991294547	3.23037730895915	9.50545960389473	22.1685386550146	11.5912068795919	0.451086801995655	10.7070767476804	12.4753370115033
22.8278622942453	0.663794958531053	21.5268241755244	24.1289004129662	8.95435084526166	0.572276762186436	7.83268839137625	10.0760132991471	10.7840049421533	0.472929492920625	9.85706313602883	11.7109467482777
23.3640965978337	0.729651946112971	21.9339787834523	24.7942144122151	8.96341891100973	0.975732383701914	7.05098343895398	10.8758543830655	10.9075206211442	0.670393966358431	9.59354844708167	12.2214927952067
21.8772229675904	0.916263741890955	20.0813460334841	23.6730999016967	10.9578809551155	0.658131305469153	9.66794359639596	12.247818313835	10.2442688149229	0.487012396134694	9.28972451849887	11.1988131113469
22.6585746014996	1.17274879348385	20.3599869662713	24.957162236728	9.89620406122821	1.28342754802839	7.38068606709257	12.4117220553639	10.0937256752714	0.607640892664351	8.90274952564932	11.2847018248936
23.6839847176393	0.519196047698863	22.6663604641495	24.701608971129	10.4839136413552	1.23955443744632	8.05438694396044	12.91344033875	11.1195663770388	0.494810615765724	10.1497375701379	12.0893951839396
23.635962858322	0.910256764599506	21.851859599707	25.420066116937	12.72628756567	2.23365993959329	8.34831408406711	17.1042610472728	11.3633174984274	0.611018420385123	10.1657213944725	12.5609136023822
23.8246713853177	0.831403703605364	22.1951201262512	25.4542226443842	9.50877293943048	0.666627418492713	8.20218319918476	10.8153626796762	11.3381356413591	0.451177682889854	10.453827382895	12.2224438998232
21.9348650685741	0.541708146142971	20.8731171021339	22.9966130350143	9.88611597224954	0.532826171750138	8.84177667561927	10.9304552688798	10.6564390690079	0.555675498259982	9.56731509241834	11.7455630455975
22.4396834112716	0.58858125199559	21.2860641573602	23.5933026651829	10.7073617750095	1.05969882079617	8.63035208624897	12.78437146377	10.32534236586	0.486554042763479	9.3716964420436	11.2789882896764
22.2815807881984	0.583795701122925	21.1373412139975	23.4258203623994	9.3069129255947	0.640437889623039	8.05165466193354	10.5621711892559	10.9486087743665	0.508750748070466	9.95145730814843	11.9457602405847
22.74118590647	0.625684222936433	21.5148448295146	23.9675269834254	12.1744602518952	1.54685185791147	9.14263061038874	15.2062898934017	10.7612595011357	0.491248160637094	9.79841310628704	11.7241058959844
23.3611354139053	0.553706436594403	22.2758707981803	24.4464000296304	10.9152742274839	0.984284526043229	8.9860765564392	12.8444718985287	10.2443329493046	0.5156833984025	9.23359348843565	11.2550724101735
23.123532745766	0.654764207631417	21.8401948988084	24.4068705927236	9.5775309880918	0.640839248951437	8.32148606014698	10.8335759160366	10.0803947094453	0.511255745368768	9.07833344852247	11.082455970368
22.6291718818162	0.528710515651082	21.5928992711401	23.6654444924923	9.57896473266311	0.544269862933384	8.51219580131368	10.6457336640125	10.8183932401072	0.540698573091024	9.75862403684875	11.8781624433656
21.8363554654442	0.595053857524179	20.6700499046968	23.0026610261916	10.0198597018469	0.747375666976385	8.55500339457322	11.4847160091206	10.5604527970137	0.609682013440019	9.36547605067127	11.7554295433561
21.9686543015417	0.53748065198246	20.915192223656	23.0221163794273	9.38297973730136	0.597717561292549	8.21145331716796	10.5545061574348	10.0381437155243	0.699094137963853	8.6679192051152	11.4083682259335
20.9799907316161	0.832532031560617	19.3482279497573	22.6117535134749	10.4718214725907	1.21839522944272	8.08376682288301	12.8598761222985	10.4311086643565	0.519007125243626	9.41385469887903	11.448362629834
20.4846701687236	2.01173439061603	16.5416707631162	24.427669574331	10.8631191631158	1.09207249913033	8.72265706482039	13.0035812614113	10.2050013859321	0.553716000771829	9.11971802441929	11.2902847474449
22.1696043122114	0.524173575082911	21.1422241050489	23.1969845193739	9.92961799578535	0.847620477017042	8.26828186083195	11.5909541307388	9.86912586712747	0.538853253034481	8.81297349117989	10.9252782430751
23.5610412360282	0.679265381094079	22.2296810890838	24.8924013829726	10.948603228278	0.689834306462611	9.59652798761128	12.3006784689447	11.7723746511195	0.612772231255984	10.5713410778578	12.9734082243812
25.3766356641333	0.992465115721365	23.4314040373194	27.3218672909471	9.60742920912788	1.00124293351262	7.64499305944314	11.5698653588126	10.6180456180647	0.835740860098892	8.97999353227091	12.2560977038586
21.5836080109055	0.731860800588098	20.1491608417529	23.0180551800582	10.9435886508892	1.06642524040536	8.85339517969471	13.0337821220837	9.62631687959364	0.512974772783071	8.62088632493882	10.6317474342485
20.9267399190252	2.05761906245297	16.8938065566174	24.959673281433	10.0808694492882	0.733742667045749	8.64273382187855	11.5190050766979	10.3492392728235	0.65918454803354	9.05723755867776	11.6412409869692
22.2662832336709	0.62193002741385	21.0473003799397	23.485266087402	13.9215682594381	3.25436238772836	7.54301797949047	20.3001185393857	10.1803735733899	0.646064902443579	8.91408636460053	11.4466607821794
22.3180778134777	0.660564897455663	21.0233706144646	23.6127850124908	12.6872088458035	1.23246408126064	10.2715792465326	15.1028384450743	10.8779286072371	0.735451223828209	9.43644420853384	12.3194130059404
23.4864074511875	1.05959388714993	21.4096034323737	25.5632114700014	12.9933749634054	2.02391536789369	9.02650084233377	16.960249084477	10.8603894846369	0.53038213959514	9.82084049103044	11.8999384782434
21.659637649514	0.541962270642789	20.5973915990541	22.7218836999739	9.22298083511672	0.68165747375743	7.88693218655216	10.5590294836813	10.073454688947	0.450687802780293	9.19010659549762	10.9568027823964
22.8912896600744	0.724053827150982	21.4721441588585	24.3104351612903	10.3619382163284	1.02337067961387	8.35613168428518	12.3677447483716	10.5510436386496	0.562225252114106	9.44908214450595	11.6530051327932
23.4908958981721	0.603413435505241	22.3082055645819	24.6735862317624	9.86930076523419	0.898843321600262	8.10756785489768	11.6310336755707	9.34997467269511	0.554332948595946	8.26348209344705	10.4364672519432
20.5938910913217	1.81485944005747	17.0367665888091	24.1510155938344	9.70380379327053	0.553916833667288	8.61812679928265	10.7894807872584	10.9054766811329	0.454312468112533	10.0150242436324	11.7959291186335
22.4109976235749	0.895278938604757	20.6562509039096	24.1657443432403	11.5901925636079	1.24929771218316	9.14156904772894	14.0388160794869	10.453130769156	0.491288824611852	9.49020467291676	11.4160568653952
22.759947695634	0.594696479095953	21.5943425966059	23.925552794662	10.891629897301	0.532216607199076	9.84848534719079	11.9347744474112	11.0020157273987	0.554950437180864	9.91431287052418	12.0897185842732
22.1361654236628	0.839799246760174	20.4901589000129	23.7821719473128	13.176053537843	1.44767143340985	10.3386175283597	16.0134895473264	10.1732007157026	0.465670990765583	9.26048557380205	11.0859158576031
23.8216392052614	0.658965195101974	22.5300674228615	25.1132109876612	11.5732117373861	1.21348944502527	9.19477242513662	13.9516510496357	10.9386932815925	0.437049287190911	10.0820766786983	11.7953098844867
