estFinal_iptw11	sdFinal_iptw11	X1	X2	estFinal_iptw10	sdFinal_iptw10	X1.1	X2.1	estFinal_iptw01	sdFinal_iptw01	X1.2	X2.2
24.414716031458	0.963841205533541	22.5255872686123	26.3038447943037	7.59379574464592	1.15580981213475	5.32840851286181	9.85918297643003	7.97851141603372	1.34916162605635	5.33415462896328	10.6228682031042
22.1969332137242	0.535103195067548	21.1481309513918	23.2457354760566	7.09191251639641	0.814855479854568	5.49479577588146	8.68902925691137	7.60946206209182	0.840731515200739	5.96162829229837	9.25729583188527
23.7289376783157	0.605188220234008	22.542768766657	24.9151065899743	5.78826279802346	0.82806779358202	4.16524992260271	7.41127567344422	6.8486966630031	0.69326405568744	5.48989911385572	8.20749421215048
23.8470656912688	0.87495643652973	22.1321510756706	25.5619803068671	8.30287540742559	1.11155168226528	6.12423411018565	10.4815167046655	8.87266541804222	0.866610153387427	7.17410951740286	10.5712213186816
23.6937810124739	0.581148050011672	22.554730834451	24.8328311904967	4.73289122585937	0.878196997295738	3.01162511115972	6.45415734055902	6.27109304553097	0.887261994717965	4.53205953588376	8.01012655517818
23.3226511222479	1.01563842028061	21.3319998184979	25.3133024259979	7.67575324163401	0.774804464810461	6.15713649060551	9.19436999266251	9.34415087466245	0.917013343876327	7.54680472066485	11.1414970286601
23.9182139809989	0.899423419569884	22.155344078642	25.6810838833559	9.04766213410323	1.08750734602396	6.91614773589628	11.1791765323102	8.72783377985502	0.69133411732982	7.37281890988857	10.0828486498215
23.682090906041	0.519393650082923	22.6640793518785	24.7001024602035	7.35295299552811	0.763550938206734	5.85639315664291	8.84951283441331	7.2017812758716	0.849214634686314	5.53732059188643	8.86624195985678
23.4095490341776	0.720859331819026	21.9966647438123	24.8224333245429	7.68784099464094	1.03567787308216	5.6579123633999	9.71776962588198	8.76177683488877	1.12841478506978	6.55008385615201	10.9734698136255
24.5433898351731	0.904856736428303	22.7698706317737	26.3169090385726	7.47351000915167	1.15023574529554	5.21904794837242	9.72797206993093	7.7663696330042	0.889581778739213	6.02278934667535	9.50994991933306
23.3410526989239	0.976896076214437	21.4263363895436	25.2557690083042	5.71465388139744	0.766657690506816	4.21200480800408	7.2173029547908	5.83016056947154	1.78953928386527	2.32266357309561	9.33765756584747
24.2667643699861	0.909623629068204	22.4839020570124	26.0496266829598	8.60337192529947	1.20451138128134	6.24252961798803	10.9642142326109	9.87352766694861	1.13622987633697	7.64651710932814	12.1005382245691
24.3386221042541	1.04959009470732	22.2814255186278	26.3958186898805	8.8750079921417	1.32586037463239	6.27632165786223	11.4736943264212	9.06697717911495	0.82442304184475	7.45110801709924	10.6828463411307
23.1873316243755	0.574728031636088	22.0608646823688	24.3137985663823	8.9549052956225	1.12026239151483	6.75919100825345	11.1506195829916	8.97218032498715	0.675430596654656	7.64833635554402	10.2960242944303
24.5864092093047	0.85815968067474	22.9044162351822	26.2684021834272	7.06350955774809	0.959601372795088	5.18269086706971	8.94432824842646	6.81507153032801	0.795976529163387	5.25495753316777	8.37518552748824
22.6729869159085	0.698408609860681	21.3041060405816	24.0418677912355	8.64688679822185	0.760279894804783	7.15673820440448	10.1370353920392	9.30452928195056	0.881242814173701	7.5772933661701	11.031765197731
23.1760925784918	0.767408304798028	21.6719723010877	24.680212855896	7.25738141814028	1.2579405271768	4.79181798487375	9.72294485140681	8.18117463445945	0.645859724365316	6.91528957470343	9.44705969421546
24.3975883838215	0.977314599599499	22.4820517686065	26.3131249990365	7.98499718238568	1.01841306640848	5.98890757222507	9.98108679254629	7.38707001016142	1.59813251444636	4.25473028184655	10.5194097384763
22.8276988984359	1.15051857506651	20.5726824913055	25.0827153055662	6.28309241059493	0.733872626884627	4.84470206190106	7.7214827592888	7.80902692417796	0.788909421258116	6.26276445851205	9.35528938984386
23.7898625915506	0.615483668879818	22.5835146005461	24.996210582555	6.33620426397144	0.825751371233699	4.71773157635339	7.95467695158949	7.34856022278918	0.842668256506977	5.6969304400355	9.00019000554285
22.5561640020168	0.703308500705051	21.1776793406349	23.9346486633987	9.33106153777554	2.13171910611874	5.15289208978282	13.5092309857683	8.4779620180576	0.841805618075558	6.82802300662951	10.1279010294857
24.3800876403561	0.545821687859722	23.310277132151	25.4498981485611	7.36007991963953	0.976874108087428	5.44540666778817	9.27475317149089	7.53676473206123	1.11170294319155	5.3578269634058	9.71570250071667
22.8864371689812	0.671428997734871	21.5704363334209	24.2024380045416	6.61498319556968	0.765652463522841	5.11430436706491	8.11566202407445	8.14188332095896	0.802478650674541	6.56902516563686	9.71474147628106
24.0225464184627	0.641454518734745	22.7652955617426	25.2797972751828	7.39355790955721	1.0375708984826	5.35991894853132	9.4271968705831	8.27576454788821	0.651618055300098	6.99859315950002	9.5529359362764
24.5010583768045	1.09570178408094	22.3534828800058	26.6486338736031	8.68002837623538	1.26293125565322	6.20468311515508	11.1553736373157	9.54988114480596	0.643470017739987	8.28867991003559	10.8110823795763
24.4134742378149	1.17732498595618	22.1059172653408	26.721031210289	9.580293498811	1.03679179515084	7.54818158031536	11.6124054173066	8.88945513800952	0.833582466569255	7.25563350353378	10.5232767724853
23.5867441693928	0.786169112280038	22.0458527093239	25.1276356294617	7.09219175420447	1.19403587259668	4.75188144391497	9.43250206449397	7.8916953336511	0.948016012385949	6.03358394937464	9.74980671792756
24.0020667368453	0.994254192845663	22.0533285188678	25.9508049548228	5.08293809481158	0.829542767371662	3.45703427076313	6.70884191886004	7.05484692331723	0.662921472712136	5.75552083680145	8.35417300983302
24.0610736020816	0.607992604229042	22.8694080977927	25.2527391063705	5.6777964296232	0.936681097139215	3.84190147923034	7.51369138001606	7.86170667163178	0.812423254463811	6.26935709288272	9.45405625038086
24.2281554953956	1.38155879036995	21.5203002662705	26.9360107245207	8.08630156450581	0.951986202818036	6.22040860698246	9.95219452202916	8.8346496892774	0.762821559287066	7.33951943307475	10.3297799454801
22.744139976077	0.641973568836361	21.4858717811578	24.0024081709963	5.35979088280161	0.913278493650884	3.56976503524588	7.14981673035734	5.01888943784163	0.86185589228075	3.32965188897136	6.7081269867119
23.8256391700736	0.739900981357024	22.3754332466138	25.2758450935334	7.82959454030682	1.50440598459304	4.88095881050446	10.7782302701092	8.98384909880944	0.540566559013007	7.92433864314395	10.0433595544749
23.1994415578762	0.608530888543308	22.0067210163314	24.3921620994211	7.01260660720233	0.880345422525395	5.28712957905256	8.7380836353521	6.37329426050682	1.00725588286129	4.39907273009869	8.34751579091495
24.0089584926499	0.63566815414169	22.7630489105322	25.2548680747676	4.78120095837914	0.885407820411925	3.04580163037176	6.51660028638651	6.76900623152133	0.644088061949818	5.50659363009969	8.03141883294298
23.4704452733279	0.946830399409963	21.6146576904844	25.3262328561714	6.96841785649121	1.08596892472211	4.83991876403586	9.09691694894655	7.89130628178737	0.686559667269805	6.54564933393855	9.23696322963618
21.8104623718608	0.645466811736665	20.5453474208569	23.0755773228647	5.7977734304663	0.944019906440794	3.94749441384234	7.64805244709025	6.08681164423053	0.684188393980001	4.74580239202973	7.42782089643133
21.8119339955223	0.958320121398522	19.9336265575812	23.6902414334634	8.41620151994491	1.10639376975577	6.24766973122359	10.5847333086662	8.81907286333402	0.677424616846066	7.49132061431573	10.1468251123523
24.2076980646524	0.70767064668676	22.8206635971463	25.5947325321584	6.7448009244079	0.913414231351827	4.95450903095832	8.53509281785748	7.69897623581969	0.737064325490614	6.25433015785809	9.14362231378129
25.7273810747521	0.92833348240675	23.9078474492349	27.5469147002694	7.52393210607184	0.818695144337003	5.91928962317132	9.12857458897237	8.82948722885847	0.651745053937173	7.55206692314161	10.1069075345753
23.4919100614039	0.502633297403922	22.5067487984922	24.4770713243156	5.80223050094417	0.822553001622829	4.19002661776342	7.41443438412491	8.2883736588402	0.685995891176647	6.94382171213397	9.63292560554643
23.8717791584712	0.566607721794228	22.7612280237545	24.9823302931879	7.08466882166461	0.888884691141235	5.34245482702779	8.82688281630143	7.30870798248919	1.01373875825835	5.32178001630283	9.29563594867555
24.2006820399968	0.756586920402103	22.7177716760086	25.6835924039849	5.546410505856	1.05249351343778	3.48352321951796	7.60929779219404	7.41134093777155	0.69536439892375	6.048426715881	8.7742551596621
23.4664133122128	0.936780212324618	21.6303240960565	25.302502528369	6.14571995070302	0.978034669990029	4.22877199752257	8.06266790388348	6.85715671243533	0.994790095368222	4.90736812551362	8.80694529935705
23.1350516681353	0.543879787969358	22.0690472837153	24.2010560525552	6.42641964583804	0.865477000896464	4.73008472408097	8.12275456759511	7.23221078230009	0.751696132146776	5.75888636329241	8.70553520130777
24.1285703993877	0.995842403044658	22.1767192894202	26.0804215093552	6.1707992296037	1.03387328931879	4.14440758253887	8.19719087666852	6.86160546214374	1.18439365153039	4.54019390514418	9.1830170191433
24.0209786749038	0.648433442963673	22.750049126695	25.2919082231126	7.84109308180005	0.912479723645954	6.05263282345398	9.62955334014612	8.19077969616885	0.891255114541364	6.44391967166777	9.93763972066992
22.1014118703848	0.640296480932713	20.8464307677567	23.3563929730129	7.55656241747608	0.786387239783129	6.01524342750115	9.09788140745102	7.86233489350353	0.777404287064866	6.33862249085639	9.38604729615067
23.1111713517206	0.682997103707625	21.7724970284537	24.4498456749876	6.3810056138625	0.964972619677111	4.48965927929537	8.27235194842964	8.23183906398028	1.02734875314226	6.21823550782146	10.2454426201391
23.5386166782858	0.615086292518811	22.3330475449489	24.7441858116226	7.88886770928647	0.798845317232471	6.32313088751082	9.45460453106211	8.70784160607432	0.681630265896179	7.37184628491781	10.0438369272308
22.8788750057969	0.680431109370277	21.5452300314312	24.2125199801627	7.35084219728857	1.06814954961383	5.25726908004546	9.44441531453169	6.9993658333257	1.53213884623131	3.99637369471233	10.0023579719391
23.8771342186273	0.612113723558223	22.6773913204532	25.0768771168014	8.42570294792739	0.648777751935198	7.1540985541344	9.69730734172038	8.7225748006826	0.611571740658655	7.52389418899163	9.92125541237356
23.053662613055	0.800269154589796	21.485135070059	24.622190156051	9.77550892426775	1.52183275747932	6.79271671960829	12.7583011289272	9.5097338513681	0.742345051084168	8.05473755124313	10.9647301514931
24.9083190207761	0.938614943377236	23.0686337317567	26.7480043097955	8.04751917213747	1.13106997156389	5.83062202787224	10.2644163164027	6.84096340649493	1.80083219688741	3.3113323005956	10.3705945123943
22.6148283322233	0.590749481652789	21.4569593481838	23.7726973162628	9.29300422668982	1.03994294259897	7.25471605919584	11.3312923941838	7.87982054063509	0.841720818667949	6.23004773604591	9.52959334522427
23.8828364870375	0.873448367066601	22.1708776875869	25.594795286488	7.8886113748556	1.00028616252212	5.92805049631225	9.84917225339896	8.55525005586076	0.740513470273553	7.1038436541246	10.0066564575969
22.4928853322299	0.596781328088169	21.3231939291771	23.6625767352827	7.39785421824618	0.937674993425119	5.56001123113295	9.23569720535941	7.32910718648798	0.920288867429123	5.5253410063269	9.13287336664906
24.0506275709965	0.918408187164059	22.250547524155	25.8507076178381	7.45129338597777	0.795081487274244	5.89293367092025	9.00965310103529	10.0833407660482	0.726615737085757	8.6591739213601	11.5075076107363
23.9950929415184	0.662971835007562	22.6956681449036	25.2945177381332	8.19959108823018	1.11749555024209	6.00929980975568	10.3898823667047	7.82298222507713	0.725948546983114	6.40012307299023	9.24584137716403
22.5362635334334	0.638636263448542	21.2845364570742	23.7879906097925	7.79838043025484	0.991432255258203	5.85517320994877	9.74158765056092	7.58445538496929	0.735321191320224	6.14322584998166	9.02568491995693
22.7129136818162	0.825333163164112	21.0952606820146	24.3305666816179	7.74609543649589	1.30187344418512	5.19442348589305	10.2977673870987	9.02518157663375	0.914448529175494	7.23286245944978	10.8175006938177
23.3760350856218	0.692798630652398	22.0181497695431	24.7339204017005	7.29200690722513	1.05876898270935	5.2168197011148	9.36719411333546	8.21318405296569	1.0264999452418	6.20124416029176	10.2251239456396
24.0352357086802	0.627212318665339	22.8058995640961	25.2645718532643	7.32260864815064	1.07401759132696	5.21753416914979	9.42768312715149	8.12173484207122	0.927891276043713	6.30306794102554	9.9404017431169
24.4100032961986	0.792979112457085	22.8557642357827	25.9642423566145	8.75430024436029	0.7525370005758	7.27932772323172	10.2292727654889	9.92876122731481	0.944405622339112	8.07772620753015	11.7797962470995
23.064222186245	0.600678718096347	21.8868918987761	24.2415524737138	5.31576254304101	0.889572941544982	3.57219957761284	7.05932550846917	6.25151537562044	0.678587288734204	4.9214842897014	7.58154646153948
24.5229986512873	1.21558147864221	22.1404589531486	26.9055383494261	6.05489116105962	0.839675441166588	4.40912729637311	7.70065502574613	7.74305194449716	0.782687024263899	6.20898537693992	9.2771185120544
24.0169143544947	1.42649472119834	21.2209847009459	26.8128440080434	7.90897848742054	1.17405890594414	5.60782303177002	10.2101339430711	8.42909120364213	0.769710868845149	6.92045790070564	9.93772450657862
22.6048167417928	0.749956756133916	21.1349014997703	24.0747319838153	7.18431514369474	1.13706041931503	4.95567672183728	9.4129535655522	7.1783786253883	0.714725306385911	5.77751702487191	8.57924022590469
23.4702473371389	0.62284513876023	22.2494708651688	24.6910238091089	4.79109932140264	0.726935696050151	3.36630535714435	6.21589328566094	6.38449878233749	1.07819981166642	4.27122715147131	8.49777041320367
24.2614888428427	0.77673603044571	22.7390862231691	25.7838914625162	8.69260208213179	0.699169430447699	7.3222299984543	10.0629741658093	10.443409666729	0.800386796991894	8.87465154462491	12.0121677888331
23.9552116943922	0.685002990643871	22.6126058327302	25.2978175560542	7.3806863471644	0.881030430797084	5.65386670280212	9.10750599152669	8.40440197687775	1.25520337333438	5.94420336514237	10.8646005886131
24.1258637316867	0.729815240150527	22.6954258609917	25.5563016023818	6.54730055467378	0.936331019642415	4.71209175617464	8.38250935317291	8.43087198006738	0.729811739634821	7.00044097038313	9.86130298975162
23.4140802194205	0.594317561761133	22.2492177983687	24.5789426404723	7.18926348670606	0.94462758791091	5.33779341440068	9.04073355901145	7.83567451938793	0.597493696453043	6.66458687433996	9.00676216443589
23.233630052612	1.06862614837278	21.1391228018013	25.3281373034226	6.91532385369828	0.834243620250193	5.2802063580079	8.55044134938866	7.51762205135442	0.787511674917654	5.97409916851581	9.06114493419302
24.9707174147678	0.938486461942479	23.1312839493606	26.8101508801751	7.25488878399615	1.10773053980173	5.08373692598477	9.42604064200754	8.5383620846928	1.01536302923151	6.54825054739905	10.5284736219866
23.3025881300063	0.522396415612322	22.2786911554062	24.3264851046065	7.90353582828833	1.29362484075157	5.36803114041526	10.4390405161614	7.58519312255871	0.867577270222134	5.88474167292333	9.28564457219409
23.9782275549994	0.921883123780247	22.1713366323901	25.7851184776087	7.84931353979744	1.20242879861427	5.49255309451347	10.2060739850814	7.25232462254976	0.894943397648288	5.49823556315911	9.0064136819404
23.6552240131625	0.719195726667352	22.2456003888944	25.0648476374305	8.94982464994732	0.983489110799937	7.02218599277944	10.8774633071152	9.40789307511649	0.884825279296284	7.67363552769578	11.1421506225372
24.0581274773767	0.539883853930762	22.9999551236724	25.116299831081	7.72768916553126	0.835595246194355	6.08992248299032	9.36545584807219	8.02066768472616	0.843578473529393	6.36725387660855	9.67408149284377
23.9107251338735	1.10506089897602	21.7448057718805	26.0766444958665	8.39355947666528	0.97627175311802	6.48006684055396	10.3070521127766	9.09967097655803	1.13511720465513	6.87484125543397	11.3245006976821
23.4562160148664	0.720709943083866	22.043624526422	24.8688075033107	6.47883329797034	0.858290362794948	4.79658418689224	8.16108240904844	7.11025750358209	0.809163146749871	5.52429773595234	8.69621727121183
24.2432168326806	0.892151078898269	22.49460071804	25.9918329473212	6.35046847361144	1.27282637701771	3.85572877465674	8.84520817256615	7.00896947708644	0.681671358554556	5.67289361431951	8.34504533985337
22.2863068149087	0.946669432401182	20.4308347274024	24.141778902415	9.03554247199287	1.25667727677101	6.57245500952169	11.4986299344641	9.10954993412993	0.83713813221616	7.46875919498626	10.7503406732736
23.9486510469578	0.56403974930926	22.8431331383117	25.054168955604	6.10703356733302	0.780715781725094	4.57683063515184	7.63723649951421	7.56555744831405	0.767569245911032	6.06112172632843	9.06999317029968
24.4559787987056	0.849074533308352	22.7917927134212	26.1201648839899	5.54368131096333	0.834140759257039	3.90876542281954	7.17859719910713	7.08442877983138	0.977111324233138	5.16929058433443	8.99956697532833
22.9998091422989	0.584238850747976	21.8547009948328	24.1449172897649	9.57236024732258	2.04949499563855	5.55535005587103	13.5893704387741	8.92413613210466	0.553207792707369	7.83984885839821	10.0084234058111
22.5198091687581	0.560858238548288	21.4205270212035	23.6190913163128	6.46514969889221	0.774116521873836	4.94788131601949	7.98241808176493	7.31039110803258	0.8565701653572	5.63151358393247	8.98926863213269
24.2775900793057	0.635279049162614	23.032443142947	25.5227370156644	7.54039516911632	0.74356210746507	6.08301343848479	8.99777689974786	8.80531310097779	0.757921244925974	7.31978746092288	10.2908387410327
22.9685344160147	0.656519052965553	21.6817570722022	24.2553117598272	7.59974182397208	0.983218792696336	5.67263299028726	9.5268506576569	7.55974566229339	0.879152887396453	5.83660600299634	9.28288532159044
23.6894947506407	0.935101639750366	21.8566955367299	25.5222939645514	5.5188458180351	0.83932494348167	3.87376892881103	7.16392270725917	6.47378862097806	0.940141197050785	4.63111187475852	8.3164653671976
24.9572743533635	1.65139580506785	21.7205385754305	28.1940101312965	8.6364151713722	1.8097660363898	5.08927374004818	12.1835566026962	10.2029899878284	1.88459831527599	6.50917728988742	13.8968026857693
