estFinal_msm11	sdFinal_msm11	X1	X2
4.84642567344197	0.147355156379607	4.55760956693794	5.135241779946
5.14329410485171	0.125894359258761	4.89654116070454	5.39004704899888
4.98275377919408	0.132859882644894	4.72234840921009	5.24315914917807
5.07834602107571	0.129285763866603	4.82494592389717	5.33174611825426
5.1199866149996	0.133167423626746	4.85897846469118	5.38099476530803
4.87357740113639	0.128744845856746	4.62123750325717	5.12591729901561
5.09668130705317	0.123136267180891	4.85533422337862	5.33802839072772
5.09298202001007	0.130615942101176	4.83697477349177	5.34898926652838
4.67479047483073	0.126042993295544	4.42774620797146	4.92183474169
4.98498044198154	0.129787099169722	4.73059772760888	5.2393631563542
4.82348086963255	0.140293561110347	4.54850548985627	5.09845624940883
4.88208544716091	0.127102644560541	4.63296426382225	5.13120663049957
4.86368608813941	0.127781379621208	4.61323458408184	5.11413759219698
5.1099802465553	0.131195085000789	4.85283787995375	5.36712261315684
4.78171347733598	0.133122359761443	4.52079365220355	5.04263330246841
4.96476855856584	0.137416054071936	4.69543309258485	5.23410402454684
4.72158738371691	0.123990504117115	4.47856599564737	4.96460877178646
5.14658442682994	0.128722959224119	4.89428742675067	5.39888142690922
5.10748088816704	0.125844788790466	4.86082510213772	5.35413667419635
5.13587299445996	0.134277052209971	4.87268997212841	5.3990560167915
5.00368185318154	0.134520657506669	4.74002136446847	5.26734234189461
4.93888946284918	0.128965507511162	4.6861170681273	5.19166185757105
5.1275288204548	0.136995825984295	4.85901700152559	5.39604063938402
5.1418663388888	0.137460799844422	4.87244317119374	5.41128950658387
4.97492987488114	0.1284696892824	4.72312928388764	5.22673046587465
5.17086700228735	0.12135055674124	4.93301991107452	5.40871409350019
5.00258359283472	0.129126480139116	4.74949569176205	5.25567149390739
4.82976486909356	0.126874155438715	4.58109152443368	5.07843821375344
5.08261106247444	0.139851123058883	4.80850286127903	5.35671926366985
5.16230411491307	0.143938670119772	4.88018432147831	5.44442390834782
5.27091098799477	0.128699081129467	5.01866078898102	5.52316118700853
5.34652200704571	0.133181535246157	5.08548619796325	5.60755781612818
5.08506904323768	0.117978658447289	4.85383087268099	5.31630721379436
5.060373472111	0.128491336695462	4.80853045218789	5.3122164920341
4.90364903103954	0.139530673557187	4.63016891086745	5.17712915121162
4.92981369757697	0.127367428778478	4.68017353717115	5.17945385798279
5.03656771662913	0.12885741113591	4.78400719080275	5.28912824245551
4.95160344809644	0.125889444900378	4.7048601360917	5.19834676010118
4.88817377697975	0.124338005682887	4.6444712858413	5.13187626811821
5.06313691732633	0.133083591463298	4.80229307805826	5.32398075659439
5.13866474755396	0.127334260391787	4.88908959718605	5.38823989792186
4.90467021541503	0.130123080810244	4.64962897702696	5.15971145380311
4.97530084845143	0.13155892086519	4.71744536355566	5.2331563333472
5.09788693147577	0.135503353229598	4.83230035914576	5.36347350380579
5.08276818079719	0.12671673355282	4.83440338303367	5.33113297856072
4.964172795562	0.124562804950247	4.72002969785952	5.20831589326449
5.13955501995258	0.130889722154865	4.88301116452905	5.39609887537612
5.23937931594599	0.137604218208358	4.96967504825761	5.50908358363437
4.83676501752807	0.133263027876756	4.57556948288962	5.09796055216651
5.07322716520116	0.134844469717599	4.80893200455466	5.33752232584765
4.84171033832702	0.141657125595988	4.56406237215888	5.11935830449516
5.04033564689893	0.126714728447101	4.79197477914261	5.28869651465524
5.03773219611285	0.127455114077115	4.78792017252171	5.287544219704
4.72463624081718	0.139311527343299	4.45158564722432	4.99768683441005
5.07009878899478	0.129521365413562	4.81623691278419	5.32396066520536
5.01705148618489	0.137543834546568	4.74746557047361	5.28663740189616
4.96554663508326	0.126788818024655	4.71704055175494	5.21405271841159
5.21818798220257	0.132327029925525	4.95882700354854	5.4775489608566
5.03593836248179	0.136262418593236	4.76886402203905	5.30301270292453
5.05285915346566	0.12799594764326	4.80198709608486	5.30373121084645
5.0401709412624	0.129713440959402	4.78593259698197	5.29440928554282
5.0253111198739	0.130981075304475	4.76858821227713	5.28203402747067
4.98901459853907	0.124244767543389	4.74549485415402	5.23253434292411
4.885876266897	0.130195154149092	4.63069376476478	5.14105876902922
5.27024618745038	0.137708703202308	5.00033712917386	5.54015524572691
4.81305590839546	0.136810265385794	4.54490778823931	5.08120402855162
5.07244659394337	0.129016263591133	4.81957471730475	5.32531847058199
5.15035866500028	0.13687151420185	4.88209049716465	5.4186268328359
5.1204683241415	0.139182767191061	4.84767010044702	5.39326654783597
4.92187770091491	0.136380842084245	4.65457125042979	5.18918415140003
5.21493133842302	0.114374745346053	4.99075683754476	5.43910583930128
5.02509070810125	0.122811664841554	4.7843798450118	5.26580157119069
5.02958511568223	0.132479157170156	4.76992596762873	5.28924426373574
4.98495722867322	0.125598040428616	4.73878506943313	5.2311293879133
5.00745405050108	0.125012756567204	4.76242904762936	5.2524790533728
4.96559380287667	0.127005749765805	4.7166625333357	5.21452507241765
5.12281154272731	0.138151747234449	4.85203411814779	5.39358896730683
4.85835388408459	0.135857436256465	4.59207330902192	5.12463445914726
4.81040473490411	0.12420230952655	4.56696820823208	5.05384126157615
4.91604997156398	0.127936927853404	4.6652935929713	5.16680635015665
4.8836789185128	0.135308321218037	4.61847460892545	5.14888322810015
5.03097106176374	0.128654805991073	4.77880764202124	5.28313448150624
4.97264184774439	0.145911991840989	4.68665434373605	5.25862935175273
4.88944662758647	0.135460039073084	4.62394495100322	5.15494830416971
5.01909887779003	0.133584456929967	4.7572733422073	5.28092441337277
4.99105507800624	0.126558948410914	4.74299953912085	5.23911061689163
5.02184406011854	0.127818836328436	4.77131914091481	5.27236897932227
4.71440571873581	0.125312730143326	4.46879276765489	4.96001866981673
4.72081657666501	0.128659939354247	4.46864309553069	4.97299005779934
4.90287295793317	0.129443808131483	4.64916309399547	5.15658282187088
4.86990006200122	0.134056482941013	4.60714935543684	5.13265076856561
4.95674980843534	0.127251156461374	4.70733754177104	5.20616207509963
4.78295356532695	0.131243251798602	4.52571679180169	5.04019033885221
5.04714959038394	0.137806235797227	4.77704936822138	5.31724981254651
4.96613282032264	0.123892731510122	4.7233030665628	5.20896257408248
4.90326989435432	0.123310250066564	4.66158180422386	5.14495798448479
4.88382388852042	0.133128977938626	4.62289109176072	5.14475668528013
4.82115969011953	0.130719283190506	4.56494989506614	5.07736948517293
5.11099466995111	0.126154475540362	4.863731897892	5.35825744201022
5.02441791585438	0.126853797514722	4.77578447272553	5.27305135898324
4.9924478484208	0.131779407807555	4.73416020911799	5.25073548772361
5.01469226381729	0.131045193956564	4.75784368366242	5.27154084397215
4.96576384367932	0.129803240807347	4.71134949169692	5.22017819566172
4.83215913229896	0.14405400720511	4.54981327817694	5.11450498642097
4.83594329425979	0.131555309670237	4.57809488730612	5.09379170121345
4.90433940971463	0.126814577172657	4.65578283845622	5.15289598097304
4.90704995600102	0.131161866209355	4.64997269823068	5.16412721377135
5.07367145298533	0.129195644141569	4.82044799046785	5.3268949155028
5.04269192272241	0.124136785238787	4.79938382365439	5.28600002179043
4.83466643507926	0.128961347088466	4.58190219478587	5.08743067537266
5.04742275262708	0.138297306855568	4.77636003119016	5.31848547406399
5.14122838701919	0.113855473288879	4.91807165937299	5.3643851146654
4.69718931867588	0.137099474777124	4.42847434811272	4.96590428923904
5.05358198730091	0.126549447051966	4.80554507107906	5.30161890352276
4.97483912501988	0.131458343694618	4.71718077137843	5.23249747866133
4.86672461059259	0.131068598858142	4.60983015683063	5.12361906435455
5.26849711845646	0.13354274854436	5.00675333130952	5.53024090560341
5.16104091270469	0.135358030860037	4.89573917221901	5.42634265319036
4.95483931349516	0.127477397616977	4.70498361416588	5.20469501282443
5.08179010385028	0.142050070643993	4.80337196538806	5.36020824231251
4.97753863458928	0.126085652412534	4.73041075586072	5.22466651331785
4.87783518975255	0.132304241075884	4.61851887724382	5.13715150226129
4.954263736494	0.134554652112686	4.69053661835313	5.21799085463486
4.96035474006687	0.130147355494505	4.70526592329764	5.2154435568361
4.87555385710256	0.1304609535384	4.61985038816729	5.13125732603782
4.99338592931231	0.138724731373122	4.721485455821	5.26528640280363
4.89757128908315	0.122637889716137	4.65720102523952	5.13794155292678
4.95862770970553	0.117212776105405	4.72889066853894	5.18836475087213
4.89735953477624	0.140756837436953	4.62147613339982	5.17324293615267
5.07093736670383	0.138061529997353	4.80033676790902	5.34153796549864
5.06267026551893	0.126762427768757	4.81421590709216	5.31112462394569
4.96105325193768	0.122835034650825	4.72029658402206	5.2018099198533
5.05186412863528	0.132742006505189	4.79168979588511	5.31203846138545
5.08341459122561	0.12685335506979	4.83478201528882	5.33204716716239
4.95321248233957	0.135936354271117	4.68677722796818	5.21964773671096
4.8926144773842	0.119342673338106	4.65870283764151	5.12652611712689
4.98648816008043	0.127155695072789	4.73726299773777	5.2357133224231
4.96495885590365	0.125701035570903	4.71858482618468	5.21133288562262
5.00261008633883	0.134167147002087	4.73964247821474	5.26557769446292
4.92600707163468	0.125960853298323	4.67912379916997	5.17289034409939
4.95573607750282	0.133892520222403	4.69330673786691	5.21816541713873
4.84314080914422	0.143016210998357	4.56282903558744	5.123452582701
4.79626226940418	0.12272637099609	4.55571858225184	5.03680595655652
5.00532581758606	0.122461118312713	4.76530202569315	5.24534960947898
5.1123396074283	0.129108573588037	4.85928680319575	5.36539241166086
4.77962783382611	0.129128688024422	4.52653560529825	5.03272006235398
5.06944750748324	0.13617125991109	4.8025518380575	5.33634317690897
5.07187103085402	0.126454652278504	4.82401991238816	5.31972214931989
5.09765250916528	0.129426861369334	4.84397586088138	5.35132915744917
4.84470573268013	0.13244801913627	4.58510761517304	5.10430385018722
4.85975106031054	0.125973748071819	4.61284251408977	5.1066596065313
5.15370454270148	0.123328279086927	4.9119811156911	5.39542796971186
5.00470103763236	0.141298654333273	4.72775567513915	5.28164640012558
5.03194454896109	0.122050532381038	4.79272550549426	5.27116359242792
5.11841059012248	0.142292340904299	4.83951760195005	5.3973035782949
5.24982566851848	0.135169598126855	4.98489325618984	5.51475808084711
5.04133059380261	0.134716133383234	4.77728697237147	5.30537421523375
5.00171690493384	0.123660605880915	4.75934211740724	5.24409169246043
5.10549165225128	0.131438878968844	4.84787144947235	5.36311185503022
4.96080145784074	0.120023676364501	4.72555505216632	5.19604786351516
5.13761140117879	0.13853542649972	4.86608196523934	5.40914083711824
4.8461160088869	0.122315052630675	4.60637850573078	5.08585351204302
4.88798395297204	0.129767655728083	4.633639347745	5.14232855819909
4.89996929074862	0.135440818317376	4.63450528684656	5.16543329465067
4.7673549356563	0.131149660277167	4.51030160151305	5.02440826979955
4.87544144060851	0.118831200324615	4.64253228797226	5.10835059324475
4.8774291427396	0.133069338075488	4.61661324011164	5.13824504536755
5.04578468818778	0.136521474427425	4.77820259831003	5.31336677806553
4.82376492993932	0.139183754824029	4.55096477048422	5.09656508939442
5.27048349214257	0.134589581652028	5.00668791210459	5.53427907218054
4.96646920765106	0.138837997085528	4.69434673336342	5.23859168193869
5.02779979349389	0.133328306549626	4.76647631265663	5.28912327433116
5.10494210136414	0.122102273030113	4.86562164622512	5.34426255650316
5.21088704686076	0.131888106643553	4.95238635783939	5.46938773588212
4.91459442641091	0.134322432438575	4.6513224588313	5.17786639399051
5.0107616860758	0.12096601527922	4.77366829612853	5.24785507602307
4.85579503016051	0.127487499321285	4.60591953149079	5.10567052883023
4.8503785158461	0.136627035325142	4.58258952660882	5.11816750508337
4.78542730902609	0.130796302361833	4.5290665563969	5.04178806165528
4.87372355398973	0.132556059677561	4.61391367702171	5.13353343095775
5.24642874974638	0.127616077042955	4.99630123874219	5.49655626075058
4.82648746067266	0.129450548644585	4.57276438532928	5.08021053601605
4.97181090683704	0.131178738338583	4.71470057969342	5.22892123398067
5.00674446924217	0.12813745873798	4.75559505011573	5.25789388836861
4.82274481781189	0.136973655033489	4.55427645394625	5.09121318167752
5.14962086445441	0.138218224894984	4.87871314366024	5.42052858524858
5.115802900088	0.133162817778795	4.85480377724156	5.37680202293444
4.9291389921139	0.138350930266889	4.6579711687908	5.200306815437
4.95707678684375	0.126135525972785	4.70985115593709	5.20430241775041
4.8775962433983	0.131654153364949	4.619554102803	5.1356383839936
4.87044514303132	0.140931855186707	4.59421870686537	5.14667157919726
4.97212001506888	0.124514159414713	4.72807226261604	5.21616776752172
4.94588271910926	0.135982090922734	4.67935782090071	5.21240761731782
5.09439678526378	0.119541665388051	4.8600951211032	5.32869844942436
4.96607847671169	0.122155411770667	4.72665386964119	5.2055030837822
5.0782011627553	0.132478531125437	4.81854324174945	5.33785908376116
5.08187724052727	0.129415500958662	4.82822285864829	5.33553162240625
5.21852288768254	0.130457147030254	4.96282687950324	5.47421889586183
5.13784153013528	0.130388003133694	4.88228104399324	5.39340201627732
5.00032573415895	0.126274539483491	4.7528276367713	5.24782383154659
4.99717578104698	0.131345358830682	4.73973887773885	5.25461268435512
5.0280342024022	0.136875480720135	4.75975826019074	5.29631014461367
4.90130431833691	0.128670930376254	4.64910929479946	5.15349934187437
5.03113957754516	0.125504870077724	4.78515003219282	5.2771291228975
5.07073411897093	0.136217693330782	4.8037474400426	5.33772079789926
5.00115661993999	0.138147948209127	4.7303866414501	5.27192659842988
4.91678244988252	0.130518645744775	4.66096590422276	5.17259899554228
4.92803773116858	0.133940580934712	4.66551419253654	5.19056126980061
4.96269535841789	0.139426711012743	4.68941900483292	5.23597171200287
5.07343967270577	0.132557130163408	4.81362769758549	5.33325164782605
5.16089808667897	0.126552139065914	4.91285589410978	5.40894027924817
4.89015005623333	0.136478341477047	4.62265250693832	5.15764760552835
4.99979009768906	0.123834651523131	4.75707418070373	5.2425060146744
4.82417929813179	0.122515820895513	4.58404828917659	5.064310307087
5.03905650517197	0.137098665984647	4.77034311984206	5.30776989050188
4.95223803189173	0.126812681738818	4.70368517568364	5.20079088809981
5.32486019993592	0.133502975354967	5.06319436824018	5.58652603163165
5.23886622062852	0.128309074415957	4.98738043477324	5.49035200648379
5.04055657050156	0.131056447699942	4.78368593300968	5.29742720799345
4.91517379721978	0.137982760794297	4.64472758606296	5.1856200083766
5.01060972732702	0.126709709795037	4.76225869612874	5.25896075852529
5.06763167284391	0.12627155769573	4.82013941976028	5.31512392592754
5.07734849689146	0.117868389329217	4.84632645380619	5.30837053997672
4.98502228235977	0.126220350715872	4.73763039495666	5.23241416976288
4.88507333744758	0.144518515357351	4.60181704734718	5.16832962754799
4.8344237068964	0.130829311578262	4.577998256203	5.09084915758979
4.99609638169559	0.134293343226397	4.73288142897186	5.25931133441933
4.95631165334705	0.134693435218595	4.6923125203186	5.22031078637549
5.2270238043541	0.144273474473558	4.94424779438592	5.50979981432227
4.87424749695938	0.1392857618001	4.60124740383118	5.14724759008758
4.91217830265176	0.127035234210893	4.66318924359841	5.16116736170511
4.94071716960402	0.129850087487724	4.68621099812808	5.19522334107996
5.00704014393734	0.129474211060871	4.75327069025804	5.26080959761665
4.99810630470499	0.13067854316783	4.74197636009604	5.25423624931393
4.73750901821742	0.133912410415122	4.47504069380378	4.99997734263106
5.03236641655169	0.129897685936809	4.77776695211554	5.28696588098783
5.02100931395843	0.134772712626701	4.75685479721009	5.28516383070676
5.12922125852359	0.129998220285162	4.87442474676467	5.38401777028251
4.93388317024505	0.129719200875116	4.67963353652982	5.18813280396027
5.03235029667168	0.128042117546782	4.78138774627999	5.28331284706337
5.14976716081083	0.133703232508458	4.88770882509425	5.41182549652741
4.89043367488989	0.120076468358405	4.65508379690741	5.12578355287236
4.90339360729189	0.13302583268444	4.64266297523039	5.1641242393534
5.00382937165805	0.139886757660898	4.72965132664269	5.27800741667341
5.17517013601623	0.134926497213624	4.91071420147753	5.43962607055494
4.86774773026818	0.128363519620157	4.61615523181267	5.11934022872369
5.01944167333314	0.12457264537922	4.77527928838987	5.26360405827641
5.20499455068662	0.127354882505778	4.95537898097529	5.45461012039794
4.87282432805491	0.14114984260676	4.59617063654566	5.14947801956416
5.0649805043862	0.131743891716295	4.80676247662226	5.32319853215014
4.74361342294878	0.125349158957919	4.49792907139126	4.9892977745063
4.76902366993284	0.129174564085889	4.5158415243245	5.02220581554119
4.97192227990374	0.143187308258365	4.69127515571735	5.25256940409014
4.84047124556842	0.13808514501155	4.56982436134579	5.11111812979106
5.00341199251819	0.128851071075898	4.75086389320944	5.25596009182695
4.78041502298602	0.134487271600943	4.51681997064817	5.04401007532387
5.00055407351821	0.125765579552194	4.75405353759591	5.24705460944051
4.89118481592481	0.133970847583254	4.62860195466163	5.15376767718798
5.07662630794857	0.126852088696384	4.82799621410365	5.32525640179348
4.90020666672879	0.130642726032718	4.64414692370466	5.15626640975292
5.21858135730738	0.117840541137913	4.98761389667707	5.44954881793769
4.92914226526841	0.139174738958818	4.65635977690913	5.2019247536277
4.99899794905568	0.133654589125195	4.7370349543703	5.26096094374106
4.83928436863274	0.125331482507495	4.59363466291805	5.08493407434742
5.05575965636667	0.134772953982361	4.79160466656124	5.31991464617209
5.05530412468201	0.134757048924667	4.79118030878967	5.31942794057436
4.94013383463966	0.135900657792707	4.67376854536595	5.20649912391336
5.06912308064278	0.135890108121241	4.80277846872515	5.33546769256041
4.94804185959323	0.133839888251422	4.68571567862045	5.21036804056602
4.89893509715166	0.128541141021588	4.64699446074935	5.15087573355397
5.00145207257034	0.139744255544947	4.72755333170224	5.27535081343844
5.04103971748672	0.126665443869539	4.79277544750243	5.28930398747102
4.96695842431465	0.13529757911932	4.70177516924079	5.23214167938852
5.00771641263681	0.125787143907299	4.7611736105785	5.25425921469512
4.8029391887416	0.137900208200524	4.53265478066857	5.07322359681463
4.75859180289005	0.131743571797794	4.50037440216638	5.01680920361373
5.12375067431637	0.135458143521567	4.8582527130141	5.38924863561864
5.17121680606993	0.13492993454879	4.9067541343543	5.43567947778556
5.01877342041059	0.129438492186673	4.76507397572471	5.27247286509647
5.25904470183223	0.130052147788563	5.00414249216665	5.51394691149781
4.82267532215172	0.122365400454596	4.58283913726071	5.06251150704273
4.66842124664019	0.119221676650084	4.43474676040602	4.90209573287435
4.76176158284551	0.135190529318933	4.4967881453804	5.02673502031062
4.95491257205245	0.127303236302008	4.70539822890052	5.20442691520439
5.14812953200193	0.136108963474779	4.88135596359136	5.41490310041249
5.13817142987561	0.12047387794103	4.90204262911119	5.37430023064003
5.02048101281197	0.142219635881934	4.74173052648338	5.29923149914056
4.93153883369567	0.12215190153515	4.69212110668677	5.17095656070456
4.82631394719194	0.130550275973351	4.57043540628417	5.08219248809971
5.01845837891441	0.135072967023802	4.75371536354776	5.28320139428107
5.09520592934706	0.130384822047007	4.83965167813493	5.3507601805592
4.95106288222741	0.125162901155264	4.70574359596309	5.19638216849173
4.97187278580256	0.142207392066497	4.69314629735223	5.2505992742529
5.15782135173296	0.125271521641902	4.91228916931483	5.40335353415108
4.95063029131565	0.133520708748604	4.68892970216839	5.21233088046292
4.85339054331266	0.140143252399915	4.57870976860883	5.12807131801649
5.16263264191713	0.13060848389824	4.90664001347658	5.41862527035768
4.99626594255637	0.141850772730911	4.71823842800378	5.27429345710895
5.04814326248714	0.136234432943865	4.78112377391717	5.31516275105712
5.11780604196802	0.129469918711885	4.86404500129273	5.37156708264332
5.04596163315086	0.132252660964797	4.78674641765986	5.30517684864186
5.09548651882558	0.131368394221966	4.83800446615053	5.35296857150064
4.8959968583361	0.128245008999248	4.64463664069758	5.14735707597463
4.947806476826	0.140602893409835	4.67222480574273	5.22338814790928
5.04439359705172	0.137466301735985	4.77495964564919	5.31382754845425
4.93605244066543	0.138261951154325	4.66505901640295	5.20704586492791
5.14639965853468	0.132621957739106	4.88646062136603	5.40633869570333
5.03160133191238	0.127267009589575	4.78215799311681	5.28104467070795
5.02367602955017	0.121382519536193	4.78576629125923	5.2615857678411
4.6684124972649	0.14348366292454	4.3871845179328	4.949640476597
4.90240937450936	0.132300616979079	4.64310016523036	5.16171858378836
4.82124012794673	0.128923946070286	4.56854919364897	5.07393106224449
5.00670184222164	0.142183897101929	4.72802140390186	5.28538228054143
5.2188646536797	0.136126000166791	4.9520576933528	5.48567161400661
4.76697659356172	0.122414501302236	4.52704417100933	5.0069090161141
5.28451816284571	0.126662843201813	5.03625899017016	5.53277733552127
4.93536884576608	0.140024445555979	4.66092093247636	5.2098167590558
5.04804301682815	0.132155522076882	4.78901819355746	5.30706784009884
5.20387924958416	0.130143005014359	4.94879895975601	5.4589595394123
5.12681341332523	0.136540005687497	4.85919500217773	5.39443182447272
5.13262428364456	0.125864488136278	4.88592988689746	5.37931868039167
5.20820793420639	0.128514701725569	4.95631911882428	5.46009674958851
5.25670425697656	0.137954240351233	4.98631394588815	5.52709456806498
4.78010273197388	0.135058598300393	4.51538787930511	5.04481758464265
4.83148219595281	0.124687504684523	4.58709468677114	5.07586970513447
4.91480832317346	0.13401645520979	4.65213607096227	5.17748057538465
5.00503955632302	0.134508587797339	4.74140272424024	5.26867638840581
4.87536687913539	0.132395563924743	4.6158715738429	5.13486218442789
5.32586603256411	0.142096619321227	5.0473566586945	5.60437540643372
5.0704018835153	0.140244404897513	4.79552284991617	5.34528091711443
5.09823061486694	0.138248356844613	4.82726383545149	5.36919739428238
5.08587119197706	0.131896518280142	4.82735401614798	5.34438836780614
5.07466126249556	0.133919332400522	4.81217937099054	5.33714315400059
5.23176355482851	0.123923505044158	4.98887348494196	5.47465362471506
4.88692528485562	0.138566883330238	4.61533419352835	5.15851637618288
5.04523532829656	0.133640252800248	4.78330043280807	5.30717022378504
4.79335970102708	0.14341638546318	4.51226358551925	5.07445581653491
4.97409012140947	0.133655954100884	4.71212445137173	5.2360557914472
5.0745956249696	0.128855232304368	4.82203936965304	5.32715188028617
4.93333647609251	0.128689801803568	4.68110446455752	5.18556848762751
4.78402348960328	0.136128888128239	4.51721086887194	5.05083611033463
5.29656698760932	0.138166353194059	5.02576093534896	5.56737303986967
4.84359009892955	0.135875056966324	4.57727498727556	5.10990521058355
4.92746986979251	0.126386399709104	4.67975252636267	5.17518721322235
5.03959225470343	0.133505996664391	4.77792050124122	5.30126400816564
5.14088234948109	0.13173917779588	4.88267356100116	5.39909113796101
4.93528469666182	0.135718184111633	4.66927705580302	5.20129233752063
4.90879967541671	0.124517389080577	4.66474559281878	5.15285375801464
5.01962918898178	0.125932931518062	4.77280064320638	5.26645773475719
5.08748527941649	0.130897465155014	4.83092624771266	5.34404431112032
5.21509734117876	0.126814701015493	4.9665405271884	5.46365415516913
5.01913736674029	0.118865312895995	4.78616135346414	5.25211338001644
4.89798872907178	0.12593216542266	4.65116168484337	5.1448157733002
4.79749594836447	0.147894907373421	4.50762192991257	5.08736996681638
5.00422047370448	0.117589729714699	4.77374460346367	5.23469634394529
4.86540886131051	0.128200059330576	4.61413674502258	5.11668097759844
4.85395235053931	0.122733853429609	4.61339399781728	5.09451070326134
4.96820624974769	0.135831230785008	4.70197703740908	5.23443546208631
4.90533273749972	0.128207870604048	4.65404531111579	5.15662016388365
5.06631675503595	0.13331347580863	4.80502234245103	5.32761116762086
5.02654917831692	0.150134153291997	4.73228623786461	5.32081211876924
5.05402665591844	0.134091427110902	4.79120745878107	5.31684585305581
5.35408874197574	0.131609902727582	5.09613333262968	5.6120441513218
5.09678242393753	0.137789298977074	4.82671539794247	5.3668494499326
4.92184198150842	0.133392843544055	4.66039200816207	5.18329195485477
4.93985424912044	0.133491285472088	4.67821132959515	5.20149716864573
5.31098438422122	0.131170031087735	5.05389112328926	5.56807764515318
5.02602677620814	0.126446619594742	4.77819140180244	5.27386215061383
4.6068683528808	0.13635374888943	4.33961500505752	4.87412170070409
4.98832544212866	0.135342463261216	4.72305421413668	5.25359667012064
4.91515704215572	0.123183789699836	4.67371681434404	5.1565972699674
5.08862038898474	0.123465974266979	4.84662707942146	5.33061369854801
4.92486122841063	0.132225887004732	4.66569848988136	5.18402396693991
4.87633232281937	0.129123380637228	4.6232504967704	5.12941414886833
4.9434808106993	0.141139437548166	4.66684751310489	5.2201141082937
4.83026948166479	0.137063421498404	4.56162517552792	5.09891378780167
5.12991289376721	0.129704372312664	4.87569232403439	5.38413346350003
4.87607678052741	0.134560031669493	4.6123391184552	5.13981444259962
4.98446417764015	0.127895482269981	4.73378903239098	5.23513932288931
5.02289919316773	0.123159970140885	4.7815056516916	5.26429273464387
5.01059447453619	0.130561093305633	4.75469473165715	5.26649421741523
4.97687443290242	0.126702001899431	4.72853850917953	5.2252103566253
5.14384669915779	0.139151845107745	4.87110908274661	5.41658431556897
5.00435397146414	0.140997168514149	4.72799952117641	5.28070842175187
5.02040239092248	0.126501074767411	4.77246028437836	5.26834449746661
5.00715555722174	0.129765580033306	4.75281502035646	5.26149609408702
4.95230579391542	0.136903240328748	4.68397544287108	5.22063614495977
5.00166774969494	0.135244564065161	4.73658840412722	5.26674709526265
5.26579867091633	0.127509078226109	5.01588087759316	5.51571646423951
5.00725282886734	0.130247679006543	4.75196737801452	5.26253827972017
5.07247964877112	0.145694343617539	4.78691873528074	5.3580405622615
4.99186973960685	0.124568861174614	4.7477147717046	5.23602470750909
5.01875443362914	0.131423200729739	4.76116496019885	5.27634390705943
5.03468918476049	0.124738279803096	4.79020215634642	5.27917621317456
5.11213196124598	0.126878226936978	4.86345063644951	5.36081328604246
4.94993748681634	0.132599045568913	4.69004335750127	5.20983161613141
5.28673768206449	0.1202172954226	5.05111178303619	5.52236358109278
4.97788802261243	0.123256616378481	4.73630505451061	5.21947099071425
5.03067931643267	0.138515150366385	4.75918962171455	5.30216901115078
5.17957655318594	0.118349884640853	4.94761077928986	5.41154232708201
5.055507900122	0.135948055676718	4.78904971099563	5.32196608924837
4.99556382404399	0.140493408294719	4.72019674378634	5.27093090430163
4.93147393115388	0.139556484571163	4.6579432213944	5.20500464091336
5.34151138879038	0.125979109859043	5.09459233346666	5.5884304441141
5.11794413849943	0.141850745930059	4.83991667647652	5.39597160052235
