estFinal_ps11	sdFinal_ps11	X1	X2	estFinal_ps10	sdFinal_ps10	X1.1	X2.1	estFinal_ps01	sdFinal_ps01	X1.2	X2.2
23.7044093730375	0.82086687151206	22.0911303866748	25.3176883594002	12.0272841978135	0.785236894055258	10.481886349546	13.572682046081	11.0604255856153	0.520802946407955	10.0364112191848	12.0844399520458
21.0941834132668	0.686942551185804	19.7454873867448	22.4428794397887	10.3294172448835	0.723431118263019	8.90675231641726	11.7520821733498	10.3049372049614	0.615233089294832	9.09489686510902	11.5149775448137
21.6099754437407	0.626963213793154	20.3792369890054	22.8407138984761	10.6782275603429	0.449836662947842	9.79482908927256	11.5616260314133	10.2205172872412	0.475068540605814	9.28668237221723	11.1543522022652
22.1983580595282	0.619172925996841	20.9821690654616	23.4145470535947	10.9466771245163	0.492369468269379	9.97875488993189	11.9145993591006	10.4722299743966	0.465231851300707	9.55765141348286	11.3868085353102
22.1371002429426	0.652403486372798	20.8557221173458	23.4184783685395	10.8078651894394	0.569363648946713	9.68823951068949	11.9274908681892	9.95603204882154	0.474116348877303	9.0241170864179	10.8879470112252
22.361616623729	0.916721828778336	20.5578772999398	24.1653559475182	10.9273959722816	0.48158684586534	9.98116569905816	11.8736262455051	10.3319595655468	0.478443876615067	9.39109407953677	11.2728250515569
21.9263449150592	0.81248270588426	20.3292846205575	23.5234052095609	10.4777123344621	0.489851352847676	9.51485998778075	11.4405646811435	10.7953146858599	0.466690940577779	9.87803334833602	11.7125960233838
22.0304727380956	0.751322701048208	20.5538569016317	23.5070885745595	11.7570813983839	0.53400009649524	10.707556035954	12.8066067608139	10.14830520579	0.503345121034776	9.15843203595856	11.1381783756215
22.1564771054106	0.597554372399772	20.9833395854759	23.3296146253452	11.0199455530976	0.608843433438609	9.82264112956411	12.217249976631	10.0282797012904	0.617518978176911	8.81377036778771	11.2427890347931
22.026341094669	0.704654855362732	20.6425253642983	23.4101568250396	11.9701032432925	0.597414774438917	10.7961293256819	13.144077160903	9.65289477021007	1.3559370640279	6.98114982113851	12.3246397192816
22.4622791461838	0.670585275457881	21.1460374823289	23.7785208100388	11.293685948125	0.640750445056367	10.0340015758026	12.5533703204473	10.1837174305352	0.404656264513959	9.3885253378826	10.9789095231879
22.2709955729523	0.675608002581359	20.9438968641097	23.598094281795	11.6739448280852	0.519590626139566	10.6527806123056	12.6951090438648	10.482274845546	0.457106554395895	9.58351481333553	11.3810348777565
22.9922430331403	0.786028796407663	21.447801073256	24.5366849930247	11.4842719543474	0.581046914450632	10.3415079682846	12.6270359404102	10.0809426589541	0.69922939247717	8.7046370791688	11.4572482387394
22.5727587193175	0.703294931091581	21.1912949932738	23.9542224453612	11.4016040510613	0.504181764312399	10.4107896816515	12.392418420471	10.1696196593044	0.573605848743618	9.0414379695598	11.297801349049
22.6215364430895	0.670222238705843	21.3050481044238	23.9380247817552	11.4698089469598	0.574527200554409	10.3396630339325	12.599954859987	10.0338491030272	0.481730613230138	9.08691759650702	10.9807806095474
22.2130471779151	0.715449382590633	20.8079600037995	23.6181343520307	11.4807039274427	0.545344142750162	10.4090917301409	12.5523161247445	10.0294828295339	0.591737672022858	8.86540569365915	11.1935599654086
22.2369307377521	0.609188920309164	21.040897113193	23.4329643623112	11.7625817895775	0.454727682971333	10.8695870421669	12.6555765369881	10.7472543935046	0.419290943799787	9.9230640268107	11.5714447601986
23.0209400018642	0.689570718365785	21.6663084284004	24.375571575328	12.0887991515569	0.750992199418273	10.6109462194984	13.5666520836154	10.6050041078449	0.438143769067866	9.7439007851509	11.4661074305389
22.3215130397118	0.87684520567479	20.5981202630035	24.0449058164201	10.5201207352824	0.475970820552256	9.58476063279345	11.4554808377714	10.1890408434275	0.5296328254857	9.1476375478309	11.2304441390242
21.7175793258488	0.787480105585422	20.1696661657816	23.2654924859161	11.2160934898214	0.849977696633109	9.54261060405742	12.8895763755854	10.230274370952	0.556976520678964	9.13483937378902	11.325709368115
22.3095371524159	0.588529264089521	21.1538456218313	23.4652286830006	11.4204408260564	0.613458870733727	10.214335566666	12.6265460854467	10.6482682811704	0.456523492119913	9.75090027899781	11.5456362833431
21.3574053115423	0.645063952993265	20.0908176649022	22.6239929581823	10.7092944440723	0.495809457302576	9.73528293506238	11.6833059530822	10.6081191235276	0.518498356616653	9.58851591733779	11.6277223297174
22.803294470263	0.696740312535036	21.4349758689656	24.1716130715604	10.7986572307064	0.543296427541514	9.73076589643959	11.8665485649732	10.2175868226055	0.456262404970708	9.32101751477246	11.1141561304385
22.6232881816779	0.772227763818352	21.1061377107656	24.1404386525902	11.1372081358969	0.657220760576723	9.84393695588591	12.4304793159079	10.1282547878981	0.545998568286175	9.05462444842042	11.2018851273757
22.2381576407111	0.631643578061228	20.99764549572	23.4786697857021	11.1348690069489	0.477507797040031	10.1966190820698	12.073118931828	10.64279713725	0.626372018202976	9.40994927555714	11.8756449989428
23.1914045649568	0.94617398514387	21.3324155259169	25.0503936039967	11.184557696118	0.576380474663786	10.0512662000998	12.3178491921362	10.6291111428187	0.720970254803232	9.21016240155405	12.0480598840833
22.9678915025217	0.621038921705575	21.7486247565854	24.187158248458	10.8846948955587	0.584061888229086	9.73603772443624	12.0333520666811	11.2380863753704	0.713914603246675	9.83294646103118	12.6432262897095
22.9545293092782	0.666338131551802	21.6465088087766	24.2625498097798	11.4157378172182	0.636924992826045	10.1631851442563	12.6682904901801	10.8506612768661	0.456704603657066	9.95305934089552	11.7482632128368
23.034390008417	0.820849076891301	21.4205124943354	24.6482675224987	12.1552544300181	0.754886382175779	10.6699495522391	13.6405593077971	10.8686547003426	0.524195739392991	9.83772331366359	11.8995860870217
22.1138963552759	0.54805878944043	21.0380700459844	23.1897226645674	10.9388758215809	0.418599442880563	10.1164225223952	11.7613291207666	10.7416769478631	0.465475740278527	9.82647535350444	11.6568785422219
21.6750809794442	0.875625341208662	19.9527540799095	23.3974078789788	10.502355648148	0.573660713443344	9.37382808120076	11.6308832150952	9.84481683319424	0.553449393662145	8.75632746855483	10.9333061978336
23.3562526993811	0.601004302412384	22.1767538620963	24.535751536666	11.6790312057868	0.596978057291513	10.5049967785886	12.8530656329849	11.4054011143626	0.513099908202895	10.3967945527783	12.414007675947
21.378735552015	0.661651976325926	20.0797483778544	22.6777227261757	10.441747185066	0.591767663017264	9.27802708460603	11.605467285526	9.90944302434826	0.544212076587495	8.83970635545165	10.9791796932449
22.9010978976277	0.620326512643885	21.683370094753	24.1188257005023	11.0235353378047	0.526503224408962	9.9887180916754	12.0583525839341	10.5783101206621	0.746574903231594	9.10860585378991	12.0480143875344
22.1857368761692	0.739693436614489	20.732022466428	23.6394512859103	11.0397384626196	0.504243664424951	10.0488287619871	12.030648163252	10.9245784538316	0.57691894290134	9.78949551509058	12.0596613925727
21.8019862543022	0.552526980570039	20.7176904321151	22.8862820764893	10.7837840120289	0.414176961567513	9.97048696224205	11.5970810618158	10.5517174451314	0.682213875368882	9.2087060645704	11.8947288256925
22.0907156369138	0.74375044681609	20.6295892674255	23.5518420064022	11.7857768321513	0.630006975801391	10.5472371532793	13.0243165110233	10.5368408550215	0.521929949317319	9.51027593359584	11.5634057764472
21.3858225274277	0.696447481586963	20.0174941377094	22.754150917146	11.0677029088365	0.459318733434308	10.1653795805641	11.9700262371088	10.1428427804542	0.664253386157695	8.83590413356899	11.4497814273394
22.4026827975953	0.682030660589952	21.0638811458764	23.7414844493142	11.3162138100516	0.459030947706565	10.4147570339687	12.2176705861346	10.5616628076011	0.601123386904959	9.37862659365226	11.7446990215498
23.3770334402148	0.647436563656991	22.1052868262964	24.6487800541333	11.603525330559	0.511124329795068	10.5986862726471	12.6083643884708	10.8136471027237	0.550205488154331	9.73150564722924	11.8957885582182
21.2388439987413	0.692824802003067	19.8778177720061	22.5998702254765	10.4424254055244	0.541010255010838	9.37840452458493	11.5064462864638	10.4496485229133	0.589828936011982	9.28899221308701	11.6103048327397
22.3249803225111	0.742363560259673	20.8662699881249	23.7836906568973	11.2348900973835	0.498600009752499	10.2555694621939	12.2142107325731	9.9136354814344	0.452662653763791	9.02389287154935	10.8033780913195
22.457209920117	0.922161350930275	20.6435529657963	24.2708668744377	11.5188389565159	0.383951630061441	10.7648192783803	12.2728586346516	10.5175484339321	0.54147142066906	9.45229531106891	11.5828015567952
22.199724292945	0.580017542437478	21.0611159796962	23.3383326061939	10.6580093099405	0.533335102523101	9.60962163785373	11.7063969820272	10.2397727583908	0.424206663847465	9.40614225330511	11.0734032634764
22.4249116172099	0.641528517864602	21.1646741399585	23.6851490944614	11.1898317778205	0.484861524865767	10.2369316551115	12.1427319005294	10.3284360946101	0.362404199335192	9.61652896946524	11.040343219755
22.4543579650834	0.709688984185263	21.0604449322616	23.8482709979052	10.8495857318483	0.533837513553673	9.80036368268919	11.8988077810075	10.1778922857478	0.504182308322854	9.18650997700283	11.1692745944927
21.4943015464777	0.707214311090027	20.1049140255702	22.8836890673851	10.7864528082343	0.580508925338234	9.64541641613403	11.9274892003346	10.0893989584661	0.547881554297907	9.01204619526385	11.1667517216684
22.823149704967	0.651319207991979	21.5450329604869	24.1012664494472	11.5847365516444	0.502637498790152	10.5972144875489	12.5722586157399	10.3295673977663	0.536112349328669	9.27543825207459	11.383696543458
23.5950452542074	0.785003972668085	22.0536093457348	25.1364811626801	11.6369222251028	0.572336834413898	10.5123772720579	12.7614671781478	10.6959230557586	0.459232340049958	9.79366310502286	11.5981830064944
22.5939384592933	0.626215613989043	21.3641257550194	23.8237511635672	11.4967407918123	0.537264807673402	10.4407723505637	12.5527092330609	10.0879784971166	0.54972210439887	9.00737671244324	11.1685802817901
21.9173891785287	1.0452946187955	19.8608471620873	23.9739311949702	11.1477025742817	0.510180844545879	10.1454228961441	12.1499822524194	11.2190263161937	0.415063957146546	10.4033320930506	12.0347205393367
21.720900581055	0.796119031082004	20.1555186821169	23.286282479993	11.2060652135722	0.446195940124632	10.3293401505163	12.082790276628	11.0310080977364	0.412554917146337	10.219942912685	11.8420732827878
22.4444553726409	0.573023576030789	21.31950553037	23.5694052149118	11.3814400393581	0.485356192149732	10.427342693662	12.3355373850542	10.5356385517912	0.497216867705083	9.55777266765175	11.5135044359307
23.3467503852499	0.716569431506365	21.93875285066	24.7547479198398	11.7612867220164	0.514811477473032	10.7493783691125	12.7731950749203	10.2244602006997	0.459753259551585	9.32086916457366	11.1280512368257
22.861866386012	0.680376433315647	21.5258741774115	24.1978585946124	11.6185216388667	0.671212838909554	10.2978775695984	12.939165708135	10.5960056924585	0.433521721777865	9.74372968104272	11.4482817038743
22.0180853302874	0.607205254814889	20.8255633815115	23.2106072790634	10.9908464285182	0.467047789991056	10.0733791105832	11.9083137464531	10.5373338434601	0.85645029411448	8.85068937189488	12.2239783150254
22.3753930069083	0.759854832675742	20.8815917798418	23.8691942339749	11.1759141287942	0.478944988532914	10.2342027116376	12.1176255459509	10.1298380375087	0.450661747544393	9.24389667611109	11.0157793989063
20.5663181018103	0.895938534236956	18.8035938614552	22.3290423421654	10.9922284913286	0.629698790144679	9.75433797365077	12.2301190090064	9.91354954343561	0.505161440904633	8.92069248666274	10.9064066002085
21.9267812331637	0.565856602117121	20.8165610572258	23.0370014091016	10.4673282834632	0.560252979108619	9.36597245791929	11.5686841090072	11.1541478861942	0.68601234204018	9.80388610501144	12.5044096673771
23.0072523021341	0.850447475083308	21.3352492804859	24.6792553237824	11.7785885435157	0.552783703193532	10.6920297713004	12.8651473157309	10.1914848781478	0.504961175394822	9.19869438693414	11.1842753693614
22.5462190712836	0.702427127966622	21.1659896404157	23.9264485021515	11.5817242090034	0.487693004367571	10.6239315328486	12.5395168851582	10.3444979272691	0.424032236349051	9.51090205671128	11.1780937978269
23.0975038761392	0.657458543183156	21.8072884807689	24.3877192715096	11.414562864607	0.525197652106649	10.3821675349009	12.4469581943132	10.276020720743	0.469512257785076	9.35285107136094	11.1991903701251
22.6474030715796	0.784416662477203	21.1065768580531	24.1882292851062	11.0622655676884	0.679977540799321	9.7245235227523	12.4000076126245	10.2869925663171	0.556146484936601	9.1928033120403	11.3811818205938
22.5423272960298	0.983644330743947	20.6079153689575	24.4767392231021	11.5602147482932	0.527177258957949	10.5246154682206	12.5958140283657	10.7794570122478	0.471558334075984	9.85221933100673	11.7066946934889
23.2215931242161	0.626691656185838	21.9910185781649	24.4521676702673	11.348911925274	0.602237750904732	10.1647095516691	12.5331142988788	10.5769468554031	0.40635895920013	9.77842489788972	11.3754688129165
23.0983750692932	0.733713677358409	21.6577788937044	24.538971244882	10.7239818436595	0.554164887565303	9.63458742370789	11.8133762636111	10.5213729454575	0.814193697847181	8.91858855765959	12.1241573332553
22.2689440874619	0.643542072851477	21.005266111132	23.5326220637919	10.8044030777726	0.430459461085528	9.9587842391525	11.6500219163927	10.6295722075149	0.476403320572347	9.69257028649737	11.5665741285324
22.7148778107436	0.691959882621319	21.3558152372307	24.0739403842566	11.0008998184334	0.558579892584487	9.90276237183614	12.0990372650307	10.1568195220724	0.538637426042274	9.0976183951147	11.21602064903
22.837310217947	0.660877178085099	21.5395148711791	24.1351055647149	11.5807774996933	0.477525046089047	10.6420213252701	12.5195336741166	10.7363195909338	0.54566260695874	9.66293894646301	11.8097002354047
22.2182569141466	0.819928372570107	20.6064579115776	23.8300559167156	11.1220853963044	0.687983008202892	9.76931851480807	12.4748522778007	10.5566147289459	0.712202317279653	9.1544355457945	11.9587939120974
22.6140896359793	0.668864185350705	21.3000866670397	23.9280926049189	10.8705306868205	0.496061525143053	9.89512362917714	11.8459377444639	10.1879117254831	0.634845229733683	8.93863863580915	11.4371848151571
22.041899975699	0.636223988793706	20.7925169306385	23.2912830207596	11.1584290727258	0.606380527142771	9.96563971294926	12.3512184325023	10.5490891822784	0.544899977028797	9.4773292573684	11.6208491071883
23.8981848501096	1.08767387629125	21.7571136315422	26.0392560686769	12.0022496404514	0.445022724058855	11.1273534865332	12.8771457943696	10.885549708416	0.357804044044147	10.1829204950514	11.5881789217806
22.7725211545961	0.742164865319428	21.3152792489565	24.2297630602357	11.5926192169963	0.504380210258597	10.6016086502267	12.5836297837659	11.0333485939214	0.777949798897358	9.50133702303067	12.5653601648122
23.2296859352981	0.711704220208285	21.8321484367299	24.6272234338664	12.1852856150796	0.670232799476032	10.8670574277967	13.5035138023624	10.8870503526235	0.514569370110642	9.87526099976805	11.8988397054789
23.891126417053	0.645522465625631	22.6235279038005	25.1587249303055	11.7607981690165	0.488267340806318	10.8016013751561	12.7199949628769	10.6833093448763	0.524465312108538	9.65161189455918	11.7150067951934
22.9583432346423	0.682969706356728	21.6167448128191	24.2999416564654	11.7190202434573	0.552908784557684	10.6324949489787	12.8055455379359	10.7420629823066	0.527168138272171	9.70545744376969	11.7786685208435
23.2871168461565	0.963031586758272	21.3926461329776	25.1815875593354	11.4495587197003	0.807433373457331	9.85978880975567	13.0393286296449	10.395273467766	0.840511434039626	8.74054321730704	12.0500037182249
22.7077173360245	0.631411064451067	21.4687418857081	23.946692786341	11.1027640915033	0.761699987744559	9.60434085343146	12.6011873295752	10.4156538081018	0.453617240638279	9.52443304634087	11.3068745698627
22.7438797128634	0.648055330788117	21.4715173004474	24.0162421252795	11.5088293033375	0.529781807657616	10.4678713752247	12.5497872314503	10.9343260572644	0.519254023347253	9.91372998934875	11.9549221251801
21.2241765699727	0.627362063536474	19.9932635751005	22.455089564845	10.5250927027431	0.496078408273083	9.55107424664781	11.4991111588385	9.96674128253076	0.491207389460188	9.00091509792418	10.9325674671373
22.4437909865083	0.810786414937395	20.8494820892829	24.0380998837337	11.2452735007608	0.6596069682076	9.94699493874144	12.5435520627802	10.3486994223679	0.486789620438473	9.39201888178807	11.3053799629477
22.1160289692821	0.754395949595361	20.6340468606872	23.5980110778769	11.275363319706	0.579155167446264	10.1370955814545	12.4136310579576	10.7038078994064	0.528550418169546	9.66410269787931	11.7435131009336
22.88902155076	0.746985906766475	21.4219316567041	24.3561114448159	11.5347112673425	0.769058215080377	10.0216315748019	13.0477909598831	10.6252751610803	0.565131685969152	9.51362279102207	11.7369275311385
22.8434922690197	0.649698649110971	21.5674362662306	24.1195482718087	11.6892842513642	0.891890127655045	9.93310733712396	13.4454611656044	10.6906472261498	0.462201548099263	9.78218823436443	11.5991062179352
22.1174652565528	0.891722984531357	20.3640264673905	23.870904045715	10.6135743097087	0.98896135192487	8.66621049548873	12.5609381239286	10.0900551545868	0.46666381337391	9.17264937257215	11.0074609366014
21.8214123591981	0.770371103085572	20.3079990933059	23.3348256250902	11.3301469665194	0.802693918484699	9.7496470732996	12.9106468597393	10.2255962430695	0.48693144472765	9.26837075108621	11.1828217350528
21.9282249100872	0.652014916517475	20.6483122554901	23.2081375646843	11.0709677025233	0.512627073062029	10.0639576255388	12.0779777795078	10.7848555771414	0.471667268233149	9.85775777786654	11.7119533764162
22.3603346774039	0.848964433161806	20.6927027984331	24.0279665563746	11.2419797052557	0.505246026271529	10.2494173639284	12.234542046583	10.5408008608106	0.451716276109665	9.6522649558851	11.429336765736
21.6870628102218	0.540618787060438	20.6258985780562	22.7482270423873	10.495737917261	0.404153507973088	9.70179827123254	11.2896775632895	10.1881141520239	0.551007291526001	9.10432474812121	11.2719035559267
22.0335929322162	0.66483554534675	20.7286799615771	23.3385059028553	10.6065223460665	0.967730347550587	8.70091601966024	12.5121286724727	10.2335106375582	0.545947780658522	9.15996840422972	11.3070528708867
22.4748430073667	0.76023935038317	20.9816645796332	23.9680214351002	11.182930738912	0.493165866598171	10.213707583128	12.152153894696	10.4064215285219	0.482107522126844	9.45839735774086	11.354445699303
22.6615721352341	0.822717070167147	21.044411440132	24.2787328303363	11.6962140608431	0.490548797628031	10.7326103947073	12.6598177269789	10.3507346103403	0.484606206008749	9.39778795545915	11.3036812652215
22.2017821835247	0.713425020558612	20.7997663832635	23.6037979837859	10.5952492672127	0.552866459599916	9.50879816646564	11.6817003679598	9.94770137355498	0.492847695681387	8.97891122587081	10.9164915212391
22.5101219452343	0.947262329269404	20.6471037343875	24.3731401560812	11.2817732696817	0.573134474531202	10.1546514312212	12.4088951081422	11.082946530547	0.629413052091209	9.84502973637276	12.3208633247212
22.6876125903276	0.633582512685586	21.4437162102988	23.9315089703563	11.5966369037035	0.466851781981715	10.6792349363853	12.5140388710217	10.7324959974492	0.509360281069048	9.73017777987862	11.7348142150197
23.3966563051474	0.713866000004305	21.9942963546229	24.799016255672	11.6602487809064	0.530237305386554	10.6185222144293	12.7019753473835	10.6916345987709	0.508063853444654	9.69248499386992	11.6907842036719
22.8203171758652	0.719040136365149	21.4078004413042	24.2328339104261	11.6248604306278	0.464000344037308	10.7129225447339	12.5367983165217	11.4934207195298	0.4875049845747	10.5346557117006	12.4521857273589
23.0269989055622	0.624749528791159	21.8000038288163	24.2539939823081	11.4861378600365	0.453729019689196	10.594514463546	12.377761256527	10.3927566227347	0.422856203424916	9.56141692133756	11.2240963241319
21.6006576968849	0.885606446222628	19.8591713668427	23.3421440269271	10.9495956677043	0.701712824056641	9.56944802438772	12.3297433110209	10.4070780615324	0.609830888013824	9.20763674860891	11.6065193744558
21.5911083559733	0.78316948888993	20.0519203376288	23.1302963743178	10.8498944044068	0.735143680192347	9.4026051543247	12.2971836544889	9.97002006398125	0.622626753263755	8.74515437170138	11.1948857562611
22.2652854788463	0.690160496151237	20.9095042968132	23.6210666608795	10.9703733466694	0.636548736572558	9.71840491646751	12.2223417768713	10.2406314870537	0.561948218834024	9.13541772213181	11.3458452519755
22.188133702921	0.727065936791503	20.7601654320541	23.6161019737879	11.0017497045831	0.535160054558352	9.94990628562411	12.053593123542	10.7300728712905	0.446889630370835	9.85116631874047	11.6089794238405
22.822062740452	0.752393724148108	21.3440492349014	24.3000762460027	11.2772822492186	0.441109360456899	10.4107972358507	12.1437672625866	9.84466991495487	0.402368218045704	9.05412874547801	10.6352110844317
22.2488761813601	0.608519451328274	21.0539756679511	23.4437766947692	10.6951703976234	0.39925764597472	9.91122609326484	11.4791147019819	10.2372758968681	0.391405952647763	9.46833294382706	11.0062188499091
22.7425775045103	0.762375834979453	21.2449526873771	24.2402023216435	11.7316069101181	0.487861919646541	10.7735176049173	12.6896962153188	9.86964041970894	0.408135691445639	9.06796125824507	10.6713195811728
22.8226849580912	0.609915071651202	21.6256193473184	24.019750568864	11.5693964089381	0.51649144658803	10.5542132882524	12.5845795296237	10.7966483349968	0.541578526150439	9.73187940187473	11.8614172681188
22.558832881995	0.704744753657333	21.1757351720685	23.9419305919216	11.3763223365203	0.53740144897975	10.3209005065216	12.4317441665191	10.3200966192391	0.496736172055045	9.34335518892513	11.2968380495531
22.4085063403229	0.652618211557543	21.1268947375826	23.6901179430631	11.6880845543359	0.588736511879627	10.5308120633298	12.845357045342	10.6882436304192	0.675206816930225	9.3599147582747	12.0165725025638
22.2352307446932	0.749230381072076	20.7630624234751	23.7073990659114	10.4855138758417	0.707906243605704	9.0928866071594	11.8781411445239	10.2555330914382	0.53305005584294	9.2069794103458	11.3040867725306
22.8466666874698	0.65674249260902	21.5575170464005	24.1358163285391	11.8990257717266	0.553965390888717	10.8107470737041	12.987304469749	10.3665836772417	0.56340633963049	9.25822620484286	11.4749411496406
23.0066580209354	0.756082373804527	21.5212347463864	24.4920812954844	11.574272067348	0.663610753240159	10.269097497054	12.8794466376419	10.9646638902429	0.648034009227489	9.68949805223251	12.2398297282532
22.8913867986738	0.760304330648709	21.3975572170003	24.3852163803473	10.8486112048694	0.484199594419743	9.89750295410924	11.7997194556295	10.5229578146395	0.414790962418353	9.70816592479537	11.3377497044837
22.4163059041116	0.571848084961408	21.2943292469324	23.5382825612909	11.5272792880321	0.48331078197339	10.5773655163893	12.4771930596749	9.97505671304787	0.449435918940997	9.09157195062514	10.8585414754706
22.6985415470915	0.620711469611722	21.4792134045341	23.9178696896489	11.3626212948166	0.590146951891516	10.2022728305865	12.5229697590466	10.8376475010893	0.629222997002952	9.59919542446987	12.0760995777088
22.6483874563538	0.704402614215434	21.2649711091053	24.0318038036023	11.401535211436	0.657914774262591	10.1075934663053	12.6954769565668	10.5420589167781	0.52025552690329	9.51920286341341	11.5649149701428
21.9592362438553	0.772798218835719	20.4411636300328	23.4773088576779	10.8432645345869	0.506384933061662	9.84836817322422	11.8381608959496	10.3440245515234	0.465771809428963	9.42838368104165	11.2596654220052
22.1962124030261	0.591581494479831	21.0346156640236	23.3578091420286	11.0849281115242	0.409741554356409	10.2801221911811	11.8897340318673	10.4801875459438	0.604613529298426	9.28990607696196	11.6704690149257
22.7592385180853	0.721652117166366	21.34200366184	24.1764733743306	11.7112637372634	0.51590581362905	10.69774392179	12.7247835527368	10.4777627285968	0.475475393301279	9.54333532861257	11.4121901285811
22.7180239390601	0.81596337626488	21.1144477521909	24.3216001259293	10.8961567348261	0.707463783591163	9.50413567235647	12.2881777972956	10.1888123529907	0.665098931782094	8.87987736420072	11.4977473417806
23.0352221733322	0.969956689702197	21.1278269643029	24.9426173823615	11.3542765439827	0.491636287279101	10.3885690057902	12.3199840821753	10.5448413647341	0.600211218332942	9.36374833599297	11.7259343934752
22.2591857911311	0.714227190897076	20.8556833683007	23.6626882139616	11.4341576243504	0.596855722050207	10.2606380251433	12.6076772235574	11.059966795261	0.595171997090115	9.88868636696716	12.2312472235549
21.6146237603576	0.723235792312264	20.1934914354241	23.0357560852911	10.2201826724046	0.645011187621074	8.95123609695784	11.4891292478514	10.0192032825114	0.567318722600974	8.90395472921068	11.1344518358122
22.8686459998779	0.63727634401249	21.6175553850875	24.1197366146683	10.8634531662607	0.475903883615624	9.92808090815476	11.7988254243666	10.7410327409541	0.564423338425848	9.63030484591834	11.8517606359899
22.4760248590899	0.904626339743619	20.6977261726349	24.254323545545	11.4903911301265	0.776688416133107	9.96177317018805	13.019009090065	10.7167306073885	0.546578127825098	9.64169118106631	11.7917700337107
22.2282316304709	1.32068240322082	19.6282644342124	24.8281988267295	10.7120715317174	0.570595791157609	9.59066846090052	11.8334746025343	10.8595024424191	0.688156744962496	9.50584315679857	12.2131617280396
22.5984255748433	0.641988286312112	21.3373040779317	23.8595470717549	10.7763965311319	0.659445280828524	9.47884540080411	12.0739476614598	10.1455495020113	0.53226170682029	9.09907184470249	11.19202715932
